epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.4579140841960907,0.44981709122657776,0.4903019964694977,0.25478073954582214,0.5047581000299274,5.93833405935187,0.5096980035305023,512
2,0.45650437474250793,0.44879117608070374,0.4873570501804352,0.25341328978538513,0.5034017180993576,5.961706129232148,0.5126429498195648,512
3,0.45565855503082275,0.44820311665534973,0.48548033833503723,0.2524706721305847,0.502464597887836,5.977890635974901,0.5145196616649628,512
4,0.45505276322364807,0.44773897528648376,0.48430779576301575,0.2518763244152069,0.5018728169717971,5.98812652730664,0.5156922042369843,512
5,0.45450517535209656,0.4472726285457611,0.48343542218208313,0.2513512670993805,0.5013494460946182,5.997189209140792,0.5165645778179169,512
6,0.45400482416152954,0.44682323932647705,0.4827311933040619,0.25090378522872925,0.5009029698741356,6.00492786533224,0.5172688066959381,512
7,0.4535166025161743,0.4463460147380829,0.4821988046169281,0.2504887878894806,0.5004885492091509,6.012117086122027,0.5178011953830719,512
8,0.45303815603256226,0.44588086009025574,0.48166728019714355,0.2500901222229004,0.5000901141023489,6.019034610298879,0.5183327198028564,512
9,0.4525415003299713,0.4454249441623688,0.4810076653957367,0.2496587187051773,0.49965860215268715,6.026532625235189,0.5189923346042633,512
10,0.45206308364868164,0.44497859477996826,0.48040103912353516,0.24926292896270752,0.4992623848866521,6.033423059352061,0.5195989608764648,512
11,0.45156043767929077,0.44452691078186035,0.4796944558620453,0.24886660277843475,0.49886531526899597,6.040333804455327,0.5203055441379547,512
12,0.45106399059295654,0.4440779685974121,0.4790080785751343,0.24851588904857635,0.4985136799011401,6.046458389268413,0.5209919214248657,512
13,0.45056286454200745,0.4436017572879791,0.47840723395347595,0.24812938272953033,0.4981258703676515,6.053218046711699,0.521592766046524,512
14,0.45007988810539246,0.4431382119655609,0.47784653306007385,0.247777059674263,0.49777209611855805,6.0593890487939115,0.5221534669399261,512
15,0.44953757524490356,0.4426286518573761,0.4771731197834015,0.24733394384384155,0.49732679783402134,6.067162772663214,0.5228268802165985,512
16,0.44901785254478455,0.4421205222606659,0.476607084274292,0.2469005137681961,0.4968908469354171,6.074780061803003,0.523392915725708,512
17,0.4485204219818115,0.4416181743144989,0.4761292636394501,0.24650399386882782,0.4964916855988908,6.081760396947809,0.5238707363605499,512
18,0.44803449511528015,0.44112059473991394,0.475690096616745,0.24611176550388336,0.4960965284134564,6.088676239457022,0.524309903383255,512
19,0.44753018021583557,0.4406132698059082,0.4751977026462555,0.24568240344524384,0.49566359907223756,6.096259477806731,0.5248022973537445,512
20,0.4470066428184509,0.4401029646396637,0.47462138533592224,0.2452433854341507,0.4952205422174556,6.104026971580346,0.5253786146640778,512
