epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.2936910092830658,0.2469215989112854,0.4807686507701874,0.08426916599273682,0.29029151898175876,10.743313037305304,0.5192313492298126,512
2,0.29249945282936096,0.24630606174468994,0.47727298736572266,0.0838756188750267,0.2896128776056526,10.763642618578649,0.5227270126342773,512
3,0.2917639911174774,0.24589663743972778,0.4752334654331207,0.08360359817743301,0.2891428681075032,10.777750302355809,0.5247665345668793,512
4,0.29124727845191956,0.2455395609140396,0.4740781784057617,0.0833427906036377,0.28869151460276365,10.791319614393506,0.5259218215942383,512
5,0.2907596528530121,0.24517600238323212,0.4730941951274872,0.08305773884057999,0.28819739561727475,10.80619895751967,0.5269058048725128,512
6,0.2902800142765045,0.24483592808246613,0.4720563590526581,0.08281568437814713,0.28777714359925655,10.818874043112888,0.5279436409473419,512
7,0.28987357020378113,0.24451003968715668,0.47132769227027893,0.08262012898921967,0.28743717398628116,10.829141307986488,0.5286723077297211,512
8,0.28947585821151733,0.24418026208877563,0.4706583023071289,0.08244210481643677,0.28712733206094604,10.838509283202491,0.5293416976928711,512
9,0.2890651822090149,0.24385952949523926,0.4698878526687622,0.08228523284196854,0.28685402706249136,10.846780970750878,0.5301121473312378,512
10,0.28864651918411255,0.24353039264678955,0.46911096572875977,0.0821462944149971,0.28661174856414573,10.854120221009197,0.5308890342712402,512
11,0.288225382566452,0.24320544302463531,0.46830514073371887,0.08200665563344955,0.28636804226982027,10.861508984576584,0.5316948592662811,512
12,0.2878243625164032,0.24287456274032593,0.46762359142303467,0.0818605050444603,0.2861127488324494,10.86925579739921,0.5323764085769653,512
13,0.28741979598999023,0.24252814054489136,0.4669862985610962,0.0817028358578682,0.2858370792214827,10.877628685657816,0.5330137014389038,512
14,0.2870149612426758,0.24218152463436127,0.4663486182689667,0.08153249323368073,0.28553895221787295,10.886692763745858,0.5336513817310333,512
15,0.2865828275680542,0.24181652069091797,0.46564796566963196,0.08134569227695465,0.2852116622386866,10.89665439979131,0.534352034330368,512
16,0.2861561179161072,0.24146123230457306,0.46493563055992126,0.08115265518426895,0.28487305099687643,10.906972656536464,0.5350643694400787,512
17,0.28575652837753296,0.24111191928386688,0.46433499455451965,0.08097813278436661,0.2845665700400639,10.916322409951778,0.5356650054454803,512
18,0.28533947467803955,0.2407473921775818,0.463707834482193,0.08079375326633453,0.28424241989248283,10.92622215752677,0.536292165517807,512
19,0.28488966822624207,0.2403641939163208,0.46299150586128235,0.08060038834810257,0.28390207527966854,10.936628651370814,0.5370084941387177,512
20,0.28444913029670715,0.23998337984085083,0.46231213212013245,0.08041099458932877,0.2835683243758526,10.946845655991886,0.5376878678798676,512
21,0.2839927673339844,0.23959921300411224,0.4615669250488281,0.08022758364677429,0.2832447416048077,10.956762874590378,0.5384330749511719,512
22,0.2835529148578644,0.23921535909175873,0.460903137922287,0.08006566017866135,0.2829587605617846,10.965537104975407,0.539096862077713,512
23,0.2831306755542755,0.238836407661438,0.4603077471256256,0.07991177588701248,0.2826867097813629,10.973892173150912,0.5396922528743744,512
24,0.282681941986084,0.23844574391841888,0.4596266746520996,0.0797279104590416,0.28236131190204083,10.983896173762151,0.5403733253479004,512
25,0.2822236716747284,0.23803840577602386,0.4589647352695465,0.07952767610549927,0.28200651784222874,10.994817074236828,0.5410352647304535,512
26,0.2817596197128296,0.23762373626232147,0.4583030939102173,0.07930999249219894,0.28162029843780606,11.006720906868052,0.5416969060897827,512
27,0.28130316734313965,0.23721003532409668,0.45767560601234436,0.07909853756427765,0.28124462228508057,11.01831545455616,0.5423243939876556,512
28,0.28084418177604675,0.2367899864912033,0.45706093311309814,0.07889866083860397,0.28088905432323985,11.029303675372233,0.5429390668869019,512
29,0.2803933620452881,0.23636652529239655,0.45650067925453186,0.07870923727750778,0.280551665968156,11.039742955105787,0.5434993207454681,512
30,0.27993300557136536,0.23594100773334503,0.4559009075164795,0.07851884514093399,0.2802121431004267,11.050260960967135,0.5440990924835205,512
31,0.27945053577423096,0.23550349473953247,0.45523861050605774,0.07831236720085144,0.2798434691052329,11.0616964756673,0.5447613894939423,512
32,0.27897554636001587,0.2350560575723648,0.4546535015106201,0.07811544835567474,0.2794914101643819,11.072630696362554,0.5453464984893799,512
33,0.2784998416900635,0.23460541665554047,0.45407745242118835,0.07792085409164429,0.2791430710077617,11.083462952377026,0.5459225475788116,512
34,0.27800828218460083,0.2341509610414505,0.45343759655952454,0.07772337645292282,0.2787891254208507,11.094483405163002,0.5465624034404755,512
35,0.2775006890296936,0.23368246853351593,0.45277348160743713,0.0775277242064476,0.27843800783378625,11.105429638140267,0.5472265183925629,512
36,0.2769920229911804,0.23321430385112762,0.4521028995513916,0.07732739299535751,0.27807803400369024,11.116666307554173,0.5478971004486084,512
37,0.2764888107776642,0.23273897171020508,0.4514881372451782,0.0771278515458107,0.2777190154559293,11.12788765504634,0.5485118627548218,512
38,0.2759765386581421,0.23225444555282593,0.4508647918701172,0.07692651450634003,0.2773562952347396,11.139239441711752,0.5491352081298828,512
39,0.2754575312137604,0.23176443576812744,0.4502299129962921,0.07672307640314102,0.2769893073805215,11.15073990801559,0.5497700870037079,512
40,0.2749517261981964,0.2312767505645752,0.4496516287326813,0.07651255279779434,0.2766090251560754,11.162673072383893,0.5503483712673187,512
41,0.27444204688072205,0.23078779876232147,0.44905900955200195,0.07629428058862686,0.2762141933149469,11.175080172019655,0.550940990447998,512
42,0.2739174962043762,0.23029065132141113,0.4484248161315918,0.07606477290391922,0.2757984280301815,11.188164264365742,0.5515751838684082,512
43,0.27339035272598267,0.22978608310222626,0.4478074014186859,0.07583315670490265,0.27537820666295043,11.201408646990048,0.5521925985813141,512
44,0.27284154295921326,0.2292569875717163,0.4471797049045563,0.0755985900759697,0.2749519777633354,11.214863035001946,0.5528202950954437,512
45,0.27228713035583496,0.22872887551784515,0.4465201795101166,0.0753619596362114,0.27452132819912445,11.228478165374147,0.5534798204898834,512
46,0.2717241048812866,0.22819727659225464,0.4458313286304474,0.07513327151536942,0.2741044901408392,11.241676997591156,0.5541686713695526,512
47,0.27116692066192627,0.2276581972837448,0.44520172476768494,0.07491033524274826,0.273697525094306,11.254582587669402,0.5547982752323151,512
48,0.27061018347740173,0.22712212800979614,0.4445623457431793,0.07468672841787338,0.2732887272059962,11.267565634258059,0.5554376542568207,512
49,0.27003490924835205,0.2265688180923462,0.4438992440700531,0.0744529664516449,0.27286070888210506,11.281179932597936,0.5561007559299469,512
50,0.269450843334198,0.22601234912872314,0.4432048499584198,0.07422426342964172,0.27244130272343386,11.294541028811192,0.5567951500415802,512
51,0.26888835430145264,0.22545881569385529,0.4426064193248749,0.07399875670671463,0.27202712494660275,11.307755764382003,0.5573935806751251,512
52,0.26828619837760925,0.22487519681453705,0.44193020462989807,0.07376281917095184,0.27159311326127517,11.321624925723983,0.5580697953701019,512
53,0.267692893743515,0.2242927998304367,0.44129323959350586,0.07352546602487564,0.2711557965909555,11.335622135421486,0.5587067604064941,512
54,0.2670886516571045,0.223710298538208,0.44060206413269043,0.07327296584844589,0.27068979635081536,11.350562287015634,0.5593979358673096,512
55,0.2664654552936554,0.2231164425611496,0.4398614466190338,0.07301738113164902,0.27021728503493075,11.365737470784154,0.5601385533809662,512
56,0.2658427655696869,0.22251833975315094,0.4391404390335083,0.07276874035596848,0.2697568170704282,11.380551421564194,0.5608595609664917,512
57,0.2652108073234558,0.22190485894680023,0.4384346306324005,0.07252688705921173,0.26930816374408656,11.395009619783254,0.5615653693675995,512
58,0.2645997405052185,0.22130979597568512,0.43775948882102966,0.07228534668684006,0.26885934368520664,11.409497311230194,0.5622405111789703,512
59,0.2639734447002411,0.22069495916366577,0.4370873272418976,0.07203737646341324,0.26839779519104334,11.424421115768125,0.5629126727581024,512
60,0.2633677124977112,0.22008991241455078,0.43647897243499756,0.07180038094520569,0.26795593097598286,11.438732509472391,0.5635210275650024,512
61,0.26274216175079346,0.2194722294807434,0.4358217716217041,0.07156997174024582,0.2675256468831462,11.452691536625181,0.5641782283782959,512
62,0.26208046078681946,0.21883569657802582,0.435059517621994,0.07133620232343674,0.2670883792369798,11.466900140114653,0.564940482378006,512
63,0.26144009828567505,0.21821577847003937,0.4343373775482178,0.07111144810914993,0.26666729853724086,11.48060476712875,0.5656626224517822,512
64,0.260785847902298,0.21758627891540527,0.4335841238498688,0.07086680084466934,0.26620819079184876,11.49557171632944,0.5664158761501312,512
65,0.2601465582847595,0.2169538140296936,0.4329175055027008,0.07059790194034576,0.2657026570065602,11.512082046966244,0.5670824944972992,512
66,0.25948554277420044,0.2163020372390747,0.43221959471702576,0.07032165676355362,0.265182308541791,11.529109053088352,0.5677804052829742,512
67,0.2588287591934204,0.21564988791942596,0.43154430389404297,0.07002919167280197,0.264630292432295,11.547208859415667,0.568455696105957,512
68,0.2581796944141388,0.2149931788444519,0.43092572689056396,0.06974008679389954,0.26408348451559693,11.565175158427843,0.569074273109436,512
