epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.41162437200546265,0.39472272992134094,0.4792309105396271,0.25380346179008484,0.5037891044773446,5.95502458405589,0.5207690894603729,512
2,0.41070234775543213,0.39417433738708496,0.4768144190311432,0.25305235385894775,0.5030430934412555,5.967896184159454,0.5231855809688568,512
3,0.41001096367836,0.3937167823314667,0.4751875400543213,0.2524246871471405,0.5024188363777183,5.978681731564929,0.5248124599456787,512
4,0.4094386398792267,0.39327988028526306,0.4740736186504364,0.25198879837989807,0.5019848587157765,5.98618764244221,0.5259263813495636,512
5,0.4089064598083496,0.39288297295570374,0.4730004072189331,0.2515539228916168,0.5015515156906784,5.993689054488401,0.5269995927810669,512
6,0.4084187150001526,0.39248907566070557,0.47213712334632874,0.25115084648132324,0.5011495250734288,6.000653535785807,0.5278628766536713,512
7,0.4079803228378296,0.3920971155166626,0.47151312232017517,0.25082987546920776,0.5008291879166067,6.006207372905789,0.5284868776798248,512
8,0.4075431525707245,0.39170539379119873,0.47089409828186035,0.2505146265029907,0.5005143619347907,6.011669122417565,0.5291059017181396,512
9,0.4071158766746521,0.39133575558662415,0.47023630142211914,0.25018560886383057,0.500185574425963,6.017376751675661,0.5297636985778809,512
10,0.40662890672683716,0.39093518257141113,0.4694037437438965,0.2498617023229599,0.4998616831914204,6.023003053020496,0.5305962562561035,512
11,0.40616071224212646,0.39053043723106384,0.4686817228794098,0.24957843124866486,0.4995782533784521,6.027929492420224,0.5313182771205902,512
12,0.4057096838951111,0.3901483118534088,0.4679551124572754,0.2493007928133011,0.499300303237742,6.032763401993005,0.5320448875427246,512
13,0.4052719473838806,0.38978445529937744,0.46722185611724854,0.24900148808956146,0.4990004890674572,6.037980572794316,0.5327781438827515,512
14,0.40478432178497314,0.3893587291240692,0.4664866626262665,0.24867437779903412,0.4986726158503534,6.043689598458904,0.5335133373737335,512
15,0.4043339788913727,0.38896146416664124,0.46582403779029846,0.24838228523731232,0.4983796597347371,6.04879381340039,0.5341759622097015,512
16,0.4038216769695282,0.3885030746459961,0.46509602665901184,0.24806948006153107,0.49806573869473403,6.054266634293417,0.5349039733409882,512
17,0.4033645987510681,0.3880998194217682,0.46442368626594543,0.24777229130268097,0.4977673063818886,6.059472627854641,0.5355763137340546,512
18,0.40288862586021423,0.38766729831695557,0.4637739360332489,0.24750274419784546,0.49749647656827223,6.064199812685803,0.5362260639667511,512
19,0.40239471197128296,0.38721349835395813,0.4631195068359375,0.24727678298950195,0.49726932641125365,6.06816657797411,0.5368804931640625,512
20,0.40193891525268555,0.38681331276893616,0.4624412953853607,0.24704106152057648,0.49703225400428136,6.072308550272934,0.5375587046146393,512
21,0.40145552158355713,0.3863743841648102,0.461779922246933,0.24668700993061066,0.49667596069329817,6.078537188546367,0.538220077753067,512
22,0.40093496441841125,0.38588154315948486,0.46114861965179443,0.246238574385643,0.49622431861572747,6.0864391170529935,0.5388513803482056,512
23,0.40045982599258423,0.38543105125427246,0.4605749845504761,0.24578328430652618,0.4957653520633791,6.094476565873145,0.5394250154495239,512
24,0.39994728565216064,0.384944349527359,0.4599590003490448,0.24532295763492584,0.4953008758673114,6.102618078838853,0.5400409996509552,512
25,0.39944198727607727,0.38446664810180664,0.4593433439731598,0.24487324059009552,0.49484668392351133,6.11058671206817,0.5406566560268402,512
26,0.3989291787147522,0.3839898109436035,0.4586866796016693,0.24444185197353363,0.49441061070079556,6.118244344012842,0.5413133203983307,512
27,0.3984447419643402,0.3835156261920929,0.45816120505332947,0.24405670166015625,0.4940209526529783,6.125092621828622,0.5418387949466705,512
28,0.39791932702064514,0.3830113708972931,0.45755115151405334,0.24365513026714325,0.4936143537896191,6.13224439744689,0.5424488484859467,512
29,0.39742156863212585,0.38253358006477356,0.4569734036922455,0.24329185485839844,0.49324624160595326,6.138724303451136,0.5430265963077545,512
30,0.39690887928009033,0.38203883171081543,0.4563889503479004,0.24291212856769562,0.49286116561126586,6.145508002136049,0.5436110496520996,512
31,0.3963772654533386,0.38153767585754395,0.45573559403419495,0.2425202578306198,0.49246345837089256,6.152519785461536,0.544264405965805,512
32,0.3958192467689514,0.381008505821228,0.45506224036216736,0.24212884902954102,0.49206589907200543,6.159534622256153,0.5449377596378326,512
33,0.3952610194683075,0.3804863393306732,0.45435968041419983,0.24175794422626495,0.4916888693333061,6.1661924580599,0.5456403195858002,512
34,0.3947247862815857,0.37996935844421387,0.45374640822410583,0.24136745929718018,0.4912916234754875,6.173212808701328,0.5462535917758942,512
35,0.39418554306030273,0.37943947315216064,0.45316973328590393,0.24096326529979706,0.49088009258860466,6.180491601228859,0.5468302667140961,512
36,0.3936297595500946,0.3789074420928955,0.452519029378891,0.24053458869457245,0.49044325736477656,6.18822463396148,0.547480970621109,512
37,0.3930743932723999,0.3783726394176483,0.45188143849372864,0.2400684356689453,0.4899677904402955,6.196649372878673,0.5481185615062714,512
38,0.3924929201602936,0.3778049945831299,0.4512445032596588,0.2395636886358261,0.48945243756245216,6.205790083892946,0.5487554967403412,512
39,0.3919396698474884,0.37725797295570374,0.4506664276123047,0.2390686720609665,0.48894649202235463,6.214773306137279,0.5493335723876953,512
40,0.39134201407432556,0.376669317483902,0.4500327408313751,0.23859195411205292,0.48845875374698006,6.223442056791876,0.5499672591686249,512
41,0.39075469970703125,0.37610307335853577,0.4493611752986908,0.23815776407718658,0.4880141023343348,6.23135255494638,0.5506388247013092,512
42,0.39016449451446533,0.37550726532936096,0.4487933814525604,0.23769515752792358,0.4875399035237255,6.239796657135256,0.5512066185474396,512
43,0.38957077264785767,0.3749174177646637,0.44818413257598877,0.2372572273015976,0.4870905740225298,6.247805490889774,0.5518158674240112,512
44,0.38898932933807373,0.37434208393096924,0.44757819175720215,0.23684091866016388,0.48666304427207524,6.255432628590146,0.5524218082427979,512
45,0.3883933126926422,0.37374988198280334,0.4469669759273529,0.23638825118541718,0.4861977490542477,6.263741120915762,0.5530330240726471,512
46,0.38778066635131836,0.3731499910354614,0.44630324840545654,0.23588335514068604,0.4856782423999309,6.273027033795968,0.5536967515945435,512
47,0.3871724009513855,0.37253960967063904,0.44570350646972656,0.23537778854370117,0.4851574883928941,6.28234521631053,0.5542964935302734,512
48,0.3865526616573334,0.37191179394721985,0.44511619210243225,0.23483812808990479,0.48460099885359786,6.292313898853945,0.5548838078975677,512
49,0.3859264552593231,0.37128961086273193,0.4444737732410431,0.23432289063930511,0.4840690969678865,6.301852835918003,0.5555262267589569,512
50,0.38529133796691895,0.37067699432373047,0.4437485933303833,0.23383653163909912,0.48356647075567505,6.310876390538928,0.5562514066696167,512
51,0.3846510946750641,0.37004947662353516,0.4430575370788574,0.23335105180740356,0.48306423155456624,6.319902370477296,0.5569424629211426,512
52,0.38399598002433777,0.36940455436706543,0.4423616826534271,0.23287414014339447,0.48257034735196325,6.32878735480516,0.5576383173465729,512
53,0.3833194971084595,0.3687397241592407,0.44163843989372253,0.23241855204105377,0.4820980730526246,6.337292085927589,0.5583615601062775,512
54,0.3826620578765869,0.36808133125305176,0.4409849941730499,0.2320159673690796,0.48168035808934495,6.3448212569063145,0.5590150058269501,512
55,0.3820355534553528,0.3674550950527191,0.4403572976589203,0.23163433372974396,0.4812840468265533,6.351970671913185,0.5596427023410797,512
56,0.38135185837745667,0.36676713824272156,0.43969061970710754,0.23110699653625488,0.48073589062629274,6.361869062970873,0.5603093802928925,512
57,0.3806822597980499,0.3660912811756134,0.43904614448547363,0.23053433001041412,0.4801399067047168,6.372643923249059,0.5609538555145264,512
58,0.38000333309173584,0.36539554595947266,0.4384343922138214,0.22995740175247192,0.4795387385315934,6.383526068251101,0.5615656077861786,512
59,0.37933728098869324,0.3647138178348541,0.43783116340637207,0.22940468788146973,0.47896209440984966,6.39397711353319,0.5621688365936279,512
60,0.37867602705955505,0.3640289604663849,0.43726423382759094,0.2288280576467514,0.478359757553613,6.404907256066944,0.5627357661724091,512
61,0.3780054748058319,0.36332812905311584,0.43671491742134094,0.2282356172800064,0.47774011479046474,6.4161658066903815,0.5632850825786591,512
62,0.3773209750652313,0.36262449622154236,0.43610692024230957,0.22766786813735962,0.4771455418814679,6.4269825894086265,0.5638930797576904,512
63,0.3766196370124817,0.3619149625301361,0.4354383647441864,0.22712479531764984,0.47657611702397534,6.437354508738961,0.5645616352558136,512
64,0.3759027421474457,0.36120226979255676,0.4347045421600342,0.22659504413604736,0.4760200039242546,6.447495926388777,0.5652954578399658,512
65,0.3752022981643677,0.3604862689971924,0.43406641483306885,0.22609710693359375,0.47549669497652003,6.457049945205602,0.5659335851669312,512
66,0.3744813799858093,0.3597576916217804,0.43337616324424744,0.2255900502204895,0.47496320933361724,6.466800588828347,0.5666238367557526,512
67,0.37377873063087463,0.3590219020843506,0.43280601501464844,0.2250765562057495,0.47442233948850837,6.476697382170476,0.5671939849853516,512
68,0.3730582594871521,0.35829243063926697,0.432121604681015,0.2245343178510666,0.47385052268734135,6.487172717753788,0.567878395318985,512
69,0.3723345398902893,0.35755136609077454,0.4314671754837036,0.22393053770065308,0.4732129940107869,6.498866768811586,0.5685328245162964,512
70,0.37161725759506226,0.35681232810020447,0.43083688616752625,0.2233159989118576,0.47256322213208424,6.510801616860091,0.5691631138324738,512
71,0.37089595198631287,0.35604873299598694,0.4302847385406494,0.22269833087921143,0.47190924008670504,6.522830377896477,0.5697152614593506,512
72,0.37015825510025024,0.3552912473678589,0.4296262562274933,0.22209471464157104,0.4712692591731091,6.534617763722041,0.5703737437725067,512
73,0.36940744519233704,0.3545170724391937,0.4289689362049103,0.22152553498744965,0.4706649923113569,6.545762057461207,0.5710310637950897,512
74,0.36869242787361145,0.3537551462650299,0.42844149470329285,0.22091959416866302,0.4700208443980575,6.557657630540214,0.5715585052967072,512
75,0.36795562505722046,0.35297754406929016,0.42786791920661926,0.2202882617712021,0.46934876347040916,6.570086437497382,0.5721320807933807,512
76,0.3672104477882385,0.3521956503391266,0.42726966738700867,0.21971099078655243,0.46873338987803337,6.581482172625169,0.5727303326129913,512
77,0.3664557933807373,0.35140490531921387,0.42665931582450867,0.21911446750164032,0.4680966433351561,6.593289460717825,0.5733406841754913,512
78,0.3657089173793793,0.3506290018558502,0.4260284900665283,0.21855683624744415,0.4675006270021936,6.604356044498415,0.5739715099334717,512
79,0.36495205760002136,0.34983086585998535,0.42543676495552063,0.21793824434280396,0.46683856347007574,6.61666551795694,0.5745632350444794,512
80,0.36423176527023315,0.3490472733974457,0.42496970295906067,0.2173071652650833,0.46616216627380147,6.629259532597274,0.5750302970409393,512
81,0.3634696304798126,0.348248690366745,0.42435336112976074,0.21664126217365265,0.465447378522699,6.642588225440407,0.5756466388702393,512
82,0.3627219796180725,0.3474386930465698,0.42385509610176086,0.21602456271648407,0.46478442606920906,6.654968651029183,0.5761449038982391,512
83,0.36195504665374756,0.3466198444366455,0.4232958257198334,0.2154429703950882,0.46415834625167324,6.666676715686419,0.5767041742801666,512
84,0.36122775077819824,0.3458223342895508,0.4228493869304657,0.21484863758087158,0.4635176777436558,6.678673957597187,0.5771506130695343,512
