epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
77,0.11348071694374084,0.07825710624456406,0.2543751299381256,0.01409709919244051,0.11873120563878946,18.508702413081664,0.7456248700618744,2486
78,0.11160774528980255,0.07633289694786072,0.2527071237564087,0.013446163386106491,0.11595759305067734,18.714016126497704,0.7472928762435913,2486
79,0.10973198711872101,0.07439311593770981,0.2510874569416046,0.012835110537707806,0.11329214684923138,18.916003833899747,0.7489125430583954,2486
80,0.1078108549118042,0.07253210991621017,0.2489258497953415,0.01227530837059021,0.11079399067905357,19.109675855274467,0.7510741502046585,2486
81,0.10597258806228638,0.07076971977949142,0.24678407609462738,0.011715865693986416,0.10823985261439714,19.312256118338126,0.7532159239053726,2486
82,0.10437248647212982,0.06912988424301147,0.24534286558628082,0.01120460033416748,0.10585178474719961,19.50603626173122,0.7546571344137192,2486
83,0.10258112847805023,0.06745646893978119,0.2430797666311264,0.010714282281696796,0.10350981732037207,19.700369117062422,0.7569202333688736,2486
84,0.10083192586898804,0.06578946113586426,0.24100178480148315,0.010245348326861858,0.10121930807341976,19.89473267395499,0.7589982151985168,2486
85,0.0992283970117569,0.06419998407363892,0.23934201896190643,0.009802044369280338,0.09900527445182068,20.086833315398493,0.7606579810380936,2486
86,0.09765281528234482,0.06267079710960388,0.23758089542388916,0.009351175278425217,0.09670147505816659,20.291337978673543,0.7624191045761108,2486
87,0.09596608579158783,0.06110060214996338,0.23542802035808563,0.008923633955419064,0.0944649879871853,20.49458247775339,0.7645719796419144,2486
88,0.09452164173126221,0.059777360409498215,0.23349876701831818,0.00850855652242899,0.0922418371587914,20.701441066698617,0.7665012329816818,2486
89,0.09303325414657593,0.058471933007240295,0.23127853870391846,0.008129854686558247,0.09016570682115373,20.89917211596544,0.7687214612960815,2486
90,0.09158867597579956,0.05719955638051033,0.22914516925811768,0.007771243806928396,0.08815465845279191,21.095094601337973,0.7708548307418823,2486
91,0.09003479033708572,0.05582587793469429,0.22687043249607086,0.00741742504760623,0.08612447414995478,21.297468276394447,0.7731295675039291,2486
92,0.08885658532381058,0.054740000516176224,0.2253229171037674,0.007129249628633261,0.08443488395582278,21.469561722321863,0.7746770828962326,2486
93,0.08739841729402542,0.053550705313682556,0.2227892428636551,0.006816199515014887,0.08256027807011607,21.664576995749748,0.7772107571363449,2486
94,0.08636421710252762,0.05258769914507866,0.22147028148174286,0.0065538398921489716,0.08095578973828228,21.835041658488276,0.7785297185182571,2486
95,0.08498594164848328,0.05139734968543053,0.2193402796983719,0.006264513824135065,0.07914868175866902,22.031126211192404,0.7806597203016281,2486
96,0.08381690829992294,0.050475966185331345,0.21718068420886993,0.006041188258677721,0.07772508127160577,22.188776231582892,0.7828193157911301,2486
97,0.08244585990905762,0.049385037273168564,0.21468912065029144,0.005787246394902468,0.07607395345913388,22.37528019434255,0.7853108793497086,2486
98,0.08131919801235199,0.048430219292640686,0.21287508308887482,0.005540564190596342,0.07443496618254315,22.564460013704863,0.7871249169111252,2486
99,0.0801408588886261,0.04749629274010658,0.21071910858154297,0.005288422107696533,0.07272153812796132,22.766738797037434,0.789280891418457,2486
100,0.0788644552230835,0.04652118310332298,0.20823751389980316,0.0050685349851846695,0.07119364427520669,22.95117542905368,0.7917624861001968,2486
101,0.07785859704017639,0.04578133299946785,0.20616762340068817,0.004887677729129791,0.06991192837513346,23.108974283060853,0.7938323765993118,2486
102,0.07665543258190155,0.04489072039723396,0.2037142962217331,0.004696610849350691,0.06853182362487292,23.282154137465177,0.7962857037782669,2486
103,0.07567385584115982,0.04413891211152077,0.20181362330913544,0.0045244330540299416,0.06726390602715503,23.444358238615436,0.7981863766908646,2486
104,0.07486604154109955,0.043595802038908005,0.19994701445102692,0.004406750667840242,0.06638336137798569,23.558815111448354,0.8000529855489731,2486
105,0.07367244362831116,0.04273933172225952,0.1974048614501953,0.004239361733198166,0.06511038114769538,23.72699514440264,0.8025951385498047,2486
106,0.07276591658592224,0.04208075627684593,0.19550657272338867,0.004107202403247356,0.06408745901693526,23.864538839798527,0.8044934272766113,2486
107,0.07175776362419128,0.04136117920279503,0.1933441162109375,0.00397510314360261,0.06304841904126232,24.00651587122072,0.8066558837890625,2486
108,0.07095091789960861,0.040803227573633194,0.1915416717529297,0.0038713004905730486,0.06221977571940491,24.12143106191011,0.8084583282470703,2486
109,0.07006572186946869,0.040301766246557236,0.1891215443611145,0.0037583287339657545,0.061305209680464795,24.250052240947237,0.8108784556388855,2486
110,0.06921689957380295,0.039725590497255325,0.18718212842941284,0.0036706917453557253,0.06058623395917364,24.352520729950417,0.8128178715705872,2486
111,0.06847228109836578,0.039232250303030014,0.18543238937854767,0.003566995495930314,0.05972432917940824,24.476974268725638,0.8145676106214523,2486
112,0.06756591796875,0.03864099085330963,0.18326564133167267,0.003475828329101205,0.058956155989864235,24.589416689706603,0.8167343586683273,2486
113,0.06678960472345352,0.038163553923368454,0.1812938004732132,0.003389120101928711,0.05821614983772725,24.69913027766753,0.8187061995267868,2486
114,0.06604857742786407,0.03769153729081154,0.17947673797607422,0.0033176119904965162,0.05759871518095275,24.791743949257025,0.8205232620239258,2486
115,0.06521575897932053,0.03718686103820801,0.17733134329319,0.0032315144781023264,0.05684641130363751,24.905938805350214,0.82266865670681,2486
116,0.06457184255123138,0.036781586706638336,0.17573285102844238,0.00314325955696404,0.05606478000459861,25.026197414995007,0.8242671489715576,2486
117,0.06378728896379471,0.036321546882390976,0.17365024983882904,0.003076048567891121,0.05546213634445685,25.12006797599685,0.826349750161171,2486
118,0.06314964592456818,0.03593746945261955,0.17199832201004028,0.003011867171153426,0.054880480784641694,25.211641708099066,0.8280016779899597,2486
119,0.062371425330638885,0.035466864705085754,0.1699896603822708,0.002938889665529132,0.054211527054023594,25.31816703522575,0.8300103396177292,2486
120,0.06173687428236008,0.03510020300745964,0.16828353703022003,0.0028678691014647484,0.05355248921819366,25.424406599698834,0.83171646296978,2486
121,0.061044588685035706,0.03467513993382454,0.16652239859104156,0.0028088288381695747,0.052998385241152156,25.514747091683738,0.8334776014089584,2486
122,0.060505595058202744,0.03439575806260109,0.16494493186473846,0.002767804777249694,0.05260993040529225,25.57864529721305,0.8350550681352615,2486
123,0.059775881469249725,0.03396575525403023,0.16301636397838593,0.0027086182963103056,0.05204438775036464,25.67252176233159,0.8369836360216141,2486
124,0.05931750684976578,0.03370906785130501,0.16175127029418945,0.0026682496536523104,0.05165510288105436,25.7377352199817,0.8382487297058105,2486
125,0.05861973017454147,0.033330317586660385,0.15977737307548523,0.002618289552628994,0.05116922466316051,25.819823105812638,0.8402226269245148,2486
126,0.058037418872117996,0.033002328127622604,0.15817777812480927,0.002571236342191696,0.05070735984244985,25.8985798527169,0.8418222218751907,2486
127,0.05752895027399063,0.0327315591275692,0.15671850740909576,0.0025283589493483305,0.05028278979281411,25.971612523523724,0.8432814925909042,2486
128,0.05681616812944412,0.03232697769999504,0.15477292239665985,0.002474876819178462,0.04974813382608902,26.064463945691084,0.8452270776033401,2486
129,0.05641778185963631,0.03207302466034889,0.15379680693149567,0.002440196694806218,0.04939834708577017,26.125751476563583,0.8462031930685043,2486
130,0.05588001012802124,0.03178975731134415,0.15224102139472961,0.0023999072145670652,0.048988847859151224,26.198055306006257,0.8477589786052704,2486
131,0.055338069796562195,0.031513288617134094,0.1506371945142746,0.0023633118253201246,0.04861390567852088,26.264789535665457,0.8493628054857254,2486
132,0.05489454045891762,0.031260471791028976,0.14943081140518188,0.0023211119696497917,0.048177919939011396,26.343038901104396,0.8505691885948181,2486
133,0.05428004264831543,0.03095027059316635,0.14759913086891174,0.0022903932258486748,0.04785805288400976,26.40089930508338,0.8524008691310883,2486
134,0.053865909576416016,0.030771924182772636,0.14624184370040894,0.0022604528348892927,0.047544219784210286,26.458045310232556,0.8537581562995911,2486
135,0.05344595015048981,0.03051271103322506,0.1451789140701294,0.002217869507148862,0.04709426193443169,26.5406399045032,0.8548210859298706,2486
136,0.052966080605983734,0.03024996817111969,0.14383052289485931,0.0021871079225093126,0.04676652566215832,26.60129766381132,0.8561694771051407,2486
137,0.0524490550160408,0.02998334728181362,0.14231188595294952,0.002154482761397958,0.04641640616633259,26.66656956312164,0.8576881140470505,2486
138,0.05200934037566185,0.029765715822577477,0.14098383486270905,0.002126988023519516,0.04611928038813611,26.7223493506405,0.859016165137291,2486
139,0.05158507823944092,0.029523467645049095,0.1398315280675888,0.0020877455826848745,0.04569185466453375,26.803224057336877,0.8601684719324112,2486
140,0.05113830417394638,0.029286503791809082,0.13854549825191498,0.002067326568067074,0.04546786302507601,26.845908930245898,0.861454501748085,2486
141,0.050666362047195435,0.02908107079565525,0.13700751960277557,0.0020388623233884573,0.045153763114367966,26.906120781841082,0.8629924803972244,2486
142,0.050207026302814484,0.02882605977356434,0.13573087751865387,0.0020014506299048662,0.04473757514556266,26.986550965375486,0.8642691224813461,2486
143,0.04994986951351166,0.028692061081528664,0.13498109579086304,0.001987810479477048,0.04458486827923851,27.01625002336732,0.865018904209137,2486
144,0.04940206930041313,0.028446683660149574,0.13322360813617706,0.0019675123039633036,0.0443566489262129,27.060825209989687,0.8667763918638229,2486
145,0.04905972629785538,0.028240540996193886,0.13233645260334015,0.0019359561847522855,0.04399950209664066,27.13104453590232,0.8676635473966599,2486
146,0.048769760876894,0.028091445565223694,0.1314830183982849,0.0019137068884447217,0.04374593567915449,27.181245571773047,0.8685169816017151,2486
147,0.04828720539808273,0.027877621352672577,0.12992553412914276,0.0018865144811570644,0.04343402446420392,27.24339833722153,0.8700744658708572,2486
148,0.04795311763882637,0.02768873982131481,0.1290106326341629,0.001860900898464024,0.04313816058276041,27.302767310951662,0.8709893673658371,2486
149,0.047534722834825516,0.02746356464922428,0.12781935930252075,0.001838676631450653,0.04287979281025799,27.354946199126324,0.8721806406974792,2486
150,0.04719477891921997,0.02732984721660614,0.1266544908285141,0.0018224279629066586,0.04268990469545064,27.393496056707743,0.8733455091714859,2486
151,0.04675588011741638,0.02709789015352726,0.12538784742355347,0.0017944670980796218,0.042361150811558716,27.46064475933816,0.8746121525764465,2486
152,0.04663965851068497,0.027029002085328102,0.12508228421211243,0.0017756442539393902,0.042138394059804775,27.50644015240192,0.8749177157878876,2486
153,0.046060822904109955,0.026757342740893364,0.12327474355697632,0.001749997609294951,0.041832972752303306,27.569625197943992,0.8767252564430237,2486
154,0.04573828727006912,0.02659127674996853,0.1223263218998909,0.0017352686263620853,0.04165655562287988,27.60633260158949,0.8776736781001091,2486
155,0.04526292532682419,0.02635383792221546,0.1208992674946785,0.001706223119981587,0.04130645373281985,27.679641520286452,0.8791007325053215,2486
156,0.045101359486579895,0.026271576061844826,0.12042048573493958,0.0016969405114650726,0.04119393779993693,27.703333566006098,0.8795795142650604,2486
157,0.044876329600811005,0.026179924607276917,0.11966195702552795,0.0016857449663802981,0.04105782466692918,27.732081026861422,0.880338042974472,2486
158,0.04458869993686676,0.02604530192911625,0.11876227706670761,0.0016668905736878514,0.04082757124404844,27.78092883298022,0.8812377229332924,2486
159,0.04404272884130478,0.025754854083061218,0.11719423532485962,0.0016398647567257285,0.0404952436308973,27.851919412185552,0.8828057646751404,2486
160,0.04386606439948082,0.025686033070087433,0.11658618599176407,0.0016297324327751994,0.0403699446714409,27.878836649648715,0.8834138140082359,2486
161,0.043579019606113434,0.02554158680140972,0.11572873592376709,0.0016093832673504949,0.04011711938001649,27.933404913309392,0.8842712640762329,2486
162,0.04326137155294418,0.025371843948960304,0.1148194745182991,0.0015949513763189316,0.03993684234286596,27.97252525075446,0.8851805254817009,2486
163,0.042957477271556854,0.025267139077186584,0.11371881514787674,0.0015930283116176724,0.039912758757290535,27.977764784997202,0.8862811848521233,2486
164,0.04264923557639122,0.02510593831539154,0.11282242089509964,0.0015686010010540485,0.0396055678037072,28.04487484479868,0.8871775791049004,2486
165,0.04238971322774887,0.02497345209121704,0.11205475777387619,0.0015536407008767128,0.039416249198480476,28.086493820788743,0.8879452422261238,2486
166,0.04205971211194992,0.024803465232253075,0.1110846996307373,0.0015380741097033024,0.03921828794967091,28.130227099915842,0.8889153003692627,2486
167,0.04195023328065872,0.02476838231086731,0.11067762970924377,0.0015322380932047963,0.03914381296200967,28.14673716457015,0.8893223702907562,2486
168,0.041486479341983795,0.024540409445762634,0.10927075892686844,0.0015096660936251283,0.0388544218027386,28.211190701193033,0.8907292410731316,2486
169,0.04127499833703041,0.02440042980015278,0.10877326875925064,0.0014944910071790218,0.03865864724972955,28.255066648432148,0.8912267312407494,2486
170,0.041159797459840775,0.02436881698668003,0.10832372307777405,0.0014870319282636046,0.038562052957066544,28.27679677376935,0.891676276922226,2486
171,0.04070145636796951,0.024201149120926857,0.10670267790555954,0.0014708144590258598,0.038351198925533736,28.324420798683786,0.8932973220944405,2486
172,0.04058944061398506,0.024089282378554344,0.10659006983041763,0.0014568475307896733,0.03816867211195162,28.36585867974418,0.8934099301695824,2486
173,0.040260493755340576,0.023927316069602966,0.10559321194887161,0.0014423149405047297,0.03797782169246585,28.409398676269472,0.8944067880511284,2486
174,0.040026746690273285,0.023834815248847008,0.10479447990655899,0.0014321896014735103,0.03784428096124314,28.43999453503965,0.895205520093441,2486
175,0.039733074605464935,0.02370087057352066,0.10386189073324203,0.0014182697050273418,0.037659921734216895,28.48241143138523,0.896138109266758,2486
176,0.03960642218589783,0.023643510416150093,0.10345806926488876,0.0014078911626711488,0.03752187578828048,28.514308862773614,0.8965419307351112,2486
177,0.039232976734638214,0.023443276062607765,0.10239177942276001,0.0013919201446697116,0.03730844602324937,28.56385648556035,0.89760822057724,2486
178,0.039046917110681534,0.023332873359322548,0.10190308839082718,0.0013800561428070068,0.03714910689110852,28.601032140023896,0.8980969116091728,2486
179,0.038755692541599274,0.02322344295680523,0.10088468343019485,0.0013730158098042011,0.037054227961248916,28.62324430352363,0.8991153165698051,2486
180,0.038550347089767456,0.02310035564005375,0.10035031288862228,0.0013631143374368548,0.03692037834904804,28.654676823450185,0.8996496871113777,2486
181,0.03831247612833977,0.022997116670012474,0.09957390278577805,0.0013507078401744366,0.036751977364142416,28.69438547116213,0.900426097214222,2486
182,0.038059014827013016,0.022885851562023163,0.09875166416168213,0.0013366056373342872,0.036559617576422856,28.739966790141555,0.9012483358383179,2486
183,0.03789690136909485,0.022793492302298546,0.09831052273511887,0.0013268081238493323,0.03642537747023814,28.771918452914488,0.9016894772648811,2486
184,0.03760872036218643,0.02265699952840805,0.09741560369729996,0.00131652457639575,0.0362839437822813,28.80570996244908,0.9025843963027,2486
185,0.03740967437624931,0.02258346974849701,0.09671448916196823,0.0013164648553356528,0.0362831208047992,28.80590697444294,0.9032855108380318,2486
186,0.03732791915535927,0.022545063868165016,0.09645933657884598,0.0013058969052508473,0.03613719559194996,28.840910740678993,0.903540663421154,2486
187,0.03705981373786926,0.02240503393113613,0.0956789180636406,0.0012954841367900372,0.03599283452008243,28.87567867060058,0.9043210819363594,2486
188,0.036883287131786346,0.022329777479171753,0.09509732574224472,0.0012866959441453218,0.035870544240996984,28.905240342464396,0.9049026742577553,2486
189,0.036747004836797714,0.022276923060417175,0.09462732821702957,0.0012805237201973796,0.03578440610373993,28.926123384106543,0.9053726717829704,2486
190,0.03637108951807022,0.02208159677684307,0.09352906793355942,0.0012669675052165985,0.035594487005947965,28.972344893434997,0.9064709320664406,2486
191,0.03634050488471985,0.022063208743929863,0.0934496745467186,0.0012595901498571038,0.03549070511918725,28.997707097770355,0.9065503254532814,2486
192,0.036125242710113525,0.021963266655802727,0.09277313947677612,0.0012519261799752712,0.03538256887190741,29.02421243923168,0.9072268605232239,2486
193,0.03591007739305496,0.02186787873506546,0.09207885712385178,0.001247306470759213,0.035317226260837824,29.040267898049656,0.9079211428761482,2486
194,0.03575620800256729,0.021797532215714455,0.09159090369939804,0.0012360716937109828,0.03515781127588836,29.07956303756096,0.908409096300602,2486
195,0.03556394949555397,0.021699143573641777,0.09102317690849304,0.0012250811560079455,0.03500115935234068,29.118351048786014,0.908976823091507,2486
196,0.03532063961029053,0.02156771719455719,0.09033233672380447,0.0012172939023002982,0.03488973921227125,29.146045177795486,0.9096676632761955,2486
197,0.035168930888175964,0.02150786481797695,0.08981319516897202,0.0012083201436325908,0.034760899637848716,29.17817948487624,0.910186804831028,2486
198,0.035076308995485306,0.02145387977361679,0.08956602960824966,0.0012071070959791541,0.0347434468062562,29.182541610915088,0.9104339703917503,2486
199,0.03487292677164078,0.021378830075263977,0.08884930610656738,0.0012008458143100142,0.034653222278887924,29.205127152099344,0.9111506938934326,2486
200,0.03475898131728172,0.02133985050022602,0.08843550086021423,0.00119227753020823,0.03452937199267068,29.236226043036776,0.9115644991397858,2486
