epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
136,0.05527235567569733,0.03052884340286255,0.15424640476703644,0.0025235384237021208,0.05023483277270982,25.979900610497527,0.8457535952329636,2478
137,0.054945267736911774,0.030283251777291298,0.15359331667423248,0.0024869113694876432,0.049868941932706405,26.043396747209535,0.8464066833257675,2478
138,0.05460135638713837,0.030108442530035973,0.15257301926612854,0.0024616243317723274,0.04961475921308424,26.087782063400383,0.8474269807338715,2478
139,0.054233476519584656,0.029873477295041084,0.15167348086833954,0.0024206561502069235,0.049200164127845385,26.16066878975364,0.8483265191316605,2478
140,0.053960129618644714,0.029668165370821953,0.15112799406051636,0.002387961372733116,0.04886677166268625,26.21972684374489,0.8488720059394836,2478
141,0.05360052362084389,0.02946651726961136,0.1501365453004837,0.002355979522690177,0.04853843345937502,26.27828470163155,0.8498634546995163,2478
142,0.053333133459091187,0.029303116723895073,0.14945320785045624,0.0023272486869245768,0.048241565966752956,26.331571873995124,0.8505467921495438,2478
143,0.053068287670612335,0.02909744530916214,0.1489516645669937,0.002290851902216673,0.04786284469415366,26.400029669855396,0.8510483354330063,2478
144,0.052813414484262466,0.028947636485099792,0.14827652275562286,0.0022675199434161186,0.04761848321204822,26.444488653675158,0.8517234772443771,2478
145,0.05237835645675659,0.028708918020129204,0.14705610275268555,0.0022372587118297815,0.047299669257086584,26.502837726991313,0.8529438972473145,2478
146,0.052053067833185196,0.02847742848098278,0.14635561406612396,0.002208516001701355,0.04699485079986269,26.558994300689108,0.853644385933876,2478
147,0.05189558118581772,0.02840684913098812,0.14585049450397491,0.00219038431532681,0.046801541805017596,26.594796592217943,0.8541495054960251,2478
148,0.051599353551864624,0.028216609731316566,0.14513032138347626,0.00216215499676764,0.04649897844864594,26.651131562409773,0.8548696786165237,2478
149,0.05130373686552048,0.028020726516842842,0.14443577826023102,0.0021380565594881773,0.04623912368858408,26.699807899705462,0.855564221739769,2478
150,0.05100933089852333,0.02789212018251419,0.1434781700372696,0.0021220233757048845,0.04606542494870621,26.732498158575364,0.8565218299627304,2478
151,0.05079616233706474,0.027758317068219185,0.14294753968715668,0.0020945428404957056,0.04576617572504508,26.789107316841545,0.8570524603128433,2478
152,0.050484903156757355,0.027549630030989647,0.142225980758667,0.0020709712989628315,0.045507925671940175,26.838258988653067,0.857774019241333,2478
153,0.05028156191110611,0.027426419779658318,0.14170213043689728,0.0020551776979118586,0.04533406774062811,26.871506004001617,0.8582978695631027,2478
154,0.0500342920422554,0.02732015587389469,0.14089082181453705,0.002033802680671215,0.04509770150097691,26.916911632219836,0.859109178185463,2478
155,0.04979328811168671,0.0271648857742548,0.14030690491199493,0.002012894256040454,0.044865290103157186,26.961790178548355,0.8596930950880051,2478
156,0.04957941174507141,0.027037842199206352,0.13974569737911224,0.0019951474387198687,0.04466707331715241,27.00024983244048,0.8602543026208878,2478
157,0.04927752539515495,0.026858249679207802,0.13895462453365326,0.0019714951049536467,0.044401521426113845,27.052042748751628,0.8610453754663467,2478
158,0.049052443355321884,0.026744967326521873,0.13828234374523163,0.001956764841452241,0.04423533476139003,27.084613413126096,0.8617176562547684,2478
159,0.04878852143883705,0.026576608419418335,0.13763616979122162,0.0019351619994267821,0.043990476235507864,27.13282650315356,0.8623638302087784,2478
160,0.048585548996925354,0.026479026302695274,0.13701163232326508,0.0019235549261793494,0.04385835070062883,27.15895385533804,0.8629883676767349,2478
161,0.048386167734861374,0.026350343599915504,0.13652946054935455,0.0019047762034460902,0.0436437418588976,27.20156020452094,0.8634705394506454,2478
162,0.04805842041969299,0.026156043633818626,0.13566793501377106,0.0018831739434972405,0.04339555211651582,27.251095405051046,0.8643320649862289,2478
163,0.04794786125421524,0.02610637992620468,0.13531379401683807,0.0018738590879365802,0.043288094066805255,27.272630474929528,0.8646862059831619,2478
164,0.04771015793085098,0.026009278371930122,0.13451366126537323,0.001860101125203073,0.04312888968201098,27.304634211848114,0.8654863387346268,2478
165,0.04741141200065613,0.02580227702856064,0.1338479369878769,0.0018364902352914214,0.042854290745401695,27.36011352829523,0.8661520630121231,2478
166,0.04730119928717613,0.025756897404789925,0.13347840309143066,0.0018274347530677915,0.04274850585772316,27.381580964261776,0.8665215969085693,2478
167,0.047071341425180435,0.02566836029291153,0.13268326222896576,0.0018161492189392447,0.042616302267316025,27.40848447816336,0.8673167377710342,2478
168,0.04683394357562065,0.025479206815361977,0.13225288689136505,0.0017907681176438928,0.04231746823291645,27.469606220305877,0.867747113108635,2478
169,0.04665234684944153,0.025400904938578606,0.13165812194347382,0.0017829304561018944,0.04222476117282245,27.48865571961538,0.8683418780565262,2478
170,0.04639766365289688,0.025284111499786377,0.1308518797159195,0.0017690891399979591,0.042060541365963884,27.522502589720478,0.8691481202840805,2478
171,0.046257223933935165,0.025191133841872215,0.13052158057689667,0.001759623526595533,0.041947866770498984,27.545802153521542,0.8694784194231033,2478
172,0.046133872121572495,0.02514561265707016,0.13008689880371094,0.0017545918235555291,0.041887848160958675,27.558238740446733,0.8699131011962891,2478
173,0.045817211270332336,0.02498740702867508,0.12913642823696136,0.0017344006337225437,0.04164613587984537,27.608505514173153,0.8708635717630386,2478
174,0.04561721533536911,0.024842554703354836,0.12871584296226501,0.0017155209789052606,0.0414188481117626,27.656039413233437,0.871284157037735,2478
175,0.04547494649887085,0.024786444380879402,0.12822894752025604,0.0017082461854442954,0.04133093496939424,27.67449514971029,0.871771052479744,2478
176,0.04529375582933426,0.02469801902770996,0.12767669558525085,0.0016995788319036365,0.04122594852642734,27.69658661093176,0.8723233044147491,2478
177,0.04511426389217377,0.024616770446300507,0.12710422277450562,0.001684623770415783,0.041044168531178496,27.734970498296832,0.8728957772254944,2478
178,0.04494217038154602,0.024496106430888176,0.126726433634758,0.0016715015517547727,0.04088400117105434,27.76893189907411,0.873273566365242,2478
179,0.04475551098585129,0.02442104183137417,0.12609337270259857,0.0016652055783197284,0.04080693051823095,27.785321168468023,0.8739066272974014,2478
180,0.044656939804553986,0.024380505084991455,0.1257626861333847,0.00165396963711828,0.04066902552457189,27.81472441048754,0.8742373138666153,2478
181,0.044381268322467804,0.024222714826464653,0.1250154823064804,0.0016359011642634869,0.040446275035699975,27.8624291196026,0.8749845176935196,2478
182,0.04432908445596695,0.02418106608092785,0.12492116540670395,0.0016312962397933006,0.040389308483722526,27.87467138256693,0.875078834593296,2478
183,0.04413771256804466,0.024096982553601265,0.12430063635110855,0.0016171281458809972,0.04021353187524067,27.912555371313918,0.8756993636488914,2478
184,0.04389670118689537,0.02397351711988449,0.12358943372964859,0.0016056048916652799,0.040069999895998,27.94361290340379,0.8764105662703514,2478
185,0.04384747892618179,0.02396214008331299,0.12338882684707642,0.001602674019522965,0.04003341129010823,27.951547761366857,0.8766111731529236,2478
186,0.0435931533575058,0.02382233738899231,0.12267640233039856,0.0015875427052378654,0.039843979535657145,27.992745559081285,0.8773235976696014,2478
187,0.04344852268695831,0.02373424731194973,0.12230560928583145,0.0015767920995131135,0.039708841578584404,28.02225537204508,0.8776943907141685,2478
188,0.04334654659032822,0.02368146926164627,0.122006855905056,0.001567100640386343,0.03958662198756473,28.04903084203007,0.877993144094944,2478
189,0.04317338019609451,0.023598646745085716,0.1214722990989685,0.0015589663526043296,0.0394837479553845,28.071632302926087,0.8785277009010315,2478
190,0.04296671971678734,0.023497307673096657,0.12084436416625977,0.0015499750152230263,0.03936972206179549,28.096752743510493,0.8791556358337402,2478
191,0.04286440089344978,0.023442693054676056,0.1205512285232544,0.001537843607366085,0.039215349129723236,28.130878000856676,0.8794487714767456,2478
192,0.04272236302495003,0.023370666429400444,0.12012914568185806,0.0015305628767237067,0.03912240888191455,28.1514879616733,0.8798708543181419,2478
193,0.04254205524921417,0.02329266257584095,0.11953961104154587,0.0015267246635630727,0.0390733241939187,28.162392500685524,0.8804603889584541,2478
194,0.04240410029888153,0.02320604957640171,0.11919629573822021,0.0015148413367569447,0.03892096269052122,28.19632823759318,0.8808037042617798,2478
195,0.042300522327423096,0.023172175511717796,0.1188139095902443,0.0015049016801640391,0.038793062268452576,28.224918440732992,0.8811860904097557,2478
196,0.04218660667538643,0.023117639124393463,0.118462473154068,0.0015026029432192445,0.03876342274902004,28.231557359195364,0.881537526845932,2478
197,0.04204137250781059,0.023020027205348015,0.1181267499923706,0.0014938699314370751,0.03865061359716137,28.256871850407034,0.8818732500076294,2478
198,0.04188278317451477,0.022968290373682976,0.11754073947668076,0.0014835327165201306,0.03851665505362752,28.287028424202937,0.8824592605233192,2478
199,0.04175746440887451,0.022886009886860847,0.11724328249692917,0.0014776448952034116,0.03844014691963874,28.30429892831059,0.8827567175030708,2478
200,0.04168098419904709,0.022864237427711487,0.11694797873497009,0.0014748777030035853,0.038404136535060716,28.31243960485582,0.8830520212650299,2478
