epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
88,0.09803125262260437,0.07278387993574142,0.19902074337005615,0.011462759226560593,0.10706427614550333,19.407108259940888,0.8009792566299438,2475
89,0.09715907275676727,0.07206758111715317,0.1975250244140625,0.011241510510444641,0.10602598978762066,19.491753252705923,0.8024749755859375,2475
90,0.0962950810790062,0.07134220749139786,0.19610655307769775,0.01100670825690031,0.10491286030273081,19.583425408076547,0.8038934469223022,2475
91,0.09556189179420471,0.07070288062095642,0.1949979066848755,0.010774567723274231,0.1038006152355285,19.67600140724669,0.8050020933151245,2475
92,0.09468691796064377,0.06999319791793823,0.19346179068088531,0.0105582969263196,0.10275357378855296,19.764061245781846,0.8065382093191147,2475
93,0.09399525821208954,0.06941858679056168,0.1923019140958786,0.010380246676504612,0.1018834956040703,19.8379232159351,0.8076980859041214,2475
94,0.09322266280651093,0.06874691694974899,0.19112564623355865,0.010175484232604504,0.10087360523251117,19.9244491006623,0.8088743537664413,2475
95,0.0926223173737526,0.06830480694770813,0.18989235162734985,0.010015936568379402,0.10007965112039212,19.99308430205961,0.8101076483726501,2475
96,0.09196781367063522,0.06779643148183823,0.18865333497524261,0.009877764619886875,0.09938694391059057,20.05341322583435,0.8113466650247574,2475
97,0.09133192896842957,0.06725691258907318,0.18763196468353271,0.00972807127982378,0.09863098539416394,20.119732514194226,0.8123680353164673,2475
98,0.0906779021024704,0.06676379591226578,0.1863342970609665,0.009575008414685726,0.09785197195093069,20.188608311578378,0.8136657029390335,2475
99,0.09002810716629028,0.0662720575928688,0.185052290558815,0.00945531390607357,0.0972384384185265,20.243240438849803,0.814947709441185,2475
100,0.08949267119169235,0.06582672894001007,0.1841564178466797,0.009337302297353745,0.09662971746493801,20.2977857592856,0.8158435821533203,2475
101,0.0888928771018982,0.06539525836706161,0.1828833371400833,0.009183835238218307,0.09583232877384493,20.369759115689515,0.8171166628599167,2475
102,0.08831241726875305,0.0649355873465538,0.18181975185871124,0.00905802845954895,0.09517367524451785,20.42966314340304,0.8181802481412888,2475
103,0.08777876943349838,0.06450586766004562,0.18087036907672882,0.008941911160945892,0.09456167913560912,20.485696443620547,0.8191296309232712,2475
104,0.08731628954410553,0.06414774805307388,0.17999042570590973,0.008840776979923248,0.09402540603434398,20.535095600219513,0.8200095742940903,2475
105,0.086771659553051,0.06374666094779968,0.17887164652347565,0.00871847290545702,0.09337276318850707,20.59559572793978,0.8211283534765244,2475
106,0.08620701730251312,0.0633397102355957,0.177676260471344,0.008597912266850471,0.0927249279689689,20.656069856887985,0.822323739528656,2475
107,0.08580584079027176,0.0630408301949501,0.17686587572097778,0.008500070311129093,0.09219582588777592,20.705774767518044,0.8231341242790222,2475
108,0.08527232706546783,0.06262072920799255,0.17587870359420776,0.008398679085075855,0.0916443074341001,20.757890077162227,0.8241212964057922,2475
109,0.08496265113353729,0.06241202726960182,0.17516516149044037,0.008324041031301022,0.0912361826870295,20.796657824905722,0.8248348385095596,2475
110,0.08441787958145142,0.062009524554014206,0.17405128479003906,0.008217599242925644,0.09065097485921288,20.852550370092054,0.8259487152099609,2475
111,0.0841439962387085,0.06181634962558746,0.17345459759235382,0.00816559698432684,0.09036369284356875,20.880120533097376,0.8265454024076462,2475
112,0.08361319452524185,0.06142299249768257,0.17237401008605957,0.008060847409069538,0.08978222212147312,20.93619294527116,0.8276259899139404,2475
113,0.08324700593948364,0.061141837388277054,0.17166768014431,0.007998458109796047,0.08943409925635773,20.96993719946703,0.82833231985569,2475
114,0.0829322412610054,0.06089889630675316,0.17106561362743378,0.007938573136925697,0.08909867079213751,21.002575442994672,0.8289343863725662,2475
115,0.08255831897258759,0.06066342815756798,0.17013786733150482,0.007886157371103764,0.08880403915984769,21.031345551668505,0.8298621326684952,2475
116,0.08215059340000153,0.06036899983882904,0.16927695274353027,0.007805837318301201,0.08835064978992062,21.075804985415708,0.8307230472564697,2475
117,0.08181332051753998,0.06012922525405884,0.16854967176914215,0.007729694712907076,0.08791868238836997,21.11837652742334,0.8314503282308578,2475
118,0.08150412142276764,0.059938788414001465,0.16776542365550995,0.007674133870750666,0.08760213393948041,21.149706234006832,0.83223457634449,2475
119,0.08108250796794891,0.05961017310619354,0.1669718474149704,0.007605738937854767,0.08721088772541401,21.18858579840024,0.8330281525850296,2475
120,0.08083588629961014,0.05942796543240547,0.1664675623178482,0.0075634378008544445,0.08696802746328357,21.212807545001986,0.8335324376821518,2475
121,0.08048743009567261,0.05918113514780998,0.1657126247882843,0.007506761699914932,0.08664157027613784,21.245473646882708,0.8342873752117157,2475
122,0.08011776953935623,0.058914292603731155,0.16493166983127594,0.007454168051481247,0.08633752400596885,21.2760081463601,0.8350683301687241,2475
123,0.07988002151250839,0.05876624211668968,0.16433513164520264,0.0074182357639074326,0.08612918067593255,21.29699362330541,0.8356648683547974,2475
124,0.07954203337430954,0.05853007733821869,0.16358983516693115,0.007361741736531258,0.08580059286818045,21.330194165736486,0.8364101648330688,2475
125,0.07927821576595306,0.05832524970173836,0.1630900502204895,0.007309346925467253,0.08549471869926968,21.361214186512854,0.8369099497795105,2475
126,0.07899965345859528,0.05812540277838707,0.1624966561794281,0.007262734696269035,0.08522167973156264,21.388998141092625,0.8375033438205719,2475
127,0.07875872403383255,0.05796985328197479,0.16191421449184418,0.0072309039533138275,0.08503472204525529,21.408074010705775,0.8380857855081558,2475
128,0.07847894728183746,0.05779850482940674,0.16120068728923798,0.00719425966963172,0.08481898177667378,21.430138847714954,0.838799312710762,2475
129,0.07819058001041412,0.057612571865320206,0.1605026125907898,0.007146058138459921,0.08453436069705574,21.45933448735494,0.8394973874092102,2475
130,0.07791051268577576,0.05738842487335205,0.15999886393547058,0.007097939494997263,0.08424926999682111,21.488677009127702,0.8400011360645294,2475
131,0.07764662057161331,0.05719241872429848,0.15946342051029205,0.007060629781335592,0.08402755370314902,21.51156553652727,0.840536579489708,2475
132,0.07741978019475937,0.05706985294818878,0.15881948173046112,0.00702005997300148,0.08378579815816926,21.536591714511882,0.8411805182695389,2475
133,0.07714340090751648,0.05687326192855835,0.1582239717245102,0.006990195717662573,0.08360739032922014,21.55510658111379,0.8417760282754898,2475
134,0.07691533863544464,0.0567145012319088,0.15771867334842682,0.006958359386771917,0.08341678120601344,21.574931382374054,0.8422813266515732,2475
135,0.07666324824094772,0.056545380502939224,0.15713471174240112,0.006918609142303467,0.08317817707970923,21.599811973201433,0.8428652882575989,2475
136,0.07639436423778534,0.05635857209563255,0.15653753280639648,0.0068862526677548885,0.08298344815536944,21.6201704006492,0.8434624671936035,2475
137,0.07622881233692169,0.0562104769051075,0.15630216896533966,0.006858183071017265,0.0828141477708807,21.637909197606334,0.8436978310346603,2475
138,0.07604198157787323,0.056102052330970764,0.1558016985654831,0.006824709475040436,0.08261179985353445,21.659158252602513,0.8441983014345169,2475
139,0.07580478489398956,0.05595019459724426,0.15522314608097076,0.006786427926272154,0.08237977862480667,21.683587524737078,0.8447768539190292,2475
140,0.07559088617563248,0.05578035116195679,0.15483303368091583,0.006750283297151327,0.08216010769924371,21.7067799380077,0.8451669663190842,2475
141,0.0753290206193924,0.05560120940208435,0.15424026548862457,0.0067159575410187244,0.081950945943404,21.728920517135364,0.8457597345113754,2475
142,0.07510441541671753,0.055470358580350876,0.15364065766334534,0.006697688717395067,0.08183940809533673,21.74075034166656,0.8463593423366547,2475
143,0.07494845986366272,0.055370818823575974,0.1532590240240097,0.0066745951771736145,0.08169819567881297,21.755750631797287,0.8467409759759903,2475
144,0.07475650310516357,0.05525079742074013,0.15277932584285736,0.006640035659074783,0.08148641395395176,21.778295817875488,0.8472206741571426,2475
145,0.07455647736787796,0.05510036274790764,0.15238094329833984,0.006612298544496298,0.0813160411265594,21.796475397455076,0.8476190567016602,2475
146,0.07441872358322144,0.055018648505210876,0.15201900899410248,0.006592726334929466,0.08119560539172958,21.80934944924507,0.8479809910058975,2475
147,0.07418909668922424,0.05486893653869629,0.15146970748901367,0.006554041523486376,0.08095703504629091,21.83490804822265,0.8485302925109863,2475
148,0.07398699223995209,0.05473996698856354,0.1509750634431839,0.00653455825522542,0.08083661457053616,21.847837593259843,0.8490249365568161,2475
149,0.07383833080530167,0.054632123559713364,0.15066316723823547,0.00651087611913681,0.0806900001185823,21.863605611201358,0.8493368327617645,2475
150,0.07365766167640686,0.05448382720351219,0.15035299956798553,0.006468683481216431,0.08042812618242719,21.891840920644235,0.8496470004320145,2475
151,0.07345805317163467,0.05436018109321594,0.1498495489358902,0.006448651198297739,0.08030349430938694,21.905311062878837,0.8501504510641098,2475
152,0.07331641763448715,0.05428845062851906,0.14942829310894012,0.00644284812733531,0.08026735405714648,21.90922099106414,0.8505717068910599,2475
153,0.07316701859235764,0.05416528508067131,0.14917393028736115,0.00641404464840889,0.08008773094806027,21.928680144856475,0.8508260697126389,2475
154,0.0729188397526741,0.05400918051600456,0.14855746924877167,0.006384412292391062,0.07990251743462819,21.948790680928937,0.8514425307512283,2475
155,0.07283508032560349,0.053967077285051346,0.14830707013607025,0.00636759027838707,0.07979718214565643,21.960248821623477,0.8516929298639297,2475
156,0.07259469479322433,0.05380906164646149,0.14773721992969513,0.006328852381557226,0.07955408463150856,21.986750271240517,0.8522627800703049,2475
157,0.07240203022956848,0.05368296429514885,0.147278293967247,0.006307574454694986,0.07942023957842853,22.001376074768523,0.852721706032753,2475
158,0.07227817177772522,0.05359276011586189,0.14701981842517853,0.006291648838669062,0.07931991451501358,22.012355181295437,0.8529801815748215,2475
159,0.07206552475690842,0.05347814783453941,0.14641503989696503,0.006255311891436577,0.07909052972029317,22.037510244549367,0.853584960103035,2475
160,0.07191112637519836,0.05334629490971565,0.1461704522371292,0.006235368084162474,0.07896434691784941,22.05137897337144,0.8538295477628708,2475
161,0.07178489118814468,0.05326419696211815,0.14586767554283142,0.00622105598449707,0.07887367104742285,22.06135883357892,0.8541323244571686,2475
162,0.07159300893545151,0.053159695118665695,0.14532624185085297,0.006195764522999525,0.07871317883937559,22.07905089439974,0.854673758149147,2475
163,0.07146382331848145,0.0530831515789032,0.14498649537563324,0.006175254005938768,0.0785827844119739,22.09345166888304,0.8550135046243668,2475
164,0.07130169123411179,0.05295449122786522,0.14469048380851746,0.006150695960968733,0.07842637286633071,22.110757332762773,0.8553095161914825,2475
165,0.07110023498535156,0.0528356172144413,0.14415870606899261,0.006133550312370062,0.07831698610371866,22.122880608580413,0.8558412939310074,2475
166,0.07099342346191406,0.052760809659957886,0.14392386376857758,0.006111446768045425,0.07817574283654377,22.138559595740986,0.8560761362314224,2475
167,0.0707581639289856,0.05260375514626503,0.14337579905986786,0.006082580890506506,0.07799090261374403,22.159120996604585,0.8566242009401321,2475
168,0.07069568336009979,0.052589911967515945,0.1431187391281128,0.006083542946726084,0.077997070116294,22.158434145628817,0.8568812608718872,2475
169,0.07051518559455872,0.052463605999946594,0.14272147417068481,0.006055647972971201,0.07781804400633056,22.17839372016527,0.8572785258293152,2475
170,0.07029825448989868,0.05229131877422333,0.1423260122537613,0.006018491927534342,0.07757893997428904,22.205123104297332,0.8576739877462387,2475
171,0.07026258856058121,0.05229119956493378,0.14214813709259033,0.006018995773047209,0.07758218721489624,22.204759544511596,0.8578518629074097,2475
172,0.06996428221464157,0.052058253437280655,0.14158838987350464,0.005980006884783506,0.07733050423205261,22.232983087455086,0.8584116101264954,2475
173,0.06992295384407043,0.05206383392214775,0.14135944843292236,0.005978075321763754,0.07731801421249614,22.23438610031234,0.8586405515670776,2475
174,0.06980603188276291,0.05200343206524849,0.14101643860340118,0.005967640783637762,0.07725050668855035,22.241973194072173,0.8589835613965988,2475
175,0.06960240006446838,0.05184008553624153,0.1406516283750534,0.005934860557317734,0.07703804616757705,22.265894732499817,0.8593483716249466,2475
176,0.06956996023654938,0.05184420943260193,0.14047296345233917,0.0059289466589689255,0.0769996536288893,22.270224495352558,0.8595270365476608,2475
177,0.06936609745025635,0.051704611629247665,0.14001202583312988,0.005902803968638182,0.07682970759177847,22.28941632045869,0.8599879741668701,2475
178,0.06925517320632935,0.051635414361953735,0.1397341936826706,0.005890084896236658,0.07674688851176091,22.298784381279706,0.8602658063173294,2475
179,0.06912374496459961,0.05155378580093384,0.1394035667181015,0.005870722699910402,0.0766206414741511,22.313084253813923,0.8605964332818985,2475
180,0.06896373629570007,0.051454003900289536,0.13900266587734222,0.005850588902831078,0.07648914238525019,22.32800409507106,0.8609973341226578,2475
181,0.06886465847492218,0.05140576884150505,0.1387002319097519,0.00583256408572197,0.0763712255088392,22.34140473219767,0.8612997680902481,2475
182,0.06872054189443588,0.051288675516843796,0.13844801485538483,0.005817597731947899,0.07627317832598757,22.35256304643231,0.8615519851446152,2475
183,0.06862585991621017,0.0512361042201519,0.13818486034870148,0.005802671890705824,0.0761752708607316,22.3637197822965,0.8618151396512985,2475
184,0.06847909837961197,0.05116202309727669,0.1377473920583725,0.005789643153548241,0.07608970464884353,22.373481958215574,0.8622526079416275,2475
185,0.06835038959980011,0.051043350249528885,0.1375785619020462,0.005771441385149956,0.07597000319303637,22.38715703159552,0.8624214380979538,2475
186,0.06831014156341553,0.051038503646850586,0.1373967081308365,0.005764297675341368,0.075922971987017,22.39253592249574,0.8626032918691635,2475
187,0.06810633093118668,0.050894975662231445,0.1369517594575882,0.005730176344513893,0.07569792827095001,22.418320049612404,0.8630482405424118,2475
188,0.06803017109632492,0.050842881202697754,0.136779323220253,0.005725867580622435,0.07566946266904791,22.42158692332497,0.863220676779747,2475
189,0.06786110252141953,0.05072580277919769,0.13640229403972626,0.005700357723981142,0.07550071340047816,22.440978818533033,0.8635977059602737,2475
190,0.06776794791221619,0.050673957914114,0.13614387810230255,0.005679348483681679,0.0753614522397338,22.457014746298988,0.8638561218976974,2475
191,0.06770958006381989,0.05065489187836647,0.13592834770679474,0.005682382732629776,0.07538158085785795,22.454695104057993,0.8640716522932053,2475
192,0.06758123636245728,0.05056906118988991,0.13562995195388794,0.005673854146152735,0.07532499018355551,22.461218248504636,0.8643700480461121,2475
193,0.06743377447128296,0.050474077463150024,0.1352725625038147,0.005654328037053347,0.0751952660548079,22.476189917473803,0.8647274374961853,2475
194,0.06731250882148743,0.050389692187309265,0.13500376045703888,0.005626777186989784,0.07501184697759271,22.497402742800844,0.8649962395429611,2475
195,0.06728717684745789,0.05038833990693092,0.13488252460956573,0.0056266020983457565,0.0750106798952373,22.497537884483485,0.8651174753904343,2475
196,0.06709790229797363,0.050265368074178696,0.1344280242919922,0.005597879644483328,0.0748189791729567,22.519764354283197,0.8655719757080078,2475
197,0.06698240339756012,0.05017547681927681,0.13421010971069336,0.005583848338574171,0.07472515198093725,22.530663782044154,0.8657898902893066,2475
198,0.06691067665815353,0.050155237317085266,0.1339324414730072,0.005581601057201624,0.07471011348674036,22.532411999890982,0.8660675585269928,2475
199,0.06674033403396606,0.050021469593048096,0.13361580669879913,0.005563417449593544,0.07458831979333992,22.546583438558258,0.8663841933012009,2475
200,0.06664786487817764,0.049943700432777405,0.1334645301103592,0.005543564911931753,0.07445512011898009,22.562108549347187,0.8665354698896408,2475
