epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
25,0.24361833930015564,0.21822983026504517,0.3451724052429199,0.06993979960680008,0.26446133858619125,11.552756157550562,0.6548275947570801,2479
26,0.24116256833076477,0.215847909450531,0.34242114424705505,0.0687519982457161,0.26220602251991865,11.627146741099972,0.657578855752945,2479
27,0.23875698447227478,0.2134581059217453,0.3399524390697479,0.06760654598474503,0.26001258812746936,11.700112509393787,0.6600475609302521,2479
28,0.2363954335451126,0.2110375314950943,0.33782705664634705,0.06646699458360672,0.2578119364645608,11.773939574803016,0.662172943353653,2479
29,0.2339683473110199,0.20856375992298126,0.33558663725852966,0.06530757248401642,0.2555534630640258,11.850364582229936,0.6644133627414703,2479
30,0.23145583271980286,0.2060561180114746,0.33305463194847107,0.06413142383098602,0.2532418287546234,11.929291171932482,0.6669453680515289,2479
31,0.2289503961801529,0.20356392860412598,0.33049628138542175,0.0629558265209198,0.25090999685329357,12.009640693335397,0.6695037186145782,2479
32,0.22649803757667542,0.20106478035449982,0.3282310664653778,0.06179878115653992,0.24859360642731726,12.090200896163408,0.6717689335346222,2479
33,0.22403860092163086,0.19849921762943268,0.3261961340904236,0.06061971187591553,0.2462107062577002,12.173861314386656,0.6738038659095764,2479
34,0.22152309119701385,0.19590258598327637,0.3240050971508026,0.05941632762551308,0.24375464636702432,12.260941936267699,0.6759949028491974,2479
35,0.21889850497245789,0.1932525634765625,0.3214823007583618,0.058191824704408646,0.24122981719598563,12.351380237988682,0.6785176992416382,2479
36,0.2163386344909668,0.19061416387557983,0.31923654675483704,0.0570027194917202,0.2387524230070141,12.44104423704675,0.680763453245163,2479
37,0.21375158429145813,0.18795888125896454,0.31692230701446533,0.05584150552749634,0.23630807334387952,12.530428805550569,0.6830776929855347,2479
38,0.21118304133415222,0.1852574348449707,0.3148854076862335,0.05469582602381706,0.23387138778357874,12.62045813713306,0.6851145923137665,2479
39,0.208603635430336,0.1825384646654129,0.3128643333911896,0.053539615124464035,0.23138628983685278,12.713247543013557,0.6871356666088104,2479
40,0.2060801237821579,0.17983192205429077,0.3110729157924652,0.05241379141807556,0.22894058490812755,12.805544230903942,0.6889270842075348,2479
41,0.20345252752304077,0.17710362374782562,0.308848112821579,0.051278140395879745,0.22644677166142102,12.90067732066089,0.691151887178421,2479
42,0.20087555050849915,0.17437970638275146,0.3068588972091675,0.0501561164855957,0.22395561275751877,12.996760967933035,0.6931411027908325,2479
43,0.19831623136997223,0.17165343463420868,0.30496740341186523,0.04904903098940849,0.22147015823674415,13.093695672173553,0.6950325965881348,2479
44,0.1957082450389862,0.1689167469739914,0.30287420749664307,0.04795010760426521,0.21897513010446007,13.192104129914297,0.6971257925033569,2479
45,0.19310827553272247,0.16612555086612701,0.3010391294956207,0.046838533133268356,0.2164221179391523,13.293967134859205,0.6989608705043793,2479
46,0.19048641622066498,0.16333109140396118,0.29910770058631897,0.045703817158937454,0.21378451103608384,13.40047525416826,0.700892299413681,2479
47,0.187880277633667,0.16050420701503754,0.2973845601081848,0.04455793276429176,0.21108750025591702,13.510749651964293,0.7026154398918152,2479
48,0.18528872728347778,0.1577320396900177,0.29551538825035095,0.04344121739268303,0.20842556799174863,13.620980116203029,0.704484611749649,2479
49,0.18271854519844055,0.15496717393398285,0.29372403025627136,0.04236306622624397,0.2058229001502116,13.730126122951683,0.7062759697437286,2479
50,0.18011340498924255,0.1521778553724289,0.2918556034564972,0.04128517583012581,0.2031875385699768,13.842058603881602,0.7081443965435028,2479
51,0.1775287538766861,0.14940018951892853,0.29004302620887756,0.04019457474350929,0.20048584674113357,13.958325607096956,0.7099569737911224,2479
52,0.17497551441192627,0.14661918580532074,0.2884008586406708,0.03912915289402008,0.19781090185836595,14.074995529172218,0.7115991413593292,2479
53,0.1724168062210083,0.14385591447353363,0.2866603434085846,0.03805462643504143,0.19507595042711295,14.195925358318133,0.7133396565914154,2479
54,0.1698731780052185,0.1411115974187851,0.28491950035095215,0.03699232637882233,0.19233389295395215,14.318883546769712,0.7150804996490479,2479
55,0.16734746098518372,0.13835017383098602,0.2833366096019745,0.035947900265455246,0.18959931504479452,14.443264706865532,0.7166633903980255,2479
56,0.16484490036964417,0.13560989499092102,0.28178492188453674,0.03495578095316887,0.18696465161406545,14.564809895357842,0.7182150781154633,2479
57,0.16245362162590027,0.13296644389629364,0.2804023325443268,0.03397337719798088,0.1843186838005873,14.688612777113697,0.7195976674556732,2479
58,0.15997526049613953,0.1302483230829239,0.2788830101490021,0.03297288343310356,0.18158437001323535,14.81843071426586,0.7211169898509979,2479
59,0.15747003257274628,0.12757934629917145,0.2770327627658844,0.03197469189763069,0.17881468591150643,14.951936302542704,0.7229672372341156,2479
60,0.15504303574562073,0.12492687255144119,0.27550771832466125,0.031013349071145058,0.1761060733511058,15.084513312149042,0.7244922816753387,2479
61,0.15269258618354797,0.12228261679410934,0.2743324935436249,0.030057912692427635,0.17337217969566984,15.220411799102123,0.7256675064563751,2479
62,0.15037836134433746,0.11973371356725693,0.272956907749176,0.029134860262274742,0.17068936774818383,15.35587059057918,0.727043092250824,2479
63,0.1480582058429718,0.11717837303876877,0.27157750725746155,0.02818170189857483,0.16787406559255907,15.500327817636311,0.7284224927425385,2479
64,0.14572347700595856,0.11469904333353043,0.2698211967945099,0.027240514755249023,0.16504700771370873,15.647846883642242,0.7301788032054901,2479
65,0.14338845014572144,0.11219314485788345,0.26816970109939575,0.02633359469473362,0.1622762912280584,15.794898513780948,0.7318302989006042,2479
66,0.14109641313552856,0.10972177982330322,0.26659491658210754,0.025447167456150055,0.15952168334163871,15.943605505842708,0.7334050834178925,2479
67,0.138889342546463,0.10725995153188705,0.26540684700012207,0.024596482515335083,0.15683265768115734,16.091269941149235,0.7345931529998779,2479
68,0.13668173551559448,0.10492458194494247,0.2637103497982025,0.02373342402279377,0.15405656111569468,16.246395997364747,0.7362896502017975,2479
69,0.1344716101884842,0.10251765698194504,0.2622874081134796,0.022881949320435524,0.15126780662267675,16.405069787219695,0.7377125918865204,2479
70,0.1323486566543579,0.10025185346603394,0.2607358992099762,0.022092267870903015,0.1486346792336937,16.557596975876564,0.7392641007900238,2479
71,0.1301501840353012,0.09793335944414139,0.2590174674987793,0.021294480189681053,0.14592628340940178,16.717329547955845,0.7409825325012207,2479
72,0.1280665248632431,0.09576360136270523,0.257278174161911,0.02055487222969532,0.14336970471370625,16.8708521636264,0.742721825838089,2479
73,0.12598496675491333,0.09355654567480087,0.25569865107536316,0.019800137728452682,0.14071296219059806,17.033317866107865,0.7443013489246368,2479
74,0.12407737225294113,0.09151605516672134,0.2543226182460785,0.019097324460744858,0.1381930695105397,17.190274709664898,0.7456773817539215,2479
75,0.12184692919254303,0.08926599472761154,0.2521706521511078,0.01837458275258541,0.13555287806824837,17.357825116656297,0.7478293478488922,2479
76,0.11997799575328827,0.08733150362968445,0.25056394934654236,0.01768558844923973,0.1329871740027576,17.523804829550226,0.7494360506534576,2479
77,0.118019238114357,0.08529878407716751,0.24890105426311493,0.01703476905822754,0.13051731325087695,17.68663747272931,0.7510989457368851,2479
78,0.11631384491920471,0.08356305211782455,0.24731701612472534,0.01646091789007187,0.12830010869080302,17.83545948777106,0.7526829838752747,2479
79,0.11454571783542633,0.08174259215593338,0.24575822055339813,0.015868131071329117,0.12596877022234168,17.994742181582495,0.7542417794466019,2479
80,0.11277733743190765,0.07996448129415512,0.24402876198291779,0.015281065367162228,0.12361660635676029,18.158463636675865,0.7559712380170822,2479
81,0.11102128773927689,0.07830044627189636,0.2419046312570572,0.014714770950376987,0.12130445560809787,18.322464907734386,0.7580953687429428,2479
82,0.10934534668922424,0.07658874988555908,0.24037174880504608,0.014159330166876316,0.11899298368759528,18.489572881913553,0.7596282511949539,2479
83,0.10775837302207947,0.07505907118320465,0.23855555057525635,0.013646174222230911,0.11681684049070541,18.64989085152009,0.7614444494247437,2479
84,0.10607138276100159,0.07348649948835373,0.23641090095043182,0.013138070702552795,0.11462142340135545,18.814684019997625,0.7635890990495682,2479
85,0.10454627126455307,0.07193631678819656,0.2349860817193985,0.012637573294341564,0.11241696177330876,18.98336309172259,0.7650139182806015,2479
86,0.10306906700134277,0.07051282376050949,0.2332940548658371,0.01215433981269598,0.1102467224578399,19.15268622181236,0.7667059451341629,2479
87,0.10155121982097626,0.06907258182764053,0.23146577179431915,0.011667616665363312,0.10801674252338529,19.3301784415618,0.7685342282056808,2479
88,0.09997487813234329,0.0675957128405571,0.22949153184890747,0.011209339834749699,0.10587416981846752,19.50419960209295,0.7705084681510925,2479
89,0.09857667982578278,0.06627877056598663,0.22776831686496735,0.010770466178655624,0.1037808565134034,19.67765494671962,0.7722316831350327,2479
90,0.09703579545021057,0.06486229598522186,0.2257297784090042,0.010338269174098969,0.10167727953726421,19.855521602383316,0.7742702215909958,2479
91,0.09579295665025711,0.06375231593847275,0.22395551204681396,0.009979221038520336,0.09989605116580103,20.00903353346153,0.776044487953186,2479
92,0.09453563392162323,0.06255881488323212,0.22244291007518768,0.009587784297764301,0.09791723187347721,20.182817405868647,0.7775570899248123,2479
93,0.09307999163866043,0.06126544997096062,0.22033816576004028,0.0092077711597085,0.09595713188558994,20.35845478027297,0.7796618342399597,2479
94,0.09195641428232193,0.0601845383644104,0.21904391050338745,0.00886785238981247,0.09416927519001338,20.521815396659488,0.7809560894966125,2479
95,0.09059856832027435,0.059040144085884094,0.216832235455513,0.008539595641195774,0.09240993258949913,20.68562688037399,0.783167764544487,2479
96,0.0893622487783432,0.05798685550689697,0.2148638218641281,0.008222462609410286,0.09067779556986531,20.84998087457234,0.7851361781358719,2479
97,0.08829118311405182,0.057044949382543564,0.21327608823776245,0.007920595817267895,0.08899772928152659,21.012421424199577,0.7867239117622375,2479
98,0.08701226115226746,0.055973708629608154,0.21116645634174347,0.007622483652085066,0.08730683622766928,21.17903492693945,0.7888335436582565,2479
99,0.08611870557069778,0.0551631934940815,0.20994074642658234,0.007367428857833147,0.08583372797352534,21.326840432445525,0.7900592535734177,2479
100,0.08495188504457474,0.054172951728105545,0.2080676108598709,0.0071069770492613316,0.08430288873615975,21.48315080922518,0.7919323891401291,2479
101,0.08385682106018066,0.05327582359313965,0.20618082582950592,0.006883010268211365,0.0829639094318208,21.622215762469942,0.7938191741704941,2479
102,0.08290351182222366,0.05241572484374046,0.20485465228557587,0.006656536366790533,0.08158759934445022,21.767516844369542,0.7951453477144241,2479
103,0.08189065754413605,0.05155878886580467,0.20321814715862274,0.006436983589082956,0.08023081446104705,21.913175913448914,0.7967818528413773,2479
104,0.08105634897947311,0.0508592464029789,0.20184475183486938,0.006246674340218306,0.07903590538621232,22.04351127718306,0.7981552481651306,2479
105,0.08007033914327621,0.05004778131842613,0.20016056299209595,0.006037453189492226,0.0777010501183364,22.19146216272605,0.799839437007904,2479
106,0.07918944954872131,0.04931998252868652,0.19866733253002167,0.005847096908837557,0.07646631224818912,22.3305970074911,0.8013326674699783,2479
107,0.07822339236736298,0.048615097999572754,0.19665656983852386,0.00567005155608058,0.07529974472785801,22.464129845200453,0.8033434301614761,2479
108,0.0773315578699112,0.04791237786412239,0.1950082927942276,0.005515382159501314,0.07426561895992866,22.58424382146922,0.8049917072057724,2479
109,0.07650862634181976,0.04724586382508278,0.1935596466064453,0.005372675135731697,0.07329853433549471,22.698094106117285,0.8064403533935547,2479
110,0.07578058540821075,0.04665182903409004,0.1922956258058548,0.005218975245952606,0.07224247535870158,22.824147547141944,0.8077043741941452,2479
111,0.07504227757453918,0.046080414205789566,0.19088970124721527,0.00507531501352787,0.07124124517109362,22.945369883274903,0.8091102987527847,2479
112,0.07418647408485413,0.04545043781399727,0.18913060426712036,0.004953617230057716,0.07038193823743216,23.050775459664422,0.8108693957328796,2479
113,0.07346737384796143,0.04493140056729317,0.18761126697063446,0.004825827199965715,0.06946817400771173,23.164282240795213,0.8123887330293655,2479
114,0.07271934300661087,0.04433823749423027,0.18624375760555267,0.004700784105807543,0.06856226444486459,23.27829685075966,0.8137562423944473,2479
115,0.07220745086669922,0.04397564008831978,0.1851346641778946,0.004614244680851698,0.06792823183957976,23.35899370336516,0.8148653358221054,2479
116,0.07139323651790619,0.043389394879341125,0.18340861797332764,0.004496803507208824,0.0670582098419636,23.470960793362142,0.8165913820266724,2479
117,0.07083531469106674,0.04299245402216911,0.18220674991607666,0.004391885828226805,0.06627130471197021,23.573489484725826,0.8177932500839233,2479
118,0.07020638883113861,0.04253384843468666,0.18089653551578522,0.004302463959902525,0.06559317007053803,23.66282748810095,0.8191034644842148,2479
119,0.06966038048267365,0.04213079810142517,0.17977868020534515,0.004216320347040892,0.06493319911294139,23.75066389471753,0.8202213197946548,2479
120,0.0689125806093216,0.041618913412094116,0.1780872344970703,0.004128118511289358,0.06425043588404174,23.842478328226054,0.8219127655029297,2479
121,0.06829012930393219,0.0412081740796566,0.17661796510219574,0.004054215736687183,0.06367272364747077,23.920931342352564,0.8233820348978043,2479
122,0.06772618740797043,0.04082633554935455,0.17532558739185333,0.00397072359919548,0.06301367787389878,24.01130332047066,0.8246744126081467,2479
123,0.06725957989692688,0.040486592799425125,0.1743515133857727,0.0038989316672086716,0.062441425890258716,24.090543650644,0.8256484866142273,2479
124,0.06669498980045319,0.040068596601486206,0.17320053279399872,0.0038303725887089968,0.061890003948206346,24.167589678654913,0.8267994672060013,2479
125,0.06619805097579956,0.03975500538945198,0.17197023332118988,0.0037675220519304276,0.06138014379203121,24.239441854810508,0.8280297666788101,2479
126,0.06563802063465118,0.03938718140125275,0.17064136266708374,0.0036966099869459867,0.06079975318162062,24.321963557612673,0.8293586373329163,2479
127,0.06513740122318268,0.03904833272099495,0.1694936603307724,0.0036211051046848297,0.06017561885585249,24.411588573563193,0.8305063396692276,2479
128,0.06461961567401886,0.03872067853808403,0.16821534931659698,0.0035585060250014067,0.05965321470802229,24.487322823164646,0.831784650683403,2479
129,0.06420735269784927,0.03842926025390625,0.16731971502304077,0.0035151876509189606,0.05928901796217374,24.54051473770621,0.8326802849769592,2479
130,0.06365329027175903,0.03807355463504791,0.16597221791744232,0.0034642245154827833,0.058857663184013545,24.603939566944785,0.8340277820825577,2479
131,0.06319908797740936,0.03776681050658226,0.16492818295955658,0.0034035956487059593,0.05834034323438592,24.680620274746197,0.8350718170404434,2479
132,0.0627651959657669,0.03752345219254494,0.1637321561574936,0.003364577889442444,0.058004981591605075,24.730694004890236,0.8362678438425064,2479
133,0.06237933784723282,0.03727562353014946,0.16279420256614685,0.003313423367217183,0.05756234330894793,24.797230562028428,0.8372057974338531,2479
134,0.06181076541543007,0.03689121827483177,0.16148895025253296,0.00326583837158978,0.057147514133073014,24.860052992784787,0.838511049747467,2479
135,0.06154000014066696,0.03669555112719536,0.16091780364513397,0.003230258822441101,0.05683536594798261,24.907626652600385,0.839082196354866,2479
136,0.061120592057704926,0.036432895809412,0.15987136960029602,0.0031861048191785812,0.056445591671791175,24.967399268807604,0.840128630399704,2479
137,0.06060827895998955,0.03609977662563324,0.15864229202270508,0.0031306480523198843,0.05595219434767402,25.04365739183591,0.8413577079772949,2479
138,0.060151759535074234,0.035820551216602325,0.15747658908367157,0.0030918323900550604,0.05560424794973007,25.09784043413289,0.8425234109163284,2479
139,0.05976337194442749,0.035557083785533905,0.15658853948116302,0.0030486781615763903,0.055214836426239554,25.158884059379332,0.843411460518837,2479
140,0.0592719241976738,0.03527836129069328,0.15524618327617645,0.003007989376783371,0.054845139955910144,25.217236874231176,0.8447538167238235,2479
141,0.05903545022010803,0.035118166357278824,0.15470458567142487,0.002967783948406577,0.054477370975539716,25.275677037964815,0.8452954143285751,2479
142,0.05856769531965256,0.03485533222556114,0.15341715514659882,0.0029336707666516304,0.05416337107909395,25.325886119702716,0.8465828448534012,2479
143,0.0582035556435585,0.03462464362382889,0.15251921117305756,0.0029038621578365564,0.05388749537542598,25.370239878618396,0.8474807888269424,2479
144,0.05795573815703392,0.03447434678673744,0.15188130736351013,0.0028628550935536623,0.053505654781094515,25.43200618527843,0.8481186926364899,2479
145,0.05748764052987099,0.03421106934547424,0.15059392154216766,0.0028301645070314407,0.053199290474887355,25.481883044592895,0.8494060784578323,2479
146,0.05729060620069504,0.034052349627017975,0.1502436399459839,0.00280953967012465,0.05300509098308058,25.51364815918811,0.8497563600540161,2479
147,0.05670969933271408,0.033702678978443146,0.14873777329921722,0.0027595069259405136,0.05253100918448563,25.59168495846476,0.8512622267007828,2479
148,0.05641061067581177,0.033572230488061905,0.14776413142681122,0.002736720023676753,0.0523136695680656,25.62769614339166,0.8522358685731888,2479
149,0.05617551505565643,0.03343367576599121,0.14714287221431732,0.0027158670127391815,0.052113980971896415,25.660914838819604,0.8528571277856827,2479
150,0.05571699142456055,0.03311439976096153,0.1461273580789566,0.0026739127933979034,0.051709890672848105,25.728527446180895,0.8538726419210434,2479
151,0.055457763373851776,0.03299044817686081,0.14532703161239624,0.002644298831000924,0.05142274624133686,25.77689450568485,0.8546729683876038,2479
152,0.05512608215212822,0.03281566873192787,0.14436772465705872,0.002624236047267914,0.05122729787201267,25.809970866588728,0.8556322753429413,2479
153,0.0549006313085556,0.032669972628355026,0.1438232660293579,0.0025981515645980835,0.050972066512925324,25.85335501001426,0.8561767339706421,2479
154,0.054608821868896484,0.032504066824913025,0.14302782714366913,0.0025803225580602884,0.050796875475370415,25.88325984016024,0.8569721728563309,2479
155,0.05438985303044319,0.03235431760549545,0.14253199100494385,0.0025570117868483067,0.05056690406627942,25.92267253052809,0.8574680089950562,2479
156,0.05398000031709671,0.032113153487443924,0.14144738018512726,0.0025196142960339785,0.050195759741575564,25.986659189361283,0.8585526198148727,2479
157,0.05364718288183212,0.03193807229399681,0.14048363268375397,0.0024989917874336243,0.04998991685763864,26.02235153736907,0.859516367316246,2479
158,0.0534309521317482,0.031809743493795395,0.13991577923297882,0.0024794337805360556,0.0497939130872043,26.05647468619579,0.8600842207670212,2479
159,0.053096987307071686,0.031628433614969254,0.13897119462490082,0.0024531467352062464,0.04952925130875942,26.10276455947186,0.8610288053750992,2479
160,0.052849166095256805,0.031480029225349426,0.13832570612430573,0.002431041793897748,0.04930559596940035,26.14207556939533,0.8616742938756943,2479
161,0.05258555710315704,0.03135080263018608,0.1375245749950409,0.002410684712231159,0.049098724140563564,26.17859568244251,0.8624754250049591,2479
162,0.05225314199924469,0.031173348426818848,0.13657231628894806,0.002394575858488679,0.0489344036286198,26.207713821213655,0.8634276837110519,2479
163,0.05198715627193451,0.031015871092677116,0.13587228953838348,0.002373922150582075,0.048722911967390405,26.245335089265474,0.8641277104616165,2479
164,0.051824793219566345,0.03090345673263073,0.1355101466178894,0.002347473055124283,0.04845072811758645,26.29399365472098,0.8644898533821106,2479
165,0.051630567759275436,0.030829889699816704,0.13483327627182007,0.0023328764364123344,0.04829985958998571,26.321082449069234,0.8651667237281799,2479
166,0.05143776535987854,0.030719252303242683,0.13431181013584137,0.0023170162457972765,0.048135394937584924,26.350709023927955,0.8656881898641586,2479
167,0.05103520676493645,0.030466509982943535,0.1333099901676178,0.0022931082639843225,0.047886410013534345,26.395754216030642,0.8666900098323822,2479
168,0.05077056586742401,0.03030674159526825,0.13262584805488586,0.0022805354092270136,0.0477549516723346,26.419631611598167,0.8673741519451141,2479
169,0.05063455179333687,0.03028753399848938,0.13202261924743652,0.002268372569233179,0.0476274350478081,26.44285594004943,0.8679773807525635,2479
170,0.05044206976890564,0.030156904831528664,0.13158273696899414,0.0022508464753627777,0.047443086697249975,26.47654106840522,0.8684172630310059,2479
171,0.050134483724832535,0.029955655336380005,0.13084979355335236,0.002225697971880436,0.04717730356729214,26.525337504280024,0.8691502064466476,2479
172,0.0499197319149971,0.029853029176592827,0.1301865428686142,0.0022127870470285416,0.04704027048209376,26.550603598264097,0.8698134571313858,2479
173,0.04965779185295105,0.0297166109085083,0.12942251563072205,0.0021963699255138636,0.046865444898281546,26.58294491862476,0.870577484369278,2479
174,0.049336597323417664,0.02953983284533024,0.12852366268634796,0.002176316687837243,0.046651009505017604,26.62277887835968,0.871476337313652,2479
175,0.04928863048553467,0.029542146250605583,0.1282745748758316,0.0021719960495829582,0.04660467840874946,26.63140948980224,0.8717254251241684,2479
176,0.049109600484371185,0.02942313812673092,0.12785543501377106,0.00215957616455853,0.04647124018743776,26.65631454412456,0.8721445649862289,2479
177,0.04871424287557602,0.02919970452785492,0.12677240371704102,0.002135984832420945,0.046216715941539435,26.704018152153534,0.873227596282959,2479
178,0.04858527332544327,0.02915157936513424,0.12632004916667938,0.0021287081763148308,0.046137925574464556,26.71883851322386,0.8736799508333206,2479
179,0.048377856612205505,0.029009191319346428,0.1258525252342224,0.0021079659927636385,0.04591259078688153,26.76136379154027,0.8741474747657776,2479
180,0.04811932146549225,0.02886919677257538,0.12511980533599854,0.002094721421599388,0.045768126699695585,26.78873705237794,0.8748801946640015,2479
181,0.04800109937787056,0.028841370716691017,0.12464001029729843,0.00208926759660244,0.045708506829718686,26.80005910565963,0.8753599897027016,2479
182,0.04785628616809845,0.02875431627035141,0.12426415085792542,0.0020769608672708273,0.04557368612775169,26.825716651684065,0.8757358491420746,2479
183,0.04759015887975693,0.02860376425087452,0.12353572994470596,0.002058512531220913,0.045370833486072445,26.8644646378784,0.876464270055294,2479
184,0.04740069806575775,0.028519148007035255,0.12292688339948654,0.0020499492529779673,0.04527636528011019,26.882568686973723,0.8770731166005135,2479
185,0.04719219356775284,0.028390459716320038,0.12239911407232285,0.0020396357867866755,0.04516232707452834,26.904473553551256,0.8776008859276772,2479
186,0.047115206718444824,0.028351163491606712,0.12217137962579727,0.0020246857311576605,0.04499650798848351,26.936423563405953,0.8778286203742027,2479
187,0.04683228209614754,0.02821100503206253,0.12131738662719727,0.002010986441746354,0.04484402347856795,26.96590835850226,0.8786826133728027,2479
188,0.04668045789003372,0.028116004541516304,0.1209382638335228,0.0019991586450487375,0.04471195192617671,26.99152718957712,0.8790617361664772,2479
189,0.046460941433906555,0.027981935068964958,0.12037695199251175,0.001983280060812831,0.04453403261341635,27.0261593244076,0.8796230480074883,2479
190,0.046246014535427094,0.027893075719475746,0.11965775489807129,0.001976541243493557,0.04445830904896808,27.040940970491526,0.8803422451019287,2479
191,0.046034492552280426,0.027767911553382874,0.11910081654787064,0.0019670200999826193,0.044351100324373234,27.061911801437336,0.8808991834521294,2479
192,0.04587174952030182,0.02767612226307392,0.11865425109863281,0.0019524353556334972,0.0441863706999511,27.09423314288326,0.8813457489013672,2479
193,0.04575029015541077,0.027615904808044434,0.1182878315448761,0.0019373982213437557,0.044015886011118256,27.127810808929183,0.8817121684551239,2479
194,0.04563654214143753,0.027563847601413727,0.11792731285095215,0.0019365237094461918,0.044005950841291816,27.129771590199944,0.8820726871490479,2479
195,0.04543636739253998,0.027444077655673027,0.11740552634000778,0.001924260170198977,0.043866389983664905,27.157361868374235,0.8825944736599922,2479
196,0.045269519090652466,0.02735094539821148,0.11694381386041641,0.0019089427078142762,0.04369144890953236,27.19207082933071,0.8830561861395836,2479
197,0.04514255374670029,0.027291735634207726,0.11654581874608994,0.0019049979746341705,0.04364628248355375,27.201054589259883,0.8834541812539101,2479
198,0.04496482014656067,0.027194097638130188,0.11604771763086319,0.001899739378131926,0.043585999795025074,27.21305952187879,0.8839522823691368,2479
199,0.044803373515605927,0.027118893340229988,0.11554127931594849,0.0018839117838069797,0.04340405261962274,27.249394143198632,0.8844587206840515,2479
200,0.04463553801178932,0.02702079527080059,0.11509450525045395,0.001871480606496334,0.043260612645873775,27.278146457632218,0.884905494749546,2479
