epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.396612286567688,0.37286436557769775,0.49160388112068176,0.17327363789081573,0.4162615018120409,7.612675062185561,0.5083961188793182,256
2,0.39617061614990234,0.3726142644882202,0.49039605259895325,0.17299552261829376,0.4159273044875676,7.619651366625392,0.5096039474010468,256
3,0.3958457112312317,0.37239524722099304,0.4896474778652191,0.1727493554353714,0.41563127340874073,7.6258356414452555,0.5103525221347809,256
4,0.39557263255119324,0.37218180298805237,0.4891359806060791,0.17256420850753784,0.4154084839137711,7.6304927592161285,0.5108640193939209,256
5,0.3953133225440979,0.3719724118709564,0.48867690563201904,0.17238272726535797,0.4151899893607238,7.635062523495807,0.511323094367981,256
6,0.3950802683830261,0.3717621862888336,0.48835262656211853,0.17223165929317474,0.4150080231672332,7.638870141136565,0.5116473734378815,256
7,0.39485403895378113,0.3715552091598511,0.48804938793182373,0.17208047211170197,0.4148258334671335,7.6426841085714035,0.5119506120681763,256
8,0.3946395814418793,0.3713538348674774,0.48778244853019714,0.1719433069229126,0.4146604718597043,7.646147246374817,0.5122175514698029,256
9,0.3944222629070282,0.37113961577415466,0.4875528812408447,0.17180843651294708,0.4144978124344531,7.649555140525757,0.5124471187591553,256
10,0.39419034123420715,0.37091925740242004,0.4872746169567108,0.17163752019405365,0.41429158836989877,7.65387768494927,0.5127253830432892,256
11,0.39396098256111145,0.37071213126182556,0.4869563579559326,0.17148107290267944,0.4141027323052571,7.657838076568283,0.5130436420440674,256
12,0.39373543858528137,0.370502233505249,0.4866681396961212,0.17132402956485748,0.4139130700580225,7.661817192356013,0.5133318603038788,256
13,0.39348456263542175,0.37027814984321594,0.4863101541996002,0.17113249003887177,0.4136816288389802,7.6666753021051735,0.5136898458003998,256
14,0.39324498176574707,0.37004491686820984,0.4860452115535736,0.17095403373241425,0.41346587976810645,7.671206471312667,0.5139547884464264,256
15,0.3930284082889557,0.3698149025440216,0.4858824908733368,0.17080502212047577,0.4132856422868762,7.674993637958827,0.5141175091266632,256
16,0.39280956983566284,0.3695868253707886,0.48570045828819275,0.17066355049610138,0.413114452054272,7.678592232630088,0.5142995417118073,256
17,0.3925760090351105,0.36935535073280334,0.485458642244339,0.17051392793655396,0.4129333214170951,7.682401408804662,0.514541357755661,256
18,0.39234429597854614,0.369119793176651,0.4852423369884491,0.1703529953956604,0.4127384103710974,7.6865022537289835,0.5147576630115509,256
19,0.3921040892601013,0.36887848377227783,0.4850063621997833,0.17018181085586548,0.4125309816921215,7.690868591963661,0.5149936378002167,256
20,0.3918607532978058,0.36863765120506287,0.4847530424594879,0.17000387609004974,0.41231526298458776,7.695411763349148,0.5152469575405121,256
21,0.39161813259124756,0.36839520931243896,0.48450973629951477,0.1698296070098877,0.41210387890662675,7.699865951075447,0.5154902637004852,256
22,0.39137619733810425,0.36814817786216736,0.48428812623023987,0.16966061294078827,0.4118987896811403,7.70418968079666,0.5157118737697601,256
23,0.3911241590976715,0.36789509654045105,0.48404040932655334,0.16948677599430084,0.41168771659390185,7.7086418119727025,0.5159595906734467,256
24,0.39087608456611633,0.367641419172287,0.48381471633911133,0.16931098699569702,0.4114741632176886,7.713148583103963,0.5161852836608887,256
25,0.3906254470348358,0.367386132478714,0.48358261585235596,0.1691330224275589,0.411257853940273,7.717715899105576,0.516417384147644,256
26,0.3903692960739136,0.36712682247161865,0.4833391010761261,0.16895781457424164,0.4110447841467419,7.722217163400301,0.5166608989238739,256
27,0.3901078701019287,0.3668617010116577,0.48309245705604553,0.16878531873226166,0.4108349044716888,7.726653315695039,0.5169075429439545,256
28,0.38984060287475586,0.36659160256385803,0.4828365743160248,0.16861671209335327,0.4106296532075506,7.730993831296729,0.5171634256839752,256
29,0.3895723223686218,0.36631882190704346,0.4825863838195801,0.1684536188840866,0.410431015986958,7.735196543893858,0.5174136161804199,256
30,0.3893073499202728,0.3660452365875244,0.48235583305358887,0.1682906150817871,0.41023239155603874,7.739401020182659,0.5176441669464111,256
31,0.3890308141708374,0.36576351523399353,0.4820999205112457,0.16811108589172363,0.4100135191572634,7.7440364630900635,0.5179000794887543,256
32,0.3887512683868408,0.36547669768333435,0.48184943199157715,0.16791735589504242,0.4097772027517422,7.749044127165293,0.5181505680084229,256
33,0.3884803354740143,0.3651905357837677,0.4816395044326782,0.16771091520786285,0.40952523146671055,7.754386708244114,0.5183604955673218,256
34,0.38820353150367737,0.3648962676525116,0.4814325273036957,0.16750307381153107,0.40927139383486244,7.759772186536056,0.5185674726963043,256
35,0.3879210352897644,0.36459851264953613,0.4812111556529999,0.16729319095611572,0.4090149030978159,7.765217347514931,0.5187888443470001,256
36,0.3876345455646515,0.36430153250694275,0.4809665381908417,0.16708523035049438,0.40876060273770803,7.770619380021239,0.5190334618091583,256
37,0.3873404264450073,0.3639993667602539,0.48070454597473145,0.1668737381696701,0.40850182150104314,7.776120049742947,0.5192954540252686,256
38,0.3870462477207184,0.3636957108974457,0.48044824600219727,0.16665968298912048,0.4082397371510036,7.781694483400603,0.5195517539978027,256
39,0.38674789667129517,0.36338523030281067,0.48019853234291077,0.16644927859306335,0.407981958661242,7.7871808251573125,0.5198014676570892,256
40,0.38644224405288696,0.3630668818950653,0.47994351387023926,0.16624198853969574,0.4077278363561847,7.792592745867012,0.5200564861297607,256
41,0.3861263394355774,0.36274126172065735,0.4796666204929352,0.16602885723114014,0.4074663878544341,7.798164210534681,0.5203333795070648,256
42,0.3857983350753784,0.36240601539611816,0.47936752438545227,0.16581209003925323,0.40720030702254295,7.803838061781906,0.5206324756145477,256
43,0.3854908049106598,0.362077921628952,0.4791423976421356,0.16560561954975128,0.4069467035740077,7.809249299818907,0.5208576023578644,256
44,0.38518470525741577,0.3617483079433441,0.4789303243160248,0.16539937257766724,0.4066932167834463,7.8146614196088535,0.5210696756839752,256
45,0.38487595319747925,0.36141642928123474,0.4787139594554901,0.1651899367570877,0.4064356489742106,7.820164128301226,0.5212860405445099,256
46,0.38454669713974,0.3610750436782837,0.47843316197395325,0.16496552526950836,0.4061594825552007,7.826068055201811,0.5215668380260468,256
47,0.38422125577926636,0.3607347011566162,0.47816741466522217,0.1647510975599289,0.4058954268773287,7.8317168322219475,0.5218325853347778,256
48,0.3839036226272583,0.3603990972042084,0.477921724319458,0.16453967988491058,0.4056349095984104,7.8372935169326565,0.522078275680542,256
49,0.3835781514644623,0.36005595326423645,0.47766685485839844,0.16431824862957,0.40536187367532484,7.8431420234427165,0.5223331451416016,256
50,0.38325732946395874,0.35970935225486755,0.4774491786956787,0.16410331428050995,0.4050966727591205,7.848826474500731,0.5225508213043213,256
51,0.3829517066478729,0.3593834340572357,0.477224737405777,0.16389581561088562,0.40484048168492937,7.8543213390277575,0.522775262594223,256
52,0.3826398253440857,0.35904034972190857,0.4770376980304718,0.16368328034877777,0.4045779039304764,7.859956796575386,0.5229623019695282,256
53,0.3822881281375885,0.3586603105068207,0.47679924964904785,0.16344347596168518,0.4042814316310918,7.866324098462689,0.5232007503509521,256
54,0.38190311193466187,0.3582500219345093,0.47651538252830505,0.16317446529865265,0.40394859239592934,7.873478014896263,0.523484617471695,256
