epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.41856709122657776,0.39973974227905273,0.49387648701667786,0.1862068921327591,0.43151696621657776,7.300042481492057,0.5061235129833221,256
2,0.41818952560424805,0.3995141088962555,0.4928911626338959,0.18591159582138062,0.43117466973534124,7.306935209994433,0.5071088373661041,256
3,0.41789454221725464,0.3993244171142578,0.49217498302459717,0.18568265438079834,0.4309091022255138,7.3122866392373105,0.5078250169754028,256
4,0.4176441431045532,0.3991415202617645,0.49165454506874084,0.18548576533794403,0.43068058388780894,7.316894134287551,0.5083454549312592,256
5,0.417406290769577,0.3989524841308594,0.49122151732444763,0.18530595302581787,0.43047177959282984,7.321106283434716,0.5087784826755524,256
6,0.4171921908855438,0.3987686336040497,0.4908864498138428,0.18514424562454224,0.43028391281169487,7.324897812592236,0.5091135501861572,256
7,0.41700154542922974,0.3985869586467743,0.4906599819660187,0.18500392138957977,0.4301208218507676,7.328190658497684,0.5093400180339813,256
8,0.4168216586112976,0.39841362833976746,0.4904536008834839,0.18488328158855438,0.42998055954723624,7.3310235870927185,0.5095463991165161,256
9,0.41662588715553284,0.398228257894516,0.49021634459495544,0.18476234376430511,0.42983990480678397,7.333865370031192,0.5097836554050446,256
10,0.4164320230484009,0.39803972840309143,0.4900010824203491,0.1846436858177185,0.429701856893496,7.336655389091752,0.5099989175796509,256
11,0.4162243604660034,0.3978462517261505,0.4897367060184479,0.18450598418712616,0.42954159773778156,7.339895433221058,0.5102632939815521,256
12,0.4160026013851166,0.3976421058177948,0.4894445240497589,0.18434464931488037,0.4293537577742628,7.343694632290884,0.5105554759502411,256
13,0.4157889187335968,0.39743772149086,0.4891936480998993,0.18418370187282562,0.4291662869714088,7.347488022413603,0.5108063519001007,256
14,0.41558533906936646,0.39724084734916687,0.4889633357524872,0.18403677642345428,0.42899507738837084,7.3509538217933725,0.5110366642475128,256
15,0.41537895798683167,0.3970397710800171,0.48873576521873474,0.18389713764190674,0.4288322954744742,7.35425030264747,0.5112642347812653,256
16,0.4151686131954193,0.39683640003204346,0.48849746584892273,0.18375693261623383,0.4286687912785742,7.357562670268516,0.5115025341510773,256
17,0.4149658679962158,0.3966306746006012,0.48830661177635193,0.18363161385059357,0.4285225943291597,7.360525487209934,0.5116933882236481,256
18,0.41476699709892273,0.39642462134361267,0.4881364107131958,0.1835092306137085,0.4283797738149042,7.363420853780976,0.5118635892868042,256
19,0.41455507278442383,0.39621222019195557,0.4879264831542969,0.18337172269821167,0.4282192460623549,7.366676347485025,0.5120735168457031,256
20,0.41433975100517273,0.39599600434303284,0.48771464824676514,0.1832261085510254,0.42804918940587355,7.37012641829891,0.5122853517532349,256
21,0.4141208827495575,0.3957745134830475,0.4875063896179199,0.1830665022134781,0.42786271421272276,7.3739111605506285,0.5124936103820801,256
22,0.4139012098312378,0.39555200934410095,0.4872978627681732,0.18290108442306519,0.4276693634375336,7.377837193404979,0.5127021372318268,256
23,0.41368281841278076,0.3953301012516022,0.4870936870574951,0.182745099067688,0.42748695777495715,7.381542610621359,0.5129063129425049,256
24,0.4134604334831238,0.3951074182987213,0.48687246441841125,0.18259753286838531,0.42731432560632143,7.385050944110011,0.5131275355815887,256
25,0.4132348895072937,0.3948800563812256,0.4866541922092438,0.18245242536067963,0.4271445017329377,7.388503588973725,0.5133458077907562,256
26,0.41300076246261597,0.39464572072029114,0.4864208698272705,0.18229776620864868,0.42696342490739025,7.392186527151351,0.5135791301727295,256
27,0.41277095675468445,0.3944112956523895,0.48620954155921936,0.1821504384279251,0.42679086029099206,7.395697788550667,0.5137904584407806,256
28,0.41253817081451416,0.3941749632358551,0.48599085211753845,0.18199945986270905,0.4266139471028919,7.399299006718671,0.5140091478824615,256
29,0.4123061001300812,0.3939366042613983,0.4857841432094574,0.18184415996074677,0.4264318936955194,7.403006417861617,0.5142158567905426,256
30,0.4120699167251587,0.393693208694458,0.4855766296386719,0.1816820353269577,0.4262417569020634,7.406880132569235,0.5144233703613281,256
31,0.41182392835617065,0.3934444487094879,0.48534178733825684,0.18151068687438965,0.42604071034865865,7.41097799512893,0.5146582126617432,256
32,0.4115777313709259,0.393192321062088,0.4851193130016327,0.1813424676656723,0.4258432430668265,7.4150047854916785,0.5148806869983673,256
33,0.4113345444202423,0.39293786883354187,0.4849212169647217,0.18117868900299072,0.42565090039020326,7.418928869531883,0.5150787830352783,256
34,0.4110822081565857,0.3926773965358734,0.48470139503479004,0.18100720643997192,0.4254494170168434,7.423041339803229,0.51529860496521,256
35,0.41082796454429626,0.39241278171539307,0.4844885766506195,0.18082618713378906,0.42523662487348035,7.427386748143348,0.5155114233493805,256
36,0.41057097911834717,0.3921436369419098,0.4842803478240967,0.18063993752002716,0.425017573189659,7.4318622539299275,0.5157196521759033,256
37,0.4103150963783264,0.39187487959861755,0.48407599329948425,0.18045847117900848,0.4248040385624982,7.436227259991862,0.5159240067005157,256
38,0.41004687547683716,0.39160096645355225,0.4838303327560425,0.180270254611969,0.4245824473667853,7.44075927632415,0.5161696672439575,256
39,0.4097757637500763,0.39132392406463623,0.4835830628871918,0.18008887767791748,0.4243687991333923,7.445131082178528,0.5164169371128082,256
40,0.409502774477005,0.3910442590713501,0.4833367168903351,0.1799072027206421,0.4241546919705617,7.449514487576256,0.5166632831096649,256
41,0.40922918915748596,0.3907603919506073,0.48310431838035583,0.17972838878631592,0.42394385098302334,7.453833187568996,0.5168956816196442,256
42,0.40895572304725647,0.3904731273651123,0.48288610577583313,0.17954985797405243,0.4237332391659314,7.458149338276893,0.5171138942241669,256
43,0.4086618423461914,0.3901749849319458,0.4826093018054962,0.17935657501220703,0.42350510624100746,7.46282697702218,0.5173906981945038,256
44,0.4083734154701233,0.3898768424987793,0.4823596477508545,0.1791665405035019,0.42328068760989074,7.467430917053558,0.5176403522491455,256
45,0.4080745577812195,0.3895740509033203,0.4820765256881714,0.178968608379364,0.4230468158246366,7.472231386277359,0.5179234743118286,256
46,0.4077896475791931,0.38927197456359863,0.48186036944389343,0.1787758469581604,0.42281892928079795,7.476911555507572,0.5181396305561066,256
47,0.40748390555381775,0.3889600336551666,0.48157933354377747,0.1785820722579956,0.4225897209563853,7.481621415661196,0.5184206664562225,256
48,0.40718233585357666,0.3886434733867645,0.48133769631385803,0.17839203774929047,0.4223648159462273,7.486245333415353,0.518662303686142,256
49,0.40688276290893555,0.38832807540893555,0.4811013638973236,0.17819863557815552,0.42213580229371156,7.490956253256131,0.5188986361026764,256
50,0.40657445788383484,0.38800883293151855,0.4808368980884552,0.17799092829227448,0.4218897110528704,7.496021316774738,0.5191631019115448,256
51,0.40626442432403564,0.3876826763153076,0.48059138655662537,0.1777740865945816,0.42163264412825247,7.501315438479951,0.5194086134433746,256
52,0.4059523940086365,0.38735231757164,0.4803526699542999,0.17756731808185577,0.42138737295018197,7.506369644548304,0.5196473300457001,256
53,0.40562400221824646,0.38701143860816956,0.48007431626319885,0.17735986411571503,0.42114114512324136,7.5114465238335315,0.5199256837368011,256
54,0.40529966354370117,0.3866717517375946,0.47981134057044983,0.17714709043502808,0.4208884536727375,7.516659761276367,0.5201886594295502,256
55,0.4049583077430725,0.38632139563560486,0.4795059859752655,0.17692071199417114,0.4206194384407016,7.522213212923345,0.5204940140247345,256
56,0.40463653206825256,0.38597384095191956,0.4792872369289398,0.17669953405857086,0.4203564369182074,7.52764595443031,0.5207127630710602,256
57,0.404298335313797,0.38561978936195374,0.47901245951652527,0.17647193372249603,0.42008562665544275,7.533243551783552,0.5209875404834747,256
58,0.4039665162563324,0.38526418805122375,0.4787757694721222,0.17625053226947784,0.41982202451691103,7.538695625364084,0.5212242305278778,256
59,0.4036155045032501,0.3848920166492462,0.4785093367099762,0.1760040521621704,0.4195283687215567,7.544773330106214,0.5214906632900238,256
60,0.40325891971588135,0.3845190107822418,0.4782184362411499,0.1757591962814331,0.4192364443621679,7.550819417948005,0.5217815637588501,256
61,0.40291476249694824,0.38414904475212097,0.4779774844646454,0.1755274385213852,0.41895994858862723,7.55654984551917,0.5220225155353546,256
62,0.40255069732666016,0.3837709128856659,0.4776698648929596,0.17527717351913452,0.4186611679140239,7.562746384797009,0.5223301351070404,256
63,0.40219664573669434,0.3833906352519989,0.4774206876754761,0.17503410577774048,0.4183707754823949,7.5687731959181725,0.5225793123245239,256
64,0.40184637904167175,0.3830063045024872,0.47720667719841003,0.17478609085083008,0.4180742647554739,7.5749313041812405,0.52279332280159,256
65,0.40148669481277466,0.3826199471950531,0.47695374488830566,0.17453455924987793,0.41777333477602174,7.5811856613229285,0.5230462551116943,256
66,0.4011251628398895,0.3822261393070221,0.4767211973667145,0.1742834597826004,0.41747270543425996,7.587438270183219,0.5232788026332855,256
67,0.4007601737976074,0.38182905316352844,0.47648462653160095,0.17403845489025116,0.4171791640173933,7.593547807699591,0.523515373468399,256
68,0.40038931369781494,0.38142311573028564,0.47625401616096497,0.17379426956176758,0.41688639886876566,7.599645471928831,0.523745983839035,256
69,0.40000173449516296,0.38101115822792053,0.47596392035484314,0.1735403686761856,0.41658176709523137,7.605994840001955,0.5240360796451569,256
70,0.39960411190986633,0.3805924355983734,0.4756506681442261,0.1732456535100937,0.41622788651181664,7.61337652166837,0.5243493318557739,256
71,0.3992195129394531,0.38018420338630676,0.47536078095436096,0.17296774685382843,0.41589391298001516,7.620348715871472,0.524639219045639,256
