epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.42014753818511963,0.40161392092704773,0.49428191781044006,0.1851455569267273,0.43028543657289553,7.324867053370737,0.5057180821895599,256
2,0.4197261333465576,0.4013807773590088,0.49310752749443054,0.184897318482399,0.42999688194497293,7.330693870199067,0.5068924725055695,256
3,0.4193515181541443,0.40116843581199646,0.4920837879180908,0.1846964955329895,0.42976330175224303,7.335413446338972,0.5079162120819092,256
4,0.4190477430820465,0.4009522497653961,0.4914296865463257,0.18453006446361542,0.4295696270264175,7.339328663050534,0.5085703134536743,256
5,0.41877058148384094,0.4007420837879181,0.4908844530582428,0.1843704730272293,0.42938382948968784,7.343086298370842,0.5091155469417572,256
6,0.41850006580352783,0.400530606508255,0.49037790298461914,0.18421082198619843,0.4291978820849404,7.346848592952063,0.5096220970153809,256
7,0.4182453155517578,0.4003233015537262,0.4899332523345947,0.1840561479330063,0.4290176545703059,7.35049671223483,0.5100667476654053,256
8,0.41803231835365295,0.4001213312149048,0.48967626690864563,0.183895543217659,0.42883043644039426,7.354287956993969,0.5103237330913544,256
9,0.417807400226593,0.3998930752277374,0.48946473002433777,0.18373309075832367,0.4286409811932635,7.358126189639329,0.5105352699756622,256
10,0.41757842898368835,0.39966467022895813,0.4892334043979645,0.18355382978916168,0.4284318263028106,7.3623654941999686,0.5107665956020355,256
11,0.4173400402069092,0.39944136142730713,0.48893460631370544,0.18337178230285645,0.42821931565829263,7.366674935818946,0.5110653936862946,256
12,0.4171065092086792,0.39921149611473083,0.4886864721775055,0.18320584297180176,0.42802551672978767,7.370606792851238,0.5113135278224945,256
13,0.41686081886291504,0.3989725112915039,0.48841404914855957,0.1830211728811264,0.4278097391143946,7.37498665586707,0.5115859508514404,256
14,0.4166182279586792,0.3987344801425934,0.48815321922302246,0.18283860385417938,0.4275963094487362,7.379321033820014,0.5118467807769775,256
15,0.416393518447876,0.39850422739982605,0.4879506528377533,0.182674840092659,0.42740477312807235,7.383212639114531,0.5120493471622467,256
16,0.4161604344844818,0.39826521277427673,0.48774123191833496,0.18251770734786987,0.4272209116462698,7.386949949124851,0.512258768081665,256
17,0.41591960191726685,0.39802059531211853,0.4875156581401825,0.18235300481319427,0.42702810775544303,7.390870757476968,0.5124843418598175,256
18,0.4156752824783325,0.3977757394313812,0.48727354407310486,0.18218235671520233,0.4268282520115115,7.394936839426737,0.5127264559268951,256
19,0.41543254256248474,0.39753207564353943,0.4870343506336212,0.18201275169849396,0.42662952511341024,7.398981843131748,0.5129656493663788,256
20,0.4151918590068817,0.397285133600235,0.48681867122650146,0.18184471130371094,0.42643254015578,7.402993250276586,0.5131813287734985,256
21,0.41494372487068176,0.3970264494419098,0.4866127669811249,0.18166403472423553,0.4262206408941683,7.407310442022378,0.5133872330188751,256
22,0.4146881401538849,0.39675799012184143,0.48640871047973633,0.18147702515125275,0.42600120322747065,7.411783482486173,0.5135912895202637,256
23,0.4144185483455658,0.3964737355709076,0.48619771003723145,0.18128259479999542,0.42577293807849675,7.416438908948251,0.5138022899627686,256
24,0.4141383767127991,0.39618754386901855,0.4859415590763092,0.1810746192932129,0.42552863510369415,7.421424189843563,0.5140584409236908,256
25,0.41386550664901733,0.39591026306152344,0.4856865704059601,0.18086056411266327,0.4252770439521316,7.42656118667532,0.5143134295940399,256
26,0.4136025607585907,0.39563730359077454,0.48546361923217773,0.18065573275089264,0.42503615463968786,7.431482521640267,0.5145363807678223,256
27,0.4133356511592865,0.39535948634147644,0.4852401912212372,0.18045306205749512,0.42479767190686807,7.436357438797899,0.5147598087787628,256
28,0.4130578935146332,0.3950777053833008,0.4849785268306732,0.18024785816669464,0.42455607187590033,7.441298869329841,0.5150214731693268,256
29,0.4127894639968872,0.3947960138320923,0.48476317524909973,0.1800544112920761,0.4243281881893732,7.445962338052391,0.5152368247509003,256
30,0.41251644492149353,0.39450764656066895,0.4845515787601471,0.17986983060836792,0.42411063486827105,7.450416740954518,0.5154484212398529,256
31,0.41223716735839844,0.3942088782787323,0.4843502938747406,0.1796807050704956,0.4238876090079723,7.454985566577839,0.5156497061252594,256
32,0.411954402923584,0.39390668272972107,0.4841451942920685,0.1794806718826294,0.42365159256472695,7.459823131204568,0.5158548057079315,256
33,0.411668598651886,0.3936053216457367,0.4839216470718384,0.17927980422973633,0.4234144591647011,7.464686304721147,0.5160783529281616,256
34,0.41137802600860596,0.39330288767814636,0.48367854952812195,0.17907287180423737,0.4231700270626895,7.469702012791457,0.516321450471878,256
35,0.41107410192489624,0.39298388361930847,0.4834349453449249,0.17884576320648193,0.4229015999100523,7.475213434345525,0.5165650546550751,256
36,0.4107661247253418,0.3926628530025482,0.4831792414188385,0.17861543595790863,0.4226291943984805,7.480810118243445,0.5168207585811615,256
37,0.410469651222229,0.3923396170139313,0.48298969864845276,0.1784030944108963,0.42237790473803943,7.485976167908892,0.5170103013515472,256
38,0.41016656160354614,0.39201608300209045,0.4827684164047241,0.1782008409500122,0.4221384144448503,7.490902505656011,0.5172315835952759,256
39,0.4098597466945648,0.3916882276535034,0.48254576325416565,0.17798732221126556,0.42188543730646305,7.49610930535721,0.5174542367458344,256
40,0.4095538854598999,0.3913602828979492,0.4823282063007355,0.17777091264724731,0.42162888023384654,7.501392977346498,0.5176717936992645,256
41,0.4092305898666382,0.3910202085971832,0.4820720851421356,0.17754216492176056,0.4213575262431663,7.506984884589291,0.5179279148578644,256
42,0.40890073776245117,0.39067935943603516,0.4817863404750824,0.17730474472045898,0.42107569951311485,7.512796421668748,0.5182136595249176,256
43,0.4085712134838104,0.390323668718338,0.48156145215034485,0.17706908285617828,0.4207957733344981,7.518572619249785,0.5184385478496552,256
