epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3024965524673462,0.2555080056190491,0.4904507100582123,0.0887361690402031,0.29788616792359307,10.518993242917961,0.5095492899417877,256
2,0.30205708742141724,0.255282998085022,0.4891534745693207,0.08854607492685318,0.29756692512248933,10.528306849759776,0.5108465254306793,256
3,0.3017520010471344,0.255106121301651,0.488335520029068,0.08839317411184311,0.29730989575162664,10.535812702424126,0.511664479970932,256
4,0.3015027642250061,0.2549479901790619,0.4877217710018158,0.08827657252550125,0.29711373668260654,10.54154536846217,0.5122782289981842,256
5,0.3012894093990326,0.2548072636127472,0.4872179925441742,0.08819865435361862,0.29698258257618176,10.545380403537363,0.5127820074558258,256
6,0.301076203584671,0.25466108322143555,0.4867366850376129,0.08812973648309708,0.2968665297454347,10.54877527967956,0.5132633149623871,256
7,0.30086711049079895,0.2545032799243927,0.4863223731517792,0.08806071430444717,0.2967502557782338,10.552177955895212,0.5136776268482208,256
8,0.30066046118736267,0.2543368339538574,0.48595499992370605,0.08797326683998108,0.29660287732923474,10.556492799439399,0.514045000076294,256
9,0.30047714710235596,0.25419944524765015,0.48558786511421204,0.08789289742708206,0.29646736317355754,10.560462180937131,0.514412134885788,256
10,0.30026209354400635,0.2540322244167328,0.48518165946006775,0.08779186755418777,0.29629692464517376,10.565457118443152,0.5148183405399323,256
11,0.30006304383277893,0.25387537479400635,0.48481371998786926,0.08772491663694382,0.29618392366390145,10.568770353177772,0.5151862800121307,256
12,0.2998615503311157,0.25372686982154846,0.4844002425670624,0.08766376972198486,0.29608068110227126,10.571798572311975,0.5155997574329376,256
13,0.2996276021003723,0.2535516321659088,0.48393145203590393,0.08757993578910828,0.2959390744547064,10.575953770591331,0.5160685479640961,256
14,0.2994173467159271,0.2533748149871826,0.48358747363090515,0.08750275522470474,0.2958086462980836,10.579782715094005,0.5164125263690948,256
15,0.2992396354675293,0.25321629643440247,0.48333296179771423,0.08743166923522949,0.29568846652385594,10.583312295361472,0.5166670382022858,256
16,0.29904431104660034,0.25304046273231506,0.48305973410606384,0.08734792470932007,0.2955468232096567,10.58747408420797,0.5169402658939362,256
17,0.29883694648742676,0.2528592646121979,0.4827476441860199,0.0872461125254631,0.29537452924289714,10.592539145455326,0.5172523558139801,256
18,0.2986353039741516,0.25269320607185364,0.48240378499031067,0.08715972304344177,0.29522825583511103,10.596841579286098,0.5175962150096893,256
19,0.2984408438205719,0.25252553820610046,0.48210200667381287,0.08708824962377548,0.29510718328054214,10.600404376946686,0.5178979933261871,256
20,0.2982598543167114,0.25235626101493835,0.48187413811683655,0.08701644092798233,0.2949854927415623,10.603986833222777,0.5181258618831635,256
21,0.2980538606643677,0.25216832756996155,0.481595903635025,0.08692552894353867,0.2948313567847536,10.608526574466557,0.518404096364975,256
22,0.2978437542915344,0.2519795894622803,0.4813005030155182,0.08682847023010254,0.29466671042060816,10.613378499395152,0.5186994969844818,256
23,0.29763445258140564,0.2517939507961273,0.48099640011787415,0.08674260973930359,0.294520983529703,10.617675153005028,0.5190035998821259,256
24,0.29743242263793945,0.2516046166419983,0.4807436764240265,0.08666235953569412,0.29438471348847944,10.621694902057538,0.5192563235759735,256
25,0.2972312569618225,0.2514219582080841,0.48046839237213135,0.08657920360565186,0.29424344275727177,10.625864128383126,0.5195316076278687,256
26,0.29701951146125793,0.25122973322868347,0.4801786243915558,0.08649306744337082,0.29409703746105775,10.63018700030127,0.5198213756084442,256
27,0.29680830240249634,0.2510414123535156,0.4798758029937744,0.0864042416214943,0.2939459841901132,10.634649367916992,0.5201241970062256,256
28,0.29658815264701843,0.250843346118927,0.47956737875938416,0.08630642294883728,0.2937795482140261,10.639568822585408,0.5204326212406158,256
29,0.2963680624961853,0.25064533948898315,0.4792588949203491,0.08620902895927429,0.2936137410941019,10.644472461791587,0.5207411050796509,256
30,0.29613861441612244,0.2504365146160126,0.4789470136165619,0.08610221743583679,0.2934317934986541,10.649856632829826,0.5210529863834381,256
31,0.2959097623825073,0.25022879242897034,0.4786336421966553,0.08599725365638733,0.293252883457925,10.655154173319008,0.5213663578033447,256
32,0.2956793010234833,0.25002071261405945,0.4783135950565338,0.08589783310890198,0.29308332110323504,10.660177912011905,0.5216864049434662,256
33,0.29545021057128906,0.2498084455728531,0.4780172109603882,0.08580059558153152,0.2929173869566836,10.665096969962352,0.5219827890396118,256
34,0.29521623253822327,0.2495921403169632,0.47771260142326355,0.08570385724306107,0.2927522113376107,10.669996309927107,0.5222873985767365,256
35,0.29498329758644104,0.24937494099140167,0.4774167239665985,0.08561224490404129,0.2925957021284511,10.674641143256604,0.5225832760334015,256
36,0.29475265741348267,0.2491556853055954,0.47714051604270935,0.08552190661430359,0.29244128746519976,10.679226250786336,0.5228594839572906,256
37,0.29450929164886475,0.24893061816692352,0.4768238961696625,0.08542236685752869,0.2922710503240591,10.684283989317688,0.5231761038303375,256
38,0.2942623794078827,0.24870383739471436,0.47649648785591125,0.08531656116247177,0.2920899881243309,10.689666573814172,0.5235035121440887,256
39,0.2940160632133484,0.24847416579723358,0.47618368268013,0.08520772308111191,0.29190361950669935,10.695210392365091,0.52381631731987,256
40,0.29376646876335144,0.24823874235153198,0.4758773148059845,0.08509635925292969,0.2917128026894426,10.700890197832713,0.5241226851940155,256
41,0.2935127317905426,0.24799759685993195,0.47557327151298523,0.08498374372720718,0.2915197141313211,10.7066414065433,0.5244267284870148,256
42,0.2932572364807129,0.24775491654872894,0.47526654601097107,0.08487512916326523,0.29133336431528956,10.712195512884076,0.5247334539890289,256
43,0.29300183057785034,0.24751341342926025,0.47495555877685547,0.08476731181144714,0.2911482643112391,10.717715887022576,0.5250444412231445,256
44,0.2927475571632385,0.24727016687393188,0.4746571481227875,0.08466348052024841,0.2909698962440074,10.723038811124823,0.5253428518772125,256
45,0.292483389377594,0.24702022969722748,0.47433602809906006,0.0845610573887825,0.29079384001175557,10.728295945432127,0.5256639719009399,256
46,0.2922176718711853,0.24677087366580963,0.47400474548339844,0.08445634692907333,0.2906137418104542,10.733677069440855,0.5259952545166016,256
47,0.29194164276123047,0.246510311961174,0.4736669957637787,0.08434591442346573,0.2904236808930459,10.739359485566,0.5263330042362213,256
48,0.29167115688323975,0.2462569624185562,0.47332799434661865,0.08423510193824768,0.2902328409023481,10.745068937171997,0.5266720056533813,256
49,0.2913922071456909,0.24599355459213257,0.47298672795295715,0.0841183140873909,0.2900315742938877,10.751094395811753,0.5270132720470428,256
50,0.29111504554748535,0.2457292675971985,0.4726581573486328,0.08400364965200424,0.2898338311032793,10.757018445009564,0.5273418426513672,256
51,0.2908285856246948,0.24546177685260773,0.472295880317688,0.08388829231262207,0.28963475674135186,10.762986457908653,0.527704119682312,256
52,0.290540874004364,0.2451905459165573,0.4719421863555908,0.0837649330496788,0.2894217218000038,10.769377537671849,0.5280578136444092,256
53,0.29024946689605713,0.244916632771492,0.47158074378967285,0.08364275097846985,0.28921056512248966,10.775716913188575,0.5284192562103271,256
54,0.2899553179740906,0.24463202059268951,0.4712485373020172,0.0835205689072609,0.2889992541638488,10.782065555789803,0.5287514626979828,256
55,0.28964686393737793,0.2443406730890274,0.47087156772613525,0.08339983969926834,0.288790304025721,10.788347835872083,0.5291284322738647,256
56,0.2893400192260742,0.24404363334178925,0.4705256223678589,0.08327370136976242,0.2885718305201712,10.79492130764239,0.5294743776321411,256
57,0.2890366315841675,0.24374453723430634,0.47020503878593445,0.0831453874707222,0.288349419057369,10.801618379434903,0.5297949612140656,256
58,0.28874269127845764,0.24345415830612183,0.4698968231678009,0.0830124095082283,0.2881187420287481,10.808569796537956,0.5301031768321991,256
59,0.28844064474105835,0.24316060543060303,0.469560831785202,0.08288303017616272,0.28789413015232307,10.815343791220302,0.530439168214798,256
60,0.28813105821609497,0.24285782873630524,0.4692240059375763,0.0827464833855629,0.2876568848221139,10.822504535675455,0.5307759940624237,256
61,0.2878221869468689,0.24255315959453583,0.4688981771469116,0.0826113149523735,0.28742184146716043,10.829604644440282,0.5311018228530884,256
62,0.2875111997127533,0.24224811792373657,0.4685634672641754,0.08247358351945877,0.287182143455088,10.836851341825618,0.5314365327358246,256
63,0.28719592094421387,0.24193771183490753,0.468228816986084,0.0823349580168724,0.2869406872802677,10.844157310847397,0.531771183013916,256
64,0.2868763208389282,0.24162109196186066,0.4678971469402313,0.08220025151968002,0.2867058623741064,10.85126853057622,0.5321028530597687,256
65,0.2865574359893799,0.24130065739154816,0.467584490776062,0.0820649042725563,0.2864697266249198,10.858425322351529,0.532415509223938,256
66,0.2862393260002136,0.240988090634346,0.46724429726600647,0.08193138986825943,0.2862365977094114,10.865496772604073,0.5327557027339935,256
67,0.2859106659889221,0.24066214263439178,0.46690478920936584,0.08178836107254028,0.28598664491989884,10.87308493861385,0.5330952107906342,256
68,0.2855883538722992,0.24034430086612701,0.4665645360946655,0.08162309974431992,0.2856975669205461,10.88186915814659,0.5334354639053345,256
69,0.28527361154556274,0.24002718925476074,0.466259241104126,0.0814775601029396,0.2854427440012088,10.8896198416702,0.533740758895874,256
70,0.28495246171951294,0.2397116869688034,0.4659155309200287,0.08133772015571594,0.28519768609810975,10.897080042235094,0.5340844690799713,256
71,0.2846059501171112,0.23936575651168823,0.4655667841434479,0.08119084686040878,0.28494007591142523,10.904929281313088,0.5344332158565521,256
72,0.28428640961647034,0.2390419989824295,0.4652639627456665,0.08105600625276566,0.2847033653695819,10.912147978517087,0.5347360372543335,256
73,0.2839396297931671,0.23870329558849335,0.464884877204895,0.08093426376581192,0.28448947918299533,10.918675790364077,0.535115122795105,256
74,0.2836014926433563,0.23836417496204376,0.4645507335662842,0.08081137388944626,0.2842734139687464,10.925275091113637,0.5354492664337158,256
75,0.283270925283432,0.23803217709064484,0.4642259180545807,0.08067671209573746,0.2840364626165758,10.932518088274353,0.5357740819454193,256
76,0.2829294204711914,0.23768985271453857,0.46388769149780273,0.08053881675004959,0.28379361647163526,10.939947546549462,0.5361123085021973,256
77,0.28258413076400757,0.2373470813035965,0.4635322391986847,0.08040960878133774,0.28356588084841544,10.946920503212967,0.5364677608013153,256
78,0.28224024176597595,0.23699085414409637,0.46323779225349426,0.08025895059108734,0.283300106938009,10.955065225494707,0.5367622077465057,256
79,0.281883180141449,0.2366418093442917,0.4628486931324005,0.08010659366846085,0.2830310825129651,10.963317346099224,0.5371513068675995,256
80,0.28153106570243835,0.2362954467535019,0.4624735414981842,0.07996296137571335,0.28277722923834114,10.971111299023,0.5375264585018158,256
81,0.2811927795410156,0.2359425574541092,0.4621936082839966,0.07980555295944214,0.2824987662972037,10.979668883589593,0.5378063917160034,256
82,0.2808462977409363,0.2356036901473999,0.4618166387081146,0.0796448141336441,0.2822141281609482,10.988424963604173,0.5381833612918854,256
83,0.280500590801239,0.23525618016719818,0.46147820353507996,0.0794980525970459,0.28195399021302375,10.996435092464885,0.53852179646492,256
84,0.28015899658203125,0.23489780724048615,0.4612037241458893,0.07934752106666565,0.28168692029745657,11.004666361486317,0.5387962758541107,256
85,0.2798052132129669,0.23453955352306366,0.4608677923679352,0.07917668670415878,0.28138352244607145,11.014026755160796,0.5391322076320648,256
86,0.279446542263031,0.23417870700359344,0.46051788330078125,0.07901617884635925,0.28109816585378006,11.022839757003155,0.5394821166992188,256
87,0.2790869474411011,0.23382000625133514,0.4601546823978424,0.07886755466461182,0.28083367793876113,11.031016239729913,0.5398453176021576,256
88,0.2787298858165741,0.23346185684204102,0.45980194211006165,0.07870868593454361,0.2805506833613912,11.03977337669969,0.5401980578899384,256
89,0.2783956825733185,0.2331080585718155,0.45954617857933044,0.07855904847383499,0.28028387123385284,11.048037849160599,0.5404538214206696,256
90,0.2780250310897827,0.23272742331027985,0.4592154026031494,0.07841736823320389,0.2800310129846405,11.055877366028303,0.5407845973968506,256
91,0.2776657044887543,0.2323717623949051,0.4588414430618286,0.07824379950761795,0.27972093147924765,11.06550067875942,0.5411585569381714,256
92,0.27733278274536133,0.23201878368854523,0.45858868956565857,0.07807925343513489,0.27942665126135496,11.074643473280643,0.5414113104343414,256
93,0.2769700288772583,0.2316327542066574,0.4583190977573395,0.07791738957166672,0.27913686530386256,11.083656052847315,0.5416809022426605,256
94,0.2765953540802002,0.23125536739826202,0.4579552412033081,0.07776162773370743,0.27885771951607763,11.09234656623488,0.5420447587966919,256
95,0.2762398421764374,0.23088908195495605,0.45764288306236267,0.07760512828826904,0.2785769701326171,11.101095782632871,0.5423571169376373,256
96,0.2758454978466034,0.23049978911876678,0.45722833275794983,0.07742919772863388,0.2782610244512046,11.110952400313474,0.5427716672420502,256
97,0.2754712998867035,0.230146124958992,0.45677199959754944,0.07727618515491486,0.27798594416789285,11.119543250453557,0.5432280004024506,256
98,0.27510878443717957,0.22977744042873383,0.45643410086631775,0.07712067663669586,0.27770609758645176,11.128291681388978,0.5435658991336823,256
99,0.2747479975223541,0.2294134944677353,0.45608600974082947,0.0769621953368187,0.2774206108724056,11.137225520344817,0.5439139902591705,256
100,0.2743110954761505,0.22900526225566864,0.4555343687534332,0.07679136842489243,0.27711255551651287,11.146875926335467,0.5444656312465668,256
101,0.2739638388156891,0.2286311239004135,0.45529472827911377,0.0766223669052124,0.27680745456943967,11.156444359939726,0.5447052717208862,256
102,0.2735685110092163,0.2282218486070633,0.45495519042015076,0.07640590518712997,0.2764161811239168,11.168730742187618,0.5450448095798492,256
103,0.27318906784057617,0.22785288095474243,0.45453378558158875,0.07619274407625198,0.27603033180477105,11.180863844904929,0.5454662144184113,256
104,0.27281665802001953,0.22746707499027252,0.45421501994132996,0.07600190490484238,0.27568442992821046,11.19175521893915,0.54578498005867,256
105,0.27239739894866943,0.22705258429050446,0.45377659797668457,0.07581647485494614,0.2753479160170749,11.202364117218258,0.5462234020233154,256
106,0.27202820777893066,0.22667305171489716,0.45344874262809753,0.07565124332904816,0.2750477110049239,11.211839293732954,0.5465512573719025,256
