epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3714767098426819,0.34169235825538635,0.49061405658721924,0.14347587525844574,0.37878209469092616,8.432211169055696,0.5093859434127808,256
2,0.37096497416496277,0.3414110839366913,0.4891805648803711,0.14318199455738068,0.3783939673903122,8.441115917529402,0.5108194351196289,256
3,0.37058931589126587,0.34119927883148193,0.4881494343280792,0.1429600864648819,0.3781006300773405,8.447851975292787,0.5118505656719208,256
4,0.3703230023384094,0.34102630615234375,0.4875098168849945,0.1428031027317047,0.3778929778809137,8.452623560889215,0.5124901831150055,256
5,0.37005746364593506,0.3408271372318268,0.486978679895401,0.14265674352645874,0.3776992765765626,8.457076936841906,0.513021320104599,256
6,0.36979973316192627,0.3406107425689697,0.48655566573143005,0.14250494539737701,0.37749827204555125,8.461700636207203,0.51344433426857,256
7,0.36954766511917114,0.3403875529766083,0.4861880838871002,0.14234329760074615,0.3772841072729491,8.466629769898637,0.5138119161128998,256
8,0.36930757761001587,0.3401678502559662,0.4858665466308594,0.1421956568956375,0.37708839400813904,8.471136678230804,0.5141334533691406,256
9,0.36906349658966064,0.3399519920349121,0.4855095446109772,0.14205043017864227,0.3768957815877518,8.475574464369481,0.5144904553890228,256
10,0.36882659792900085,0.3397332727909088,0.48519980907440186,0.1419142633676529,0.3767150957522845,8.479739524355178,0.5148001909255981,256
11,0.3685935139656067,0.33951303362846375,0.4849154055118561,0.14178283512592316,0.3765406155063796,8.483763433270404,0.5150845944881439,256
12,0.3683443069458008,0.3392878770828247,0.4845699965953827,0.14165326952934265,0.3763685288774058,8.48773396677654,0.5154300034046173,256
13,0.3680959641933441,0.3390648066997528,0.4842204749584198,0.14153189957141876,0.3762072561387124,8.491456640979624,0.5157795250415802,256
14,0.36784279346466064,0.338846355676651,0.48382845520973206,0.1414000391960144,0.3760319656571957,8.495504698457683,0.5161715447902679,256
15,0.36759305000305176,0.33862820267677307,0.4834524095058441,0.1412729024887085,0.3758628772420981,8.499411317448894,0.5165475904941559,256
16,0.36734458804130554,0.33840861916542053,0.48308852314949036,0.14113874733448029,0.3756843719593354,8.503537411225684,0.5169114768505096,256
17,0.3671032190322876,0.3381910026073456,0.4827520549297333,0.14100323617458344,0.37550397624337273,8.507709194009031,0.5172479450702667,256
