epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.4615343511104584,0.45368120074272156,0.492946982383728,0.2289278358221054,0.47846403817016947,6.40301397135969,0.507053017616272,256
2,0.4609890282154083,0.45333412289619446,0.4916086196899414,0.22845838963985443,0.4779732101696228,6.411928886005293,0.5083913803100586,256
3,0.4606187641620636,0.45303964614868164,0.49093517661094666,0.2280978560447693,0.4775959129272039,6.418787965684726,0.5090648233890533,256
4,0.46037864685058594,0.4528229534626007,0.49060139060020447,0.22786331176757812,0.4773503029930725,6.423255946796996,0.5093986093997955,256
5,0.4601185917854309,0.4525929391384125,0.49022117257118225,0.2276214361190796,0.47709688336760236,6.427868407247753,0.5097788274288177,256
6,0.45982056856155396,0.4523179829120636,0.48983076214790344,0.22738762199878693,0.47685178200231876,6.4323317993194395,0.5101692378520966,256
7,0.45954009890556335,0.4520456790924072,0.48951777815818787,0.22718091309070587,0.4766349893689152,6.436281590708786,0.5104822218418121,256
8,0.4592803418636322,0.4517940282821655,0.48922550678253174,0.22697173058986664,0.4764155020461306,6.440282307801322,0.5107744932174683,256
9,0.4590320289134979,0.45155099034309387,0.48895612359046936,0.2267843335866928,0.4762187875196576,6.443869499044373,0.5110438764095306,256
10,0.4587918817996979,0.45130595564842224,0.48873552680015564,0.22660374641418457,0.4760291445008221,6.447329140799205,0.5112644731998444,256
11,0.458560585975647,0.4510522186756134,0.48859402537345886,0.22642315924167633,0.47583942590087713,6.450791540743365,0.5114059746265411,256
12,0.4583226144313812,0.4507962167263031,0.48842811584472656,0.22623342275619507,0.4756400138299921,6.45443233673427,0.5115718841552734,256
13,0.45807600021362305,0.45053815841674805,0.48822736740112305,0.22604459524154663,0.47544147404443654,6.458058723563104,0.511772632598877,256
14,0.45781782269477844,0.450277179479599,0.48798036575317383,0.2258552759885788,0.4752423339608739,6.461697596547599,0.5120196342468262,256
15,0.45756083726882935,0.45001041889190674,0.48776257038116455,0.22566430270671844,0.4750413694687216,6.4653713529615064,0.5122374296188354,256
16,0.4573061764240265,0.4497440755367279,0.4875544607639313,0.22546982765197754,0.4748366325927029,6.469115669458639,0.5124455392360687,256
17,0.4570368826389313,0.4494658410549164,0.48732098937034607,0.2252546101808548,0.4746099558383229,6.473263115629041,0.5126790106296539,256
18,0.45677000284194946,0.449189692735672,0.4870913028717041,0.22503425180912018,0.47437775222824285,6.4775137396422435,0.5129086971282959,256
19,0.4564998745918274,0.44891154766082764,0.4868530333042145,0.22481103241443634,0.47414241786032635,6.481823797463385,0.5131469666957855,256
20,0.4562304615974426,0.4486347734928131,0.4866132438182831,0.22459323704242706,0.47391268926082475,6.48603325171379,0.5133867561817169,256
21,0.45596107840538025,0.44835206866264343,0.4863971471786499,0.22437338531017303,0.47368067863295105,6.4902865924741215,0.5136028528213501,256
22,0.45569121837615967,0.44806456565856934,0.48619771003723145,0.2241474837064743,0.4734421651125661,6.494661319938043,0.5138022899627686,256
23,0.45541995763778687,0.4477735757827759,0.4860053062438965,0.22391878068447113,0.4732005713061546,6.499094792257899,0.5139946937561035,256
24,0.45514628291130066,0.44747981429100037,0.48581206798553467,0.2236861139535904,0.47295466374018386,6.503609751214336,0.5141879320144653,256
25,0.4548651874065399,0.4471815526485443,0.4855996072292328,0.22344745695590973,0.4727022920992765,6.508245834644429,0.5144003927707672,256
26,0.45458900928497314,0.4468780755996704,0.4854327142238617,0.22322975099086761,0.4724719578883678,6.512479249963475,0.5145672857761383,256
27,0.454314261674881,0.44657114148139954,0.48528674244880676,0.2230098843574524,0.4722392236541268,6.516758873097194,0.5147132575511932,256
28,0.4540386199951172,0.4462655484676361,0.4851309061050415,0.22278635203838348,0.4720024915595081,6.521114175043032,0.5148690938949585,256
29,0.4537438154220581,0.4459494352340698,0.48492130637168884,0.2225625067949295,0.47176530902020497,6.52547995527339,0.5150786936283112,256
30,0.45343920588493347,0.44562891125679016,0.48468032479286194,0.22233104705810547,0.4715199328322245,6.529998865230123,0.5153196752071381,256
31,0.4531365633010864,0.4453057050704956,0.4844599664211273,0.2220982164144516,0.47127297441552024,6.534549288943091,0.5155400335788727,256
32,0.4528413712978363,0.44498059153556824,0.4842844307422638,0.22187040746212006,0.4710312170781466,6.539006188563624,0.5157155692577362,256
33,0.45254021883010864,0.4446505010128021,0.48409906029701233,0.22162862122058868,0.47077449083461254,6.543741551397003,0.5159009397029877,256
34,0.45223018527030945,0.44431450963020325,0.4838927984237671,0.2213715761899948,0.4705014093390102,6.548781425036686,0.5161072015762329,256
35,0.4519175887107849,0.4439747631549835,0.48368892073631287,0.22111724317073822,0.47023105296304946,6.553773887404541,0.5163110792636871,256
36,0.45160794258117676,0.4436310827732086,0.48351535201072693,0.220867320895195,0.4699652337090426,6.558685365565392,0.5164846479892731,256
37,0.4512936770915985,0.44328364729881287,0.4833337366580963,0.2206137329339981,0.4696953618399889,6.56367456559253,0.5166662633419037,256
38,0.4509736895561218,0.4429316222667694,0.4831419289112091,0.22035877406597137,0.4694238746228949,6.568696522291715,0.5168580710887909,256
39,0.45064422488212585,0.4425736665725708,0.4829263687133789,0.22008608281612396,0.46913333159787735,6.574074190723969,0.5170736312866211,256
40,0.45031556487083435,0.4422127306461334,0.4827268123626709,0.2198254019021988,0.46885541684212073,6.579221239600294,0.5172731876373291,256
41,0.4499889612197876,0.4418475329875946,0.48255455493927,0.21957723796367645,0.4685906934240974,6.584126819619142,0.51744544506073,256
42,0.4496593773365021,0.44147607684135437,0.4823925793170929,0.21932876110076904,0.46832548628146325,6.589044143244283,0.5176074206829071,256
43,0.4493240714073181,0.4410996735095978,0.4822217524051666,0.21906979382038116,0.4680489224647154,6.594175002944147,0.5177782475948334,256
44,0.4489833116531372,0.44072115421295166,0.482031911611557,0.21880006790161133,0.4677606951226357,6.599525473627386,0.517968088388443,256
45,0.448635995388031,0.4403356611728668,0.48183727264404297,0.21852225065231323,0.4674636356470022,6.605043349546556,0.518162727355957,256
46,0.4482884407043457,0.43994760513305664,0.48165163397789,0.2182454615831375,0.4671674877205578,6.610547784882027,0.51834836602211,256
47,0.4479401409626007,0.43955478072166443,0.4814815819263458,0.21796537935733795,0.4668676250901726,6.616124821048377,0.5185184180736542,256
48,0.4475857615470886,0.4391564130783081,0.4813030958175659,0.21767878532409668,0.4665605912677331,6.62183894441659,0.5186969041824341,256
49,0.4472273588180542,0.43875443935394287,0.48111894726753235,0.21739184856414795,0.46625298772677903,6.627567442724905,0.5188810527324677,256
50,0.4468713104724884,0.4383493959903717,0.4809589684009552,0.2171110063791275,0.4659517210818386,6.633181593554123,0.5190410315990448,256
51,0.4465123414993286,0.43794140219688416,0.48079609870910645,0.21682102978229523,0.4656404511877112,6.6389859704647245,0.5192039012908936,256
52,0.4461405575275421,0.4375236928462982,0.4806080162525177,0.21652626991271973,0.46532383338135574,6.644894054101863,0.5193919837474823,256
53,0.44576379656791687,0.43710222840309143,0.48040997982025146,0.2162325233221054,0.4650080895232957,6.650789834610984,0.5195900201797485,256
54,0.4453849494457245,0.43667542934417725,0.48022302985191345,0.21593077480793,0.4646835211280146,6.656854566920809,0.5197769701480865,256
55,0.4450046718120575,0.436247318983078,0.4800340235233307,0.21562056243419647,0.464349612290348,6.66309825260297,0.5199659764766693,256
56,0.4446178674697876,0.4358111321926117,0.4798448085784912,0.21531252562999725,0.4640178074492371,6.66930704513783,0.5201551914215088,256
57,0.4442336857318878,0.4353739023208618,0.4796728789806366,0.21501553058624268,0.46369767153420416,6.675301696298089,0.5203271210193634,256
58,0.44384628534317017,0.4349338710308075,0.47949597239494324,0.21472211182117462,0.4633811733564222,6.681232299425393,0.5205040276050568,256
59,0.4434468746185303,0.43448570370674133,0.47929152846336365,0.21441049873828888,0.4630448128834712,6.687539527670432,0.5207084715366364,256
60,0.44305044412612915,0.4340333938598633,0.47911858558654785,0.21409928798675537,0.4627086426540522,6.693847767994793,0.5208814144134521,256
61,0.4426528215408325,0.4335804879665375,0.4789421558380127,0.2137877494096756,0.46237187350624565,6.700171844068404,0.5210578441619873,256
62,0.4422473609447479,0.4331167936325073,0.47876957058906555,0.21347351372241974,0.4620319401539462,6.7065600126814005,0.5212304294109344,256
63,0.4418391287326813,0.43265318870544434,0.4785827696323395,0.2131587713956833,0.46169120783883605,6.7129679140627685,0.5214172303676605,256
64,0.44142845273017883,0.4321798086166382,0.4784228801727295,0.2128393054008484,0.4613451044509396,6.719481668570752,0.5215771198272705,256
65,0.4410156011581421,0.4317087233066559,0.47824302315711975,0.2125178426504135,0.46099657553002876,6.726046012243114,0.5217569768428802,256
66,0.44059687852859497,0.43122902512550354,0.47806820273399353,0.21218939125537872,0.46064019717712296,6.732763329275646,0.5219317972660065,256
67,0.44017454981803894,0.430745929479599,0.4778890311717987,0.2118632048368454,0.460286003303213,6.739444622625533,0.5221109688282013,256
68,0.43974873423576355,0.4302581548690796,0.4777109622955322,0.2115415781736374,0.4599364936310636,6.746042597776941,0.5222890377044678,256
69,0.4393154978752136,0.429757684469223,0.47754669189453125,0.21119479835033417,0.4595593523695652,6.753167823131102,0.5224533081054688,256
70,0.43888214230537415,0.42926475405693054,0.47735166549682617,0.21084554493427277,0.4591792078636322,6.760355707813073,0.5226483345031738,256
71,0.4384413957595825,0.4287625849246979,0.47715654969215393,0.21050430834293365,0.4588074850554791,6.767390109264455,0.5228434503078461,256
72,0.43800088763237,0.42825832962989807,0.4769711494445801,0.21016313135623932,0.4584355258444085,6.774434691331342,0.5230288505554199,256
73,0.43755877017974854,0.4277478754520416,0.47680234909057617,0.20982658863067627,0.4580683231033077,6.781394798824189,0.5231976509094238,256
74,0.4371107816696167,0.42723143100738525,0.4766280949115753,0.20948158204555511,0.45769157960962653,6.788541546746506,0.5233719050884247,256
75,0.43666476011276245,0.4267171621322632,0.4764550030231476,0.2091422826051712,0.45732076555211354,6.795581561390277,0.5235449969768524,256
76,0.4362078607082367,0.42619314789772034,0.4762667417526245,0.20879097282886505,0.4569365085313988,6.802882819721211,0.5237332582473755,256
77,0.43575596809387207,0.4256703555583954,0.47609832882881165,0.20844197273254395,0.4565544575760311,6.8101482503591875,0.5239016711711884,256
78,0.43529224395751953,0.4251333177089691,0.47592782974243164,0.20808656513690948,0.4561650634769277,6.8175595838435505,0.5240721702575684,256
79,0.4348331093788147,0.4246029555797577,0.4757537543773651,0.2077333927154541,0.455777788747383,6.82493685699796,0.5242462456226349,256
80,0.43437278270721436,0.4240697920322418,0.4755847752094269,0.2073650360107422,0.45537351263632164,6.832644683145811,0.5244152247905731,256
81,0.43389371037483215,0.4235260784626007,0.47536417841911316,0.20698688924312592,0.4549581181198176,6.840571621095439,0.5246358215808868,256
82,0.4334048926830292,0.422974556684494,0.47512614727020264,0.20661918818950653,0.4545538342039439,6.84829348928273,0.5248738527297974,256
83,0.43292754888534546,0.4224220812320709,0.47494935989379883,0.20624594390392303,0.4541430874778598,6.856145834521482,0.5250506401062012,256
84,0.4324494004249573,0.4218677580356598,0.4747758209705353,0.20586009323596954,0.45371807682300863,6.864278346531232,0.5252241790294647,256
85,0.4319699704647064,0.4213130474090576,0.474597692489624,0.20546959340572357,0.45328753943355155,6.87252438263489,0.525402307510376,256
86,0.4314875602722168,0.4207547605037689,0.47441864013671875,0.2050762176513672,0.4528534174005615,6.880847009100943,0.5255813598632812,256
87,0.4309941232204437,0.4201790392398834,0.4742544889450073,0.204681858420372,0.4524177918919326,6.8892064826882,0.5257455110549927,256
88,0.43051278591156006,0.4196222126483917,0.474075049161911,0.20430362224578857,0.45199958213010394,6.897239331676445,0.525924950838089,256
89,0.4300241470336914,0.41905903816223145,0.4738844931125641,0.2039293497800827,0.45158537374463614,6.9052026527790975,0.5261155068874359,256
90,0.42952632904052734,0.41847631335258484,0.4737263023853302,0.2035629004240036,0.45117945478933724,6.913013695859561,0.5262736976146698,256
91,0.42902523279190063,0.41789600253105164,0.47354212403297424,0.20318877696990967,0.4507646580754858,6.921002835496014,0.5264578759670258,256
92,0.42851772904396057,0.417309045791626,0.4733523428440094,0.20278163254261017,0.4503128163206219,6.929713846602498,0.5266476571559906,256
93,0.4280148446559906,0.41672101616859436,0.473190039396286,0.20238204300403595,0.4498689175793722,6.938280240792453,0.526809960603714,256
94,0.4275059700012207,0.4161292016506195,0.47301313281059265,0.20198599994182587,0.4494285259547127,6.946787311241075,0.5269868671894073,256
95,0.4269941449165344,0.41553065180778503,0.4728480279445648,0.20158062875270844,0.44897731429628873,6.95551204302814,0.5271519720554352,256
96,0.4264909029006958,0.4149484932422638,0.47266051173210144,0.2011878341436386,0.44853966841700704,6.963982844540775,0.5273394882678986,256
97,0.42597997188568115,0.41434812545776367,0.47250738739967346,0.2008097618818283,0.448118022268496,6.972151786197005,0.5274926126003265,256
98,0.4254591464996338,0.41374316811561584,0.4723230302333832,0.2003856897354126,0.4476446020398466,6.981332960154712,0.5276769697666168,256
99,0.4249279499053955,0.41313958168029785,0.47208142280578613,0.19998055696487427,0.44719185699750197,6.9901222618552925,0.5279185771942139,256
100,0.42442429065704346,0.41254952549934387,0.47192326188087463,0.19960469007492065,0.44677140695765283,6.998292581731167,0.5280767381191254,256
101,0.42388755083084106,0.411920428276062,0.4717560112476349,0.19919747114181519,0.44631543905831356,7.0071617912866815,0.5282439887523651,256
102,0.4233478009700775,0.41129374504089355,0.4715639352798462,0.1987318992614746,0.4457935612606743,7.01732416711304,0.5284360647201538,256
103,0.4228340685367584,0.4106862246990204,0.4714253842830658,0.19830010831356049,0.44530900318044375,7.0267704835950715,0.5285746157169342,256
104,0.4222974181175232,0.41005778312683105,0.4712558686733246,0.19788949191570282,0.44484771766943215,7.035772663330537,0.5287441313266754,256
105,0.42174285650253296,0.4094202220439911,0.4710332155227661,0.19741486012935638,0.4443139207017448,7.046201593021251,0.5289667844772339,256
106,0.4212064743041992,0.4087926149368286,0.4708620011806488,0.19695240259170532,0.4437931980007189,7.0563871671122715,0.5291379988193512,256
107,0.42068129777908325,0.40817081928253174,0.4707232415676117,0.196503683924675,0.44328736043866057,7.0662930311761505,0.5292767584323883,256
108,0.42013129591941833,0.40753838419914246,0.47050297260284424,0.19607293605804443,0.44280123764285534,7.07582347629309,0.5294970273971558,256
109,0.41956794261932373,0.4068944752216339,0.47026169300079346,0.195631742477417,0.4423027724053027,7.085606766049235,0.5297383069992065,256
110,0.4190281331539154,0.4062652289867401,0.47007977962493896,0.19519861042499542,0.4418128681070702,7.095232780805716,0.529920220375061,256
111,0.41845375299453735,0.4056070148944855,0.46984055638313293,0.19473642110824585,0.44128949807155604,7.1055281555489955,0.5301594436168671,256
112,0.4179241955280304,0.40498343110084534,0.4696873128414154,0.19429898262023926,0.44079358278023884,7.1152947320435125,0.5303126871585846,256
113,0.4173687696456909,0.40434837341308594,0.4694503843784332,0.19388975203037262,0.44032914056461514,7.124451445615443,0.5305496156215668,256
114,0.4167877435684204,0.4036928713321686,0.46916714310646057,0.19347165524959564,0.4398541295129507,7.133826524897912,0.5308328568935394,256
115,0.41628357768058777,0.40308746695518494,0.4690680205821991,0.19309347867965698,0.43942403061241087,7.142323931177236,0.5309319794178009,256
116,0.41573598980903625,0.4024321734905243,0.46895119547843933,0.19266696274280548,0.4389384498341487,7.151927486820197,0.5310488045215607,256
117,0.41515326499938965,0.40174177289009094,0.4687992334365845,0.19218933582305908,0.4383940417285106,7.162707138488383,0.5312007665634155,256
118,0.4145773649215698,0.4010591506958008,0.4686501920223236,0.1917082816362381,0.43784504295040055,7.173591253344608,0.5313498079776764,256
119,0.41401252150535583,0.40039458870887756,0.46848413348197937,0.19123856723308563,0.4373083205623758,7.184245184884105,0.5315158665180206,256
120,0.41344958543777466,0.3997269868850708,0.4683399498462677,0.19080190360546112,0.4368087723540601,7.194172964838502,0.5316600501537323,256
121,0.4128718674182892,0.3990497291088104,0.4681603014469147,0.1903761774301529,0.43632118608904713,7.20387397414188,0.5318396985530853,256
122,0.41230323910713196,0.39837682247161865,0.46800875663757324,0.1899881213903427,0.435876268441335,7.212735513232939,0.5319912433624268,256
123,0.4117523729801178,0.3977276384830475,0.46785131096839905,0.18959058821201324,0.4354200135639303,7.221832257828215,0.532148689031601,256
124,0.4112071692943573,0.3970765173435211,0.46772971749305725,0.18916304409503937,0.4349287804860002,7.231637055126628,0.5322702825069427,256
125,0.4106478691101074,0.3964245617389679,0.46754106879234314,0.188730850815773,0.4344316411309989,7.24157102021937,0.5324589312076569,256
126,0.410072386264801,0.395759254693985,0.4673248827457428,0.1882995367050171,0.4339349452452719,7.251507482959881,0.5326751172542572,256
127,0.4094833433628082,0.39509710669517517,0.46702829003334045,0.1878425031900406,0.43340801006677365,7.2620613275250125,0.5329717099666595,256
128,0.40889772772789,0.3944145143032074,0.4668305814266205,0.18734341859817505,0.43283185949993913,7.2736155889935254,0.5331694185733795,256
129,0.40832915902137756,0.39375051856040955,0.46664369106292725,0.18688750267028809,0.432304872364733,7.284197390672222,0.5333563089370728,256
130,0.40773633122444153,0.3930458724498749,0.46649810671806335,0.1863870769739151,0.4317256964484684,7.295842022290718,0.5335018932819366,256
131,0.40719228982925415,0.3923805058002472,0.4664393365383148,0.18589480221271515,0.43115519504317135,7.30732753092351,0.5335606634616852,256
132,0.40661686658859253,0.39171072840690613,0.46624138951301575,0.185394749045372,0.43057490526663533,7.319025703505483,0.5337586104869843,256
133,0.40603524446487427,0.39102625846862793,0.4660712480545044,0.1849149465560913,0.4300173793651732,7.330279834437867,0.5339287519454956,256
134,0.4055078625679016,0.3903842866420746,0.4660020172595978,0.18449310958385468,0.42952661103109163,7.340198489204183,0.5339979827404022,256
135,0.40492600202560425,0.38971400260925293,0.4657738506793976,0.18405407667160034,0.4290152406052731,7.350545585498248,0.5342261493206024,256
136,0.40438440442085266,0.3890722095966339,0.4656331539154053,0.18361496925354004,0.42850317297954754,7.3609191549518505,0.5343668460845947,256
137,0.40379488468170166,0.3883928060531616,0.4654032289981842,0.1831376552581787,0.42794585552167547,7.37222350220893,0.5345967710018158,256
138,0.40322837233543396,0.3877524435520172,0.4651320278644562,0.1827329397201538,0.4274727356453904,7.3818315876309875,0.5348679721355438,256
139,0.40265581011772156,0.3870754539966583,0.46497711539268494,0.18229645490646362,0.426961889290442,7.392217766884172,0.5350228846073151,256
140,0.4020935893058777,0.38640037178993225,0.4648665189743042,0.1818680763244629,0.42645993519258396,7.402435266068404,0.5351334810256958,256
141,0.40154707431793213,0.3857492506504059,0.4647383689880371,0.18142835795879364,0.4259440784408132,7.412948298123165,0.5352616310119629,256
142,0.40099021792411804,0.3851121962070465,0.4645022451877594,0.18102598190307617,0.42547148189164946,7.42259087944287,0.5354977548122406,256
143,0.40042704343795776,0.38447344303131104,0.4642414152622223,0.18058866262435913,0.42495724799602974,7.4330951798044085,0.5357585847377777,256
144,0.3998371660709381,0.38380423188209534,0.46396875381469727,0.18016250431537628,0.42445553867911334,7.443355897160778,0.5360312461853027,256
145,0.399333655834198,0.38319501280784607,0.46388816833496094,0.17972321808338165,0.4239377526045323,7.45395813388766,0.5361118316650391,256
146,0.39883333444595337,0.38259586691856384,0.46378305554389954,0.17929959297180176,0.4234378265717433,7.464206960868499,0.5362169444561005,256
147,0.3982832133769989,0.3819611966609955,0.4635712206363678,0.17892582714557648,0.4229962495644335,7.47326966192497,0.5364287793636322,256
148,0.39769235253334045,0.3813113272190094,0.4632164537906647,0.1785326451063156,0.42253123565757317,7.482823602987122,0.5367835462093353,256
149,0.3971403241157532,0.380685418844223,0.462959885597229,0.17814384400844574,0.422070899267464,7.492291804189131,0.537040114402771,256
150,0.39660993218421936,0.38005778193473816,0.4628184139728546,0.177743062376976,0.42159585194469834,7.502073412972999,0.5371815860271454,256
151,0.3960917890071869,0.3794250190258026,0.4627588093280792,0.17732125520706177,0.4210953041854798,7.512392028689794,0.5372411906719208,256
152,0.3956027925014496,0.3788217008113861,0.46272706985473633,0.17685967683792114,0.42054687828816556,7.523711726274919,0.5372729301452637,256
153,0.39510685205459595,0.37823426723480225,0.4625971019268036,0.17638768255710602,0.41998533612151984,7.53531745399334,0.5374028980731964,256
154,0.3945801258087158,0.3776032030582428,0.4624878466129303,0.17595024406909943,0.41946423455295856,7.546101261506482,0.5375121533870697,256
155,0.39404618740081787,0.3769637644290924,0.4623758792877197,0.17550289630889893,0.4189306581152768,7.557157117678308,0.5376241207122803,256
156,0.39354923367500305,0.3763435184955597,0.46237197518348694,0.17506515979766846,0.41840788687316643,7.568002752169818,0.5376280248165131,256
157,0.39305344223976135,0.37575599551200867,0.4622432291507721,0.17462436854839325,0.4178808066283892,7.578951510596635,0.5377567708492279,256
158,0.39250490069389343,0.37513861060142517,0.46196994185447693,0.17419759929180145,0.4173698591079637,7.589578342771364,0.5380300581455231,256
159,0.3920117914676666,0.3745638430118561,0.46180352568626404,0.17382943630218506,0.41692857458104865,7.598766779187482,0.538196474313736,256
160,0.3915019631385803,0.3739445209503174,0.4617316722869873,0.17346306145191193,0.41648896918395323,7.607929927585213,0.5382683277130127,256
161,0.3910296559333801,0.3733762800693512,0.461643248796463,0.17310220003128052,0.4160555251781672,7.616974122008492,0.538356751203537,256
162,0.3905317783355713,0.3727957308292389,0.46147605776786804,0.17270858585834503,0.41558222514725657,7.62686071571842,0.538523942232132,256
163,0.3900608420372009,0.37224045395851135,0.46134236454963684,0.17233310639858246,0.4151302282399855,7.636312832687302,0.5386576354503632,256
164,0.3895891606807709,0.3716602623462677,0.46130481362342834,0.17196524143218994,0.41468691977465355,7.645593259776034,0.5386951863765717,256
165,0.38916319608688354,0.37113872170448303,0.4612610638141632,0.17164623737335205,0.414302108820788,7.653657119729845,0.5387389361858368,256
166,0.38876089453697205,0.37063658237457275,0.46125808358192444,0.17130012810230255,0.41388419648774044,7.662423120051157,0.5387419164180756,256
167,0.38827818632125854,0.3700731694698334,0.46109819412231445,0.17092259228229523,0.4134278562002024,7.672005288621672,0.5389018058776855,256
168,0.3877570629119873,0.36948421597480774,0.46084830164909363,0.17052464187145233,0.41294629417328876,7.682128536278411,0.5391516983509064,256
169,0.38724347949028015,0.3689088821411133,0.46058180928230286,0.17014248669147491,0.4124833168644217,7.691872238649445,0.5394181907176971,256
170,0.38669973611831665,0.3682715594768524,0.4604123830795288,0.16974575817584991,0.4120021337030306,7.70201069362091,0.5395876169204712,256
171,0.38626769185066223,0.3677459955215454,0.46035441756248474,0.16938120126724243,0.4115594747630559,7.711347911452321,0.5396455824375153,256
172,0.38574832677841187,0.3671250343322754,0.460241436958313,0.16895084083080292,0.41103630111074485,7.722396422394935,0.539758563041687,256
173,0.38534361124038696,0.3666170537471771,0.46024978160858154,0.16860519349575043,0.4106156274373278,7.73129051803589,0.5397502183914185,256
174,0.3849008083343506,0.36608240008354187,0.4601743519306183,0.16825371980667114,0.41018742034181294,7.740353252194002,0.5398256480693817,256
175,0.3844110071659088,0.36553892493247986,0.45989927649497986,0.16789783537387848,0.40975338360272084,7.749549027172815,0.5401007235050201,256
176,0.3839389681816101,0.3650232255458832,0.45960187911987305,0.167558953166008,0.40933965501281205,7.7583236132237605,0.540398120880127,256
177,0.3834646940231323,0.3644736707210541,0.45942869782447815,0.1672142744064331,0.40891842023371006,7.767266510910207,0.5405713021755219,256
178,0.38297638297080994,0.36389243602752686,0.45931220054626465,0.1668427586555481,0.40846390128816534,7.776926376801622,0.5406877994537354,256
179,0.38254809379577637,0.3633928596973419,0.45916905999183655,0.16654540598392487,0.40809975004148785,7.784673421977678,0.5408309400081635,256
180,0.3821781277656555,0.36297500133514404,0.45899060368537903,0.16630057990550995,0.4077996811003044,7.791062360916462,0.541009396314621,256
