epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3288004696369171,0.28926053643226624,0.48696020245552063,0.1182708665728569,0.34390531629048265,9.271222207263387,0.5130397975444794,256
2,0.32831060886383057,0.2890496253967285,0.48535457253456116,0.11799909919500351,0.3435099695714864,9.281213077167791,0.5146454274654388,256
3,0.3279654085636139,0.2888752222061157,0.48432615399360657,0.11780735850334167,0.34323076567135075,9.288275813569474,0.5156738460063934,256
4,0.327680379152298,0.2887086570262909,0.4835672080516815,0.11765722185373306,0.3430119850001353,9.293814101080788,0.5164327919483185,256
5,0.3274100422859192,0.28855374455451965,0.48283517360687256,0.11750321835279465,0.3427874244379374,9.299502377569572,0.5171648263931274,256
6,0.3271690309047699,0.2883945405483246,0.48226693272590637,0.11734839528799057,0.34256152044266525,9.305228445307126,0.5177330672740936,256
7,0.3269047439098358,0.2882106602191925,0.48168110847473145,0.11718795448541641,0.3423272622585242,9.311170259111845,0.5183188915252686,256
8,0.32667604088783264,0.2880467474460602,0.4811932146549225,0.11705455183982849,0.34213236011787673,9.316116930830242,0.5188067853450775,256
9,0.3264433741569519,0.2878704071044922,0.4807351529598236,0.11695166677236557,0.34198196849010265,9.319935839590476,0.5192648470401764,256
10,0.3262097239494324,0.28768110275268555,0.4803241193294525,0.11685874313116074,0.34184608105280473,9.32338788663325,0.5196758806705475,256
11,0.3260001540184021,0.2875070869922638,0.4799724519252777,0.11676552146673203,0.3417097035009864,9.32685376434411,0.5200275480747223,256
12,0.3257671296596527,0.2873271405696869,0.479527086019516,0.11663997918367386,0.3415259568227192,9.331525661607623,0.520472913980484,256
13,0.3255254328250885,0.2871413230895996,0.47906187176704407,0.11650475114583969,0.3413279231850797,9.336563630690813,0.5209381282329559,256
14,0.3252747356891632,0.28695037961006165,0.47857216000556946,0.11636105924844742,0.3411173687287814,9.34192333599859,0.5214278399944305,256
15,0.32504165172576904,0.28677019476890564,0.47812747955322266,0.11623778194189072,0.3409366245241052,9.346526854973531,0.5218725204467773,256
16,0.3248056173324585,0.28658244013786316,0.47769835591316223,0.11612377315759659,0.3407693841259754,9.35078860901601,0.5223016440868378,256
17,0.3245704770088196,0.2863912880420685,0.47728726267814636,0.11601302027702332,0.3406068412070188,9.354932662854639,0.5227127373218536,256
18,0.3243453800678253,0.2862086296081543,0.476892352104187,0.11590161174535751,0.3404432577469519,9.359105242548953,0.523107647895813,256
19,0.324104905128479,0.28601402044296265,0.47646844387054443,0.11578645557165146,0.3402740888925448,9.363422400135176,0.5235315561294556,256
20,0.3238498568534851,0.28580906987190247,0.47601303458213806,0.1156606376171112,0.3400891612755561,9.368144174598937,0.5239869654178619,256
21,0.3235931396484375,0.2856031060218811,0.4755533039569855,0.11552655696868896,0.339891978382381,9.373181693421945,0.5244466960430145,256
22,0.32335132360458374,0.28539901971817017,0.47516050934791565,0.11539588123559952,0.3396996927222624,9.37809691571471,0.5248394906520844,256
23,0.3231113851070404,0.28519442677497864,0.47477924823760986,0.11526653915643692,0.3395092622542674,9.382967458302575,0.5252207517623901,256
24,0.3228626549243927,0.2849836051464081,0.4743787944316864,0.1151399239897728,0.33932274310716753,9.387740612053912,0.5256212055683136,256
25,0.3226098418235779,0.2847730815410614,0.473956823348999,0.11499962955713272,0.3391159529676136,9.393035582387592,0.526043176651001,256
26,0.32234999537467957,0.284553200006485,0.4735370874404907,0.11485471576452255,0.3389022215396685,9.39851168236542,0.5264629125595093,256
27,0.3220844268798828,0.28432926535606384,0.4731050431728363,0.11471071094274521,0.3386896971310837,9.403960282227438,0.5268949568271637,256
28,0.3218207359313965,0.2841056287288666,0.4726811647415161,0.11456403881311417,0.338473099098162,9.409516838738739,0.5273188352584839,256
29,0.32156574726104736,0.28387996554374695,0.4723089039325714,0.11442670226097107,0.33827016164741913,9.414726177210577,0.5276910960674286,256
30,0.321303129196167,0.2836472988128662,0.47192636132240295,0.11429625749588013,0.33807729514991114,9.419679894828173,0.528073638677597,256
31,0.32103365659713745,0.2834104299545288,0.47152647376060486,0.11415980011224747,0.33787542099455453,9.424867999389106,0.5284735262393951,256
32,0.32076331973075867,0.28317323327064514,0.47112372517585754,0.11402515321969986,0.3376761069719027,9.429993351286392,0.5288762748241425,256
33,0.32050058245658875,0.28293731808662415,0.47075363993644714,0.11389059573411942,0.3374768076981282,9.435121349723781,0.5292463600635529,256
34,0.32023677229881287,0.2827097475528717,0.4703448712825775,0.11374830454587936,0.33726592556301827,9.440550675361369,0.5296551287174225,256
35,0.31995776295661926,0.2824648320674896,0.46992945671081543,0.11360299587249756,0.33705043520591627,9.446102151288159,0.5300705432891846,256
36,0.3196699917316437,0.2822074294090271,0.4695201814174652,0.11344768851995468,0.3368199645507295,9.452043479925763,0.5304798185825348,256
