epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.4912153482437134,0.4899042844772339,0.49645957350730896,0.293223112821579,0.5415007966952394,5.328017999972011,0.503540426492691,128
2,0.49097731709480286,0.4897642433643341,0.49582961201667786,0.2930457890033722,0.5413370382704034,5.330645147952728,0.5041703879833221,128
3,0.49080905318260193,0.4896402657032013,0.49548420310020447,0.2929050028324127,0.5412069870506225,5.332732103348424,0.5045157968997955,128
4,0.490673303604126,0.4895201623439789,0.4952857792377472,0.29278233647346497,0.5410936485244167,5.334551276138811,0.5047142207622528,128
5,0.49054259061813354,0.4893989861011505,0.4951169788837433,0.292667418718338,0.5409874478380603,5.336256226806419,0.5048830211162567,128
6,0.49041324853897095,0.48927736282348633,0.49495676159858704,0.29255029559135437,0.5408791876115723,5.337994585956193,0.505043238401413,128
7,0.4902827739715576,0.48915597796440125,0.4947899281978607,0.2924489974975586,0.5407855374337951,5.339498628921961,0.5052100718021393,128
8,0.4901544451713562,0.4890349209308624,0.4946325123310089,0.29233840107917786,0.5406832724240485,5.341141325563309,0.5053674876689911,128
9,0.49002310633659363,0.48890671133995056,0.49448859691619873,0.29223573207855225,0.5405883203312408,5.3426668320251345,0.5055114030838013,128
10,0.48989155888557434,0.4887736737728119,0.49436303973197937,0.2921365201473236,0.5404965496164833,5.34414148091569,0.5056369602680206,128
11,0.48975807428359985,0.4886385500431061,0.49423620104789734,0.29203543066978455,0.5404030261478784,5.345644552147901,0.5057637989521027,128
12,0.4896281659603119,0.48850253224372864,0.4941307008266449,0.2919294834136963,0.5403049911056683,5.347220410836371,0.5058692991733551,128
13,0.48950910568237305,0.488370418548584,0.4940638542175293,0.29183343052864075,0.5402160961399065,5.348649595093074,0.5059361457824707,128
14,0.4893852472305298,0.48823419213294983,0.49398934841156006,0.29172661900520325,0.5401172270953809,5.350239411111898,0.5060106515884399,128
15,0.489256888628006,0.48809853196144104,0.4938903748989105,0.2916069030761719,0.5400063916993686,5.352021992298072,0.5061096251010895,128
16,0.48911890387535095,0.48795878887176514,0.4937593936920166,0.29145944118499756,0.5398698372617214,5.3542187195693955,0.5062406063079834,128
17,0.48898664116859436,0.48782023787498474,0.49365225434303284,0.2913301885128021,0.5397501167325507,5.356145099873587,0.5063477456569672,128
18,0.4888562560081482,0.487680047750473,0.4935610592365265,0.29120615124702454,0.5396352020087501,5.357994553622528,0.5064389407634735,128
19,0.48871999979019165,0.48753640055656433,0.49345433712005615,0.2910754680633545,0.5395141036741806,5.35994395352102,0.5065456628799438,128
20,0.4885862469673157,0.48739132285118103,0.4933660328388214,0.2909499704837799,0.5393977850193491,5.361816823794987,0.5066339671611786,128
21,0.48844870924949646,0.48724305629730225,0.4932713508605957,0.2908174395561218,0.5392749201994488,5.363795533861795,0.5067286491394043,128
22,0.4883119761943817,0.4870927631855011,0.493188738822937,0.2906934916973114,0.5391599871070843,5.3656469133984,0.506811261177063,128
23,0.48817503452301025,0.4869420528411865,0.49310705065727234,0.29057130217552185,0.5390466604808176,5.3674728019222675,0.5068929493427277,128
24,0.48803144693374634,0.4867905378341675,0.49299514293670654,0.29045137763023376,0.5389354113715611,5.369265591456833,0.5070048570632935,128
25,0.48788172006607056,0.4866355359554291,0.49286651611328125,0.29032954573631287,0.5388223693726095,5.371087652680913,0.5071334838867188,128
26,0.4877350926399231,0.486481636762619,0.4927489757537842,0.2902096211910248,0.5387110739450459,5.372881935373738,0.5072510242462158,128
