epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.5798895359039307,0.6005540490150452,0.4972316026687622,0.39533117413520813,0.6287536672936453,4.030389375808678,0.5027683973312378,128
2,0.5797501802444458,0.6004202961921692,0.4970696270465851,0.39523401856422424,0.6286764021054267,4.031456817911008,0.5029303729534149,128
3,0.579577624797821,0.6002690196037292,0.4968118965625763,0.3950410783290863,0.6285229338131476,4.033577418229316,0.5031881034374237,128
4,0.579437255859375,0.6001235842704773,0.496692031621933,0.3949439525604248,0.6284456639681945,4.034645316580116,0.503307968378067,128
5,0.5793130993843079,0.5999876856803894,0.49661484360694885,0.39483678340911865,0.6283603929347542,4.035823946779528,0.5033851563930511,128
6,0.5791823267936707,0.5998508334159851,0.49650833010673523,0.3946656286716461,0.6282241866337575,4.0377069444257465,0.5034916698932648,128
7,0.5790443420410156,0.5997049808502197,0.49640193581581116,0.3944854438304901,0.6280807621878656,4.039690171371851,0.5035980641841888,128
8,0.5789034366607666,0.5995506644248962,0.49631455540657043,0.39430364966392517,0.6279360235437406,4.041692029800433,0.5036854445934296,128
9,0.5787726640701294,0.5994078516960144,0.4962318241596222,0.3941121995449066,0.6277835610661581,4.043801214488845,0.5037681758403778,128
10,0.5786373615264893,0.599261462688446,0.4961407482624054,0.39393749833106995,0.6276444043652982,4.045726772599691,0.5038592517375946,128
11,0.578506350517273,0.5991142392158508,0.4960745871067047,0.3937951326370239,0.6275309814160763,4.047296559950457,0.5039254128932953,128
12,0.5783754587173462,0.5989652276039124,0.49601638317108154,0.39365044236183167,0.6274156854604702,4.0488925607608595,0.5039836168289185,128
13,0.5782415866851807,0.598815381526947,0.4959464967250824,0.3934957683086395,0.6272924105300809,4.0505993361408805,0.5040535032749176,128
14,0.5781073570251465,0.598666250705719,0.49587178230285645,0.3933553397655487,0.6271804682589762,4.052149498334776,0.5041282176971436,128
15,0.5779696702957153,0.5985150933265686,0.49578800797462463,0.39322853088378906,0.6270793656976675,4.053549791428052,0.5042119920253754,128
16,0.5778281688690186,0.5983573198318481,0.4957115650177002,0.39308688044548035,0.6269664109388001,4.055114507151034,0.5042884349822998,128
17,0.5777040123939514,0.598208487033844,0.49568620324134827,0.39295291900634766,0.6268595688081563,4.05659480660641,0.5043137967586517,128
18,0.5775591731071472,0.5980482697486877,0.49560287594795227,0.3927913010120392,0.626730644704756,4.0583813880991695,0.5043971240520477,128
19,0.577416181564331,0.597890317440033,0.4955197870731354,0.39262163639068604,0.6265952731952947,4.060257710895658,0.5044802129268646,128
20,0.5772738456726074,0.59772789478302,0.4954575300216675,0.39245256781578064,0.6264603481592276,4.0621282487344414,0.5045424699783325,128
21,0.5771232843399048,0.5975636839866638,0.49536165595054626,0.3922613561153412,0.6263077167937029,4.064244744580024,0.5046383440494537,128
22,0.5769797563552856,0.5973981618881226,0.4953061640262604,0.39210793375968933,0.6261852232045159,4.065943701542084,0.5046938359737396,128
23,0.5768340229988098,0.5972320437431335,0.4952419698238373,0.39195144176483154,0.6260602541008585,4.0676773358263105,0.5047580301761627,128
24,0.5766842365264893,0.5970634818077087,0.4951672852039337,0.3917633593082428,0.6259100249302952,4.069761848571885,0.5048327147960663,128
25,0.5765358805656433,0.5968932509422302,0.4951063096523285,0.39157840609550476,0.625762260044104,4.071812656143294,0.5048936903476715,128
26,0.5763850212097168,0.5967207551002502,0.49504199624061584,0.39140692353248596,0.625625226099848,4.07371496335686,0.5049580037593842,128
27,0.5762282013893127,0.596546471118927,0.4949549734592438,0.3912311792373657,0.6254847553996545,4.0756654121936835,0.5050450265407562,128
28,0.576073169708252,0.5963701605796814,0.49488523602485657,0.3910540044307709,0.6253431093653874,4.077632624247262,0.5051147639751434,128
29,0.5759186744689941,0.5961918830871582,0.49482569098472595,0.3908751308917999,0.6252000726901749,4.079619602063015,0.505174309015274,128
30,0.575764000415802,0.5960128307342529,0.49476858973503113,0.39070096611976624,0.6250607699414243,4.081555147455409,0.5052314102649689,128
31,0.5756055116653442,0.5958303809165955,0.4947061240673065,0.3905199468135834,0.6249159517995867,4.083567783980583,0.5052938759326935,128
32,0.5754460692405701,0.5956440567970276,0.49465397000312805,0.3903416097164154,0.6247732466394631,4.08555151125971,0.505346029996872,128
33,0.575283944606781,0.5954566597938538,0.49459314346313477,0.39016592502593994,0.6246326320533854,4.087506620967205,0.5054068565368652,128
34,0.5751203298568726,0.5952675938606262,0.4945313632488251,0.38998255133628845,0.6244858295720476,4.089548237028789,0.5054686367511749,128
35,0.5749546885490417,0.595076858997345,0.494466096162796,0.3897993564605713,0.6243391357752381,4.0915888210506735,0.505533903837204,128
