epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3353656828403473,0.296190083026886,0.4920680522918701,0.12998856604099274,0.3605392711494723,8.860948467720736,0.5079319477081299,128
2,0.33519303798675537,0.29609954357147217,0.4915670156478882,0.1299159824848175,0.36043859738493256,8.863374176612547,0.5084329843521118,128
3,0.33506157994270325,0.2960159182548523,0.49124422669410706,0.12986378371715546,0.36036618004074056,8.865119473205647,0.5087557733058929,128
4,0.3349688649177551,0.2959323227405548,0.4911149740219116,0.129830002784729,0.3603193067054956,8.866249332553876,0.5088850259780884,128
5,0.3348660469055176,0.29584410786628723,0.49095380306243896,0.12978388369083405,0.3602553034874491,8.867792336932888,0.509046196937561,128
6,0.33475688099861145,0.2957604229450226,0.4907427132129669,0.12973056733608246,0.3601812978710617,8.86957682322104,0.5092572867870331,128
7,0.3346399664878845,0.29567328095436096,0.49050673842430115,0.1296682059764862,0.36009471806246507,8.87166497456514,0.5094932615756989,128
8,0.3345332443714142,0.29558655619621277,0.49031999707221985,0.12961004674434662,0.36001395354117405,8.873613324164772,0.5096800029277802,128
9,0.334428071975708,0.2954990863800049,0.4901440143585205,0.1295485645532608,0.3599285547900594,8.875673944621914,0.5098559856414795,128
10,0.33431217074394226,0.29539817571640015,0.4899681508541107,0.12948890030384064,0.3598456617827157,8.877674570650477,0.5100318491458893,128
11,0.3342205286026001,0.29530981183052063,0.48986342549324036,0.12943686544895172,0.35977335288894274,8.879420125061872,0.5101365745067596,128
12,0.33412349224090576,0.2952131927013397,0.4897646903991699,0.12938165664672852,0.35969661750804455,8.881272919700292,0.5102353096008301,128
13,0.3340274691581726,0.29511862993240356,0.489662766456604,0.1293279528617859,0.35962195825864957,8.883075965038978,0.510337233543396,128
14,0.3339208662509918,0.2950262129306793,0.4894994795322418,0.12926927208900452,0.3595403622529806,8.885046963469865,0.5105005204677582,128
15,0.33381110429763794,0.2949241101741791,0.489359050989151,0.12921546399593353,0.3594655254623641,8.886855082477268,0.510640949010849,128
16,0.33369213342666626,0.29482439160346985,0.4891631305217743,0.12914949655532837,0.35937375607482575,8.889072820980148,0.5108368694782257,128
17,0.3335913419723511,0.2947300374507904,0.48903658986091614,0.12909607589244843,0.35929942372963586,8.89086958358881,0.5109634101390839,128
18,0.3334794342517853,0.29462912678718567,0.48888060450553894,0.12903472781181335,0.35921404177984656,8.892933896177142,0.5111193954944611,128
19,0.33336830139160156,0.2945248782634735,0.48874199390411377,0.12897594273090363,0.3591322078718416,8.894912886939471,0.5112580060958862,128
20,0.3332616686820984,0.29442062973976135,0.48862576484680176,0.12891916930675507,0.359053156658948,8.896825011989911,0.5113742351531982,128
21,0.333160936832428,0.2943164110183716,0.4885389804840088,0.128860741853714,0.35897178420276155,8.898793724039503,0.5114610195159912,128
22,0.33304712176322937,0.2942070960998535,0.4884072542190552,0.12879236042499542,0.3588765253189395,8.901098969159296,0.5115927457809448,128
23,0.33293241262435913,0.29410067200660706,0.48825934529304504,0.1287277191877365,0.35878645346185595,8.9032792522079,0.511740654706955,128
24,0.33280932903289795,0.29399096965789795,0.48808276653289795,0.1286613494157791,0.35869394951097117,8.905518976412127,0.511917233467102,128
25,0.3326854109764099,0.29388153553009033,0.48790088295936584,0.1285960078239441,0.3586028552925145,8.90772513243156,0.5120991170406342,128
26,0.33256492018699646,0.29377037286758423,0.4877431392669678,0.12853002548217773,0.35851084430206254,8.90995406018115,0.5122568607330322,128
27,0.33244627714157104,0.2936568856239319,0.4876037836074829,0.1284637302160263,0.3584183731563245,8.912194711422181,0.5123962163925171,128
28,0.3323266804218292,0.29354187846183777,0.48746585845947266,0.12839435040950775,0.3583215740218662,8.914540852743682,0.5125341415405273,128
