epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3342007100582123,0.29474779963493347,0.4920123517513275,0.12175392359495163,0.3489325487754784,9.145170341247587,0.5079876482486725,128
2,0.3340023159980774,0.2946365773677826,0.4914652109146118,0.12168172746896744,0.3488290805953074,9.147746330416485,0.5085347890853882,128
3,0.33382925391197205,0.29453712701797485,0.4909977614879608,0.12160257250070572,0.3487156040396038,9.150572371153217,0.5090022385120392,128
4,0.3337115943431854,0.2944498360157013,0.4907586872577667,0.12154833227396011,0.34863782392901677,9.152509952390348,0.5092413127422333,128
5,0.333581805229187,0.294365793466568,0.49044594168663025,0.12148675322532654,0.34854949896008536,9.154710740932279,0.5095540583133698,128
6,0.33347898721694946,0.2942948639392853,0.4902155101299286,0.12141281366348267,0.34844341529649064,9.157354759205331,0.5097844898700714,128
7,0.3333922326564789,0.294224351644516,0.4900636672973633,0.12134263664484024,0.34834270000222517,9.159865721800653,0.5099363327026367,128
8,0.33327314257621765,0.29413408041000366,0.489829421043396,0.12126194685697556,0.34822686119392854,9.162754631018528,0.510170578956604,128
9,0.33315494656562805,0.29404938220977783,0.48957714438438416,0.12118615955114365,0.34811802531777014,9.165469769548883,0.5104228556156158,128
10,0.33305656909942627,0.29396000504493713,0.48944273591041565,0.12112795561552048,0.34803441728587775,9.167556123330963,0.5105572640895844,128
11,0.33296504616737366,0.29387161135673523,0.489338755607605,0.12107209116220474,0.3479541509483753,9.169559560121547,0.510661244392395,128
12,0.332861989736557,0.2937859892845154,0.4891660213470459,0.12101182341575623,0.34786753716861285,9.171721946687715,0.5108339786529541,128
13,0.3327447772026062,0.29369693994522095,0.48893603682518005,0.12094316631555557,0.34776884034593375,9.174186653083677,0.51106396317482,128
14,0.33263659477233887,0.2936103343963623,0.4887416660785675,0.12088864296674728,0.34769044129332527,9.17614497196441,0.5112583339214325,128
15,0.3325289487838745,0.2935231626033783,0.4885520040988922,0.12083625793457031,0.34761510026834325,9.178027320920705,0.5114479959011078,128
16,0.33241838216781616,0.2934359014034271,0.48834821581840515,0.12079428881406784,0.34755472779703034,9.179535984279543,0.5116517841815948,128
17,0.3323107659816742,0.29334571957588196,0.488170862197876,0.12075308710336685,0.34749544903979224,9.181017571541103,0.511829137802124,128
18,0.33219683170318604,0.2932502031326294,0.48798322677612305,0.12070436030626297,0.34742533054782143,9.182770408705565,0.512016773223877,128
19,0.332083135843277,0.2931549549102783,0.4877958297729492,0.12064249068498611,0.34733627896461683,9.18499704937429,0.5122041702270508,128
20,0.33196350932121277,0.29305601119995117,0.48759353160858154,0.12057927250862122,0.34724526275907813,9.187273403331211,0.5124064683914185,128
21,0.33185243606567383,0.2929588854312897,0.48742666840553284,0.12051796913146973,0.34715698053109884,9.189481949458866,0.5125733315944672,128
22,0.33173930644989014,0.29286137223243713,0.48725101351737976,0.12045218795537949,0.3470622249040934,9.191853064855094,0.5127489864826202,128
23,0.33161991834640503,0.29276028275489807,0.4870584011077881,0.12038060277700424,0.3469590793984274,9.194434860195312,0.5129415988922119,128
24,0.3314974904060364,0.2926511764526367,0.48688268661499023,0.12030350416898727,0.34684795540551666,9.197217220989009,0.5131173133850098,128
25,0.3313778042793274,0.29254278540611267,0.48671796917915344,0.12022959440946579,0.34674139413901217,9.199886176063568,0.5132820308208466,128
26,0.33125054836273193,0.2924349009990692,0.4865131676197052,0.12015081197023392,0.34662777149304397,9.202732895589602,0.5134868323802948,128
27,0.33111828565597534,0.2923281490802765,0.486278772354126,0.12007308751344681,0.34651563819465175,9.205543215787875,0.513721227645874,128
28,0.33098942041397095,0.29222235083580017,0.4860576093196869,0.12000425904989243,0.34641630886823505,9.208033398484536,0.5139423906803131,128
29,0.3308631181716919,0.2921169698238373,0.4858476221561432,0.11993920058012009,0.346322393991668,9.210388497901342,0.5141523778438568,128
30,0.3307269811630249,0.29200419783592224,0.48561811447143555,0.11987360566854477,0.34622767894630374,9.212764310041685,0.5143818855285645,128
31,0.3305971622467041,0.29189321398735046,0.48541298508644104,0.11980696767568588,0.34613143121607126,9.215179233612792,0.514587014913559,128
32,0.33047229051589966,0.29177916049957275,0.48524484038352966,0.11973873525857925,0.34603285286021507,9.217653330426055,0.5147551596164703,128
33,0.3303396701812744,0.29165735840797424,0.4850688874721527,0.11966022104024887,0.3459193851755765,9.220501988874116,0.5149311125278473,128
34,0.3302013874053955,0.29153135418891907,0.4848814904689789,0.1195724606513977,0.34579251098223296,9.22368833064114,0.5151185095310211,128
35,0.3300635516643524,0.29140615463256836,0.48469316959381104,0.11948088556528091,0.3456600722751775,9.227015668000929,0.515306830406189,128
36,0.32992517948150635,0.2912796437740326,0.48450732231140137,0.11939188838005066,0.34553131316864855,9.23025178298951,0.5154926776885986,128
37,0.3297843039035797,0.2911551892757416,0.484300822019577,0.1193147525191307,0.34541967592934064,9.23305854863006,0.515699177980423,128
38,0.32964032888412476,0.29103004932403564,0.4840814173221588,0.1192464604973793,0.3453208080863059,9.235545025674247,0.5159185826778412,128
39,0.3294929265975952,0.29090023040771484,0.4838637411594391,0.1191776767373085,0.345221199721727,9.238050846485299,0.5161362588405609,128
40,0.3293425142765045,0.2907688319683075,0.4836371839046478,0.11910554766654968,0.3451167160056865,9.240680092285057,0.5163628160953522,128
41,0.3291965425014496,0.29063549637794495,0.483440637588501,0.11902832984924316,0.34500482583471664,9.243496598147884,0.516559362411499,128
42,0.32905274629592896,0.2905014753341675,0.48325785994529724,0.11894985288381577,0.3448910739404773,9.246360903930624,0.5167421400547028,128
43,0.3289031684398651,0.29036664962768555,0.4830492436885834,0.11886816471815109,0.3447726275651115,9.249344422278654,0.5169507563114166,128
44,0.3287464380264282,0.29022809863090515,0.4828197956085205,0.11878460645675659,0.34465142746948924,9.252398364643934,0.5171802043914795,128
45,0.328585147857666,0.29008597135543823,0.48258182406425476,0.1186942383646965,0.3445203018178994,9.255703616159085,0.5174181759357452,128
46,0.32843390107154846,0.2899444103240967,0.4823918044567108,0.11860417574644089,0.34438956974107227,9.259000199503374,0.5176081955432892,128
47,0.32827842235565186,0.2897975444793701,0.4822019636631012,0.11851680278778076,0.3442626944468145,9.26220072572704,0.5177980363368988,128
48,0.32811450958251953,0.28964850306510925,0.48197856545448303,0.11843359470367432,0.3441418235316282,9.265250884208701,0.518021434545517,128
49,0.3279532492160797,0.2895006537437439,0.4817635715007782,0.11835397034883499,0.3440261187015239,9.268171681100915,0.5182364284992218,128
50,0.3277932107448578,0.28935104608535767,0.4815618097782135,0.11827326565980911,0.3439088042778334,9.271134112901098,0.5184381902217865,128
51,0.3276258409023285,0.28919628262519836,0.4813441038131714,0.1181829571723938,0.34377748206128017,9.274451469421264,0.5186558961868286,128
52,0.3274582624435425,0.28904104232788086,0.4811270534992218,0.11808744817972183,0.3436385429193324,9.277962618492342,0.5188729465007782,128
53,0.3272939920425415,0.28888532519340515,0.4809286892414093,0.11799860745668411,0.3435092538152125,9.281231175584212,0.5190713107585907,128
54,0.32712480425834656,0.28872543573379517,0.4807222783565521,0.1179058626294136,0.3433742311668329,9.284645995891347,0.5192777216434479,128
55,0.3269520401954651,0.28856396675109863,0.48050424456596375,0.11781740188598633,0.3432453960157169,9.287905582049326,0.5194957554340363,128
56,0.3267802596092224,0.28840261697769165,0.48029085993766785,0.11773055791854858,0.3431188684968353,9.291107975103634,0.5197091400623322,128
57,0.32660460472106934,0.28823742270469666,0.48007330298423767,0.11762109398841858,0.3429593182702849,9.295147851928403,0.5199266970157623,128
58,0.3264271020889282,0.28806939721107483,0.4798579216003418,0.11752095073461533,0.342813288445205,9.2988470342818,0.5201420783996582,128
59,0.3262491524219513,0.28790098428726196,0.47964179515838623,0.11743298172950745,0.3426849598822619,9.30209911479383,0.5203582048416138,128
60,0.3260737657546997,0.28773370385169983,0.47943392395973206,0.11735133081674576,0.3425658050896875,9.305119805730934,0.5205660760402679,128
61,0.32588937878608704,0.28755465149879456,0.4792282283306122,0.11724407225847244,0.3424092175430919,9.309091051764781,0.5207717716693878,128
62,0.32571306824684143,0.28738194704055786,0.4790375530719757,0.11714980751276016,0.3422715406117782,9.312584202790138,0.5209624469280243,128
63,0.32551777362823486,0.2871992886066437,0.47879159450531006,0.11704384535551071,0.342116713060778,9.316514179774684,0.5212084054946899,128
64,0.32534006237983704,0.2870294451713562,0.4785825312137604,0.11695943027734756,0.34199331905367325,9.319647555074283,0.5214174687862396,128
65,0.3251638114452362,0.28686007857322693,0.4783788025379181,0.11686784774065018,0.34185939761932854,9.323049535601388,0.5216211974620819,128
66,0.3249718248844147,0.2866710424423218,0.4781748950481415,0.11676307767629623,0.3417061276540066,9.326944658967228,0.5218251049518585,128
67,0.32477253675460815,0.28647491335868835,0.47796306014060974,0.11665091663599014,0.341541969069674,9.331118438242152,0.5220369398593903,128
68,0.32458367943763733,0.2862915098667145,0.47775229811668396,0.11654844880104065,0.341391928435692,9.334935019649532,0.522247701883316,128
69,0.32438939809799194,0.2861007750034332,0.4775438606739044,0.11643923074007034,0.3412319310089112,9.339006720327497,0.5224561393260956,128
70,0.3241955041885376,0.2859066426753998,0.47735095024108887,0.11633255332708359,0.3410755830121582,9.34298739308758,0.5226490497589111,128
71,0.3239985704421997,0.28571367263793945,0.4771381914615631,0.1162262037396431,0.34091964410934594,9.346959468165771,0.5228618085384369,128
72,0.3238077759742737,0.2855267822742462,0.4769316613674164,0.11612918227910995,0.34077732066425714,9.350586316509618,0.5230683386325836,128
73,0.32359591126441956,0.2853202521800995,0.47669848799705505,0.116007961332798,0.3405994147569811,9.355122048447658,0.523301512002945,128
74,0.32339945435523987,0.2851298153400421,0.4764779806137085,0.11590788513422012,0.3404524711824253,9.35887017899885,0.5235220193862915,128
75,0.32319408655166626,0.2849262058734894,0.47626566886901855,0.11579418927431107,0.3402854526339777,9.363132332336953,0.5237343311309814,128
76,0.3229861855506897,0.28471818566322327,0.47605812549591064,0.1156623587012291,0.3400916916086441,9.368079550039637,0.5239418745040894,128
77,0.3227759301662445,0.284506231546402,0.47585466504096985,0.11553439497947693,0.3399035083365233,9.372887052133231,0.5241453349590302,128
78,0.32257384061813354,0.2843047082424164,0.4756503999233246,0.11541831493377686,0.3397327110152581,9.377252701492965,0.5243496000766754,128
79,0.32236000895500183,0.284100204706192,0.4753991663455963,0.11531367897987366,0.3395786786296714,9.381191714864617,0.5246008336544037,128
80,0.322146475315094,0.2838887572288513,0.4751773774623871,0.11519813537597656,0.33940850810782064,9.385545500712077,0.5248226225376129,128
81,0.3219289183616638,0.2836747169494629,0.47494566440582275,0.11509332805871964,0.3392540759647843,9.38949851242792,0.5250543355941772,128
82,0.3217117488384247,0.2834636867046356,0.47470393776893616,0.11498519033193588,0.33909466278892664,9.393580911929929,0.5252960622310638,128
83,0.32149073481559753,0.2832429111003876,0.4744820296764374,0.11486133933067322,0.3389119934889782,9.398261235941304,0.5255179703235626,128
84,0.32127895951271057,0.2830217182636261,0.4743078649044037,0.11472928524017334,0.33871711683966216,9.403257116691954,0.5256921350955963,128
85,0.32105955481529236,0.2828010618686676,0.4740935266017914,0.11460132151842117,0.33852816946071296,9.408103739194328,0.5259064733982086,128
86,0.3208291530609131,0.2825808823108673,0.47382214665412903,0.11448726803064346,0.338359672583249,9.412428075428652,0.526177853345871,128
87,0.3206140697002411,0.28236523270606995,0.4736093580722809,0.11438089609146118,0.3382024483818253,9.416465050136729,0.5263906419277191,128
88,0.3203825056552887,0.28213486075401306,0.47337308526039124,0.11425310373306274,0.3380134667924678,9.421319929275917,0.5266269147396088,128
89,0.32015565037727356,0.2819114327430725,0.473132461309433,0.11411555856466293,0.3378099444431187,9.426551392666585,0.526867538690567,128
90,0.31993329524993896,0.28168269991874695,0.4729357063770294,0.1139933243393898,0.3376289743777773,9.431205806286481,0.5270642936229706,128
91,0.31969621777534485,0.28145062923431396,0.4726785123348236,0.11386895924806595,0.33744474991925116,9.435946483626203,0.5273214876651764,128
92,0.3194725811481476,0.281223326921463,0.47246959805488586,0.11373569816350937,0.3372472359612594,9.441032017542414,0.5275304019451141,128
93,0.31922537088394165,0.28097018599510193,0.47224608063697815,0.1135980486869812,0.33704309618649836,9.446291282053231,0.5277539193630219,128
94,0.31900808215141296,0.2807460129261017,0.47205638885498047,0.11347830295562744,0.3368654077753123,9.45087167228383,0.5279436111450195,128
95,0.3187682628631592,0.28050708770751953,0.4718128442764282,0.11334279924631119,0.336664223294236,9.456060653345215,0.5281871557235718,128
96,0.31856441497802734,0.2802905738353729,0.4716598093509674,0.11323767900466919,0.3365080667750317,9.460090404228351,0.5283401906490326,128
