epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.417207270860672,0.39816582202911377,0.49337300658226013,0.18493859469890594,0.43004487521525697,7.329724465525878,0.5066269934177399,256
2,0.41672345995903015,0.3978535234928131,0.4922032654285431,0.18461032211780548,0.4296630332223212,7.337440196865711,0.5077967345714569,256
3,0.41634494066238403,0.3976125717163086,0.4912744462490082,0.1843683123588562,0.4293813134719025,7.343137194364882,0.5087255537509918,256
4,0.41608726978302,0.39739665389060974,0.4908498227596283,0.18426132202148438,0.4292567087670085,7.345658169896064,0.5091501772403717,256
5,0.41589707136154175,0.3972134292125702,0.4906315803527832,0.18415743112564087,0.4291356791571179,7.348107515569748,0.5093684196472168,256
6,0.4156370162963867,0.3969919681549072,0.4902172088623047,0.1839730143547058,0.42892075533215435,7.352458755388519,0.5097827911376953,256
7,0.41540247201919556,0.3967832028865814,0.48987945914268494,0.18378251791000366,0.4286986329695998,7.356958024867969,0.5101205408573151,256
8,0.41521158814430237,0.39658474922180176,0.48971888422966003,0.1836109757423401,0.4284985131156701,7.361013612323413,0.51028111577034,256
9,0.41498228907585144,0.39634189009666443,0.4895438253879547,0.18340444564819336,0.4282574525308268,7.365901411823166,0.5104561746120453,256
10,0.41476431488990784,0.3961166441440582,0.48935505747795105,0.18322569131851196,0.4280487020404477,7.370136307827532,0.510644942522049,256
11,0.41454076766967773,0.3959023952484131,0.4890942871570587,0.1830657720565796,0.4278618609511481,7.373928482329344,0.5109057128429413,265
12,0.41388005018234253,0.3952041566371918,0.48858359456062317,0.18262310326099396,0.4273442444458495,7.384442814156578,0.5114164054393768,262
13,0.4135723412036896,0.3949136734008789,0.48820698261260986,0.18244509398937225,0.4271359198070004,7.388678102306012,0.5117930173873901,262
14,0.4132554829120636,0.3946077525615692,0.48784637451171875,0.18224437534809113,0.42690089640113327,7.39345866299706,0.5121536254882812,262
15,0.41290515661239624,0.39425215125083923,0.48751702904701233,0.1820189505815506,0.4266367900000545,7.398833936194666,0.5124829709529877,262
16,0.4126433730125427,0.39399173855781555,0.4872499406337738,0.1818215399980545,0.426405370507988,7.403546679150294,0.5127500593662262,262
17,0.4123939871788025,0.3937382996082306,0.4870166778564453,0.18165133893489838,0.4262057471866122,7.407613964066942,0.5129833221435547,262
