epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.48498985171318054,0.482814222574234,0.4936922490596771,0.2865811884403229,0.5353327828933353,5.427523205027437,0.5063077509403229,256
2,0.48453933000564575,0.4825122356414795,0.4926477372646332,0.28632885217666626,0.5350970493066339,5.431348875592413,0.5073522627353668,256
3,0.48413121700286865,0.48225414752960205,0.49163949489593506,0.2859784960746765,0.5347695728766517,5.436666219191613,0.5083605051040649,256
4,0.48384156823158264,0.4820394217967987,0.4910501539707184,0.2857474684715271,0.5345535225508546,5.440176083177613,0.5089498460292816,256
5,0.48358967900276184,0.4818072021007538,0.4907195568084717,0.2855393588542938,0.5343588296774873,5.443340198225907,0.5092804431915283,256
6,0.48332732915878296,0.48156508803367615,0.49037614464759827,0.2853339612483978,0.5341666043926725,5.446465341668892,0.5096238553524017,256
7,0.4830402135848999,0.481315016746521,0.489940881729126,0.2851114571094513,0.533958291544809,5.449853302076743,0.510059118270874,256
8,0.482764333486557,0.4810647666454315,0.48956260085105896,0.28485992550849915,0.5337227046964549,5.453686434641019,0.510437399148941,256
9,0.48249608278274536,0.4808124601840973,0.4892306327819824,0.2846207916736603,0.5334986332444164,5.457333775379385,0.5107693672180176,256
10,0.4822433590888977,0.48055991530418396,0.4889770448207855,0.28440481424331665,0.5332961787255902,5.460630562367873,0.5110229551792145,256
11,0.48199036717414856,0.4803043603897095,0.4887343943119049,0.28417396545410156,0.5330796989701461,5.46415712242828,0.5112656056880951,261
12,0.4814942181110382,0.47975030541419983,0.4884699285030365,0.2837807834148407,0.5327107877777967,5.4701701654600585,0.5115300714969635,260
13,0.4811931550502777,0.47944846749305725,0.4881718158721924,0.2835128903388977,0.5324592851466652,5.47427190318823,0.5118281841278076,260
14,0.480866938829422,0.47912275791168213,0.4878436326980591,0.2832448184490204,0.5322074956715852,5.478380260229091,0.5121563673019409,260
15,0.48055902123451233,0.47881317138671875,0.48754242062568665,0.28295886516571045,0.531938779527974,5.482766948169566,0.5124575793743134,260
16,0.4802654981613159,0.47852030396461487,0.4872462749481201,0.28270581364631653,0.5317008685777338,5.486652603043161,0.5127537250518799,260
17,0.4799869656562805,0.4782380163669586,0.48698267340660095,0.2824742794036865,0.5314830941842709,5.490210904220855,0.513017326593399,260
18,0.47970831394195557,0.47795137763023376,0.4867359697818756,0.2822560966014862,0.5312777960742254,5.49356668587344,0.5132640302181244,260
19,0.4794204533100128,0.4776582419872284,0.4864692986011505,0.28201329708099365,0.5310492416725531,5.497304138218354,0.5135307013988495,260
20,0.4791300296783447,0.4773605167865753,0.48620811104774475,0.2817734181880951,0.5308233399051846,5.500999794144221,0.5137918889522552,260
21,0.4788336455821991,0.4770670235157013,0.48590007424354553,0.28152474761009216,0.5305890571903007,5.504834220505702,0.5140999257564545,269
22,0.4782540798187256,0.4763946533203125,0.48569169640541077,0.2810552418231964,0.5301464343209302,5.5120831032802995,0.5143083035945892,269
23,0.4778192341327667,0.47591710090637207,0.4854276478290558,0.28067246079444885,0.5297852968839819,5.518001975127275,0.5145723521709442,269
24,0.47747018933296204,0.4755196273326874,0.4852723777294159,0.2803424596786499,0.5294737573087546,5.5231112039503145,0.5147276222705841,269
25,0.47714763879776,0.4751526415348053,0.48512759804725647,0.2800622284412384,0.5292090592962656,5.527454596957023,0.5148724019527435,269
26,0.47680965065956116,0.47478580474853516,0.4849049150943756,0.2797565758228302,0.5289201979720856,5.532196962082513,0.5150950849056244,269
27,0.4764115512371063,0.47437426447868347,0.4845607578754425,0.279426246881485,0.5286078384601244,5.537328022882332,0.5154392421245575,269
28,0.4759994447231293,0.47396984696388245,0.48411789536476135,0.2790442407131195,0.5282463825840358,5.543269364474218,0.5158821046352386,269
29,0.47558701038360596,0.47354504466056824,0.48375487327575684,0.2786765992641449,0.5278982849604125,5.548994977154711,0.5162451267242432,269
30,0.4751836657524109,0.4730844795703888,0.4835803806781769,0.27833589911460876,0.5275754913892502,5.554307756087212,0.5164196193218231,269
31,0.47485482692718506,0.4727010428905487,0.4834698736667633,0.27804678678512573,0.5273014192898837,5.558821192748077,0.5165301263332367,279
32,0.47438180446624756,0.4721308648586273,0.48338553309440613,0.2775726020336151,0.526851593936675,5.566234032366408,0.5166144669055939,279
33,0.47384703159332275,0.4715541899204254,0.48301830887794495,0.2771485149860382,0.5264489671241062,5.572874439402455,0.516981691122055,279
34,0.473254919052124,0.47089096903800964,0.48271068930625916,0.27667129039764404,0.5259955231726255,5.580359041960033,0.5172893106937408,279
35,0.4726139307022095,0.47017136216163635,0.48238405585289,0.2761556804180145,0.5255051668804166,5.588460189177452,0.51761594414711,279
