epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.5719905495643616,0.591428816318512,0.4942372739315033,0.3851090669631958,0.6205715647394713,4.144162561652282,0.5057627260684967,256
2,0.5716027021408081,0.5911043882369995,0.49359574913978577,0.3845813274383545,0.6201462145642385,4.15011805755153,0.5064042508602142,256
3,0.5712900161743164,0.5908357501029968,0.49310699105262756,0.384169340133667,0.6198139560655819,4.154772982423022,0.5068930089473724,256
4,0.5710159540176392,0.5905740857124329,0.4927833378314972,0.38387295603752136,0.6195748187567999,4.158124828655383,0.5072166621685028,256
5,0.5707541704177856,0.5903262495994568,0.49246570467948914,0.3835957944393158,0.6193511075628394,4.161261627588836,0.5075342953205109,256
6,0.5704589486122131,0.590043306350708,0.4921214282512665,0.38326355814933777,0.6190828362580711,4.165024726934977,0.5078785717487335,256
7,0.5701927542686462,0.5897871851921082,0.4918151795864105,0.3830071687698364,0.6188757296661717,4.167930971241345,0.5081848204135895,256
8,0.5699320435523987,0.5895166993141174,0.49159345030784607,0.38277217745780945,0.6186858471452288,4.170596371758818,0.5084065496921539,256
9,0.5696645379066467,0.5892443656921387,0.49134525656700134,0.38249722123146057,0.6184635973373539,4.1737171545100935,0.5086547434329987,256
10,0.5694057941436768,0.5889767408370972,0.4911220967769623,0.38226136565208435,0.6182728893070473,4.176395928743602,0.5088779032230377,256
11,0.5691444277763367,0.5886979103088379,0.49093055725097656,0.3819950520992279,0.6180574828438111,4.179422622623463,0.5090694427490234,262
12,0.5686383843421936,0.5880970358848572,0.4908038079738617,0.38147422671318054,0.6176359985567393,4.185347985503183,0.5091961920261383,260
13,0.5681760907173157,0.587584376335144,0.4905429780483246,0.3810136020183563,0.617262992587727,4.1905951981126295,0.5094570219516754,260
14,0.5678030252456665,0.5871689915657043,0.4903391897678375,0.38057518005371094,0.6169077565193284,4.195595383657787,0.5096608102321625,260
15,0.5674904584884644,0.5868247151374817,0.49015331268310547,0.3801421821117401,0.616556714432452,4.2005393653909495,0.5098466873168945,260
16,0.5671612024307251,0.5864505171775818,0.4900038242340088,0.3797178268432617,0.6162124851406873,4.205390131805969,0.5099961757659912,260
17,0.5668649673461914,0.5861226320266724,0.48983433842658997,0.3793387711048126,0.615904839325697,4.209727669471228,0.51016566157341,260
18,0.5665856003761292,0.5858206748962402,0.4896453619003296,0.3790203630924225,0.6156462970670923,4.213374565635023,0.5103546380996704,260
19,0.5662899017333984,0.5855074524879456,0.489419549703598,0.37872281670570374,0.6154045959413236,4.21678529274983,0.510580450296402,260
20,0.566008985042572,0.585199773311615,0.48924586176872253,0.37847816944122314,0.6152057943820288,4.2195916536127855,0.5107541382312775,260
21,0.5657322406768799,0.5848860740661621,0.48911699652671814,0.37823501229286194,0.6150081400216276,4.222382719340842,0.5108830034732819,262
22,0.5652557015419006,0.5843232274055481,0.4889856278896332,0.37777742743492126,0.6146360121526571,4.227639950375091,0.5110143721103668,262
23,0.5649692416191101,0.5840024948120117,0.4888361394405365,0.3774891197681427,0.6144014321013117,4.230955612515421,0.5111638605594635,262
24,0.5646313428878784,0.5836215019226074,0.4886707365512848,0.3771233558654785,0.6141037012308902,4.235165700796055,0.5113292634487152,262
25,0.5642644166946411,0.5832273364067078,0.4884127080440521,0.3766651153564453,0.6137304908153458,4.240445997763134,0.5115872919559479,262
26,0.5639584064483643,0.5828952789306641,0.4882108271121979,0.3762802183628082,0.6134168389951553,4.24488612501986,0.5117891728878021,262
27,0.5636632442474365,0.5825571417808533,0.48808762431144714,0.3759059011936188,0.6131116547527202,4.249208563049763,0.5119123756885529,262
28,0.5633545517921448,0.5822085738182068,0.4879383146762848,0.37551653385162354,0.6127940386880599,4.253709363006351,0.5120616853237152,262
29,0.563039243221283,0.5818547010421753,0.48777735233306885,0.37511658668518066,0.6124676209279807,4.258337319302902,0.5122226476669312,262
30,0.5627263188362122,0.5815010666847229,0.4876272678375244,0.37474939227104187,0.6121677811442234,4.262590626561139,0.5123727321624756,262
31,0.562402606010437,0.58113032579422,0.48749151825904846,0.3744026720523834,0.611884525096348,4.2666106031616104,0.5125084817409515,264
32,0.5620245933532715,0.5806856751441956,0.48738014698028564,0.37399792671203613,0.6115536989603089,4.271308052235524,0.5126198530197144,264
