epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.4697040915489197,0.4633227288722992,0.4952295124530792,0.266777366399765,0.51650495292859,5.738510189129857,0.5047704875469208,256
2,0.4690900146961212,0.4628842771053314,0.49391302466392517,0.26607927680015564,0.5158287281648393,5.749889483662088,0.5060869753360748,256
3,0.4685937762260437,0.46254071593284607,0.4928060472011566,0.2655419409275055,0.5153076177658404,5.758668745136979,0.5071939527988434,256
4,0.46826207637786865,0.4622906446456909,0.4921477735042572,0.26522567868232727,0.5150006589144593,5.763844304422973,0.5078522264957428,256
5,0.46798470616340637,0.4620617926120758,0.49167636036872864,0.26495254039764404,0.5147354081444602,5.768319118967041,0.5083236396312714,256
6,0.4677259027957916,0.46182313561439514,0.4913368225097656,0.26471197605133057,0.5145016774038065,5.77226409817733,0.5086631774902344,256
7,0.46747976541519165,0.4615927040576935,0.49102795124053955,0.26449429988861084,0.5142900931270316,5.775836828354759,0.5089720487594604,256
8,0.46724042296409607,0.46136248111724854,0.49075210094451904,0.26425647735595703,0.5140588267464697,5.779743584617813,0.509247899055481,256
9,0.46697795391082764,0.46112537384033203,0.49038830399513245,0.2640118896961212,0.5138208731611836,5.783765142037619,0.5096116960048676,256
10,0.46672263741493225,0.4608931243419647,0.4900405704975128,0.26378127932548523,0.5135964167763296,5.787560296035462,0.5099594295024872,256
11,0.46643856167793274,0.46063998341560364,0.4896327257156372,0.2635372579097748,0.5133588003626458,5.791579770199583,0.5103672742843628,258
12,0.4660491347312927,0.46023035049438477,0.4893241226673126,0.2632410526275635,0.5130702219263592,5.796463810810616,0.5106758773326874,256
13,0.4657791554927826,0.45997509360313416,0.48899534344673157,0.2630555331707001,0.5128893966253348,5.799525585554442,0.5110046565532684,256
14,0.465493381023407,0.4597140848636627,0.4886105954647064,0.2628706395626068,0.5127091178851872,5.802579180571186,0.5113894045352936,256
15,0.4652314782142639,0.45946183800697327,0.48830997943878174,0.262704461812973,0.5125470337568768,5.805325508617156,0.5116900205612183,256
16,0.46495363116264343,0.4591914713382721,0.48800230026245117,0.262516587972641,0.512363726245956,5.8084324890259715,0.5119976997375488,256
17,0.46468424797058105,0.45891520380973816,0.48776039481163025,0.262314110994339,0.5121660970762698,5.811783460639913,0.5122396051883698,256
18,0.4644235670566559,0.45864546298980713,0.48753586411476135,0.2620731294155121,0.5119307857665059,5.8157750519368525,0.5124641358852386,256
19,0.4641665816307068,0.45837974548339844,0.48731377720832825,0.26184865832328796,0.5117114991118413,5.819496468564638,0.5126862227916718,256
20,0.4638882279396057,0.4581102430820465,0.4870002269744873,0.2616089880466461,0.5114772605372072,5.823473389584985,0.5129997730255127,256
21,0.4636003375053406,0.45783087611198425,0.4866781234741211,0.2613779306411743,0.5112513380336273,5.827310845517596,0.5133218765258789,262
22,0.4630087614059448,0.45718690752983093,0.4862960875034332,0.26085856556892395,0.5107431502907542,5.835948980189663,0.5137039124965668,262
23,0.46270161867141724,0.4568796157836914,0.4859895706176758,0.26064151525497437,0.510530621270629,5.839564080647618,0.5140104293823242,262
24,0.46238988637924194,0.4565640389919281,0.4856931269168854,0.26043373346328735,0.5103270847831686,5.843027629934973,0.5143068730831146,262
25,0.46207574009895325,0.4562489986419678,0.48538264632225037,0.2601996958255768,0.5100977316412775,5.846932152991107,0.5146173536777496,262
26,0.4617359936237335,0.4559040069580078,0.4850638806819916,0.25992295145988464,0.5098263934516186,5.851553699960497,0.5149361193180084,262
27,0.4613860845565796,0.4555481970310211,0.4847376346588135,0.25961723923683167,0.5095264853143865,5.856664725023517,0.5152623653411865,262
28,0.46103858947753906,0.4551887810230255,0.4844377338886261,0.25930044054985046,0.509215514836155,5.861967451988864,0.5155622661113739,262
29,0.4607180655002594,0.4548499584197998,0.484190434217453,0.2590099573135376,0.5089302086863557,5.8668353952250305,0.515809565782547,262
30,0.4603928029537201,0.4545278549194336,0.4838526248931885,0.2587149143218994,0.5086402602251413,5.871785343123413,0.5161473751068115,262
31,0.46005499362945557,0.45419859886169434,0.4834806025028229,0.2584016025066376,0.5083321773276187,5.877047971743953,0.5165193974971771,266
32,0.45951083302497864,0.4535990059375763,0.48315802216529846,0.2579106390476227,0.5078490317482378,5.885307422831478,0.5168419778347015,266
33,0.4591237008571625,0.4531956613063812,0.4828357398509979,0.25758764147758484,0.5075309266218019,5.890749771950294,0.5171642601490021,266
34,0.4587491750717163,0.45280173420906067,0.4825388491153717,0.25722768902778625,0.5071761913061241,5.896822838498441,0.5174611508846283,266
