epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.36054563522338867,0.33400094509124756,0.4667242765426636,0.14280304312705994,0.37789289901645406,8.452625373593087,0.5332757234573364,1024
2,0.3586035370826721,0.33284732699394226,0.4616283178329468,0.1415405422449112,0.37621874254868165,8.491191446290866,0.5383716821670532,1024
3,0.3572714328765869,0.3319896161556244,0.4583986699581146,0.14067108929157257,0.3750614473543936,8.517951492450026,0.5416013300418854,1024
4,0.35629621148109436,0.3311682343482971,0.45680806040763855,0.14003627002239227,0.37421420339478334,8.537594652223124,0.5431919395923615,1024
5,0.35531237721443176,0.33034709095954895,0.4551734924316406,0.13944824039936066,0.37342769099165724,8.555869611128067,0.5448265075683594,1024
6,0.3543344736099243,0.3295295536518097,0.4535541534423828,0.1389167159795761,0.372715328339976,8.572454917403148,0.5464458465576172,1024
7,0.35341617465019226,0.3287525475025177,0.4520706236362457,0.13837696611881256,0.3719905457384805,8.589361951147474,0.5479293763637543,1024
8,0.35251912474632263,0.32796207070350647,0.4507472813129425,0.1378536820411682,0.3712865228380478,8.60581629179289,0.5492527186870575,1024
9,0.351657509803772,0.3271614611148834,0.44964155554771423,0.13731388747692108,0.37055888530289094,8.622855371039696,0.5503584444522858,1024
10,0.3508003056049347,0.32635006308555603,0.44860124588012695,0.13676786422729492,0.3698213950372462,8.640159346687286,0.551398754119873,1024
11,0.34989309310913086,0.32551309466362,0.44741296768188477,0.1362064778804779,0.3690616179995935,8.658022368852535,0.5525870323181152,1024
12,0.349035382270813,0.3246877193450928,0.44642603397369385,0.135661318898201,0.3683223030149016,8.675439647230418,0.5535739660263062,1024
13,0.348171591758728,0.32386747002601624,0.44538816809654236,0.13510368764400482,0.3675645353458421,8.69332796462693,0.5546118319034576,1024
14,0.3472585678100586,0.3230266273021698,0.4441862404346466,0.13450731337070465,0.366752387000691,8.712541014339122,0.5558137595653534,1024
15,0.3463191092014313,0.3221510946750641,0.44299113750457764,0.13391034305095673,0.3659376218031657,8.731858770589175,0.5570088624954224,1024
16,0.3454281985759735,0.3212859332561493,0.44199714064598083,0.13336223363876343,0.3651879428989454,8.749671389426888,0.5580028593540192,1024
17,0.3445433974266052,0.3203991949558258,0.4411200284957886,0.13284583389759064,0.36448022428876803,8.766520603747182,0.5588799715042114,1024
18,0.3436245918273926,0.3194904029369354,0.4401613175868988,0.1323220282793045,0.363760949360022,8.783678503913826,0.5598386824131012,1024
19,0.34267717599868774,0.31858035922050476,0.43906429409980774,0.13178952038288116,0.3630282638898536,8.801191221957406,0.5609357059001923,1024
20,0.34176021814346313,0.31767162680625916,0.43811455368995667,0.13129295408725739,0.3623436960777121,8.817585796203394,0.5618854463100433,1024
21,0.3408355414867401,0.3167395293712616,0.4372195303440094,0.13077960908412933,0.3616346347961286,8.834599647973079,0.5627804696559906,1024
22,0.33989399671554565,0.31580543518066406,0.43624818325042725,0.13022394478321075,0.360865549454656,8.85309152676265,0.5637518167495728,1024
23,0.3389115333557129,0.31483176350593567,0.4352304935455322,0.12962692975997925,0.3600374005016413,8.873047648648054,0.5647695064544678,1024
24,0.337924599647522,0.3138507306575775,0.4342200458049774,0.12901468575000763,0.35918614359410866,8.893608507813635,0.5657799541950226,1024
25,0.33697518706321716,0.31287965178489685,0.4333573877811432,0.1284192055463791,0.3583562550680246,8.913700207959547,0.5666426122188568,1024
26,0.33595749735832214,0.3118802607059479,0.4322664737701416,0.12781444191932678,0.35751145704624177,8.934200715693274,0.5677335262298584,1024
27,0.33494317531585693,0.3108793795108795,0.4311983585357666,0.12721608579158783,0.35667364044962424,8.954579706666951,0.5688016414642334,1024
28,0.33393192291259766,0.309854120016098,0.4302431344985962,0.12660552561283112,0.35581670226793893,8.975473390720532,0.5697568655014038,1024
29,0.3329008221626282,0.3088033199310303,0.4292908012866974,0.12597374618053436,0.35492780418070147,8.997199551484602,0.5707091987133026,1024
30,0.3318709135055542,0.30774837732315063,0.4283611476421356,0.12533332407474518,0.35402446818651556,9.019334415275686,0.5716388523578644,1024
31,0.3308311700820923,0.3066885471343994,0.4274016320705414,0.12468292564153671,0.3531046950148592,9.04193015358169,0.5725983679294586,1024
32,0.3297809362411499,0.3056207001209259,0.4264218509197235,0.12402784079313278,0.3521758662843506,9.064808165386541,0.5735781490802765,1024
33,0.3287108540534973,0.3045337498188019,0.42541933059692383,0.12335443496704102,0.3512185003200159,9.088452313342245,0.5745806694030762,1024
34,0.3276274800300598,0.30342867970466614,0.4244227707386017,0.12266847491264343,0.3502405957518966,9.112670337454086,0.5755772292613983,1024
35,0.3265730142593384,0.3023246228694916,0.423566609621048,0.12199664860963821,0.34928018639716485,9.136520993818257,0.576433390378952,1024
36,0.32544952630996704,0.30116012692451477,0.42260706424713135,0.12128588557243347,0.3482612317965258,9.161897360768098,0.5773929357528687,1024
37,0.32432126998901367,0.3000001013278961,0.4216059446334839,0.12059176713228226,0.34726325335727976,9.186823403520465,0.5783940553665161,1024
38,0.3231731951236725,0.29881611466407776,0.420601487159729,0.11988949030637741,0.346250617770391,9.212188857799209,0.579398512840271,1024
39,0.3220260441303253,0.29762503504753113,0.4196300208568573,0.11919210106134415,0.3452420905123594,9.237525242577446,0.5803699791431427,1024
40,0.32088255882263184,0.29644086956977844,0.41864922642707825,0.11850401759147644,0.34424412499195456,9.262669253360757,0.5813507735729218,1024
41,0.31970953941345215,0.2952236831188202,0.4176528751850128,0.11781659722328186,0.3432442238746078,9.287935243352312,0.5823471248149872,1024
42,0.3185289800167084,0.2939814627170563,0.416718989610672,0.11712124198675156,0.34222980873493697,9.313643305090281,0.583281010389328,1024
43,0.31735551357269287,0.2927377223968506,0.4158267080783844,0.11642324924468994,0.3412085128549549,9.339602838281893,0.5841732919216156,1024
44,0.3161770701408386,0.2914910614490509,0.41492119431495667,0.11573495715856552,0.3401984085185666,9.365354444062845,0.5850788056850433,1024
45,0.31493785977363586,0.29018664360046387,0.41394269466400146,0.11502651125192642,0.33915558561215886,9.392020517602777,0.5860573053359985,1024
46,0.31370973587036133,0.28888818621635437,0.412995845079422,0.11431766301393509,0.33810895139575214,9.418866619908444,0.587004154920578,1024
47,0.3124679923057556,0.2875711917877197,0.41205525398254395,0.11359400302171707,0.33703709442985214,9.446445953846128,0.587944746017456,1024
48,0.3112305700778961,0.2862454354763031,0.4111710786819458,0.11287643760442734,0.33597088803113184,9.473967050450117,0.5888289213180542,1024
49,0.309945285320282,0.2848897874355316,0.4101673364639282,0.11214327812194824,0.3348780048345192,9.50226752563429,0.5898326635360718,1024
50,0.30868467688560486,0.28354477882385254,0.40924420952796936,0.11142506450414658,0.33380393122931695,9.530171054381851,0.5907557904720306,1024
51,0.3074105978012085,0.2821803390979767,0.40833166241645813,0.11068867892026901,0.3326990816342435,9.558967954758348,0.5916683375835419,1024
52,0.3061348497867584,0.2808017432689667,0.407467246055603,0.10994458198547363,0.33157892270992384,9.588261671977502,0.592532753944397,1024
53,0.30483922362327576,0.27941885590553284,0.40652069449424744,0.10918419808149338,0.3304303225817712,9.618402108909862,0.5934793055057526,1024
54,0.30351048707962036,0.2780035734176636,0.40553808212280273,0.10841906070709229,0.3292704977781828,9.64894359166326,0.5944619178771973,1024
55,0.3022044003009796,0.2765956521034241,0.4046393930912018,0.10768590122461319,0.32815530046703983,9.678411525769269,0.5953606069087982,1024
56,0.30088186264038086,0.2751542031764984,0.40379247069358826,0.10694929212331772,0.3270310262395874,9.708220851880554,0.5962075293064117,1024
57,0.29955726861953735,0.2737046480178833,0.4029676616191864,0.10621211677789688,0.3259020048694038,9.738259352975728,0.5970323383808136,1024
58,0.2982146143913269,0.2722422778606415,0.402103990316391,0.10544953495264053,0.3247299415709006,9.769553308084944,0.597896009683609,1024
59,0.29686713218688965,0.27077388763427734,0.4012400805950165,0.10466086119413376,0.3235133091452866,9.802156956067638,0.5987599194049835,1024
60,0.29550737142562866,0.26928961277008057,0.40037837624549866,0.10388028621673584,0.3223046481463397,9.834668620307298,0.5996216237545013,1024
61,0.29415586590766907,0.267814040184021,0.39952316880226135,0.10313442349433899,0.32114548649224234,9.865963542913248,0.6004768311977386,1024
62,0.2927662432193756,0.2662791311740875,0.3987146317958832,0.10236454755067825,0.31994460075250253,9.898504283756747,0.6012853682041168,1024
63,0.29141831398010254,0.26477912068367004,0.3979750871658325,0.10157626122236252,0.3187103092502069,9.932077761200262,0.6020249128341675,1024
64,0.2900215983390808,0.26324382424354553,0.39713263511657715,0.10077604651451111,0.31745243189257677,9.966426827651219,0.6028673648834229,1024
65,0.28862547874450684,0.26171186566352844,0.396279901266098,0.0999671146273613,0.31617576540171655,10.001428424127747,0.603720098733902,1024
66,0.28720957040786743,0.26015785336494446,0.39541640877723694,0.0991576537489891,0.3148930830440534,10.036737575445136,0.6045835912227631,1024
67,0.28579163551330566,0.25860631465911865,0.3945328891277313,0.09832078218460083,0.31356144881761344,10.07354674664586,0.6054671108722687,1024
68,0.28439050912857056,0.25703638792037964,0.393807053565979,0.09751024097204208,0.31226629816879387,10.109497698654593,0.606192946434021,1024
69,0.2829532027244568,0.25544896721839905,0.39297011494636536,0.0966920331120491,0.3109534259532271,10.146093074534976,0.6070298850536346,1024
70,0.28151172399520874,0.2538541853427887,0.39214181900024414,0.09583812952041626,0.3095773401274975,10.184616705751585,0.6078581809997559,1024
71,0.2800571322441101,0.2522560656070709,0.3912613093852997,0.09498932212591171,0.30820337786259205,10.223252111216336,0.6087386906147003,1024
72,0.2785935401916504,0.25064417719841003,0.39039090275764465,0.0941295251250267,0.30680535380763274,10.262741318215982,0.6096090972423553,1024
73,0.27714914083480835,0.24904851615428925,0.38955163955688477,0.09328754991292953,0.3054301064285077,10.30176312539352,0.6104483604431152,1024
74,0.27569493651390076,0.24741590023040771,0.3888110816478729,0.0924542173743248,0.3040628510264363,10.340732728871808,0.6111889183521271,1024
75,0.27423152327537537,0.2457713633775711,0.38807210326194763,0.09163431078195572,0.3027115967087414,10.379418818273617,0.6119278967380524,1024
76,0.27279427647590637,0.24416767060756683,0.3873006999492645,0.09079929441213608,0.3013292126763286,10.41917525825574,0.6126993000507355,1024
77,0.27135011553764343,0.24257181584835052,0.38646337389945984,0.08997068554162979,0.29995113859032074,10.458989698704631,0.6135366261005402,1024
78,0.26982972025871277,0.24087701737880707,0.38564053177833557,0.08906665444374084,0.29844036999665585,10.502848600282817,0.6143594682216644,1024
79,0.2683626413345337,0.23924052715301514,0.3848510682582855,0.08820783346891403,0.29699803613646003,10.544928442935479,0.6151489317417145,1024
80,0.26684486865997314,0.23756392300128937,0.38396868109703064,0.08734714984893799,0.2955455123139886,10.587512610490252,0.6160313189029694,1024
81,0.2653365433216095,0.23589788377285004,0.3830912113189697,0.08651324361562729,0.2941313373573569,10.629174042998976,0.6169087886810303,1024
82,0.2638374865055084,0.2342195361852646,0.38230928778648376,0.08565488457679749,0.29266855754726623,10.672478652998807,0.6176907122135162,1024
83,0.2622672915458679,0.23250742256641388,0.38130679726600647,0.08470257371664047,0.2910370658810325,10.721033927698684,0.6186932027339935,1024
84,0.2607676684856415,0.23078955709934235,0.3806800842285156,0.08380916714668274,0.28949812978097583,10.767084746048141,0.6193199157714844,1024
85,0.2592409551143646,0.22907370328903198,0.3799099028110504,0.08293336629867554,0.28798153812124055,10.81270705548637,0.6200900971889496,1024
86,0.2576753497123718,0.2273392230272293,0.3790198266506195,0.08195357024669647,0.2862753399206723,10.864321214334169,0.6209801733493805,1024
87,0.2560640275478363,0.22556225955486298,0.3780710697174072,0.0809721052646637,0.28455597914059666,10.916645684381756,0.6219289302825928,1024
88,0.2544420659542084,0.22378970682621002,0.377051442861557,0.07998736202716827,0.2828203706014973,10.96978625408089,0.622948557138443,1024
89,0.2529045045375824,0.2220616489648819,0.3762759268283844,0.07906392216682434,0.2811830758897561,11.02021644627688,0.6237240731716156,1024
90,0.25141996145248413,0.22036540508270264,0.37563812732696533,0.07818025350570679,0.27960732019335044,11.069029251114923,0.6243618726730347,1024
91,0.2498936653137207,0.2186405062675476,0.3749062716960907,0.07731450349092484,0.2780548569813605,11.117390282205609,0.6250937283039093,1024
92,0.2482435703277588,0.21683715283870697,0.3738692104816437,0.07641030102968216,0.2764241325023598,11.16848088777636,0.6261307895183563,1024
93,0.2467334121465683,0.21513253450393677,0.3731369078159332,0.07549919933080673,0.27477117631004666,11.220576534652007,0.6268630921840668,1024
94,0.24511876702308655,0.21335846185684204,0.3721599578857422,0.07454611361026764,0.27303134180944805,11.275749925621565,0.6278400421142578,1024
95,0.24364230036735535,0.21165399253368378,0.3715955317020416,0.073610320687294,0.27131221993727817,11.330612896471395,0.6284044682979584,1024
96,0.2420915812253952,0.2099195271730423,0.37077978253364563,0.07275025546550751,0.26972255275654555,11.38165476699516,0.6292202174663544,1024
97,0.24060004949569702,0.20823605358600616,0.37005603313446045,0.07196969538927078,0.2682716820487596,11.428503348504972,0.6299439668655396,1024
98,0.23898670077323914,0.20643378794193268,0.36919835209846497,0.0710882768034935,0.2666238489023319,11.48202012433372,0.630801647901535,1024
