epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3862282931804657,0.3635849952697754,0.4768013656139374,0.15783636271953583,0.39728624783590966,8.017929355207244,0.5231986343860626,1024
2,0.3836396038532257,0.3619769513607025,0.4702901840209961,0.15618352591991425,0.3952006147767413,8.063647767068522,0.5297098159790039,1024
3,0.3818071484565735,0.3608364164829254,0.465690016746521,0.1550775021314621,0.3937988092052363,8.094512026082695,0.534309983253479,1024
4,0.3805302381515503,0.35990020632743835,0.4630502164363861,0.1543160229921341,0.39283078162503265,8.115889775064499,0.5369497835636139,1024
5,0.37947729229927063,0.3590092658996582,0.46134933829307556,0.15363506972789764,0.39196309740573493,8.135096378573781,0.5386506617069244,1024
6,0.37838107347488403,0.3580438792705536,0.459729939699173,0.1529456228017807,0.39108262912302905,8.154629474259808,0.540270060300827,1024
7,0.37733832001686096,0.35715386271476746,0.458076149225235,0.15228188037872314,0.3902331103055238,8.173517688652202,0.541923850774765,1024
8,0.3762431740760803,0.35622501373291016,0.45631566643714905,0.1515941619873047,0.3893509496422279,8.19317523124068,0.543684333562851,1024
9,0.37521788477897644,0.3553348481655121,0.45475003123283386,0.15093450248241425,0.38850289893695034,8.212114721636286,0.5452499687671661,1024
10,0.3742772340774536,0.3544657528400421,0.45352301001548767,0.15033449232578278,0.38772992188607625,8.229413643793013,0.5464769899845123,1024
11,0.3732917904853821,0.3535788059234619,0.45214366912841797,0.14972327649593353,0.3869409211959024,8.247106772030708,0.547856330871582,1024
12,0.372283935546875,0.35265660285949707,0.45079323649406433,0.14910629391670227,0.38614284133815335,8.265040238908673,0.5492067635059357,1024
13,0.37128886580467224,0.35173091292381287,0.44952067732810974,0.14849305152893066,0.38534796162550367,8.282938676249781,0.5504793226718903,1024
14,0.3703049123287201,0.3507780134677887,0.4484124481678009,0.14785684645175934,0.3845215812561882,8.301585605473624,0.5515875518321991,1024
15,0.369306743144989,0.34978726506233215,0.4473845958709717,0.14720287919044495,0.3836702740510984,8.32083695109101,0.5526154041290283,1024
16,0.36830395460128784,0.34879767894744873,0.4463289976119995,0.14655497670173645,0.3828249948759047,8.339994289428281,0.5536710023880005,1024
17,0.36730635166168213,0.347802072763443,0.4453234374523163,0.14589911699295044,0.3819674292304914,8.35947336227315,0.5546765625476837,1024
18,0.36631038784980774,0.3468282222747803,0.4442390203475952,0.14523868262767792,0.3811019320702506,8.379176986650593,0.5557609796524048,1024
19,0.36524680256843567,0.345826119184494,0.44292959570884705,0.14455822110176086,0.3802081286634478,8.39957204435867,0.557070404291153,1024
20,0.36422014236450195,0.34482666850090027,0.44179394841194153,0.14388509094715118,0.3793218830322754,8.41984204057804,0.5582060515880585,1024
21,0.36320817470550537,0.3438076972961426,0.44081008434295654,0.14321188628673553,0.378433463486959,8.4402093469621,0.5591899156570435,1024
22,0.3622051775455475,0.3427840769290924,0.4398895502090454,0.14257583022117615,0.37759214798665525,8.459540905276718,0.5601104497909546,1024
23,0.3611591160297394,0.34172162413597107,0.4389090836048126,0.14192062616348267,0.3767235407609706,8.479544810652333,0.5610909163951874,1024
24,0.3601001501083374,0.3406585454940796,0.43786653876304626,0.14123935997486115,0.37581825391385815,8.500442587992989,0.5621334612369537,1024
25,0.35903099179267883,0.3395833969116211,0.43682122230529785,0.14054422080516815,0.37489227893512045,8.521870076203719,0.5631787776947021,1024
26,0.3579390048980713,0.3384760916233063,0.4357905685901642,0.13984738290309906,0.3739617398920631,8.543456562709839,0.5642094314098358,1024
27,0.3568490445613861,0.33736109733581543,0.4348008632659912,0.13914550840854645,0.3730221285775771,8.56530807737669,0.5651991367340088,1024
28,0.35576215386390686,0.336250901222229,0.43380701541900635,0.1384386271238327,0.37207341630897617,8.587427158794288,0.5661929845809937,1024
29,0.354642391204834,0.33511245250701904,0.4327620267868042,0.13772046566009521,0.3711070811236229,8.61001517214117,0.5672379732131958,1024
30,0.3535122573375702,0.33395448327064514,0.43174323439598083,0.1369810253381729,0.3701094775038501,8.633395869911151,0.5682567656040192,1024
31,0.35236382484436035,0.33277586102485657,0.4307157099246979,0.13623958826065063,0.36910647279701103,8.656966772369412,0.5692842900753021,1024
32,0.3512105345726013,0.3315877616405487,0.42970165610313416,0.1355171948671341,0.3681266016836247,8.680055962614707,0.5702983438968658,1024
33,0.35005855560302734,0.3303936719894409,0.42871809005737305,0.13479475677013397,0.36714405452102034,8.703270002832936,0.571281909942627,1024
34,0.34890344738960266,0.3291876018047333,0.42776671051979065,0.13404996693134308,0.3661283476205347,8.727332884927954,0.5722332894802094,1024
35,0.3477220833301544,0.3279622495174408,0.42676129937171936,0.13328291475772858,0.36507932666439574,8.752255179422061,0.5732387006282806,1024
36,0.34650933742523193,0.3267228901386261,0.4256550967693329,0.13250114023685455,0.36400706069643013,8.777803840677594,0.5743449032306671,1024
37,0.34530800580978394,0.3254869878292084,0.4245920181274414,0.1317388266324997,0.3629584365082312,8.802862087089135,0.5754079818725586,1024
38,0.34409046173095703,0.3242182433605194,0.42357930541038513,0.13097570836544037,0.36190566224561943,8.828092437156778,0.5764206945896149,1024
39,0.3428742289543152,0.3229368329048157,0.4226236641407013,0.13022930920124054,0.36087298208821417,8.852912628084145,0.5773763358592987,1024
40,0.34164467453956604,0.3216288983821869,0.42170771956443787,0.12946449220180511,0.3598117455028464,8.87849327427497,0.5782922804355621,1024
41,0.34040606021881104,0.3203105628490448,0.420788049697876,0.12868793308734894,0.3587310037999907,8.904621741200021,0.579211950302124,1024
42,0.3391384482383728,0.3189637362957001,0.41983723640441895,0.1279044896364212,0.3576373716999123,8.931142105367476,0.580162763595581,1024
43,0.33786848187446594,0.3176214396953583,0.41885659098625183,0.1271287202835083,0.3565511467987563,8.957563243867142,0.5811434090137482,1024
44,0.33657515048980713,0.3162493109703064,0.4178784191608429,0.12633652985095978,0.3554385036134377,8.984710559191434,0.5821215808391571,1024
45,0.33529606461524963,0.3148844540119171,0.4169425666332245,0.12554150819778442,0.35431837123946086,9.01212657894406,0.5830574333667755,1024
46,0.3339671492576599,0.3134802579879761,0.4159146845340729,0.12470846623182297,0.3531408589101847,9.041040617068626,0.5840853154659271,1024
