epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3036898374557495,0.265079528093338,0.45813098549842834,0.10877492278814316,0.32981043462592746,9.63471215911741,0.5418690145015717,1024
2,0.3018917739391327,0.264138787984848,0.45290374755859375,0.10776171833276749,0.3282708003048207,9.675354917104801,0.5470962524414062,1024
3,0.30075937509536743,0.263468474149704,0.44992300868034363,0.10708735138177872,0.3272420379196089,9.702618224087221,0.5500769913196564,1024
4,0.29984185099601746,0.2628266513347626,0.4479025602340698,0.10658812522888184,0.3264783686997989,9.722911760918041,0.5520974397659302,1024
5,0.2989962697029114,0.26220449805259705,0.4461632966995239,0.10615632683038712,0.32581640049326416,9.740541167210656,0.5538367033004761,1024
6,0.298139750957489,0.26157519221305847,0.44439807534217834,0.1057232916355133,0.3251511827373742,9.758293234034205,0.5556019246578217,1024
7,0.29736271500587463,0.2609522342681885,0.4430046081542969,0.10533503443002701,0.32455359253908594,9.774271580407786,0.5569953918457031,1024
8,0.29660552740097046,0.260318785905838,0.44175252318382263,0.1049288734793663,0.32392726572390645,9.791049893016808,0.5582474768161774,1024
9,0.29582083225250244,0.25967109203338623,0.4404197931289673,0.104521244764328,0.3232974555487995,9.807954263988947,0.5595802068710327,1024
10,0.29504770040512085,0.25902029871940613,0.4391573369503021,0.10412491112947464,0.322683918300052,9.824453558378885,0.5608426630496979,1024
11,0.2943299114704132,0.25838321447372437,0.4381166696548462,0.103737473487854,0.3220830226631854,9.840643329783944,0.5618833303451538,1024
12,0.2935863137245178,0.25772392749786377,0.43703582882881165,0.10333163291215897,0.3214523804736231,9.857667071387347,0.5629641711711884,1024
13,0.2928130626678467,0.25705596804618835,0.43584144115448,0.10291673988103867,0.3208063900252591,9.87513979075268,0.56415855884552,1024
14,0.29203540086746216,0.25639116764068604,0.4346122741699219,0.10251584649085999,0.3201809589761077,9.892089974859447,0.5653877258300781,1024
15,0.291257381439209,0.25571027398109436,0.4334457814693451,0.10212595015764236,0.3195715102408886,9.908638894340157,0.5665542185306549,1024
16,0.2904612720012665,0.25501012802124023,0.43226584792137146,0.10170473903417587,0.31891180447605866,9.926588097924142,0.5677341520786285,1024
17,0.2896791100502014,0.2543059289455414,0.43117180466651917,0.10126888751983643,0.3182277290241006,9.945239604681163,0.5688281953334808,1024
18,0.2889253497123718,0.25359275937080383,0.4302557408809662,0.10086066275835037,0.3175856778230882,9.962781819752406,0.5697442591190338,1024
19,0.2881641089916229,0.252882182598114,0.42929184436798096,0.10045814514160156,0.3169513292945804,9.980148444800106,0.570708155632019,1024
20,0.2873595952987671,0.25214728713035583,0.4282087981700897,0.10003484040498734,0.3162828487366764,9.998487159619042,0.5717912018299103,1024
21,0.2865488529205322,0.2514077425003052,0.42711320519447327,0.09961459040641785,0.3156177916506258,10.016770459905084,0.5728867948055267,1024
22,0.2857521176338196,0.2506677508354187,0.4260895550251007,0.09920049458742142,0.3149611001178104,10.034861621252396,0.5739104449748993,1024
23,0.28493836522102356,0.24990904331207275,0.4250556528568268,0.09877470135688782,0.31428442748072616,10.053542742845538,0.5749443471431732,1024
24,0.2841087877750397,0.24912859499454498,0.42402946949005127,0.09832245856523514,0.31356412193558614,10.073472699568978,0.5759705305099487,1024
25,0.283257395029068,0.248331680893898,0.42296016216278076,0.09785318374633789,0.31281493529935217,10.094250391485385,0.5770398378372192,1024
26,0.28239285945892334,0.24752308428287506,0.42187198996543884,0.09739205241203308,0.3120769975695631,10.114764814272746,0.5781280100345612,1024
27,0.28153494000434875,0.24671302735805511,0.42082253098487854,0.09693234413862228,0.3113395961624899,10.135312840378205,0.5791774690151215,1024
28,0.2806815505027771,0.2459055632352829,0.4197854995727539,0.09648656100034714,0.31062285975173676,10.155331721111349,0.5802145004272461,1024
29,0.27982082962989807,0.2450859099626541,0.4187605082988739,0.09604356437921524,0.30990896143741187,10.175317302796554,0.5812394917011261,1024
30,0.2789531350135803,0.24425940215587616,0.41772809624671936,0.0955989733338356,0.3091908364325107,10.195467712637978,0.5822719037532806,1024
31,0.2780739665031433,0.24341855943202972,0.4166954755783081,0.09514784812927246,0.308460448241379,10.2160102884538,0.5833045244216919,1024
32,0.2771698236465454,0.24255889654159546,0.4156135320663452,0.09467805176973343,0.30769798791954006,10.237506868533181,0.5843864679336548,1024
33,0.2762833833694458,0.24169111251831055,0.4146524965763092,0.09420444816350937,0.30692743142884665,10.259285896626952,0.5853475034236908,1024
34,0.2753869295120239,0.24081338942050934,0.41368111968040466,0.09373200684785843,0.30615683374352176,10.281120839547533,0.5863188803195953,1024
35,0.274477481842041,0.23992659151554108,0.41268110275268555,0.09326516836881638,0.30539346484300606,10.302805209500423,0.5873188972473145,1024
36,0.2735852599143982,0.2390439510345459,0.411750465631485,0.0928046926856041,0.30463862638477757,10.324300625811007,0.588249534368515,1024
37,0.27264928817749023,0.23813356459140778,0.4107121229171753,0.09232240170240402,0.3038460164333309,10.346929057052156,0.5892878770828247,1024
38,0.27169495820999146,0.23720847070217133,0.4096408784389496,0.0918239951133728,0.303024743401216,10.37043815236142,0.5903591215610504,1024
39,0.27074143290519714,0.2362745851278305,0.4086087942123413,0.09131922572851181,0.30219071085741833,10.394377789583086,0.5913912057876587,1024
40,0.2697802484035492,0.23532505333423615,0.4076009690761566,0.09081319719552994,0.3013522808865563,10.41851033679987,0.5923990309238434,1024
41,0.26881012320518494,0.23437285423278809,0.40655919909477234,0.09030305594205856,0.30050466875251464,10.442975520149076,0.5934408009052277,1024
42,0.267837792634964,0.23341214656829834,0.4055403769016266,0.08979207277297974,0.2996532542339224,10.467620025251714,0.5944596230983734,1024
43,0.2668449878692627,0.23243816196918488,0.4044722616672516,0.08927682787179947,0.29879228214898634,10.492612487247847,0.5955277383327484,1024
44,0.26583802700042725,0.2314460426568985,0.40340593457221985,0.08875986933708191,0.297925946062242,10.517833452727983,0.5965940654277802,1024
45,0.26483991742134094,0.23044830560684204,0.40240636467933655,0.08824652433395386,0.2970631655624,10.543023901767288,0.5975936353206635,1024
46,0.26383176445961,0.22944723069667816,0.4013698101043701,0.08772871643304825,0.2961903381831491,10.568582243025817,0.5986301898956299,1024
47,0.26278194785118103,0.22842377424240112,0.40021464228630066,0.08719014376401901,0.295279772019722,10.595326057485819,0.5997853577136993,1024
