epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.44719862937927246,0.438921183347702,0.48030832409858704,0.24456025660037994,0.4945303394134479,6.116141184285983,0.519691675901413,1024
2,0.44482219219207764,0.43722668290138245,0.47520411014556885,0.24242766201496124,0.492369436515876,6.154178266738155,0.5247958898544312,1024
3,0.4432205259799957,0.43613573908805847,0.4715596139431,0.24085231125354767,0.49076706414912125,6.182491815966929,0.5284403860569,1024
4,0.4420495331287384,0.4351799190044403,0.469527930021286,0.23973572254180908,0.4896281472115437,6.2026724760885745,0.530472069978714,1024
5,0.4410055875778198,0.43422868847846985,0.4681131839752197,0.23870950937271118,0.48857907177110155,6.221302796557443,0.5318868160247803,1024
6,0.4398947060108185,0.4332127571105957,0.46662238240242004,0.23764264583587646,0.4874860468114718,6.240756207922643,0.53337761759758,1024
7,0.43887263536453247,0.43222489953041077,0.4654634892940521,0.23659880459308624,0.48641423148699736,6.259874537761702,0.5345365107059479,1024
8,0.4378434121608734,0.431227445602417,0.46430715918540955,0.23560559749603271,0.48539220996636595,6.278143956498324,0.5356928408145905,1024
9,0.4367786943912506,0.43022775650024414,0.4629823863506317,0.23455645143985748,0.4843102842598508,6.297526171630967,0.5370176136493683,1024
10,0.4357723593711853,0.42926713824272156,0.46179327368736267,0.23365448415279388,0.4833781999147188,6.314258796618985,0.5382067263126373,1024
11,0.4347376525402069,0.42826804518699646,0.4606160819530487,0.2327793836593628,0.48247215842923286,6.330554858607292,0.5393839180469513,1024
12,0.43370354175567627,0.42724764347076416,0.4595271050930023,0.23188942670822144,0.4815489868208856,6.347190529296246,0.5404728949069977,1024
13,0.4326903223991394,0.42623576521873474,0.4585084915161133,0.23102331161499023,0.4806488443916101,6.363441948335206,0.5414915084838867,1024
14,0.43163830041885376,0.42522096633911133,0.45730748772621155,0.23017562925815582,0.4797662235486736,6.379406607043342,0.5426925122737885,1024
15,0.43060052394866943,0.4241892397403717,0.45624563097953796,0.22937966883182526,0.47893597571264707,6.39445078422619,0.543754369020462,1024
16,0.429582417011261,0.4231545031070709,0.455294132232666,0.22858016192913055,0.47810057721062266,6.409614637707066,0.544705867767334,1024
17,0.4285345673561096,0.422088623046875,0.4543183147907257,0.22776907682418823,0.477251586507775,6.425052382586327,0.5456816852092743,1024
18,0.4275190830230713,0.42101994156837463,0.45351555943489075,0.22702091932296753,0.47646712302420985,6.4393412178768115,0.5464844405651093,1024
19,0.4264877736568451,0.4199357032775879,0.4526961147785187,0.22622843086719513,0.47563476625157997,6.454528165800465,0.5473038852214813,1024
20,0.4254077672958374,0.41882646083831787,0.4517330825328827,0.2253475785255432,0.47470788757460436,6.471471040905181,0.5482669174671173,1024
21,0.42434796690940857,0.4177301824092865,0.45081913471221924,0.22446388006210327,0.47377619195365156,6.488535339850881,0.5491808652877808,1024
22,0.4232708811759949,0.4166092872619629,0.4499170780181885,0.22358344495296478,0.4728461112803665,6.505603563684223,0.5500829219818115,1024
23,0.42217668890953064,0.41547444462776184,0.44898566603660583,0.22269462049007416,0.4719053088174302,6.522902736541686,0.5510143339633942,1024
24,0.42108386754989624,0.41432157158851624,0.44813311100006104,0.2218121737241745,0.47096939786378317,6.540146219399028,0.551866888999939,1024
25,0.42000025510787964,0.4131681025028229,0.4473287761211395,0.22093842923641205,0.4700408803885169,6.557287377401981,0.5526712238788605,1024
26,0.41889601945877075,0.4119989573955536,0.446484237909317,0.2200779914855957,0.46912470781828974,6.574233859374985,0.553515762090683,1024
27,0.4177705645561218,0.4108225107192993,0.4455627501010895,0.219205841422081,0.4681942347168331,6.591478767068177,0.5544372498989105,1024
28,0.41663140058517456,0.4096199572086334,0.4446772336959839,0.2182682752609253,0.46719190410464656,6.610093831040791,0.5553227663040161,1024
29,0.41549617052078247,0.4084073007106781,0.44385167956352234,0.21732906997203827,0.46618566041013987,6.62882178293028,0.5561483204364777,1024
30,0.41434600949287415,0.40717053413391113,0.4430478513240814,0.21637098491191864,0.4651569465373151,6.6480097782641225,0.5569521486759186,1024
31,0.41319218277931213,0.40591731667518616,0.44229164719581604,0.2153930515050888,0.46410456958005575,6.667683107791741,0.557708352804184,1024
32,0.41201865673065186,0.40465760231018066,0.44146275520324707,0.21438737213611603,0.4630198398947026,6.688007988751799,0.5585372447967529,1024
33,0.4108356237411499,0.403382271528244,0.4406489431858063,0.2133808732032776,0.461931675903783,6.708445117677825,0.5593510568141937,1024
