epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.4527055025100708,0.4459254741668701,0.47982552647590637,0.22599810361862183,0.47539257842189947,6.458952048702704,0.5201744735240936,1024
2,0.45012345910072327,0.44389674067497253,0.4750302731990814,0.22358906269073486,0.47285205158774013,6.505494444609519,0.5249697268009186,1024
3,0.4482308030128479,0.4423620402812958,0.471705824136734,0.2218887209892273,0.4710506565001553,6.5386477299649,0.528294175863266,1024
4,0.4468691945075989,0.44118139147758484,0.46962031722068787,0.22061441838741302,0.46969609151813585,6.563661071955069,0.5303796827793121,1024
5,0.4456832706928253,0.4401150643825531,0.4679560661315918,0.21954689919948578,0.4685583199554627,6.584726921356926,0.5320439338684082,1024
6,0.44456201791763306,0.43909645080566406,0.46642425656318665,0.2185482531785965,0.4674914471715996,6.604526602084098,0.5335757434368134,1024
7,0.443454384803772,0.43804967403411865,0.4650731086730957,0.21762506663799286,0.4665030188948329,6.622910826916711,0.5349268913269043,1024
8,0.44246408343315125,0.43705543875694275,0.46409857273101807,0.21685171127319336,0.46567339549645026,6.638371460907251,0.5359014272689819,1024
9,0.4414280354976654,0.43602561950683594,0.4630375802516937,0.21601204574108124,0.4647709605182764,6.65522029884051,0.5369624197483063,1024
10,0.44036996364593506,0.4349736273288727,0.461955189704895,0.21518474817276,0.4638801010743617,6.6718851356192586,0.538044810295105,1024
11,0.4393101930618286,0.4339067041873932,0.46092405915260315,0.21439605951309204,0.4630292210142812,6.687832008077027,0.5390759408473969,1024
12,0.43829694390296936,0.4328754246234894,0.4599830210208893,0.2135847806930542,0.4621523349427699,6.704296966485257,0.5400169789791107,1024
13,0.4372415840625763,0.43181732296943665,0.4589385986328125,0.2127058357000351,0.4612004289894309,6.722205946248463,0.5410614013671875,1024
14,0.43615269660949707,0.430703729391098,0.45794856548309326,0.211800217628479,0.4602175764010747,6.740735977779748,0.5420514345169067,1024
15,0.4350880980491638,0.429597944021225,0.4570486545562744,0.21092306077480316,0.45926360706548824,6.75875934897034,0.5429513454437256,1024
16,0.4340408146381378,0.4284791946411133,0.4562872350215912,0.21008121967315674,0.45834617885737494,6.7761276964752595,0.5437127649784088,1024
17,0.4330035150051117,0.427362322807312,0.45556822419166565,0.209230437874794,0.4574171377143559,6.7937513585198674,0.5444317758083344,1024
18,0.4319270849227905,0.4262157678604126,0.45477232336997986,0.20834805071353912,0.4564515863851709,6.812105582011064,0.5452276766300201,1024
19,0.4308304190635681,0.42508313059806824,0.45381954312324524,0.2074611335992813,0.4554790155421886,6.830632531733453,0.5461804568767548,1024
20,0.42970335483551025,0.4239228665828705,0.4528251886367798,0.2065834403038025,0.4545145105536263,6.849044941885478,0.5471748113632202,1024
21,0.4286143183708191,0.4227677881717682,0.45200029015541077,0.2057526856660843,0.45359969760360763,6.866544870718178,0.5479997098445892,1024
22,0.42749470472335815,0.42158541083335876,0.4511318504810333,0.20491500198841095,0.45267538257388257,6.884262451824531,0.5488681495189667,1024
23,0.4263831377029419,0.42039966583251953,0.4503169059753418,0.20406115055084229,0.45173128135080737,6.9023966879653,0.5496830940246582,1024
24,0.42525714635849,0.419185608625412,0.4495433270931244,0.2031601518392563,0.45073290521023235,6.921614710434994,0.5504566729068756,1024
25,0.42414340376853943,0.41798046231269836,0.4487950801849365,0.20225030183792114,0.4497224720179337,6.9411082136031235,0.5512049198150635,1024
26,0.42296284437179565,0.4167168140411377,0.4479469358921051,0.20129458606243134,0.44865865205346406,6.961679053468128,0.5520530641078949,1024
27,0.42178875207901,0.415444016456604,0.44716760516166687,0.20032936334609985,0.4475816834345434,6.982553889591969,0.5528323948383331,1024
28,0.4206094443798065,0.41416195034980774,0.44639942049980164,0.1993756741285324,0.4465150323656891,7.003278309430142,0.5536005795001984,1024
29,0.41941410303115845,0.41286101937294006,0.4456263780593872,0.19840653240680695,0.445428481809153,7.02444032862514,0.5543736219406128,1024
30,0.4181998670101166,0.4115499258041382,0.44479966163635254,0.19746392965316772,0.44436913670187284,7.045122242898064,0.5552003383636475,1024
31,0.4169926941394806,0.4102301597595215,0.44404280185699463,0.19654834270477295,0.44333772984573844,7.065306135776832,0.5559571981430054,1024
32,0.41579917073249817,0.40891075134277344,0.44335269927978516,0.19560633599758148,0.44227405078478377,7.086170816156526,0.5566473007202148,1024
33,0.41460415720939636,0.4075815677642822,0.44269442558288574,0.19465430080890656,0.44119644242548756,7.107359960538602,0.5573055744171143,1024
34,0.4134035110473633,0.4062402546405792,0.4420565366744995,0.19367681443691254,0.4400872804761716,7.129223664846319,0.5579434633255005,1024
35,0.41216370463371277,0.4048524796962738,0.441408634185791,0.1926845759153366,0.4389585127495953,7.151530482896607,0.558591365814209,1024
36,0.41090258955955505,0.40345802903175354,0.4406808614730835,0.191680908203125,0.43781378256414566,7.174211413290732,0.5593191385269165,1024
37,0.40964025259017944,0.402064710855484,0.4399423599243164,0.1906721144914627,0.43666018193952916,7.197128169937251,0.5600576400756836,1024
38,0.40838760137557983,0.4006654918193817,0.4392760097980499,0.18969200551509857,0.4355364571595569,7.219509716438001,0.5607239902019501,1024
39,0.40710723400115967,0.39922788739204407,0.43862462043762207,0.1887335181236267,0.434434711002271,7.241509642395282,0.5613753795623779,1024
