epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3172174096107483,0.2776012122631073,0.4756821095943451,0.10956937819719315,0.3310126556450571,9.603108025552674,0.5243178904056549,1024
2,0.3143581748008728,0.27565184235572815,0.46918347477912903,0.10813433676958084,0.3288378578715973,9.660363787098381,0.530816525220871,1024
3,0.31258997321128845,0.27451422810554504,0.4648929536342621,0.1071985587477684,0.3274119099051963,9.69811053156951,0.5351070463657379,1024
4,0.3115488290786743,0.273735374212265,0.46280255913734436,0.10663101822137833,0.32654405249732893,9.721164432804258,0.5371974408626556,1024
5,0.31061065196990967,0.27296459674835205,0.46119484305381775,0.1060548648238182,0.3256606590053797,9.744694048361582,0.5388051569461823,1024
6,0.3096255958080292,0.27224084734916687,0.45916464924812317,0.10546224564313889,0.3247495121522723,9.769029849155293,0.5408353507518768,1024
7,0.30867427587509155,0.2715153098106384,0.4573102295398712,0.10489816218614578,0.3238798576419129,9.792321201570353,0.5426897704601288,1024
8,0.30776503682136536,0.270781010389328,0.45570114254951477,0.10442987829446793,0.32315612062046406,9.811752277189479,0.5442988574504852,1024
9,0.3068952262401581,0.270082026720047,0.45414793491363525,0.1039772555232048,0.3224550441894262,9.830616495243605,0.5458520650863647,1024
10,0.30597391724586487,0.2693462669849396,0.45248445868492126,0.1034998819231987,0.321713975330881,9.850601452476722,0.5475155413150787,1024
11,0.3051155209541321,0.26865458488464355,0.45095935463905334,0.10302155464887619,0.32096970986196843,9.870719002546767,0.5490406453609467,1024
12,0.3042694628238678,0.267959326505661,0.44950997829437256,0.10256627202033997,0.32025969465472853,9.889954290892542,0.5504900217056274,1024
13,0.30342328548431396,0.2672313451766968,0.4481910467147827,0.10211536288261414,0.31955494501355186,9.909089145570363,0.5518089532852173,1024
14,0.30254051089286804,0.2664591670036316,0.4468657970428467,0.10169734805822372,0.31890021645998257,9.926903715144794,0.5531342029571533,1024
15,0.3016568720340729,0.26568368077278137,0.4455496370792389,0.10130321979522705,0.31828166738790825,9.943767504886281,0.5544503629207611,1024
16,0.30080217123031616,0.26492851972579956,0.4442966878414154,0.10092821717262268,0.31769201622423987,9.959873977613269,0.5557033121585846,1024
17,0.2999572157859802,0.26418617367744446,0.4430413544178009,0.10054995864629745,0.31709613470728,9.976181032498255,0.5569586455821991,1024
18,0.29909446835517883,0.26342087984085083,0.44178876280784607,0.10014474391937256,0.31645654349274016,9.993718392139733,0.5582112371921539,1024
19,0.29825425148010254,0.26266247034072876,0.4406212866306305,0.09973715990781784,0.31581190589941005,10.011430023748593,0.5593787133693695,1024
20,0.29737746715545654,0.26188912987709045,0.4393308162689209,0.09931475669145584,0.31514243873438536,10.029862165907463,0.5606691837310791,1024
21,0.29646462202072144,0.26108816266059875,0.437970370054245,0.09888354688882828,0.31445754385739944,10.048759636746855,0.562029629945755,1024
22,0.2956211566925049,0.2603297829627991,0.4367866516113281,0.09845582395792007,0.3137767103497646,10.067585885009295,0.5632133483886719,1024
23,0.29472464323043823,0.2595067620277405,0.4355961084365845,0.09800282120704651,0.31305402282520906,10.087614216499007,0.5644038915634155,1024
24,0.2938041388988495,0.2586572766304016,0.4343915283679962,0.09754550457000732,0.31232275704790924,10.107927400264566,0.5656084716320038,1024
25,0.2928583025932312,0.25778916478157043,0.4331347942352295,0.09707381576299667,0.3115667115771463,10.128978984105828,0.5668652057647705,1024
26,0.29192179441452026,0.25691697001457214,0.43194112181663513,0.09660884737968445,0.3108196380212879,10.149830988882801,0.5680588781833649,1024
27,0.29102420806884766,0.25604987144470215,0.4309215545654297,0.09615612030029297,0.3100905034023018,10.170230674163596,0.5690784454345703,1024
28,0.2901064455509186,0.2551824152469635,0.4298025667667389,0.09568488597869873,0.30932973665442953,10.191566558594587,0.5701974332332611,1024
29,0.28912684321403503,0.25429537892341614,0.4284527003765106,0.09518913179636002,0.308527359882977,10.214126338306206,0.5715472996234894,1024
30,0.28815650939941406,0.25340232253074646,0.4271731376647949,0.0947103500366211,0.3077504671590623,10.23602557833043,0.5728268623352051,1024
31,0.28719523549079895,0.2524954676628113,0.42599430680274963,0.09423807263374329,0.30698220247066976,10.257736042384163,0.5740056931972504,1024
