epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3874267637729645,0.36452940106391907,0.47901609539985657,0.16053999960422516,0.40067443093392563,7.944167421593792,0.5209839046001434,1024
2,0.38489800691604614,0.36285600066185,0.4730660021305084,0.15869857370853424,0.3983698955851637,7.994269761428637,0.5269339978694916,1024
3,0.3832363784313202,0.36175432801246643,0.46916452050209045,0.1574195921421051,0.3967613793479717,8.029412168745717,0.5308354794979095,1024
4,0.382058322429657,0.3608447313308716,0.4669126570224762,0.15646623075008392,0.39555812562768056,8.055793791268837,0.5330873429775238,1024
5,0.38095688819885254,0.35997524857521057,0.464883416891098,0.15559619665145874,0.39445683750121346,8.080010227064923,0.535116583108902,1024
6,0.3799339532852173,0.35913264751434326,0.4631390869617462,0.1548527330160141,0.3935133199982106,8.100811250393331,0.5368609130382538,1024
7,0.37898722290992737,0.35829952359199524,0.4617379903793335,0.15421146154403687,0.39269767193610516,8.118833464940675,0.5382620096206665,1024
8,0.3781273365020752,0.35748472809791565,0.460697740316391,0.15365278720855713,0.39198569770918573,8.134595571014128,0.539302259683609,1024
9,0.3772304356098175,0.35664355754852295,0.45957791805267334,0.15306448936462402,0.3912345707687704,8.151255527266825,0.5404220819473267,1024
10,0.3763274550437927,0.3558002710342407,0.45843613147735596,0.1525002419948578,0.39051279363787533,8.167294668720977,0.541563868522644,1024
11,0.37540680170059204,0.35494494438171387,0.4572542607784271,0.15193277597427368,0.3897855512641197,8.183485267777526,0.5427457392215729,1024
12,0.3744990825653076,0.3541116416454315,0.45604875683784485,0.15136469900608063,0.3890561643337381,8.199753980923738,0.5439512431621552,1024
13,0.37359464168548584,0.3532414436340332,0.4550074338912964,0.1507975310087204,0.38832657777793217,8.21605768775505,0.5449925661087036,1024
14,0.3726998269557953,0.3523766100406647,0.4539926052093506,0.1502111405134201,0.3875708199973524,8.232978560967696,0.5460073947906494,1024
15,0.3717443346977234,0.35148072242736816,0.4527987539768219,0.14960864186286926,0.38679276345721525,8.250433192497223,0.5472012460231781,1024
16,0.3708217740058899,0.35056886076927185,0.45183345675468445,0.14903081953525543,0.3860451003901687,8.267239100210181,0.5481665432453156,1024
17,0.36987364292144775,0.34964635968208313,0.45078277587890625,0.1484372913837433,0.38527560444926084,8.28456978766775,0.5492172241210938,1024
18,0.3688904345035553,0.3487063944339752,0.4496265649795532,0.14781837165355682,0.3844715485618628,8.302715858644099,0.5503734350204468,1024
19,0.3679061830043793,0.34775009751319885,0.4485304355621338,0.14720040559768677,0.38366705044567845,8.32090993041836,0.5514695644378662,1024
20,0.3669727146625519,0.3467947244644165,0.4476846754550934,0.1466025561094284,0.3828871323372312,8.338584571302876,0.5523153245449066,1024
21,0.3660534620285034,0.34585142135620117,0.44686153531074524,0.14599062502384186,0.3820871955769283,8.356750318025954,0.5531384646892548,1024
22,0.3650781512260437,0.34487855434417725,0.44587650895118713,0.14535659551620483,0.38125660061985134,8.375652571530377,0.5541234910488129,1024
23,0.36410796642303467,0.3439100980758667,0.444899320602417,0.14473974704742432,0.3804467729491529,8.394121903984708,0.555100679397583,1024
24,0.36314141750335693,0.34292420744895935,0.4440101385116577,0.14411361515522003,0.379622990814861,8.412949869106205,0.5559898614883423,1024
25,0.36212974786758423,0.3418879508972168,0.4430968463420868,0.14344538748264313,0.3787418480741772,8.43313411723393,0.5569031536579132,1024
26,0.36113375425338745,0.34085652232170105,0.4422425925731659,0.14278490841388702,0.377868903740288,8.453176923882546,0.5577574074268341,1024
27,0.3601217567920685,0.3398251533508301,0.4413081109523773,0.14209318161010742,0.3769524925108036,8.47426761036077,0.5586918890476227,1024
28,0.35906553268432617,0.33876946568489075,0.4402497708797455,0.14137838780879974,0.3760031752642519,8.496169747634468,0.5597502291202545,1024
29,0.3579828441143036,0.3376828134059906,0.43918290734291077,0.1406494528055191,0.3750326023234768,8.518619528025573,0.5608170926570892,1024
30,0.3569246530532837,0.33659207820892334,0.4382549822330475,0.13992752134799957,0.37406887246602005,8.540968585067331,0.5617450177669525,1024
31,0.35588595271110535,0.33550167083740234,0.4374229609966278,0.13922353088855743,0.3731266954917022,8.562873558546455,0.5625770390033722,1024
32,0.3548113703727722,0.33438625931739807,0.4365117847919464,0.13851036131381989,0.3721698017220364,8.585177375270964,0.5634882152080536,1024
33,0.35369646549224854,0.33323463797569275,0.4355437457561493,0.1377878338098526,0.37119783648325944,8.607891271241353,0.5644562542438507,1024
34,0.35257488489151,0.3320818543434143,0.4345468282699585,0.1370694786310196,0.37022895433909486,8.63059238823613,0.5654531717300415,1024
35,0.3514540493488312,0.3309246599674225,0.43357160687446594,0.1363629698753357,0.3692735705074704,8.653035484386493,0.5664283931255341,1024
36,0.3503197133541107,0.3297470808029175,0.4326101839542389,0.13564123213291168,0.36829503408668396,8.676082735273695,0.5673898160457611,1024
37,0.3491661846637726,0.3285493552684784,0.43163347244262695,0.13490845263004303,0.36729886009902485,8.6996083862306,0.568366527557373,1024
38,0.3480279743671417,0.32734206318855286,0.4307715892791748,0.13418661057949066,0.366314906302611,8.72290816492762,0.5692284107208252,1024
39,0.3468509316444397,0.3261245787143707,0.4297563135623932,0.13344061374664307,0.3652952418888632,8.747119688826206,0.5702436864376068,1024
40,0.34565410017967224,0.3248891532421112,0.4287138283252716,0.13269270956516266,0.36427010523121806,8.771529372649242,0.5712861716747284,1024
41,0.34445175528526306,0.32363882660865784,0.4277033805847168,0.13194142282009125,0.3632374193555659,8.7961883658866,0.5722966194152832,1024
42,0.3432530164718628,0.3223796784877777,0.42674627900123596,0.13119812309741974,0.36221281465102767,8.820723775429357,0.573253720998764,1024
43,0.3420230448246002,0.3210996389389038,0.4257166385650635,0.13045407831668854,0.3611842719674938,8.845423389004779,0.5742833614349365,1024
44,0.340815007686615,0.3198113739490509,0.42482951283454895,0.12969742715358734,0.3601352900697005,8.870686387243413,0.575170487165451,1024
45,0.3395620882511139,0.3184843361377716,0.42387303709983826,0.12890954315662384,0.35903975149922307,8.897149303558736,0.5761269629001617,1024
46,0.3383074104785919,0.31715086102485657,0.42293357849121094,0.1280880570411682,0.3578939186982201,8.92491361742313,0.5770664215087891,1024
47,0.3370571732521057,0.3157954812049866,0.42210379242897034,0.12727104127407074,0.35675067102119196,8.952704023333173,0.5778962075710297,1024
48,0.3357692360877991,0.3144098222255707,0.42120683193206787,0.12647588551044464,0.35563448301654416,8.979922708884985,0.5787931680679321,1024
49,0.3344497084617615,0.3130117654800415,0.4202013909816742,0.12566278874874115,0.35448947621719484,9.00793306165686,0.5797986090183258,1024
50,0.333126425743103,0.3116206228733063,0.41914963722229004,0.12484172731637955,0.3533294883198677,9.036402306970983,0.58085036277771,1024
51,0.33181142807006836,0.31021347641944885,0.418203204870224,0.12400936335325241,0.3521496320504288,9.06545521752662,0.581796795129776,1024
52,0.33047494292259216,0.3087824285030365,0.41724494099617004,0.12314342707395554,0.35091797770127925,9.095887638351206,0.58275505900383,1024
53,0.3291296362876892,0.30734628438949585,0.4162631034851074,0.1222720816731453,0.3496742508008637,9.126726935440448,0.5837368965148926,1024
54,0.32775846123695374,0.30588677525520325,0.41524526476860046,0.12139979749917984,0.34842473720902745,9.157820373269276,0.5847547352313995,1024
55,0.3263571560382843,0.3044060468673706,0.4141615927219391,0.12050796300172806,0.3471425686972545,9.189842541938889,0.5858384072780609,1024
56,0.3249925971031189,0.3029417395591736,0.41319596767425537,0.1196557879447937,0.3459129774159878,9.220662886500707,0.5868040323257446,1024
57,0.3235797882080078,0.3014391362667084,0.4121423065662384,0.1187717542052269,0.34463278167525924,9.252868287815394,0.5878576934337616,1024
58,0.32213565707206726,0.2999085783958435,0.41104403138160706,0.11785104870796204,0.343294405296623,9.2866654814616,0.5889559686183929,1024
59,0.32074716687202454,0.29839834570884705,0.4101424217224121,0.11695537716150284,0.3419873932786161,9.319798058230864,0.5898575782775879,1024
60,0.319266676902771,0.2968244254589081,0.40903565287590027,0.11604094505310059,0.3406478314228649,9.353887425279009,0.5909643471240997,1024
61,0.31778258085250854,0.2952389419078827,0.40795716643333435,0.11509335786104202,0.33925411988808923,9.389497387863821,0.5920428335666656,1024
62,0.31630241870880127,0.29364559054374695,0.40692970156669617,0.11417820304632187,0.3379026532099472,9.424167958868553,0.5930702984333038,1024
63,0.3148118853569031,0.29200300574302673,0.40604743361473083,0.11324173957109451,0.3365141001074019,9.459934674263867,0.5939525663852692,1024
64,0.3133481442928314,0.29041004180908203,0.4051004946231842,0.11232063174247742,0.335142703549514,9.495404621504385,0.5948995053768158,1024
65,0.31181442737579346,0.28878024220466614,0.4039511978626251,0.11141782253980637,0.3337930834211613,9.530453329054478,0.5960488021373749,1024
66,0.3102668821811676,0.2871329188346863,0.4028027057647705,0.11049971729516983,0.332414977543386,9.566388326926736,0.5971972942352295,1024
67,0.308677613735199,0.2854517996311188,0.4015807807445526,0.10954742878675461,0.33097949904299906,9.603978110142613,0.5984192192554474,1024
68,0.3071368336677551,0.2837696373462677,0.40060555934906006,0.10861459374427795,0.32956728257561907,9.641118174707382,0.5993944406509399,1024
69,0.30557024478912354,0.28208714723587036,0.3995026648044586,0.10766056925058365,0.32811670065783555,9.679433277976585,0.6004973351955414,1024
70,0.30402231216430664,0.2804032862186432,0.3984983265399933,0.10670972615480423,0.32666454682870655,9.717959941998938,0.6015016734600067,1024
71,0.30244946479797363,0.278670072555542,0.3975670635700226,0.10574623942375183,0.3251864686971951,9.757350677649496,0.6024329364299774,1024
