epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.423028826713562,0.40944647789001465,0.4773581922054291,0.19458472728729248,0.4411175889570631,7.1089124973937885,0.5226418077945709,1024
2,0.42060303688049316,0.4077869653701782,0.47186723351478577,0.1925685852766037,0.4388263725855634,7.154145599444606,0.5281327664852142,1024
3,0.41877058148384094,0.4065575897693634,0.4676225185394287,0.19110549986362457,0.4371561504355447,7.187268138896192,0.5323774814605713,1024
4,0.41749805212020874,0.4055238962173462,0.4653947055339813,0.19018329679965973,0.43610009951805756,7.208276282127376,0.5346052944660187,1024
5,0.41636207699775696,0.40452611446380615,0.46370598673820496,0.18925775587558746,0.4350376488024772,7.22946313633022,0.536294013261795,1024
6,0.4153253138065338,0.40357670187950134,0.4623197317123413,0.18845516443252563,0.43411422970518443,7.247919563982767,0.5376802682876587,1024
7,0.41426631808280945,0.4025906026363373,0.4609692394733429,0.18767189979553223,0.43321114920501785,7.266007494026114,0.5390307605266571,1024
8,0.4132457375526428,0.4015897810459137,0.4598694145679474,0.186869814991951,0.43228441446801086,7.284608441412267,0.5401305854320526,1024
9,0.4121958613395691,0.40058350563049316,0.45864519476890564,0.18603301048278809,0.4313154419711728,7.304099856642226,0.5413548052310944,1024
10,0.41115090250968933,0.3995610773563385,0.45751023292541504,0.18523961305618286,0.4303947177373148,7.322661346329626,0.542489767074585,1024
11,0.41004008054733276,0.39851465821266174,0.4561416208744049,0.18443091213703156,0.42945420260725303,7.3416628562063115,0.5438583791255951,1024
12,0.4089098274707794,0.3974657356739044,0.45468616485595703,0.18367035686969757,0.4285677972849775,7.359609299396981,0.545313835144043,1024
13,0.407854825258255,0.3964395821094513,0.4535157382488251,0.18295103311538696,0.4277277558393738,7.376651334937218,0.5464842617511749,1024
14,0.4068302810192108,0.3953878879547119,0.4525998532772064,0.18222372233867645,0.4268767062497981,7.393950859054003,0.5474001467227936,1024
15,0.40572285652160645,0.3943106234073639,0.45137181878089905,0.18146179616451263,0.4259833285053684,7.412147944181534,0.548628181219101,1024
16,0.40463587641716003,0.3932398855686188,0.4502197504043579,0.18070684373378754,0.42509627584088233,7.430253992765606,0.5497802495956421,1024
17,0.40355587005615234,0.39214837551116943,0.4491858184337616,0.1799481362104416,0.4242029422463281,7.448526468953852,0.5508141815662384,1024
18,0.4024674594402313,0.39104440808296204,0.4481595456600189,0.17919738590717316,0.42331712215214395,7.466683297795878,0.5518404543399811,1024
19,0.40140074491500854,0.3899264335632324,0.44729793071746826,0.17845259606838226,0.42243649945096157,7.484771294488594,0.5527020692825317,1024
20,0.40028461813926697,0.3887774646282196,0.44631311297416687,0.1776464730501175,0.42148128434144916,7.504434102216381,0.5536868870258331,1024
21,0.3991791605949402,0.3876207172870636,0.4454127848148346,0.17683805525302887,0.42052117099264913,7.524242695753269,0.5545872151851654,1024
22,0.39804333448410034,0.3864556550979614,0.44439396262168884,0.17601661384105682,0.41954333964568763,7.544463378540871,0.5556060373783112,1024
23,0.3968976140022278,0.38528671860694885,0.44334104657173157,0.1752336025238037,0.4186091285719934,7.563826102981054,0.5566589534282684,1024
24,0.3957911431789398,0.3841099739074707,0.44251570105552673,0.17445115745067596,0.41767350580408613,7.583261444950149,0.5574842989444733,1024
25,0.39468133449554443,0.38291478157043457,0.44174742698669434,0.17366255819797516,0.41672839859790595,7.6029380548707035,0.5582525730133057,1024
26,0.3935199975967407,0.3816882073879242,0.44084715843200684,0.1728280782699585,0.41572596535453316,7.623856988333216,0.5591528415679932,1024
27,0.3923368752002716,0.38044264912605286,0.43991366028785706,0.17199009656906128,0.41471688724847133,7.644965594052606,0.5600863397121429,1024
28,0.3911822438240051,0.3791959285736084,0.43912747502326965,0.17116045951843262,0.4137154330194036,7.66596555972394,0.5608725249767303,1024
29,0.3899799883365631,0.377931147813797,0.4381752908229828,0.17029428482055664,0.4126672810152952,7.68799926723916,0.5618247091770172,1024
30,0.3887902796268463,0.3766597807407379,0.4373122751712799,0.16943728923797607,0.41162760990727537,7.7099100503507865,0.5626877248287201,1024
31,0.38761141896247864,0.3753773868083954,0.43654754757881165,0.16859465837478638,0.4106027987907369,7.731561890924951,0.5634524524211884,1024
32,0.38639211654663086,0.37407365441322327,0.43566596508026123,0.1677282303571701,0.40954637143694744,7.753938348301687,0.5643340349197388,1024
33,0.3851364850997925,0.3727371394634247,0.4347337782382965,0.16683429479599,0.4084535405599883,7.777146698065087,0.5652662217617035,1024
34,0.38390398025512695,0.37139227986335754,0.4339506924152374,0.1659570187330246,0.4073782256491191,7.800043752168635,0.5660493075847626,1024
35,0.3826408386230469,0.3700462579727173,0.43301916122436523,0.16506506502628326,0.4062820018488184,7.823448324203953,0.5669808387756348,1024
36,0.38136962056159973,0.3686704933643341,0.432166188955307,0.1641686111688614,0.4051772589483045,7.847098755713059,0.567833811044693,1024
37,0.38011595606803894,0.3672761023044586,0.43147537112236023,0.16326670348644257,0.4040627469669068,7.8710237572321,0.5685246288776398,1024
38,0.3788183331489563,0.3658544719219208,0.43067383766174316,0.16237127780914307,0.40295319555643566,7.894907912817964,0.5693261623382568,1024
39,0.37751704454421997,0.364432692527771,0.4298543930053711,0.161479189991951,0.40184473368696894,7.918834374849002,0.5701456069946289,1024
40,0.37619084119796753,0.36298537254333496,0.42901262640953064,0.1605547070503235,0.40069278387603074,7.943769572451373,0.5709873735904694,1024
41,0.3748556673526764,0.3615295886993408,0.4281599819660187,0.15960384905338287,0.39950450442189367,7.969566390133828,0.5718400180339813,1024
42,0.3735116124153137,0.3600422143936157,0.4273890554904938,0.15865211188793182,0.398311576392065,7.995541421667865,0.5726109445095062,1024
43,0.37216195464134216,0.3585526943206787,0.4265988767147064,0.15769079327583313,0.39710300083962236,8.021936617934262,0.5734011232852936,1024
44,0.3708046078681946,0.3570520877838135,0.4258147180080414,0.15673555433750153,0.3958984141639134,8.048324754872125,0.5741852819919586,1024
45,0.3694169819355011,0.35551872849464417,0.4250100553035736,0.15579833090305328,0.3947129728081575,8.074371990385934,0.5749899446964264,1024
46,0.36805105209350586,0.35398581624031067,0.42431190609931946,0.15486088395118713,0.3935236764810818,8.100582658173126,0.5756880939006805,1024
47,0.3667055368423462,0.352454274892807,0.423710435628891,0.15391243994235992,0.3923167597010863,8.127262767025682,0.576289564371109,1024
48,0.3652927577495575,0.35087594389915466,0.42295995354652405,0.15293242037296295,0.3910657494245219,8.155004378056338,0.577040046453476,1024
49,0.3638856112957001,0.34929612278938293,0.42224350571632385,0.1519870162010193,0.38985512206590195,8.181935106714386,0.5777564942836761,1024
50,0.3624553680419922,0.3477131128311157,0.4214242696762085,0.1510360836982727,0.3886336111278497,8.209192836845771,0.5785757303237915,1024
51,0.3609626591205597,0.3460398018360138,0.4206540584564209,0.150039404630661,0.38734920243968624,8.237946675465214,0.5793459415435791,1024
52,0.3594953715801239,0.3443852961063385,0.41993555426597595,0.14901751279830933,0.386027865313256,8.267626892511018,0.580064445734024,1024
53,0.35799938440322876,0.3427077829837799,0.41916584968566895,0.14796558022499084,0.3846629436597589,8.29839298209235,0.580834150314331,1024
54,0.3565137982368469,0.34104016423225403,0.4184083044528961,0.14692959189414978,0.3833139599520865,8.328907273853435,0.5815916955471039,1024
55,0.3549913465976715,0.3393363058567047,0.41761139035224915,0.1458798348903656,0.3819421878902167,8.360047366032125,0.5823886096477509,1024
56,0.3534945845603943,0.3376246690750122,0.4169743061065674,0.14486467838287354,0.38061092782902795,8.390374931344358,0.5830256938934326,1024
57,0.35199350118637085,0.33592846989631653,0.4162536561489105,0.14384610950946808,0.37927049649223715,8.421018793279684,0.5837463438510895,1024
58,0.35046467185020447,0.3342036306858063,0.4155087471008301,0.1428113430738449,0.3779038807340365,8.452372961861643,0.5844912528991699,1024
59,0.34892404079437256,0.33245500922203064,0.41480016708374023,0.14177373051643372,0.37652852550163274,8.484042325183964,0.5851998329162598,1024
60,0.34736090898513794,0.33067694306373596,0.41409674286842346,0.1407567262649536,0.375175593908977,8.515308422785129,0.5859032571315765,1024
61,0.3458038866519928,0.32890620827674866,0.413394570350647,0.13969695568084717,0.3737605592900984,8.548130577511357,0.586605429649353,1024
62,0.3442372679710388,0.32712098956108093,0.4127024710178375,0.1386106312274933,0.37230448725135357,8.582034583981219,0.5872975289821625,1024
63,0.3426491618156433,0.32532137632369995,0.4119603931903839,0.13750813901424408,0.3708208988369508,8.61671595158882,0.5880396068096161,1024
64,0.3410155177116394,0.323477178812027,0.41116878390312195,0.1363995522260666,0.36932310004394064,8.651870550654492,0.588831216096878,1024
65,0.3394446074962616,0.321673184633255,0.41053029894828796,0.13536210358142853,0.36791589199357577,8.68502904821181,0.589469701051712,1024
66,0.3378128111362457,0.3198188543319702,0.4097886383533478,0.13432577252388,0.36650480559452425,8.71840652748305,0.5902113616466522,1024
67,0.3361891210079193,0.31796541810035706,0.40908393263816833,0.133276104927063,0.36507000003706547,8.752477079388733,0.5909160673618317,1024
68,0.33455467224121094,0.3161138594150543,0.408317893743515,0.1322396993637085,0.3636477682644409,8.786381464405512,0.591682106256485,1024
69,0.33288827538490295,0.31420886516571045,0.4076058864593506,0.13120482861995697,0.3622220708625538,8.820501813640014,0.5923941135406494,1024
70,0.33126744627952576,0.31231847405433655,0.40706324577331543,0.13013839721679688,0.36074699890199624,8.855945460020191,0.5929367542266846,1024
71,0.32957348227500916,0.3103996217250824,0.4062689542770386,0.12902508676052094,0.3592006218821467,8.893258398880649,0.5937310457229614,1024
72,0.32791703939437866,0.30849677324295044,0.40559807419776917,0.12791794538497925,0.3576561832052946,8.930685244940127,0.5944019258022308,1024
73,0.3262409567832947,0.30658671259880066,0.4048579931259155,0.1268039345741272,0.3560954009449254,8.968672702654102,0.5951420068740845,1024
74,0.3245936334133148,0.3046599328517914,0.40432843565940857,0.1257162243127823,0.35456483795320465,9.006086704584414,0.5956715643405914,1024
