epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.4520385265350342,0.44537103176116943,0.4787083566188812,0.22546528279781342,0.4748318468656177,6.46920321221315,0.5212916433811188,1024
2,0.44955840706825256,0.4434172213077545,0.4741230010986328,0.22303111851215363,0.47226170553216956,6.516345374061987,0.5258769989013672,1024
3,0.44793033599853516,0.4421420991420746,0.47108328342437744,0.22150981426239014,0.47064829146868276,6.546070268720477,0.5289167165756226,1024
4,0.446791410446167,0.44112443923950195,0.46945926547050476,0.22052328288555145,0.4695990661037897,6.565455506935117,0.5305407345294952,1024
5,0.44574791193008423,0.44013527035713196,0.4681985080242157,0.2196265310049057,0.4686432875918588,6.583151978445418,0.5318014919757843,1024
6,0.44467708468437195,0.43911561369895935,0.46692296862602234,0.2187103033065796,0.46766473387094265,6.601307569384983,0.5330770313739777,1024
7,0.4436072111129761,0.4380680024623871,0.4657639265060425,0.21778587996959686,0.4666753475057332,6.619702807172615,0.5342360734939575,1024
8,0.44254833459854126,0.4370371401309967,0.4645930826663971,0.21686117351055145,0.4656835551214488,6.638181962388115,0.5354069173336029,1024
9,0.4414727985858917,0.4359776973724365,0.4634532034397125,0.2159126251935959,0.46466399171185613,6.657219619500282,0.5365467965602875,1024
10,0.44038820266723633,0.4348989427089691,0.4623452126979828,0.21498851478099823,0.46366853977922445,6.675847403496809,0.5376547873020172,1024
11,0.4393097758293152,0.4338223934173584,0.46125927567481995,0.21411371231079102,0.4627242292238337,6.693555184428719,0.53874072432518,1024
12,0.43825387954711914,0.4327383041381836,0.4603160321712494,0.21328212320804596,0.46182477543766093,6.710455443350472,0.5396839678287506,1024
13,0.43725669384002686,0.43169116973876953,0.4595186710357666,0.21247629821300507,0.46095151395022566,6.726895083711844,0.5404813289642334,1024
14,0.4362054765224457,0.4306084215641022,0.4585936963558197,0.21161611378192902,0.46001751464691976,6.744512652590019,0.5414063036441803,1024
15,0.4351370930671692,0.42950019240379333,0.45768460631370544,0.21074903011322021,0.4590741008957271,6.7623441515644,0.5423153936862946,1024
16,0.43407779932022095,0.4283730685710907,0.4568967819213867,0.20991723239421844,0.45816725373406864,6.7795190791615445,0.5431032180786133,1024
17,0.43300172686576843,0.4272458255290985,0.45602524280548096,0.20902113616466522,0.4571882939934762,6.798097957119753,0.543974757194519,1024
18,0.43188250064849854,0.4260701835155487,0.4551316201686859,0.20809899270534515,0.456178685062493,6.817300217592494,0.5448683798313141,1024
19,0.4307457208633423,0.4248625338077545,0.45427846908569336,0.2071356177330017,0.4551215417149596,6.837452159384827,0.5457215309143066,1024
