epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.3158717155456543,0.27601149678230286,0.4753124713897705,0.10864261537790298,0.32960979260013346,9.63999787670091,0.5246875286102295,1024
2,0.31341421604156494,0.2745223045349121,0.4689817726612091,0.10721772164106369,0.3274411727945398,9.697334252938546,0.5310182273387909,1024
3,0.31183692812919617,0.27353158593177795,0.465058296918869,0.10638382285833359,0.32616533055849695,9.731244071356041,0.534941703081131,1024
4,0.310762494802475,0.272786408662796,0.462666779756546,0.10588055104017258,0.32539291793180225,9.75183806731166,0.537333220243454,1024
5,0.3098415732383728,0.27207109332084656,0.46092352271080017,0.10535851120948792,0.32458975832500925,9.773303744798556,0.5390764772891998,1024
6,0.3088974356651306,0.27133485674858093,0.45914772152900696,0.10482585430145264,0.32376821076420187,9.795315891168674,0.540852278470993,1024
7,0.3079899549484253,0.27059242129325867,0.4575800597667694,0.104335717856884,0.3230103989918653,9.815669911315407,0.5424199402332306,1024
8,0.3071375787258148,0.26986250281333923,0.4562378227710724,0.10387366265058517,0.3222943726635406,9.83494554194885,0.5437621772289276,1024
9,0.3062664866447449,0.2691352069377899,0.4547915458679199,0.10342792421579361,0.3216021209752722,9.85362191039091,0.5452084541320801,1024
10,0.3053711950778961,0.26838165521621704,0.4533293545246124,0.10297376662492752,0.32089525802811036,9.872734007094035,0.5466706454753876,1024
11,0.3044856786727905,0.2676292955875397,0.4519111216068268,0.10251267999410629,0.3201760140830451,9.89222412127209,0.5480888783931732,1024
12,0.30360180139541626,0.2668699622154236,0.45052918791770935,0.10203403979539871,0.31942767537487843,9.912549177233373,0.5494708120822906,1024
13,0.3027329742908478,0.26613011956214905,0.4491443634033203,0.10157155990600586,0.3187029336325693,9.93227877302883,0.5508556365966797,1024
14,0.30188027024269104,0.2654002606868744,0.44780030846595764,0.10112669318914413,0.318004234545932,9.951341933898094,0.5521996915340424,1024
15,0.30104291439056396,0.26466625928878784,0.4465494453907013,0.10071257501840591,0.31735244605707064,9.969162994209047,0.5534505546092987,1024
16,0.300146222114563,0.26389390230178833,0.4451555013656616,0.10027346760034561,0.31665986105022154,9.988139658396499,0.5548444986343384,1024
17,0.29927152395248413,0.2631261348724365,0.4438529908657074,0.09987875074148178,0.3160359959585012,10.005268978990234,0.5561470091342926,1024
18,0.29840368032455444,0.2623477876186371,0.44262728095054626,0.09949517250061035,0.31542855371797013,10.021979902470015,0.5573727190494537,1024
19,0.2975492775440216,0.2615673243999481,0.44147706031799316,0.09911205619573593,0.31482067307553985,10.038735133831722,0.5585229396820068,1024
20,0.2967020869255066,0.26078251004219055,0.44038042426109314,0.0987091064453125,0.3141800541812171,10.056427790432368,0.5596195757389069,1024
21,0.29581162333488464,0.2599656879901886,0.43919527530670166,0.09826105833053589,0.31346619966199846,10.076185621219633,0.5608047246932983,1024
22,0.2949139475822449,0.2591361701488495,0.4380251169204712,0.09777604788541794,0.31269161786881644,10.097675204860849,0.5619748830795288,1024
23,0.2939987778663635,0.25828561186790466,0.4368513822555542,0.09727662801742554,0.31189201339153516,10.119914916833403,0.5631486177444458,1024
24,0.2930816113948822,0.25742730498313904,0.43569889664649963,0.09678888320922852,0.31110911784971607,10.141745207360671,0.5643011033535004,1024
25,0.2921789288520813,0.2565669119358063,0.434626966714859,0.09630072116851807,0.3103235749480179,10.163704601053274,0.565373033285141,1024
26,0.2912694215774536,0.2557154595851898,0.4334852397441864,0.09583064913749695,0.30956525828570775,10.18495569565337,0.5665147602558136,1024
27,0.29035675525665283,0.25485408306121826,0.4323674440383911,0.09536672383546829,0.3088150317511573,10.206031361155489,0.5676325559616089,1024
28,0.28943169116973877,0.25398433208465576,0.43122103810310364,0.09490469843149185,0.30806606179761487,10.227122860364846,0.5687789618968964,1024
29,0.2884526550769806,0.2530883252620697,0.42990991473197937,0.09441283345222473,0.3072667138696034,10.249689679679154,0.5700900852680206,1024
30,0.287480890750885,0.25218087434768677,0.42868098616600037,0.09392564743757248,0.3064729146883497,10.27215802162633,0.5713190138339996,1024
31,0.28652647137641907,0.2512775659561157,0.42752203345298767,0.09343991428613663,0.30567943059050706,10.294675681516829,0.5724779665470123,1024
32,0.28555917739868164,0.25035515427589417,0.42637529969215393,0.09296509623527527,0.30490178129239465,10.316800763304638,0.5736247003078461,1024
33,0.28457456827163696,0.2494136542081833,0.4252181947231293,0.09247861057519913,0.3041029604841083,10.339587033680411,0.5747818052768707,1024
34,0.2835655212402344,0.24844563007354736,0.42404505610466003,0.09196946024894714,0.3032646702946902,10.363563618261495,0.57595494389534,1024
35,0.2825782299041748,0.24747700989246368,0.4229830801486969,0.09144940227270126,0.30240602221632634,10.388191283186321,0.5770169198513031,1024
36,0.2815629839897156,0.24648495018482208,0.42187511920928955,0.09091928601264954,0.30152825077038725,10.41343982961961,0.5781248807907104,1024
37,0.2805393934249878,0.24549178779125214,0.42072975635528564,0.0903836190700531,0.30063868525200327,10.439102724968093,0.5792702436447144,1024
38,0.27950966358184814,0.24450206756591797,0.4195399582386017,0.0898466408252716,0.2997442923981566,10.464981551147059,0.5804600417613983,1024
39,0.2784830927848816,0.24350474774837494,0.4183964729309082,0.08930767327547073,0.29884389449254395,10.491112246337952,0.5816035270690918,1024
40,0.27742695808410645,0.24247007071971893,0.4172544479370117,0.08875898271799088,0.2979244580728324,10.517876834461685,0.5827455520629883,1024
41,0.2763625383377075,0.24143105745315552,0.4160884916782379,0.08820238709449768,0.29698886695379284,10.545196605442834,0.5839115083217621,1024
42,0.27528008818626404,0.24038274586200714,0.41486939787864685,0.08764480799436569,0.2960486581532936,10.572738055570847,0.5851306021213531,1024
43,0.27420511841773987,0.2393379807472229,0.41367360949516296,0.08709140866994858,0.29511253560285877,10.600246843474286,0.586326390504837,1024
44,0.2731173634529114,0.23827634751796722,0.4124813973903656,0.08652897924184799,0.29415808546060396,10.628384190033033,0.5875186026096344,1024
45,0.2719976305961609,0.23718900978565216,0.4112321138381958,0.08593768626451492,0.2931513026826163,10.658163426773648,0.5887678861618042,1024
46,0.27088263630867004,0.2360965460538864,0.4100269377231598,0.0853661596775055,0.2921748785873034,10.687142550074125,0.5899730622768402,1024
47,0.2697654366493225,0.23500776290893555,0.408796101808548,0.08479952812194824,0.2912035853521523,10.716065639127969,0.591203898191452,1024
48,0.2686159908771515,0.23388493061065674,0.4075401723384857,0.08422278612852097,0.2902116230072823,10.745703955011654,0.5924598276615143,1024
49,0.2674757242202759,0.23276545107364655,0.406316876411438,0.08365168422460556,0.2892260089006616,10.775253101048435,0.593683123588562,1024
50,0.2663293480873108,0.23163588345050812,0.4051031172275543,0.08308473229408264,0.28824422334902505,10.804787746056077,0.5948968827724457,1024
51,0.26515913009643555,0.2305048704147339,0.4037761688232422,0.08250479400157928,0.28723647749124637,10.8352081519105,0.5962238311767578,1024
52,0.26396650075912476,0.22935451567173004,0.402414470911026,0.08188482373952866,0.28615524412376,10.867965809438216,0.597585529088974,1024
53,0.26274600625038147,0.22815696895122528,0.4011021852493286,0.08127238601446152,0.285083121237406,10.90056989402683,0.5988978147506714,1024
54,0.26154452562332153,0.22696037590503693,0.39988112449645996,0.0806925892829895,0.2840644104476826,10.93166348027066,0.60011887550354,1024
55,0.2603641152381897,0.2257704734802246,0.39873865246772766,0.0801021158695221,0.28302317196569277,10.963560114844302,0.6012613475322723,1024
56,0.25914862751960754,0.22455847263336182,0.39750924706459045,0.07949452847242355,0.2819477406762174,10.996627618162002,0.6024907529354095,1024
57,0.25794482231140137,0.2233782261610031,0.3962111473083496,0.07886778563261032,0.2808340891569439,11.031003521194304,0.6037888526916504,1024
58,0.25670650601387024,0.22217780351638794,0.39482125639915466,0.07825770974159241,0.2797457948595339,11.06472865580651,0.6051787436008453,1024
59,0.255458265542984,0.2209463119506836,0.3935060501098633,0.07766255736351013,0.2786800268471175,11.097883120387205,0.6064939498901367,1024
60,0.2542100250720978,0.21971486508846283,0.3921906650066376,0.07707452028989792,0.27762298227974197,11.130891690687765,0.6078093349933624,1024
61,0.2529512345790863,0.2184678465127945,0.39088478684425354,0.0764559879899025,0.2765067593927904,11.165884946524605,0.6091152131557465,1024
62,0.2517247200012207,0.21723110973834991,0.3896990716457367,0.07581809163093567,0.27535085187980746,11.20227150549969,0.6103009283542633,1024
63,0.25046077370643616,0.21596114337444305,0.3884592354297638,0.07518600672483444,0.2742006687169717,11.238629802095021,0.6115407645702362,1024
64,0.2491728663444519,0.21468792855739594,0.3871125280857086,0.07456199824810028,0.27306042966365573,11.274824609018918,0.6128874719142914,1024
65,0.24786794185638428,0.2133936882019043,0.38576486706733704,0.0739348903298378,0.2719097098851709,11.31150566405637,0.614235132932663,1024
66,0.24654671549797058,0.21208339929580688,0.38439998030662537,0.07326115667819977,0.27066798236621886,11.35126228199147,0.6156000196933746,1024
67,0.24525189399719238,0.21077506244182587,0.38315919041633606,0.07259602099657059,0.26943648787157726,11.390871818227414,0.6168408095836639,1024
68,0.24393829703330994,0.2094518542289734,0.3818840980529785,0.07193353772163391,0.26820428356317116,11.430685797849904,0.6181159019470215,1024
69,0.24260251224040985,0.2081284075975418,0.3804989159107208,0.07127661257982254,0.26697680157613424,11.470529477115969,0.6195010840892792,1024
70,0.2412477731704712,0.2067691683769226,0.3791622221469879,0.07056543976068497,0.2656415625625722,11.514079470030318,0.6208377778530121,1024
71,0.23990407586097717,0.20543928444385529,0.37776318192481995,0.06985373049974442,0.2642985631813847,11.558103950527503,0.62223681807518,1024
72,0.23858532309532166,0.20412440598011017,0.3764289319515228,0.06917838007211685,0.26301783223218317,11.600296113090426,0.6235710680484772,1024
73,0.23722705245018005,0.20273415744304657,0.3751986026763916,0.06847591698169708,0.2616790342799688,11.644621426321839,0.6248013973236084,1024
74,0.23581436276435852,0.2013307809829712,0.37374863028526306,0.0677441880106926,0.26027713693425436,11.691279577188665,0.6262513697147369,1024
75,0.23443901538848877,0.19995635747909546,0.3723696768283844,0.06706903874874115,0.2589769077519097,11.734779173909569,0.6276303231716156,1024
76,0.23301911354064941,0.19854991137981415,0.37089595198631287,0.06641662120819092,0.2577142239151555,11.777232212478857,0.6291040480136871,1024
77,0.23161131143569946,0.19719012081623077,0.3692960739135742,0.06578418612480164,0.25648428046334854,11.818784933270107,0.6307039260864258,1024
78,0.23022380471229553,0.1958615779876709,0.3676726520061493,0.06515280157327652,0.2552504683115714,11.860669042018554,0.6323273479938507,1024
79,0.22880485653877258,0.1944832056760788,0.36609137058258057,0.06451389938592911,0.25399586489927173,11.903467067644772,0.6339086294174194,1024
80,0.2274371087551117,0.19309093058109283,0.36482176184654236,0.06388179212808609,0.25274847601535816,11.946229080650282,0.6351782381534576,1024
81,0.22603876888751984,0.19169461727142334,0.36341533064842224,0.06324034929275513,0.2514763394292893,11.990057393260651,0.6365846693515778,1024
82,0.22465795278549194,0.19032776355743408,0.3619787395000458,0.06259966641664505,0.25019925342943183,12.034279803737018,0.6380212604999542,1024
83,0.22326645255088806,0.18894457817077637,0.36055389046669006,0.06194551661610603,0.24888856264622936,12.07990120053266,0.6394461095333099,1024
84,0.22186937928199768,0.18756753206253052,0.35907676815986633,0.061309073120355606,0.2476066903788256,12.12475248843042,0.6409232318401337,1024
85,0.22042083740234375,0.18615879118442535,0.3574690520763397,0.0606488399207592,0.24626985183078987,12.171775011024534,0.6425309479236603,1024
86,0.218955397605896,0.18471069633960724,0.35593417286872864,0.05999056622385979,0.2449297169064215,12.219170382097971,0.6440658271312714,1024
87,0.21757784485816956,0.18332000076770782,0.3546091616153717,0.05929657444357872,0.24350887959903786,12.269703943219188,0.6453908383846283,1024
88,0.21616673469543457,0.18191231787204742,0.35318443179130554,0.05859589949250221,0.2420658990698653,12.321327738565852,0.6468155682086945,1024
89,0.2148262858390808,0.18055617809295654,0.3519066870212555,0.057926077395677567,0.24067836918941754,12.371258790559017,0.6480933129787445,1024
