epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.47278720140457153,0.466341108083725,0.49857160449028015,0.23969405889511108,0.48958559915004757,6.2034273016165455,0.5014283955097198,32
2,0.47271835803985596,0.46629393100738525,0.49841591715812683,0.23962503671646118,0.48951510366531203,6.2046780738801885,0.5015840828418732,32
3,0.47264552116394043,0.46625542640686035,0.49820592999458313,0.2395642250776291,0.48945298556411837,6.205780358986167,0.5017940700054169,32
4,0.4725828468799591,0.466219037771225,0.49803805351257324,0.2395215779542923,0.48940941751696226,6.206553557033708,0.5019619464874268,32
5,0.4725307822227478,0.4661734104156494,0.49796032905578613,0.23947255313396454,0.48935932926017106,6.207442553688498,0.5020396709442139,32
6,0.47248831391334534,0.4661284387111664,0.4979277551174164,0.23943312466144562,0.4893190417932309,6.208157666031923,0.5020722448825836,32
7,0.4724458158016205,0.466079980134964,0.49790915846824646,0.2393987625837326,0.48928392839304724,6.2087809854538065,0.5020908415317535,32
8,0.4723878800868988,0.46602699160575867,0.49783143401145935,0.23934306204319,0.4892270046135945,6.209791569290496,0.5021685659885406,32
9,0.4723320007324219,0.46597588062286377,0.4977564513683319,0.2392956018447876,0.48917849691578597,6.210652832865305,0.5022435486316681,32
10,0.4722735285758972,0.46592485904693604,0.4976682960987091,0.23924808204174042,0.48912992347814954,6.211515349245675,0.5023317039012909,32
11,0.4722253084182739,0.4658796489238739,0.4976077973842621,0.23920656740665436,0.48908748441015576,6.212269008009138,0.5023922026157379,32
12,0.4721836745738983,0.46583619713783264,0.4975736141204834,0.23917372524738312,0.48905390832441276,6.212865318884847,0.5024263858795166,32
13,0.47214633226394653,0.46579575538635254,0.49754849076271057,0.23914174735546112,0.48902121360474854,6.213446016052929,0.5024515092372894,32
14,0.47210362553596497,0.4657541513442993,0.4975014626979828,0.2390986680984497,0.4889771652116791,6.214228429376552,0.5024985373020172,32
15,0.47205522656440735,0.46570834517478943,0.49744272232055664,0.23904961347579956,0.4889270021954193,6.215119540055629,0.5025572776794434,32
16,0.47200506925582886,0.46565985679626465,0.4973858892917633,0.2390020340681076,0.48887834280944337,6.215984027161932,0.5026141107082367,32
17,0.4719577133655548,0.4656120538711548,0.49734029173851013,0.23895873129367828,0.4888340529194732,6.216770960207162,0.5026597082614899,32
18,0.4719126522541046,0.46556541323661804,0.49730148911476135,0.23891884088516235,0.4887932496313368,6.217496007179061,0.5026985108852386,32
19,0.4718755781650543,0.4655195474624634,0.49729976058006287,0.23888401687145233,0.48875762589595706,6.218129066473994,0.5027002394199371,32
20,0.47183433175086975,0.4654727876186371,0.497280478477478,0.238851860165596,0.48872472841631004,6.218713719232813,0.502719521522522,32
21,0.4717887043952942,0.4654247462749481,0.4972444772720337,0.2388133555650711,0.4886853338960267,6.219413888933866,0.5027555227279663,32
22,0.471741259098053,0.46537578105926514,0.49720320105552673,0.23877568542957306,0.4886467900534834,6.220098993934281,0.5027967989444733,32
23,0.4716925621032715,0.46532630920410156,0.4971575438976288,0.23874032497406006,0.48861060669418555,6.220742191246788,0.5028424561023712,32
24,0.47164368629455566,0.46527719497680664,0.4971095621585846,0.23870360851287842,0.48857303293661064,6.221410154766377,0.5028904378414154,32
25,0.4715948700904846,0.46522819995880127,0.4970614016056061,0.2386680394411087,0.48853663060318075,6.222057342410819,0.5029385983943939,32
26,0.4715467095375061,0.4651789963245392,0.49701741337776184,0.23863397538661957,0.48850176600153616,6.222677236333544,0.5029825866222382,32
27,0.47150078415870667,0.4651298522949219,0.4969843626022339,0.23859989643096924,0.48846688365842084,6.22329748997776,0.5030156373977661,32
28,0.47145533561706543,0.46507957577705383,0.4969584047794342,0.23856176435947418,0.48842784969683517,6.223991617340579,0.5030415952205658,32
29,0.4714069366455078,0.4650282561779022,0.49692168831825256,0.23851722478866577,0.48838225273720354,6.224802522466,0.5030783116817474,32
30,0.47135642170906067,0.46497443318367004,0.49688422679901123,0.23847007751464844,0.48833398152765123,6.225661069471412,0.5031157732009888,32
31,0.47130540013313293,0.46491968631744385,0.4968481957912445,0.2384217381477356,0.4882844848525658,6.2265415006166975,0.5031518042087555,32
32,0.47125473618507385,0.4648658037185669,0.49681031703948975,0.23837272822856903,0.4882342964485074,6.227434327149704,0.5031896829605103,32
33,0.4712088406085968,0.46481242775917053,0.4967944324016571,0.2383304089307785,0.48819095539632695,6.228205416581108,0.5032055675983429,32
34,0.47115978598594666,0.4647582471370697,0.49676594138145447,0.23828871548175812,0.48814825154020386,6.228965236485607,0.5032340586185455,32
35,0.4711076617240906,0.46470341086387634,0.4967246353626251,0.23824679851531982,0.4881053149836824,6.22972926379215,0.5032753646373749,32
36,0.4710575342178345,0.4646490514278412,0.4966914653778076,0.238209068775177,0.48806666427361844,6.230417084809792,0.5033085346221924,32
37,0.4710083603858948,0.4645944833755493,0.4966639578342438,0.23817260563373566,0.4880293081708676,6.231081918996151,0.5033360421657562,32
38,0.47095662355422974,0.46453890204429626,0.496627539396286,0.23813454806804657,0.4879903155473954,6.231775932960595,0.503372460603714,32
39,0.47090357542037964,0.4644826352596283,0.4965873658657074,0.238095223903656,0.4879500219322221,6.232493161014658,0.5034126341342926,32
40,0.4708530008792877,0.4644259512424469,0.4965612590312958,0.23805725574493408,0.4879111145945889,6.233185769477441,0.5034387409687042,32
41,0.4708006680011749,0.4643685519695282,0.49652907252311707,0.23801462352275848,0.4878674241254057,6.233963590629673,0.5034709274768829,32
42,0.4707464575767517,0.46430978178977966,0.4964931905269623,0.23797059059143066,0.48782229406970595,6.234767113872714,0.5035068094730377,32
43,0.47069472074508667,0.4642510712146759,0.49646928906440735,0.23792783915996552,0.48777847344872194,6.235547394271227,0.5035307109355927,32
44,0.4706428050994873,0.464192658662796,0.49644339084625244,0.2378854602575302,0.4877350307877528,6.236321013820754,0.5035566091537476,32
45,0.4705876111984253,0.46413329243659973,0.4964049756526947,0.23784084618091583,0.4876892926658487,6.237135585017479,0.5035950243473053,32
46,0.4705330729484558,0.4640740156173706,0.496369332075119,0.23779790103435516,0.4876452614702158,6.237919828955882,0.503630667924881,32
47,0.4704784154891968,0.4640137255191803,0.4963371753692627,0.2377549558877945,0.48760122629849334,6.238704214537725,0.5036628246307373,32
48,0.4704228639602661,0.46395280957221985,0.4963030517101288,0.23770911991596222,0.4875542225393625,6.2395415568609724,0.5036969482898712,32
49,0.47036734223365784,0.463890939950943,0.4962729215621948,0.23766319453716278,0.48750712255018674,6.240380694439631,0.5037270784378052,32
50,0.47031137347221375,0.46382904052734375,0.4962407350540161,0.23761610686779022,0.4874588258179251,6.241241237491771,0.5037592649459839,32
51,0.4702540338039398,0.4637663662433624,0.49620458483695984,0.23756752908229828,0.48740899569283525,6.24212919164889,0.5037954151630402,32
52,0.4701980948448181,0.4637030363082886,0.4961782395839691,0.2375210076570511,0.4873612701652144,6.24297972778137,0.5038217604160309,32
53,0.47014108300209045,0.4636388123035431,0.49615004658699036,0.23747575283050537,0.4873148395344691,6.24380726696203,0.5038499534130096,32
54,0.4700828194618225,0.46357429027557373,0.4961167871952057,0.23742884397506714,0.48726670723030846,6.244665218528046,0.5038832128047943,32
55,0.47002512216567993,0.463510125875473,0.49608513712882996,0.2373817414045334,0.48721837137420565,6.245526883670091,0.50391486287117,32
56,0.4699665307998657,0.4634455442428589,0.4960503578186035,0.23733477294445038,0.4871701683646592,6.246386265742504,0.5039496421813965,32
57,0.4699079096317291,0.4633805453777313,0.49601730704307556,0.23728911578655243,0.4871233065524092,6.247221817945335,0.5039826929569244,32
58,0.46984902024269104,0.4633142948150635,0.4959878623485565,0.2372453808784485,0.4870784134802614,6.248022342646294,0.5040121376514435,32
59,0.46978992223739624,0.46324750781059265,0.49595949053764343,0.23720209300518036,0.48703397520622765,6.248814830142708,0.5040405094623566,32
60,0.4697302281856537,0.4631807804107666,0.49592792987823486,0.23715762794017792,0.4869883242339368,6.2496290195253135,0.5040720701217651,32
61,0.4696696698665619,0.4631132185459137,0.4958954155445099,0.23710961639881134,0.48693902739338046,6.250508319025521,0.5041045844554901,32
62,0.46960923075675964,0.4630453586578369,0.49586477875709534,0.23705947399139404,0.4868875373136943,6.251426834017915,0.5041352212429047,32
63,0.4695484936237335,0.46297669410705566,0.49583569169044495,0.23700888454914093,0.4868355826653809,6.252353734760874,0.504164308309555,32
64,0.4694879353046417,0.4629081189632416,0.4958071708679199,0.23695820569992065,0.48678353063751106,6.253282472012592,0.5041928291320801,32
65,0.4694264233112335,0.46283841133117676,0.4957784414291382,0.23690718412399292,0.48673112097336957,6.254217690723878,0.5042215585708618,32
66,0.46936386823654175,0.46276864409446716,0.4957447052001953,0.2368568629026413,0.4866794251893553,6.255140269335141,0.5042552947998047,32
67,0.46930164098739624,0.46269938349723816,0.4957106411457062,0.23680734634399414,0.4866285506872713,6.256048286780106,0.5042893588542938,32
68,0.4692385792732239,0.46262839436531067,0.49567922949790955,0.23675890266895294,0.48657877334400124,6.256936813817742,0.5043207705020905,32
69,0.4691762328147888,0.4625574052333832,0.49565157294273376,0.2367100715637207,0.48652859275043714,6.25783263089417,0.5043484270572662,32
70,0.46911314129829407,0.4624873399734497,0.49561628699302673,0.2366609424352646,0.4864781006738788,6.258734101783845,0.5043837130069733,32
71,0.4690501391887665,0.46241632103919983,0.4955853521823883,0.23661041259765625,0.48642616356201096,6.259661469539596,0.5044146478176117,32
72,0.46898695826530457,0.4623437821865082,0.49555960297584534,0.2365599423646927,0.4863742821785427,6.260587941095577,0.5044403970241547,32
73,0.4689229130744934,0.462271124124527,0.49552997946739197,0.23650753498077393,0.486320403623757,6.261550181740743,0.504470020532608,32
74,0.46886005997657776,0.4622003734111786,0.49549874663352966,0.23645585775375366,0.486267269877126,6.262499224941952,0.5045012533664703,32
75,0.46879667043685913,0.462129682302475,0.49546465277671814,0.23640458285808563,0.486214544062686,6.2634410844173525,0.5045353472232819,32
76,0.4687345027923584,0.4620582163333893,0.4954396188259125,0.23635415732860565,0.48616268607185975,6.264367541293236,0.5045603811740875,32
77,0.4686683714389801,0.46198412775993347,0.4954053461551666,0.23630040884017944,0.48610740463418106,6.265355267793547,0.5045946538448334,32
78,0.4686053693294525,0.4619138240814209,0.495371550321579,0.2362549901008606,0.4860606856153464,6.266190095115709,0.504628449678421,32
79,0.4685392379760742,0.4618396461009979,0.4953376054763794,0.2362082600593567,0.4860126130661186,6.2670491925890035,0.5046623945236206,32
80,0.4684751629829407,0.4617675244808197,0.4953055679798126,0.23615984618663788,0.4859628032953118,6.2679394253357135,0.5046944320201874,32
81,0.4684080481529236,0.46169355511665344,0.4952659606933594,0.23610840737819672,0.48590987577759387,6.26888548048856,0.5047340393066406,32
82,0.46834394335746765,0.461620569229126,0.49523743987083435,0.23605702817440033,0.48585700383384445,6.269830645174147,0.5047625601291656,32
83,0.4682776629924774,0.4615459442138672,0.49520444869995117,0.2360081523656845,0.48580670267677917,6.270729948701106,0.5047955513000488,32
84,0.4682115614414215,0.4614720046520233,0.4951697885990143,0.23595617711544037,0.4857532059754628,6.271686485585285,0.5048302114009857,32
85,0.46814754605293274,0.46140190958976746,0.49513009190559387,0.23590552806854248,0.48570106863022494,6.272618818148614,0.5048699080944061,32
86,0.46808046102523804,0.46132692694664,0.4950944483280182,0.23585231602191925,0.4856462869434083,6.273598545294519,0.5049055516719818,32
87,0.4680125117301941,0.4612503945827484,0.4950610399246216,0.2358049601316452,0.4855975289595749,6.274470636235626,0.5049389600753784,32
88,0.4679486155509949,0.46117937564849854,0.4950254261493683,0.23576174676418304,0.48555303187621335,6.275266592642361,0.5049745738506317,32
89,0.46788129210472107,0.46110668778419495,0.4949796199798584,0.23571902513504028,0.48550903713014476,6.27605363503914,0.5050203800201416,32
