epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
72,0.3788926303386688,0.34992316365242004,0.4947704076766968,0.14901579916477203,0.38602564573454445,8.267676834685862,0.5052295923233032,32
73,0.37884509563446045,0.3498746454715729,0.49472689628601074,0.14898575842380524,0.38598673348161233,8.268552436019972,0.5052731037139893,32
74,0.3787959814071655,0.3498259484767914,0.4946761429309845,0.14895658195018768,0.38594893697248045,8.269403015464947,0.5053238570690155,32
75,0.37874194979667664,0.3497729003429413,0.49461814761161804,0.14892978966236115,0.3859142257838666,8.270184235681315,0.505381852388382,32
76,0.378695547580719,0.3497225344181061,0.4945875108242035,0.148898184299469,0.3858732749225696,8.271105978159856,0.5054124891757965,32
77,0.37865278124809265,0.34967291355133057,0.49457216262817383,0.14886479079723358,0.38583000245863924,8.272080082734046,0.5054278373718262,32
78,0.3786078691482544,0.3496231138706207,0.4945468604564667,0.14883117377758026,0.3857864354504708,8.273060928155084,0.5054531395435333,32
79,0.37855738401412964,0.34956809878349304,0.4945145845413208,0.14879928529262543,0.38574510404232665,8.273991544808977,0.5054854154586792,32
80,0.37850522994995117,0.3495139181613922,0.4944704473018646,0.14876653254032135,0.38570264782643293,8.274947591423757,0.5055295526981354,32
81,0.3784538507461548,0.349461168050766,0.4944244623184204,0.14873354136943817,0.38565987783205835,8.275910810244305,0.5055755376815796,32
82,0.37840306758880615,0.349407821893692,0.49438393115997314,0.14870110154151917,0.3856178179772288,8.276858140263943,0.5056160688400269,32
83,0.37835246324539185,0.3493541479110718,0.49434566497802734,0.14867085218429565,0.38557859404315437,8.277741688883452,0.5056543350219727,32
84,0.3783044219017029,0.34930184483528137,0.4943147599697113,0.14864157140254974,0.3855406222469297,8.278597117783274,0.5056852400302887,32
85,0.37825965881347656,0.34925127029418945,0.49429312348365784,0.14861054718494415,0.38550038545369075,8.279503664496238,0.5057068765163422,32
86,0.37821054458618164,0.34919658303260803,0.4942662715911865,0.14857631921768188,0.3854559886909035,8.280504046346515,0.5057337284088135,32
87,0.3781595230102539,0.3491404354572296,0.49423590302467346,0.14854377508163452,0.38541377126619975,8.281455428566826,0.5057640969753265,32
88,0.37810978293418884,0.3490854799747467,0.4942069351673126,0.14851127564907074,0.385371607217074,8.282405711973187,0.5057930648326874,32
89,0.37806081771850586,0.3490327298641205,0.49417319893836975,0.14847977459430695,0.38533073403805584,8.283327001304224,0.5058268010616302,32
90,0.3780050277709961,0.34897518157958984,0.4941244423389435,0.14845003187656403,0.3852921383529179,8.284197045196454,0.5058755576610565,32
91,0.37795498967170715,0.34892216324806213,0.49408626556396484,0.1484200805425644,0.3852532680491684,8.285073367774773,0.5059137344360352,32
92,0.3779054582118988,0.34886816143989563,0.49405452609062195,0.14838819205760956,0.3852118794346944,8.286006562323212,0.505945473909378,32
93,0.37785083055496216,0.34880921244621277,0.4940173625946045,0.14835330843925476,0.3851665982912521,8.287027637096678,0.5059826374053955,32
94,0.3777971565723419,0.3487485945224762,0.4939913749694824,0.14831358194351196,0.38511502430249583,8.288190759678756,0.5060086250305176,32
95,0.37774658203125,0.3486911356449127,0.49396833777427673,0.14827494323253632,0.3850648558782485,8.289322332725165,0.5060316622257233,32
96,0.37769365310668945,0.34863367676734924,0.4939335286617279,0.14823858439922333,0.3850176416727204,8.290387406610387,0.5060664713382721,32
97,0.37763938307762146,0.34857508540153503,0.49389657378196716,0.14820772409439087,0.38497756310516446,8.291291614877041,0.5061034262180328,32
98,0.37758669257164,0.348517507314682,0.49386337399482727,0.1481766253709793,0.38493717067981276,8.292202999303155,0.5061366260051727,32
99,0.37753158807754517,0.34845972061157227,0.49381887912750244,0.14814072847366333,0.38489054089917996,8.293255237674297,0.5061811208724976,32
100,0.37747931480407715,0.3484019339084625,0.49378880858421326,0.14810523390769958,0.3848444281884559,8.294295933322942,0.5062111914157867,32
101,0.37742653489112854,0.34834226965904236,0.4937635362148285,0.1480710357427597,0.3847999944682428,8.295298854616949,0.5062364637851715,33
102,0.37744301557540894,0.3483499586582184,0.49381518363952637,0.1480666995048523,0.3847943600221452,8.295426038961942,0.5061848163604736,33
103,0.37738287448883057,0.34827160835266113,0.4938279092311859,0.14802540838718414,0.38474070279499173,8.29663731776209,0.5061720907688141,33
104,0.3772801458835602,0.34815487265586853,0.4937812089920044,0.1479569524526596,0.3846517287789821,8.298646223633588,0.5062187910079956,33
105,0.3771582841873169,0.34801051020622253,0.49374938011169434,0.14788654446601868,0.38456019615402043,8.300713384207011,0.5062506198883057,33
106,0.37714147567749023,0.3479625880718231,0.49385693669319153,0.14784254133701324,0.38450297962046176,8.302005804679604,0.5061430633068085,33
107,0.3770745098590851,0.34788182377815247,0.493845134973526,0.14779092371463776,0.3844358512348162,8.303522361594117,0.506154865026474,33
108,0.3770102858543396,0.3478040397167206,0.49383512139320374,0.14772817492485046,0.38435423104845673,8.305366672413099,0.5061648786067963,33
109,0.3769342303276062,0.3477120101451874,0.4938231408596039,0.1476501077413559,0.3842526613328213,8.30766231496812,0.5061768591403961,33
110,0.3768264949321747,0.3476064205169678,0.49370673298835754,0.14757180213928223,0.38415075444320324,8.309966188123806,0.5062932670116425,33
111,0.37673667073249817,0.3475193977355957,0.49360570311546326,0.14750292897224426,0.3840611005715682,8.311993555008527,0.5063942968845367,37
112,0.3765835464000702,0.34735050797462463,0.4935157001018524,0.14739848673343658,0.3839251056305599,8.315069748437368,0.5064842998981476,37
113,0.3764224648475647,0.34717419743537903,0.49341535568237305,0.1472923308610916,0.3837868299734784,8.318198648884302,0.506584644317627,37
114,0.3763284981250763,0.347048282623291,0.49344924092292786,0.14721344411373138,0.3836840420368449,8.320525264032877,0.5065507590770721,37
115,0.37626466155052185,0.34697553515434265,0.4934210777282715,0.14715416729450226,0.3836067873415462,8.322274342044775,0.5065789222717285,37
116,0.3761860728263855,0.3468940258026123,0.4933542311191559,0.14710286259651184,0.3835399100439377,8.323788755987703,0.5066457688808441,37
117,0.376088410615921,0.3468000590801239,0.4932417869567871,0.14704902470111847,0.38346971810185804,8.325378512990225,0.5067582130432129,37
118,0.3760164976119995,0.3467308282852173,0.49315914511680603,0.14700481295585632,0.38341206678436235,8.326684458682841,0.506840854883194,37
119,0.37594857811927795,0.34666165709495544,0.4930962324142456,0.1469610631465912,0.38335500928850685,8.327977146196606,0.5069037675857544,37
120,0.37585917115211487,0.3465694487094879,0.4930180013179779,0.14691846072673798,0.38329944002925176,8.329236301358636,0.5069819986820221,37
121,0.37576383352279663,0.3464672267436981,0.4929502010345459,0.14687159657478333,0.3832383025935473,8.330621837883506,0.5070497989654541,39
122,0.37566301226615906,0.3463541269302368,0.49289846420288086,0.14680783450603485,0.3831551050241075,8.332507670672445,0.5071015357971191,39
123,0.3755287528038025,0.3462071418762207,0.49281516671180725,0.14673037827014923,0.38305401482055923,8.334799625527236,0.5071848332881927,39
124,0.3754327893257141,0.34609150886535645,0.49279794096946716,0.14665178954601288,0.38295141930277904,8.337126327949496,0.5072020590305328,39
125,0.3753513693809509,0.3459937870502472,0.49278175830841064,0.14659108221530914,0.38287214865449426,8.338924486515877,0.5072182416915894,39
126,0.37529948353767395,0.345913290977478,0.49284425377845764,0.14654625952243805,0.38281360937463815,8.3402526181146,0.5071557462215424,39
127,0.3752102553844452,0.345824271440506,0.49275413155555725,0.1464913934469223,0.382741941060713,8.341878896093618,0.5072458684444427,39
128,0.3751271367073059,0.3457460403442383,0.49265149235725403,0.14643780887126923,0.3826719337386389,8.34346777733733,0.507348507642746,39
129,0.3750201165676117,0.34564292430877686,0.4925287961959839,0.14638036489486694,0.38259686994912406,8.345171742767631,0.5074712038040161,39
130,0.37492942810058594,0.3455444276332855,0.49246931076049805,0.1463155448436737,0.38251214992948096,8.347095308492621,0.507530689239502,39
131,0.3748668134212494,0.34547266364097595,0.49244341254234314,0.14626707136631012,0.3824487826707128,8.348534338889477,0.5075565874576569,48
132,0.374786913394928,0.345373272895813,0.4924415647983551,0.14621244370937347,0.3823773577362727,8.350156639871507,0.5075584352016449,48
133,0.3746239244937897,0.34521201252937317,0.49227142333984375,0.1461191177368164,0.3822553043933026,8.352929584130314,0.5077285766601562,48
134,0.37441638112068176,0.3449477255344391,0.4922909438610077,0.14597181975841522,0.3820625861798237,8.357309775117587,0.5077090561389923,48
135,0.37412309646606445,0.3445824384689331,0.49228569865226746,0.14576973021030426,0.38179802279517405,8.363326497081388,0.5077143013477325,48
136,0.3739090859889984,0.3443412780761719,0.4921802580356598,0.14560651779174805,0.38158422109902296,8.368191839442531,0.5078197419643402,48
137,0.3737284243106842,0.34415578842163086,0.4920189380645752,0.14549042284488678,0.3814320684537245,8.371655936133275,0.5079810619354248,48
138,0.3736065924167633,0.34403061866760254,0.4919103682041168,0.14542412757873535,0.381345155441544,8.373635326212082,0.5080896317958832,48
139,0.3734796941280365,0.34392377734184265,0.4917032718658447,0.14534492790699005,0.3812412987951201,8.376001188781402,0.5082967281341553,48
140,0.3733217120170593,0.3437715768814087,0.49152228236198425,0.14520181715488434,0.38105356205510577,8.380279482445356,0.5084777176380157,48
141,0.3732272982597351,0.3436387777328491,0.49158141016960144,0.14510802924633026,0.38093047823235443,8.383085558301769,0.5084185898303986,60
142,0.3731043338775635,0.34349122643470764,0.49155664443969727,0.1450011283159256,0.38079013684170654,8.386286180208671,0.5084433555603027,60
143,0.37257564067840576,0.3429340124130249,0.4911421239376068,0.14468564093112946,0.380375657647975,8.395745672249522,0.5088578760623932,60
144,0.3722848892211914,0.3425762355327606,0.4911194145679474,0.14446310698986053,0.3800830264427241,8.402430486376415,0.5088805854320526,60
145,0.3718812167644501,0.34215521812438965,0.49078524112701416,0.14423835277557373,0.3797872467258132,8.40919245666781,0.5092147588729858,60
146,0.3717607855796814,0.3420076370239258,0.49077335000038147,0.1441589742898941,0.3796827284587674,8.411583161152482,0.5092266499996185,60
147,0.3716025948524475,0.3418595790863037,0.4905746877193451,0.14409251511096954,0.3795951990093783,8.413585777356142,0.5094253122806549,60
148,0.37137970328330994,0.34165942668914795,0.4902607202529907,0.1439855843782425,0.3794543244953765,8.416809863418367,0.5097392797470093,60
149,0.3712897300720215,0.3415546417236328,0.49023008346557617,0.1439124494791031,0.37935794374060905,8.41901634488449,0.5097699165344238,60
150,0.37113097310066223,0.3413834273815155,0.49012112617492676,0.14382266998291016,0.37923959442931343,8.421726527853867,0.5098788738250732,60
151,0.37094709277153015,0.34118616580963135,0.4899907112121582,0.14368604123592377,0.37905941649815766,8.425854202111765,0.5100092887878418,86
152,0.3713010847568512,0.3415575921535492,0.4902750253677368,0.14390231668949127,0.3793445883224002,8.419322139800576,0.5097249746322632,86
153,0.37021851539611816,0.3404827415943146,0.48916152119636536,0.14316894114017487,0.3783767185493511,8.441511867139178,0.5108384788036346,86
154,0.36906468868255615,0.3392076790332794,0.4884927570819855,0.14235812425613403,0.37730375595285826,8.466177426908613,0.5115072429180145,86
155,0.36817875504493713,0.33821508288383484,0.4880334138870239,0.1418023705482483,0.3765665552704439,8.483165085687023,0.5119665861129761,86
156,0.36788591742515564,0.3378269672393799,0.4881216585636139,0.14149223268032074,0.3761545329785629,8.492674000918631,0.5118783414363861,86
157,0.36746490001678467,0.33737191557884216,0.4878367483615875,0.14121027290821075,0.37577955360584847,8.501337073317526,0.5121632516384125,86
158,0.36695531010627747,0.33687758445739746,0.4872661530971527,0.14093412458896637,0.37541193985935817,8.509838374814846,0.5127338469028473,86
159,0.36670324206352234,0.33659395575523376,0.48714038729667664,0.1407698392868042,0.3751930693480414,8.514903849027075,0.5128596127033234,86
160,0.3664698004722595,0.33630096912384033,0.48714494705200195,0.14058387279510498,0.37494515971686443,8.520644966303996,0.512855052947998,86
161,0.3662474453449249,0.33610233664512634,0.4868278205394745,0.140452578663826,0.37477003437284845,8.524702825740555,0.5131721794605255,128
162,0.3675405979156494,0.3376047909259796,0.48728373646736145,0.1413200944662094,0.37592565018392854,8.497960806232014,0.5127162635326385,128
163,0.36524635553359985,0.3350568115711212,0.486004501581192,0.13980959355831146,0.37391121079517187,8.54463026516574,0.513995498418808,128
164,0.363405704498291,0.33298251032829285,0.4850984811782837,0.1386016309261322,0.3722923997694986,8.582316590353143,0.5149015188217163,128
165,0.3624922037124634,0.33192548155784607,0.48475900292396545,0.13796193897724152,0.37143228047282256,8.602407101829609,0.5152409970760345,128
166,0.3614129424095154,0.3308122754096985,0.48381543159484863,0.13732598721981049,0.37057521128619825,8.622472698889506,0.5161845684051514,128
167,0.36061158776283264,0.33002451062202454,0.4829598665237427,0.13689525425434113,0.36999358677461036,8.6361160696788,0.5170401334762573,128
168,0.3602224588394165,0.32969462871551514,0.4823337495326996,0.13661602139472961,0.3696160459107932,8.644983662566949,0.5176662504673004,128
169,0.3598833680152893,0.3293411433696747,0.4820522964000702,0.1363900899887085,0.3693102895787071,8.652171837568199,0.5179477035999298,128
170,0.3593713641166687,0.3288048803806305,0.48163726925849915,0.13610298931598663,0.3689213863629847,8.661323356885905,0.5183627307415009,128
171,0.35868480801582336,0.32814088463783264,0.48086047172546387,0.1357007473707199,0.36837582354264226,8.674177601404471,0.5191395282745361,128
172,0.35813072323799133,0.32760486006736755,0.48023417592048645,0.13535387814044952,0.36790471339797964,8.68529296049391,0.5197658240795135,128
173,0.3578961491584778,0.3273484408855438,0.480087012052536,0.1351991444826126,0.3676943628648835,8.690260562067078,0.519912987947464,128
174,0.3577212393283844,0.3271309435367584,0.48008236289024353,0.13507668673992157,0.3675278040365403,8.694196002781576,0.5199176371097565,128
175,0.3572418689727783,0.3266397714614868,0.47965025901794434,0.13480089604854584,0.367152415283552,8.703072206265539,0.5203497409820557,128
176,0.3566938638687134,0.3260883688926697,0.4791158437728882,0.13454590737819672,0.36680499911832815,8.711295077602578,0.5208841562271118,128
177,0.3561459481716156,0.3255385458469391,0.47857555747032166,0.1343262791633606,0.36650549677100425,8.718390147133137,0.5214244425296783,128
178,0.35578855872154236,0.3251909017562866,0.47817912697792053,0.13414977490901947,0.3662646241572061,8.72410051373878,0.5218208730220795,128
179,0.35543516278266907,0.32480916380882263,0.47793903946876526,0.13394635915756226,0.3659868292132413,8.73069086280027,0.5220609605312347,128
180,0.3550833761692047,0.3244546055793762,0.4775983989238739,0.13372527062892914,0.36568466009518247,8.737865141959965,0.5224016010761261,128
181,0.35458698868751526,0.3240084946155548,0.4769009053707123,0.13348005712032318,0.3653492262484255,8.745836158435463,0.5230990946292877,128
182,0.3539833426475525,0.32346662878990173,0.47605013847351074,0.1332097351551056,0.36497908865454964,8.754640348273242,0.5239498615264893,128
183,0.3536686301231384,0.32316455245018005,0.47568485140800476,0.13300687074661255,0.3647010703941141,8.761259237419685,0.5243151485919952,128
184,0.3533279299736023,0.3228134214878082,0.4753859043121338,0.13277849555015564,0.3643878367209252,8.768722561179077,0.5246140956878662,128
185,0.3527916669845581,0.32227593660354614,0.4748544991016388,0.13251662254333496,0.36402832656722606,8.777296412028011,0.5251455008983612,128
186,0.35239189863204956,0.3218563497066498,0.4745340347290039,0.13229863345623016,0.36372879107410533,8.784446413911363,0.5254659652709961,128
187,0.35205531120300293,0.3214872181415558,0.4743276834487915,0.13209694623947144,0.3634514358748242,8.791072217741608,0.5256723165512085,128
188,0.3517436683177948,0.32113510370254517,0.47417783737182617,0.13190226256847382,0.3631835108708459,8.797477544460218,0.5258221626281738,128
189,0.3514581322669983,0.32082435488700867,0.4739932715892792,0.13172411918640137,0.36293817543267803,8.80334696458607,0.5260067284107208,128
190,0.3511425852775574,0.32049646973609924,0.47372689843177795,0.13154539465904236,0.36269187288805127,8.80924351422783,0.526273101568222,128
191,0.350798100233078,0.3201335370540619,0.47345638275146484,0.13134630024433136,0.36241730124861776,8.815821555590702,0.5265436172485352,128
192,0.35039204359054565,0.3197285234928131,0.47304609417915344,0.13114036619663239,0.36213307802054256,8.822636076118245,0.5269539058208466,128
193,0.350067675113678,0.31941282749176025,0.4726870059967041,0.13098318874835968,0.3619159968119117,8.827844406716997,0.5273129940032959,128
194,0.3497769832611084,0.31915685534477234,0.4722574055194855,0.13084912300109863,0.3617307327296074,8.83229183483635,0.5277425944805145,128
195,0.34940657019615173,0.31882017850875854,0.4717520773410797,0.13069184124469757,0.36151326565521436,8.837515231277358,0.5282479226589203,128
196,0.34907278418540955,0.3185037672519684,0.47134876251220703,0.130522683262825,0.36127923170703435,8.84314006308553,0.528651237487793,128
197,0.3487948775291443,0.31821194291114807,0.47112658619880676,0.13036179542541504,0.3610564989380679,8.848496664532137,0.5288734138011932,128
198,0.3485260307788849,0.3179203271865845,0.4709487855434418,0.13020841777324677,0.3608440352468733,8.853609380587299,0.5290512144565582,128
199,0.34823161363601685,0.3176087439060211,0.47072312235832214,0.130066379904747,0.36064716816404785,8.858349468305153,0.5292768776416779,128
200,0.3479905128479004,0.3173544108867645,0.47053489089012146,0.12996836006641388,0.3605112481829296,8.86162360597563,0.5294651091098785,128
201,0.347805917263031,0.31716790795326233,0.4703580141067505,0.12988583743572235,0.3603967777821028,8.864382008546244,0.5296419858932495,128
202,0.3475167453289032,0.3168656527996063,0.47012099623680115,0.12973734736442566,0.36019070971420913,8.869349856515088,0.5298790037631989,128
203,0.34724539518356323,0.31658780574798584,0.4698758125305176,0.12960068881511688,0.36000095668639115,8.873926898910538,0.5301241874694824,128
204,0.3469328284263611,0.31630921363830566,0.469427227973938,0.12946324050426483,0.3598100061202646,8.878535263236806,0.530572772026062,128
205,0.34666866064071655,0.3160814046859741,0.4690175950527191,0.1293497234582901,0.35965222571018535,8.88234495105439,0.5309824049472809,128
206,0.346422016620636,0.3158251643180847,0.4688093662261963,0.12923002243041992,0.35948577500426904,8.886365799584244,0.5311906337738037,128
207,0.34618037939071655,0.3155564069747925,0.4686761796474457,0.12910418212413788,0.3593107041602544,8.890596888920166,0.5313238203525543,128
208,0.3459586799144745,0.31531599164009094,0.46852943301200867,0.128987655043602,0.359148513909778,8.894518521779528,0.5314705669879913,128
209,0.3457028269767761,0.3150591552257538,0.4682774245738983,0.1288452297449112,0.3589501772459671,8.899316554241448,0.5317225754261017,128
210,0.34549739956855774,0.3148482143878937,0.46809402108192444,0.12870341539382935,0.35875258242112956,8.904099277619629,0.5319059789180756,128
211,0.3453224003314972,0.3146512508392334,0.46800696849823,0.1285843402147293,0.3585865867746998,8.908119188846614,0.53199303150177,128
212,0.34508016705513,0.3143794536590576,0.46788302063941956,0.12844014167785645,0.3583854652156759,8.912992237119916,0.5321169793605804,128
