epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.4265298545360565,0.40844854712486267,0.4988551139831543,0.19282327592372894,0.43911647193396075,7.148405428474747,0.5011448860168457,32
2,0.42645978927612305,0.40841051936149597,0.4986567497253418,0.19278685748577118,0.43907500211896733,7.1492257558112495,0.5013432502746582,32
3,0.426412969827652,0.40837740898132324,0.49855509400367737,0.19274760782718658,0.4390303039964173,7.150110030070676,0.5014449059963226,32
4,0.42639070749282837,0.408348947763443,0.4985576570034027,0.1927235871553421,0.43900294663628636,7.150651292057438,0.5014423429965973,32
5,0.42634961009025574,0.4083172082901001,0.49847912788391113,0.19270098209381104,0.4389771999703527,7.151160717469072,0.5015208721160889,32
6,0.42631256580352783,0.40828558802604675,0.49842047691345215,0.19268299639225006,0.4389567135746417,7.15156608413602,0.5015795230865479,32
7,0.42628687620162964,0.4082588851451874,0.49839887022972107,0.19266629219055176,0.43893768599945,7.151942601899924,0.5016011297702789,32
8,0.42625534534454346,0.40822622179985046,0.4983718693256378,0.1926455944776535,0.4389141083146605,7.1524091799015235,0.5016281306743622,32
9,0.42622092366218567,0.4081916809082031,0.49833783507347107,0.19261448085308075,0.438878663018699,7.153110652820809,0.5016621649265289,32
10,0.42618703842163086,0.4081573784351349,0.49830567836761475,0.19258011877536774,0.43883951368964913,7.153885495499482,0.5016943216323853,32
11,0.4261554181575775,0.40812256932258606,0.49828675389289856,0.19254757463932037,0.4388024323534686,7.15461947225429,0.5017132461071014,32
12,0.42612534761428833,0.40808892250061035,0.4982709586620331,0.19251634180545807,0.438766842190084,7.155323991522081,0.5017290413379669,32
13,0.4260939061641693,0.40805456042289734,0.4982513189315796,0.19248680770397186,0.43873318509541975,7.155990297620526,0.5017486810684204,32
14,0.42605894804000854,0.40802061557769775,0.4982122480869293,0.19246144592761993,0.43870428072634526,7.15656255529034,0.5017877519130707,32
15,0.42602136731147766,0.40798434615135193,0.49816933274269104,0.19243520498275757,0.4386743723797386,7.157154729711106,0.501830667257309,32
16,0.4259878993034363,0.40794888138771057,0.4981439411640167,0.19241392612457275,0.4386501181175867,7.157634984956526,0.5018560588359833,32
17,0.42595791816711426,0.40791356563568115,0.49813520908355713,0.19239331781864166,0.43862662689198617,7.158100156737568,0.5018647909164429,32
18,0.42592260241508484,0.40787580609321594,0.4981097877025604,0.19236834347248077,0.43859815716949924,7.158663945795968,0.5018902122974396,32
19,0.4258844256401062,0.4078396260738373,0.4980635344982147,0.19234168529510498,0.4385677659097907,7.1592658276539245,0.5019364655017853,32
20,0.42584648728370667,0.4078039824962616,0.49801647663116455,0.19231848418712616,0.43854131411661335,7.159789724536192,0.5019835233688354,32
21,0.4258106052875519,0.40776845812797546,0.4979792535305023,0.19229359924793243,0.4385129407987094,7.160351713732541,0.5020207464694977,32
