epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
25,0.5852439999580383,0.6069284677505493,0.4985060691833496,0.40239739418029785,0.6343480071540367,3.953448402119501,0.5014939308166504,30
26,0.5852032899856567,0.6068823933601379,0.4984869956970215,0.40235838294029236,0.6343172573249859,3.9538694582152094,0.5015130043029785,30
27,0.5851600766181946,0.6068336367607117,0.4984656274318695,0.4023216664791107,0.6342883149476354,3.9542657835995607,0.5015343725681305,30
28,0.5851175785064697,0.6067858338356018,0.4984445869922638,0.4022884666919708,0.6342621435116326,3.9546241803874067,0.5015554130077362,30
29,0.5850805640220642,0.6067447066307068,0.49842390418052673,0.40225374698638916,0.6342347727666697,3.954999016568695,0.5015760958194733,30
30,0.5850464701652527,0.606706440448761,0.49840667843818665,0.4022257328033447,0.63421268735602,3.955301483080738,0.5015933215618134,30
31,0.5850089192390442,0.6066652536392212,0.4983835518360138,0.40219545364379883,0.6341888154515174,3.9556284280228144,0.5016164481639862,30
32,0.5849704742431641,0.606621265411377,0.4983673393726349,0.40216270089149475,0.6341629923698597,3.9559821097631414,0.5016326606273651,30
33,0.584929883480072,0.6065752506256104,0.498348206281662,0.40212109684944153,0.634130189195753,3.9564314140000527,0.501651793718338,30
34,0.5848850607872009,0.6065269112586975,0.4983176290988922,0.402063250541687,0.6340845768047721,3.9570562043823787,0.5016823709011078,30
35,0.5848429799079895,0.6064783930778503,0.49830126762390137,0.40200960636138916,0.6340422749008059,3.9576356884756003,0.5016987323760986,30
36,0.5848023891448975,0.6064314842224121,0.4982859194278717,0.4019606411457062,0.6340036601989819,3.9581646961861043,0.5017140805721283,30
37,0.5847629904747009,0.6063863635063171,0.4982694685459137,0.4019194543361664,0.6339711778434146,3.958609717880809,0.5017305314540863,30
38,0.5847222208976746,0.6063404083251953,0.4982494115829468,0.40187886357307434,0.6339391639369462,3.9590483439402306,0.5017505884170532,30
39,0.5846797823905945,0.6062929630279541,0.49822697043418884,0.40184053778648376,0.6339089349318905,3.959462535201788,0.5017730295658112,30
40,0.5846369862556458,0.606243908405304,0.49820926785469055,0.4018000066280365,0.6338769648977919,3.959900603156216,0.5017907321453094,30
41,0.5845942497253418,0.6061941981315613,0.49819454550743103,0.40175437927246094,0.6338409731726571,3.9603938045901037,0.501805454492569,30
42,0.584549605846405,0.6061431765556335,0.4981752932071686,0.40169885754585266,0.6337971738228664,3.960994033163943,0.5018247067928314,30
43,0.5845043063163757,0.6060914397239685,0.4981556832790375,0.40164151787757874,0.633751937178561,3.9616140020419794,0.5018443167209625,30
44,0.5844618678092957,0.6060407161712646,0.4981464147567749,0.40158990025520325,0.6337112120321079,3.962172178629345,0.5018535852432251,30
45,0.5844183564186096,0.605989396572113,0.49813413619995117,0.4015417993068695,0.6336732591066705,3.962692391602306,0.5018658638000488,30
46,0.584372878074646,0.6059372425079346,0.49811556935310364,0.40149447321891785,0.6336359153480158,3.9632042852631373,0.5018844306468964,30
47,0.5843272805213928,0.6058844327926636,0.4980985224246979,0.4014546573162079,0.6336044959722176,3.9636349931670676,0.5019014775753021,30
48,0.5842803716659546,0.6058308482170105,0.4980785548686981,0.4014112651348114,0.6335702527224676,3.9641044360572177,0.5019214451313019,30
49,0.5842318534851074,0.6057751774787903,0.498058557510376,0.40136441588401794,0.6335332792237658,3.964611336592448,0.501941442489624,30
50,0.5841833353042603,0.605720043182373,0.49803635478019714,0.40131497383117676,0.6334942571414336,3.9651463549576835,0.5019636452198029,30
51,0.584134042263031,0.6056641340255737,0.4980136454105377,0.4012640714645386,0.6334540799967576,3.9656972444208582,0.5019863545894623,30
52,0.5840855240821838,0.605609118938446,0.4979911148548126,0.40121111273765564,0.6334122770657794,3.9662704629660372,0.5020088851451874,30
53,0.584035336971283,0.6055520176887512,0.49796876311302185,0.40115582942962646,0.6333686362850836,3.966868923206326,0.5020312368869781,30
54,0.5839859843254089,0.6054944396018982,0.4979521334171295,0.40110424160957336,0.6333279100194253,3.9674274529503966,0.5020478665828705,30
55,0.583935558795929,0.6054359078407288,0.4979340136051178,0.40104758739471436,0.6332831810451895,3.96804091818316,0.5020659863948822,30
56,0.5838837623596191,0.6053766012191772,0.4979121685028076,0.40099331736564636,0.6332403314426888,3.9686286481616984,0.5020878314971924,30
57,0.5838316082954407,0.6053168773651123,0.49789050221443176,0.4009418487548828,0.63319969105716,3.969186113019589,0.5021094977855682,30
58,0.5837792754173279,0.6052566170692444,0.4978698790073395,0.40088582038879395,0.6331554472550907,3.969793046683576,0.5021301209926605,30
59,0.5837265849113464,0.6051954627037048,0.4978509843349457,0.4008199870586395,0.6331034568367476,3.9705063021397025,0.5021490156650543,30
60,0.5836734771728516,0.6051338315010071,0.4978320300579071,0.40074846148490906,0.6330469662551974,3.9712813616400418,0.5021679699420929,30
61,0.5836187601089478,0.6050714254379272,0.49780797958374023,0.40067747235298157,0.632990894368143,3.9720507449864604,0.5021920204162598,30
62,0.583563506603241,0.6050081849098206,0.49778470396995544,0.400622695684433,0.632947624756135,3.9726445101163765,0.5022152960300446,30
63,0.5835075974464417,0.6049444079399109,0.49776044487953186,0.400569885969162,0.6329059060943909,3.973217030843246,0.5022395551204681,30
64,0.5834513902664185,0.6048799157142639,0.49773725867271423,0.40051528811454773,0.6328627719455046,3.973809016509206,0.5022627413272858,30
65,0.5833941102027893,0.6048144698143005,0.4977125823497772,0.4004513919353485,0.6328122880723387,3.9745019231876997,0.5022874176502228,30
66,0.5833373665809631,0.6047487854957581,0.4976915121078491,0.4003950357437134,0.6327677581417319,3.975113156059236,0.5023084878921509,30
67,0.5832794308662415,0.604682207107544,0.4976681172847748,0.4003363847732544,0.6327214116601827,3.9757493692067443,0.5023318827152252,30
68,0.5832221508026123,0.6046150922775269,0.49765029549598694,0.40027913451194763,0.63267616875614,3.976370478141315,0.5023497045040131,30
69,0.5831641554832458,0.6045472621917725,0.49763163924217224,0.4002176523208618,0.632627577900981,3.977037598279933,0.5023683607578278,30
70,0.5831043124198914,0.6044787764549255,0.4976063072681427,0.4001491963863373,0.6325734711370192,3.9777805084774407,0.5023936927318573,30
71,0.583044171333313,0.6044091582298279,0.4975842535495758,0.40008413791656494,0.6325220453996564,3.9784866658759706,0.5024157464504242,30
72,0.5829858779907227,0.604338526725769,0.49757516384124756,0.40001949667930603,0.6324709453242149,3.979188408287457,0.5024248361587524,30
73,0.582923412322998,0.604266881942749,0.49754953384399414,0.3999478816986084,0.6324143275563959,3.979965989770265,0.5024504661560059,30
74,0.5828623175621033,0.6041978001594543,0.4975203275680542,0.3998965919017792,0.6323737754696815,3.980522969945813,0.5024796724319458,30
75,0.5827992558479309,0.6041244268417358,0.4974985420703888,0.3998318910598755,0.6323226162805466,3.9812256889127173,0.5025014579296112,30
76,0.5827372074127197,0.6040508151054382,0.497482568025589,0.39976009726524353,0.6322658438230263,3.9820055778904666,0.502517431974411,30
77,0.5826743245124817,0.6039776802062988,0.49746084213256836,0.3997001647949219,0.6322184470536445,3.9826567257317036,0.5025391578674316,30
78,0.5826090574264526,0.6039042472839355,0.49742817878723145,0.39964690804481506,0.6321763267038834,3.9832354258610914,0.5025718212127686,30
79,0.5825461149215698,0.6038298010826111,0.49741148948669434,0.3995843231678009,0.6321268252240217,3.9839155861382465,0.5025885105133057,30
80,0.582482099533081,0.6037538647651672,0.4973948895931244,0.3995107114315033,0.6320685970933086,3.984715720529666,0.5026051104068756,30
81,0.5824158191680908,0.6036780476570129,0.4973669946193695,0.39944350719451904,0.6320154327186315,3.9854463363437858,0.5026330053806305,30
82,0.5823498964309692,0.6036019921302795,0.4973413944244385,0.3993792235851288,0.6319645746283005,3.986145315374116,0.5026586055755615,30
83,0.5822836756706238,0.603524386882782,0.49732062220573425,0.39931240677833557,0.6319117080560667,3.986871958034336,0.5026793777942657,30
84,0.5822176337242126,0.6034457087516785,0.497305303812027,0.39923033118247986,0.6318467624214592,3.9877647087113166,0.502694696187973,30
85,0.5821502208709717,0.6033675670623779,0.4972808361053467,0.39915645122528076,0.6317882962078997,3.9885684709610274,0.5027191638946533,30
86,0.5820826888084412,0.6032887697219849,0.4972582161426544,0.3990907669067383,0.6317363112143691,3.9892831953346253,0.5027417838573456,30
87,0.5820152163505554,0.6032090783119202,0.4972396194934845,0.39902910590171814,0.6316875065265405,3.989954248272606,0.5027603805065155,30
88,0.5819481611251831,0.6031299829483032,0.4972209632396698,0.3989604711532593,0.63163317768564,3.990701317994958,0.5027790367603302,30
89,0.581878125667572,0.6030489802360535,0.497194766998291,0.3988915979862213,0.6315786554232349,3.991451112038731,0.502805233001709,30
90,0.5818088054656982,0.6029666662216187,0.4971773326396942,0.39881840348243713,0.6315207070891953,3.9922480926237003,0.5028226673603058,30
91,0.5817404389381409,0.602884829044342,0.49716269969940186,0.39873480796813965,0.6314545177351569,3.9931585038708466,0.5028373003005981,30
92,0.5816684365272522,0.6028020977973938,0.49713385105133057,0.3986566364765167,0.6313926167421636,3.9940100165824703,0.5028661489486694,30
93,0.5816001892089844,0.6027222275733948,0.49711188673973083,0.39858952164649963,0.6313394662513184,3.994741223627995,0.5028881132602692,30
94,0.5815288424491882,0.6026405692100525,0.497081995010376,0.3985130786895752,0.6312789230519067,3.9955742093553557,0.502918004989624,30
95,0.5814576148986816,0.6025552153587341,0.4970671236515045,0.39843082427978516,0.6312137706671054,3.9964706999682784,0.5029328763484955,30
96,0.5813844203948975,0.602470338344574,0.49704065918922424,0.39835938811302185,0.6311571817804357,3.9972494327545602,0.5029593408107758,30
97,0.5813129544258118,0.6023883819580078,0.4970111548900604,0.39829134941101074,0.6311032795121657,3.9979912592918847,0.5029888451099396,30
98,0.581241250038147,0.6023039221763611,0.4969905614852905,0.3982199430465698,0.631046704330646,3.9987699397806207,0.5030094385147095,30
99,0.5811677575111389,0.6022162437438965,0.49697384238243103,0.3981483280658722,0.6309899587678651,3.999551035465691,0.503026157617569,30
100,0.5810983180999756,0.6021331548690796,0.49695897102355957,0.39807677268981934,0.6309332553367427,4.000331621383332,0.5030410289764404,30
101,0.581020712852478,0.6020448207855225,0.49692416191101074,0.39798417687416077,0.6308598710285516,4.001341942313687,0.5030758380889893,30
102,0.5809482336044312,0.6019625067710876,0.4968911111354828,0.39791426062583923,0.6308044551410835,4.002104960293902,0.5031088888645172,30
103,0.5808708071708679,0.6018703579902649,0.4968723952770233,0.3978296220302582,0.630737363749967,4.00302882728044,0.5031276047229767,30
104,0.580801784992218,0.6017876267433167,0.4968583881855011,0.39776334166526794,0.6306848195931688,4.003752443454706,0.5031416118144989,30
105,0.5807269811630249,0.6017030477523804,0.4968227446079254,0.3976987302303314,0.6306335942766856,4.004457955149276,0.5031772553920746,30
106,0.5806540846824646,0.6016189455986023,0.4967944622039795,0.3976192772388458,0.6305705965543,4.005325683417842,0.5032055377960205,30
107,0.5805771350860596,0.6015267968177795,0.4967784881591797,0.39752957224845886,0.630499462528287,4.006305585042672,0.5032215118408203,30
108,0.5805030465126038,0.6014365553855896,0.4967690706253052,0.397438645362854,0.6304273513759171,4.007299059849897,0.5032309293746948,30
109,0.5804271697998047,0.6013484597206116,0.4967420995235443,0.3973606526851654,0.6303654913501892,4.008151395520863,0.5032579004764557,30
110,0.5803542733192444,0.6012638211250305,0.49671614170074463,0.397296667098999,0.6303147365396108,4.008850780937813,0.5032838582992554,30
111,0.5802775025367737,0.6011726260185242,0.4966970682144165,0.3972107470035553,0.6302465763521095,4.009790095607746,0.5033029317855835,31
112,0.5802137851715088,0.6010897755622864,0.49670982360839844,0.39712533354759216,0.6301788107732536,4.010724072891341,0.5032901763916016,31
113,0.5801250338554382,0.600985050201416,0.4966849982738495,0.3970315456390381,0.6301043926517559,4.011749854381142,0.5033150017261505,31
114,0.5799899101257324,0.6008321642875671,0.4966207444667816,0.3969244658946991,0.6300194170775207,4.012921308257294,0.5033792555332184,31
115,0.579891562461853,0.6007130742073059,0.4966055452823639,0.39683160185813904,0.6299457134215131,4.013937498002672,0.5033944547176361,31
116,0.5798038244247437,0.600614070892334,0.49656298756599426,0.3967452943325043,0.629877205757205,4.014882154593563,0.5034370124340057,31
117,0.5797114968299866,0.6005101799964905,0.4965165853500366,0.3966658413410187,0.6298141323763851,4.015751968346562,0.5034834146499634,31
118,0.5796428918838501,0.6004244685173035,0.49651646614074707,0.3966001570224762,0.6297619844214767,4.0164711807471285,0.5034835338592529,31
119,0.5795814394950867,0.6003425717353821,0.49653688073158264,0.39653298258781433,0.6297086489701522,4.017206832427888,0.5034631192684174,31
120,0.5795165300369263,0.6002535223960876,0.4965684413909912,0.3964529037475586,0.6296450617193456,4.018083967800637,0.5034315586090088,31
121,0.5794342756271362,0.6001548767089844,0.4965519905090332,0.39636126160621643,0.6295722846553972,4.019087978026517,0.5034480094909668,35
122,0.5790789723396301,0.5997257828712463,0.49649176001548767,0.39593198895454407,0.6292312682587731,4.023794083042987,0.5035082399845123,35
123,0.5789319276809692,0.5995490550994873,0.49646344780921936,0.3957469165325165,0.6290841887478309,4.02582460154047,0.5035365521907806,35
124,0.5787225365638733,0.599303126335144,0.4964001476764679,0.3955301344394684,0.6289118653988557,4.028204229990512,0.5035998523235321,35
125,0.5786259770393372,0.5991824269294739,0.4964000880718231,0.3953706920146942,0.6287850920741476,4.029955270420997,0.5035999119281769,35
126,0.5784209966659546,0.5989808440208435,0.4961813986301422,0.395162969827652,0.6286198929620761,4.032237591997144,0.5038186013698578,35
127,0.5783260464668274,0.5988654494285583,0.4961683750152588,0.395016074180603,0.6285030423001968,4.033852313879013,0.5038316249847412,35
128,0.5782820582389832,0.5987855792045593,0.4962679445743561,0.3949342668056488,0.6284379578014434,4.034751825906447,0.5037320554256439,35
129,0.5781646966934204,0.5986436009407043,0.49624910950660706,0.39483144879341125,0.6283561480509372,4.03588262443857,0.5037508904933929,35
130,0.5780721306800842,0.5985288023948669,0.49624553322792053,0.39473167061805725,0.6282767468385705,4.036980272242145,0.5037544667720795,35
131,0.5779921412467957,0.598426878452301,0.496253103017807,0.3946347236633301,0.6281995890346714,4.038047039917622,0.503746896982193,38
132,0.5777449607849121,0.59811931848526,0.49624764919281006,0.39430150389671326,0.6279343149539713,4.041715663804222,0.5037523508071899,38
133,0.5776264071464539,0.5979840159416199,0.49619588255882263,0.39419472217559814,0.6278492830095438,4.042891946226045,0.5038041174411774,38
134,0.5774767994880676,0.5978090763092041,0.49614763259887695,0.3940645158290863,0.6277455820864742,4.044326700062663,0.503852367401123,38
135,0.5773193836212158,0.5976243019104004,0.4960998594760895,0.3939318358898163,0.627639893481777,4.045789198356936,0.5039001405239105,38
136,0.5771976113319397,0.5974963307380676,0.49600276350975037,0.39381054043769836,0.6275432578218798,4.04712663931532,0.5039972364902496,38
137,0.5770792365074158,0.5973672270774841,0.4959271252155304,0.39368996024131775,0.6274471772518526,4.048456602007806,0.5040728747844696,38
138,0.5769540071487427,0.5972244143486023,0.49587225914001465,0.39354243874549866,0.6273296093326846,4.05008427313548,0.5041277408599854,38
139,0.5768412947654724,0.5970872044563293,0.49585747718811035,0.3933970034122467,0.6272136824179194,4.051689524061394,0.5041425228118896,38
140,0.5767282843589783,0.5969523787498474,0.49583181738853455,0.3932619094848633,0.627105979468274,4.053181162859384,0.5041681826114655,38
141,0.5766162276268005,0.5968254804611206,0.4957791864871979,0.39311957359313965,0.626992482884077,4.054753318215071,0.5042208135128021,41
142,0.5762515664100647,0.5964084267616272,0.4956240952014923,0.39275702834129333,0.626703301683734,4.058760344586874,0.5043759047985077,41
143,0.5761140584945679,0.5962644219398499,0.49551263451576233,0.39257583022117615,0.62655872048929,4.060764420800329,0.5044873654842377,41
144,0.5759704113006592,0.5961008667945862,0.49544861912727356,0.3923966586589813,0.6264157235087425,4.062746992755627,0.5045513808727264,41
145,0.5758589506149292,0.5959709286689758,0.4954110383987427,0.3922596275806427,0.626306336851738,4.064263882196398,0.5045889616012573,41
146,0.5757468938827515,0.5958427786827087,0.4953632354736328,0.39212656021118164,0.6262000959846474,4.065737401891605,0.5046367645263672,41
147,0.5755957961082458,0.5956725478172302,0.4952889382839203,0.3919423520565033,0.6260529946070886,4.067778053811307,0.5047110617160797,41
148,0.5754669904708862,0.5955298542976379,0.49521565437316895,0.3917771875858307,0.6259210713706886,4.069608556067151,0.504784345626831,41
149,0.5753546953201294,0.5953911542892456,0.49520888924598694,0.3916313648223877,0.6258045739864704,4.071225337554147,0.5047911107540131,41
150,0.5752663612365723,0.5952655673027039,0.4952695071697235,0.3915432393550873,0.6257341602910035,4.072202703370436,0.5047304928302765,41
151,0.5751616358757019,0.5951351523399353,0.4952675402164459,0.3914680480957031,0.625674074974905,4.073036794772522,0.5047324597835541,46
152,0.574563205242157,0.5943927764892578,0.49524497985839844,0.3908191919326782,0.6251553342431609,4.0802411744755505,0.5047550201416016,46
153,0.5744180679321289,0.5942249298095703,0.49519047141075134,0.39059582352638245,0.6249766583852412,4.082724046367797,0.5048095285892487,46
154,0.5742693543434143,0.5940634608268738,0.4950927793979645,0.39035797119140625,0.6247863404327965,4.085369477133464,0.5049072206020355,46
155,0.5741109848022461,0.5939024090766907,0.4949452877044678,0.39011919498443604,0.6245952249132521,4.088026805157902,0.5050547122955322,46
156,0.5739372968673706,0.593728244304657,0.49477338790893555,0.3899083137512207,0.62442638777619,4.090375044344458,0.5052266120910645,46
157,0.5737948417663574,0.5935695171356201,0.49469617009162903,0.3897272050380707,0.6242813508651934,4.092392769659549,0.505303829908371,46
158,0.5736361145973206,0.5933892130851746,0.4946235120296478,0.3895282447338104,0.624121979050418,4.09461045999816,0.5053764879703522,46
159,0.57344651222229,0.5931856036186218,0.4944901466369629,0.38933634757995605,0.6239682264185862,4.096750495056867,0.5055098533630371,46
160,0.5732797980308533,0.5929858684539795,0.4944554269313812,0.38919270038604736,0.6238531080198666,4.0983531374890365,0.5055445730686188,46
161,0.5731273889541626,0.5928112864494324,0.49439191818237305,0.3890402317047119,0.6237308968655568,4.100054846709162,0.505608081817627,51
162,0.5726555585861206,0.5922372937202454,0.49432864785194397,0.38856878876686096,0.6233528605588178,4.105320863076872,0.505671352148056,51
163,0.572361409664154,0.591886579990387,0.4942606985569,0.38816308975219727,0.6230273587509598,4.109857637328887,0.5057393014431,51
164,0.5719977021217346,0.5914689302444458,0.49411287903785706,0.38771915435791016,0.6226709840340323,4.114827430477618,0.5058871209621429,51
165,0.5718011260032654,0.5912086367607117,0.4941711723804474,0.3874351978302002,0.622442927367803,4.11800926795866,0.5058288276195526,51
166,0.5716460347175598,0.5910254120826721,0.4941284954547882,0.3871583044528961,0.6222204629011296,4.121114206757536,0.5058715045452118,51
167,0.5713827013969421,0.5907347798347473,0.4939744770526886,0.38682031631469727,0.6219488052200899,4.12490724157071,0.5060255229473114,51
168,0.5712003707885742,0.5905081629753113,0.4939691126346588,0.38654443621635437,0.6217269788390676,4.1280057331695685,0.5060308873653412,51
169,0.5710315704345703,0.5902910828590393,0.4939933717250824,0.3863418996334076,0.6215640752435807,4.130281889915212,0.5060066282749176,51
170,0.5708581209182739,0.5900751948356628,0.49398985505104065,0.3861626386642456,0.6214198569922317,4.132297465157695,0.5060101449489594,51
171,0.5707021951675415,0.5898931622505188,0.4939381778240204,0.3859923183917999,0.6212828006566735,4.134213379961685,0.5060618221759796,58
172,0.5702061653137207,0.5892557501792908,0.49400779604911804,0.3853635787963867,0.6207765933058259,4.1412933335405775,0.505992203950882,58
173,0.5697330236434937,0.5887024402618408,0.493855357170105,0.3847414553165436,0.6202753060670266,4.1483101647803435,0.506144642829895,58
174,0.5692085027694702,0.5880964398384094,0.49365660548210144,0.38409924507141113,0.61975740824246,4.155565463058289,0.5063433945178986,58
175,0.5688466429710388,0.5876428484916687,0.49366167187690735,0.38376590609550476,0.6194884228906177,4.159336106554107,0.5063383281230927,58
176,0.568595826625824,0.5873647332191467,0.49352017045021057,0.3835795819759369,0.6193380191591155,4.16144518362046,0.5064798295497894,58
177,0.5683417320251465,0.5870739817619324,0.49341288208961487,0.383346825838089,0.6191500834515723,4.1640812829474285,0.5065871179103851,58
178,0.5681199431419373,0.5868125557899475,0.4933493137359619,0.38307538628578186,0.6189308412785566,4.167157516980591,0.5066506862640381,58
179,0.5678653717041016,0.5865336656570435,0.493192195892334,0.3828314244747162,0.6187337266342576,4.1699242053141585,0.506807804107666,58
180,0.5676860809326172,0.5863112807273865,0.4931850731372833,0.38263097405433655,0.6185717210270257,4.172198765465003,0.5068149268627167,58
181,0.5674680471420288,0.5860561728477478,0.4931153953075409,0.3823692500591278,0.6183601297457072,4.1751704061972035,0.5068846046924591,65
182,0.5666955709457397,0.5850831866264343,0.49314525723457336,0.38152027130126953,0.6176732722898649,4.184823816309312,0.5068547427654266,65
183,0.5660656094551086,0.584376871585846,0.4928205907344818,0.3807535171508789,0.6170522807273942,4.193560761321882,0.5071794092655182,65
184,0.5656395554542542,0.5838940739631653,0.4926215410232544,0.38026368618011475,0.6166552409410908,4.19915146061379,0.5073784589767456,65
185,0.5651759505271912,0.5833669304847717,0.4924119710922241,0.37967586517333984,0.6161784361476307,4.20587008632505,0.5075880289077759,65
186,0.5648455023765564,0.5830184817314148,0.4921536445617676,0.3791736364364624,0.6157707661431017,4.211618662305005,0.5078463554382324,65
187,0.5646606683731079,0.5827913880348206,0.49213770031929016,0.3789437711238861,0.615584089401185,4.214252271265048,0.5078622996807098,65
188,0.5644358992576599,0.5825095176696777,0.49214139580726624,0.3787672221660614,0.6154406731489733,4.216276109911058,0.5078586041927338,65
189,0.5641133785247803,0.5821500420570374,0.4919668138027191,0.3783878982067108,0.6151324233095755,4.2206276175930615,0.5080331861972809,65
190,0.5638567805290222,0.5818472504615784,0.49189499020576477,0.3779503107070923,0.6147766348090111,4.225652931806956,0.5081050097942352,65
191,0.5636242628097534,0.5815497636795044,0.4919222593307495,0.3775195777416229,0.6144262183058459,4.230605213113144,0.5080777406692505,79
192,0.5627625584602356,0.5804178714752197,0.4921412765979767,0.376440167427063,0.6135472006513134,4.243040419806347,0.5078587234020233,79
193,0.5621321797370911,0.5796350240707397,0.4921208918094635,0.37555399537086487,0.6128246040841252,4.253276132558174,0.5078791081905365,79
194,0.5611086487770081,0.5783969759941101,0.4919551908969879,0.3743474781513214,0.6118394218676346,4.267250881008538,0.5080448091030121,79
195,0.5602163076400757,0.5773244500160217,0.4917837679386139,0.37339580059051514,0.6110612085466686,4.2783057055189,0.5082162320613861,79
196,0.5595792531967163,0.5765807032585144,0.4915733337402344,0.3725667893886566,0.6103824943333948,4.2879586061700685,0.5084266662597656,79
197,0.5592098832130432,0.5761784911155701,0.4913354814052582,0.3720932900905609,0.6099945000494357,4.293481613665005,0.5086645185947418,79
198,0.5588384866714478,0.575779139995575,0.49107596278190613,0.37169790267944336,0.6096703229446578,4.2980988930482456,0.5089240372180939,79
199,0.5585771799087524,0.5754502415657043,0.4910850524902344,0.3714223802089691,0.609444320843971,4.301319310974479,0.5089149475097656,79
200,0.5582473278045654,0.5750507712364197,0.4910335838794708,0.371100515127182,0.609180199224484,4.3050844268660695,0.5089664161205292,79
201,0.557870090007782,0.5746163725852966,0.4908849000930786,0.3707420825958252,0.6088859356199856,4.309281146845537,0.5091150999069214,94
202,0.5572333931922913,0.5737969279289246,0.49097928404808044,0.3699900805950165,0.6082680992745029,4.318099190604774,0.5090207159519196,94
203,0.5562707185745239,0.5726150870323181,0.4908932149410248,0.3687838315963745,0.6072757459312652,4.3322812763730685,0.5091067850589752,94
204,0.5547613501548767,0.5707917809486389,0.49063965678215027,0.36698806285858154,0.6057953968614994,4.353480618392748,0.5093603432178497,94
205,0.5540140867233276,0.5699184536933899,0.4903966188430786,0.36588725447654724,0.6048861500121715,4.3665271859068815,0.5096033811569214,94
206,0.5535436272621155,0.5693795084953308,0.4902001917362213,0.3653581142425537,0.604448603474732,4.37281242841654,0.5097998082637787,94
207,0.5530538558959961,0.568811297416687,0.49002400040626526,0.3649405539035797,0.6041030987369455,4.377778729977797,0.5099759995937347,94
208,0.5524284839630127,0.56810462474823,0.4897237718105316,0.3642127513885498,0.6035004154004783,4.386448531479958,0.5102762281894684,94
209,0.5518009662628174,0.5673790574073792,0.4894886016845703,0.36351045966148376,0.6029182860566461,4.3948308810249905,0.5105113983154297,94
210,0.5514650344848633,0.566931426525116,0.48959943652153015,0.36311104893684387,0.6025869637959685,4.399605358221007,0.5104005634784698,94
211,0.5511072874069214,0.5664728283882141,0.4896452724933624,0.3626316487789154,0.6021890473754197,4.405342952938593,0.5103547275066376,124
