epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
49,0.46356630325317383,0.45653676986694336,0.49168431758880615,0.23234699666500092,0.48202385487131333,6.3386293668551,0.5083156824111938,129
50,0.4634014964103699,0.45636168122291565,0.491560697555542,0.23222659528255463,0.48189894716896264,6.340880448624038,0.508439302444458,129
51,0.463239848613739,0.45618104934692383,0.49147507548332214,0.2321072220802307,0.48177507415829507,6.343113459541513,0.5085249245166779,132
52,0.463040292263031,0.4559509754180908,0.4913974702358246,0.23194752633571625,0.4816093088133952,6.346102545789234,0.5086025297641754,132
53,0.4628713130950928,0.4557635486125946,0.49130234122276306,0.23181289434432983,0.4814695154880835,6.348624103471038,0.5086976587772369,132
54,0.46268174052238464,0.4555504024028778,0.4912071228027344,0.2316659688949585,0.4813169110834965,6.351377580234879,0.5087928771972656,132
55,0.46246761083602905,0.4553079605102539,0.4911061227321625,0.23150630295276642,0.4811510188628581,6.35437180266888,0.5088938772678375,132
56,0.46224209666252136,0.45505568385124207,0.49098774790763855,0.2313448190689087,0.4809831796112092,6.3574022182454755,0.5090122520923615,132
57,0.46206119656562805,0.45485472679138184,0.49088695645332336,0.23119057714939117,0.4808228126341253,6.3602987064937855,0.5091130435466766,132
58,0.46188536286354065,0.4546548128128052,0.49080756306648254,0.23104973137378693,0.4806763270370062,6.362945318824341,0.5091924369335175,132
59,0.461712121963501,0.454457551240921,0.4907303750514984,0.23091591894626617,0.4805371150559197,6.365461263481363,0.5092696249485016,132
60,0.46152961254119873,0.4542536437511444,0.49063339829444885,0.23078127205371857,0.4803969942180306,6.367994369820808,0.5093666017055511,132
61,0.46134114265441895,0.454044908285141,0.4905260503292084,0.23063093423843384,0.48024049624998705,6.370824415709986,0.5094739496707916,134
62,0.46120935678482056,0.4538900852203369,0.4904865026473999,0.2305092215538025,0.48011375897156133,6.3731169572661095,0.5095134973526001,134
63,0.46101927757263184,0.45367369055747986,0.49040159583091736,0.23036246001720428,0.4799608942582763,6.3758829214238455,0.5095984041690826,134
64,0.46079373359680176,0.45342281460762024,0.4902774393558502,0.23019351065158844,0.4797848587143913,6.379069234712148,0.5097225606441498,134
65,0.4605165719985962,0.4531177580356598,0.49011191725730896,0.22999835014343262,0.4795814322338101,6.382752791247693,0.509888082742691,134
66,0.4602370262145996,0.452809602022171,0.48994681239128113,0.22980733215808868,0.4793822401362911,6.386361187790347,0.5100531876087189,134
67,0.46003249287605286,0.4525773525238037,0.48985305428504944,0.2296406477689743,0.47920835527876005,6.38951236558278,0.5101469457149506,134
68,0.4597960114479065,0.4523177146911621,0.48970916867256165,0.22946466505527496,0.479024701925981,6.392841811923089,0.5102908313274384,134
69,0.4595271348953247,0.45203521847724915,0.48949483036994934,0.22927279770374298,0.47882439129992427,6.3964746931946195,0.5105051696300507,134
70,0.45930638909339905,0.4517970383167267,0.48934367299079895,0.22908759117126465,0.47863095509093917,6.399984341120676,0.510656327009201,134
71,0.4591057002544403,0.4515620172023773,0.4892803132534027,0.22892172634601593,0.47845765366019166,6.403129874572065,0.5107196867465973,137
72,0.4588569104671478,0.45126569271087646,0.4892217814922333,0.2287149429321289,0.4782415110925953,6.407054599477281,0.5107782185077667,137
73,0.45860621333122253,0.4509778916835785,0.48911944031715393,0.22852574288845062,0.4780436621151363,6.4106487039455455,0.5108805596828461,137
74,0.4583168625831604,0.45065876841545105,0.4889492988586426,0.22830642759799957,0.47781421870639174,6.4148186128910645,0.5110507011413574,137
75,0.4580686390399933,0.45038124918937683,0.4888181686401367,0.22808992862701416,0.4775876135611289,6.418938905008456,0.5111818313598633,137
76,0.457812637090683,0.45008885860443115,0.48870766162872314,0.22787348926067352,0.4773609632769248,6.423061973912657,0.5112923383712769,137
77,0.45754170417785645,0.4497734606266022,0.48861464858055115,0.22766084969043732,0.4771381872062194,6.427116473903474,0.5113853514194489,137
78,0.45728304982185364,0.449497789144516,0.48842403292655945,0.227448508143425,0.47691561952134154,6.4311690721289345,0.5115759670734406,137
79,0.4570314586162567,0.4492236375808716,0.48826274275779724,0.2272448092699051,0.4767020130751548,6.435060279640943,0.5117372572422028,137
80,0.45677581429481506,0.44894352555274963,0.488104909658432,0.2270418256521225,0.47648906141917097,6.438941295025103,0.511895090341568,137
81,0.4565468430519104,0.4486822783946991,0.4880050718784332,0.22689199447631836,0.4763318113209723,6.44180827044389,0.5119949281215668,144
82,0.4560670256614685,0.4481012523174286,0.48792997002601624,0.2265574336051941,0.47598049708490586,6.448216833670263,0.5120700299739838,144
83,0.45570310950279236,0.4476574659347534,0.48788556456565857,0.2262933850288391,0.47570304290475074,6.453281408929571,0.5121144354343414,144
84,0.45536020398139954,0.4472752809524536,0.4876997470855713,0.22602395713329315,0.475419769396786,6.458455257074961,0.5123002529144287,144
85,0.4550956189632416,0.44698694348335266,0.4875302314758301,0.22580938041210175,0.47519404500909074,6.46258020692612,0.5124697685241699,144
86,0.45485109090805054,0.446697473526001,0.48746559023857117,0.2256164699792862,0.47499102094596085,6.466291998861094,0.5125344097614288,144
87,0.4545415937900543,0.4463491439819336,0.48731133341789246,0.22539041936397552,0.4747530087992866,6.470645481938946,0.5126886665821075,144
88,0.4542655050754547,0.4460493326187134,0.48713016510009766,0.22517098486423492,0.47452184866898905,6.474875724430856,0.5128698348999023,144
89,0.45401522517204285,0.4457572400569916,0.48704707622528076,0.22495830059051514,0.4742976919514949,6.478979772591308,0.5129529237747192,144
90,0.453727126121521,0.4454372227191925,0.486886590719223,0.2247316986322403,0.47405875019056476,6.4833566539328205,0.513113409280777,144
91,0.45347464084625244,0.4451483190059662,0.48677992820739746,0.22452668845653534,0.47384247219570275,6.487320288079312,0.5132200717926025,149
92,0.4532390236854553,0.444846510887146,0.48680898547172546,0.22431595623493195,0.4736200547220651,6.491398325171724,0.5131910145282745,149
93,0.4528905749320984,0.4444505274295807,0.48665082454681396,0.22404490411281586,0.47333381889826537,6.496649294453027,0.513349175453186,149
94,0.45244115591049194,0.44394758343696594,0.4864155352115631,0.22371365129947662,0.47298377487972737,6.503075136835733,0.5135844647884369,149
95,0.4521159529685974,0.44357022643089294,0.48629871010780334,0.22345347702503204,0.4727086597736835,6.508128829617109,0.5137012898921967,149
96,0.45175492763519287,0.44316402077674866,0.4861184358596802,0.22316689789295197,0.47240543804337387,6.51370223198324,0.5138815641403198,149
97,0.4513319730758667,0.4427129030227661,0.4858081638813019,0.22285477817058563,0.47207497092155354,6.519780496895342,0.5141918361186981,149
98,0.45098742842674255,0.44232797622680664,0.4856252670288086,0.2225717306137085,0.4717750847742052,6.525299971202971,0.5143747329711914,149
99,0.45067721605300903,0.441965252161026,0.48552489280700684,0.22231996059417725,0.47150817659312894,6.530215430132657,0.5144751071929932,149
100,0.450361043214798,0.44160687923431396,0.48537757992744446,0.222076416015625,0.47124984457888686,6.534975598427053,0.5146224200725555,149
101,0.4500182569026947,0.44122567772865295,0.48518845438957214,0.22180430591106415,0.4709610450037924,6.540300269033076,0.5148115456104279,166
102,0.44951480627059937,0.4405507743358612,0.4853708744049072,0.22136695683002472,0.47049650033770146,6.548872050197792,0.5146291255950928,166
103,0.449008584022522,0.43996450304985046,0.485184907913208,0.22093428671360016,0.47003647381198,6.557368806950929,0.514815092086792,166
104,0.44816163182258606,0.43897688388824463,0.4849006235599518,0.220259889960289,0.46931853784001437,6.570645818844651,0.5150993764400482,166
105,0.4474411606788635,0.4381267726421356,0.48469865322113037,0.21966677904129028,0.4686862266391987,6.582356177564756,0.5153013467788696,166
106,0.4469257891178131,0.4375719130039215,0.48434123396873474,0.21924251317977905,0.46823339605348424,6.590752280499227,0.5156587660312653,166
107,0.44652843475341797,0.43712809681892395,0.48412981629371643,0.2188967615365982,0.46786404172216334,6.597606633464535,0.5158701837062836,166
108,0.44607606530189514,0.43662092089653015,0.4838966131210327,0.21855442225933075,0.46749804519305826,6.604404013142378,0.5161033868789673,166
109,0.4456084370613098,0.43607982993125916,0.4837228059768677,0.21823759377002716,0.46715906688196385,6.610704352142789,0.5162771940231323,166
110,0.44529908895492554,0.435686320066452,0.4837500751018524,0.21796353161334991,0.46686564621243004,6.616161637373122,0.5162499248981476,166
111,0.4449079632759094,0.4352428913116455,0.4835681617259979,0.21764302253723145,0.4665222637101379,6.6225525122066875,0.5164318382740021,193
112,0.444149911403656,0.43424519896507263,0.4837687909603119,0.21694707870483398,0.46577578157825467,6.636461932761032,0.5162312090396881,193
113,0.44327032566070557,0.4332699775695801,0.4832715690135956,0.21630118787288666,0.46508191522879777,6.649410953151733,0.5167284309864044,193
114,0.44223448634147644,0.43211209774017334,0.48272404074668884,0.21553273499011993,0.46425503227226295,6.664867598914821,0.5172759592533112,193
115,0.4413295090198517,0.4310598373413086,0.4824080467224121,0.21485334634780884,0.46352275709808344,6.678578775746834,0.5175919532775879,193
116,0.44061607122421265,0.43029236793518066,0.4819107949733734,0.21433071792125702,0.46295865681641274,6.689155811229657,0.5180892050266266,193
117,0.4400731027126312,0.4297321140766144,0.48143696784973145,0.2138654738664627,0.4624559155924624,6.698593214411933,0.5185630321502686,193
118,0.43951812386512756,0.429134339094162,0.4810532331466675,0.21340204775333405,0.4619545949044495,6.708014173054786,0.5189467668533325,193
119,0.4389617145061493,0.42851659655570984,0.48074209690093994,0.21292443573474884,0.46143735840821215,6.71774494788936,0.5192579030990601,193
120,0.43843311071395874,0.4279254376888275,0.4804637134075165,0.21249938011169434,0.4609765505008843,6.726423323008868,0.5195362865924835,193
121,0.4378944933414459,0.4273202121257782,0.48019158840179443,0.21205706894397736,0.4604965460717131,6.735472455074064,0.5198084115982056,238
122,0.43737348914146423,0.4264707863330841,0.48098433017730713,0.2113967388868332,0.45977901092463236,6.749017164181251,0.5190156698226929,238
123,0.4358658194541931,0.42472198605537415,0.48044121265411377,0.21020889282226562,0.4584854335987847,6.773489150186594,0.5195587873458862,238
124,0.43394970893859863,0.4225292205810547,0.479631632566452,0.20876707136631012,0.45691035375258254,6.803380009199306,0.520368367433548,238
125,0.43248963356018066,0.4209078848361969,0.47881659865379333,0.20764495432376862,0.45568075922049706,6.826786173715263,0.5211834013462067,238
126,0.4316898584365845,0.4199366271495819,0.47870275378227234,0.20688045024871826,0.45484112638229873,6.842805470665891,0.5212972462177277,238
127,0.43070462346076965,0.41876962780952454,0.47844457626342773,0.20612327754497528,0.45400801484662723,6.85872960273602,0.5215554237365723,238
128,0.42978179454803467,0.41773295402526855,0.4779770076274872,0.20536601543426514,0.45317327308024813,6.874714228958548,0.5220229923725128,238
129,0.4289027750492096,0.41679641604423523,0.4773280918598175,0.20470429956912994,0.4524425925674217,6.88873035193058,0.5226719081401825,238
130,0.4282435178756714,0.41606178879737854,0.4769703149795532,0.20418240129947662,0.4518654681423185,6.89981692731299,0.5230296850204468,238
131,0.4275132119655609,0.41521361470222473,0.4767115116119385,0.203543558716774,0.4511580196746745,6.913426364169483,0.5232884883880615,306
132,0.4267517626285553,0.413972407579422,0.4778691530227661,0.20271067321300507,0.4502340204971244,6.931233838234841,0.5221308469772339,306
133,0.42424049973487854,0.4111040532588959,0.47678622603416443,0.20065893232822418,0.4479496984352419,6.975415026735168,0.5232137739658356,306
134,0.42141786217689514,0.40778830647468567,0.47593608498573303,0.1983451396226883,0.4453595621772236,7.025784370727566,0.524063915014267,306
135,0.41959619522094727,0.4056907892227173,0.4752178192138672,0.19682879745960236,0.4436539163127069,7.05911360649211,0.5247821807861328,306
136,0.41802069544792175,0.40393802523612976,0.47435131669044495,0.1955382376909256,0.442197057533093,7.087683030364812,0.525648683309555,306
137,0.41644173860549927,0.40218600630760193,0.4734645187854767,0.19431652128696442,0.4408134767528829,7.114902727807792,0.5265354812145233,306
138,0.4154585301876068,0.4010096490383148,0.4732540547847748,0.1934787631034851,0.4398622092240763,7.133666974651952,0.5267459452152252,306
139,0.41469496488571167,0.4001046419143677,0.4730563461780548,0.19281212985515594,0.4391037802788265,7.148656477833932,0.5269436538219452,306
140,0.41340917348861694,0.3986978232860565,0.47225460410118103,0.19186760485172272,0.4380269453489394,7.169983456311238,0.527745395898819,306
141,0.4120807647705078,0.3972000181674957,0.471603661775589,0.19080998003482819,0.436818017067552,7.193989136773568,0.528396338224411,412
142,0.41248026490211487,0.3971339464187622,0.4738655388355255,0.19071273505687714,0.4367066922510773,7.196203052566195,0.5261344611644745,412
143,0.4087509512901306,0.3928114175796509,0.4725091755390167,0.18770544230937958,0.43324986129181803,7.265231350819262,0.5274908244609833,412
144,0.4038698375225067,0.3870655298233032,0.4710870683193207,0.18376033008098602,0.42867275406886546,7.3574823747100035,0.5289129316806793,412
145,0.4000755548477173,0.38268592953681946,0.4696340262889862,0.1807321310043335,0.425126017792764,7.429646303897504,0.5303659737110138,412
146,0.39828747510910034,0.3805983066558838,0.46904411911964417,0.1792294979095459,0.42335504946740143,7.465905115907602,0.5309558808803558,412
147,0.39673012495040894,0.37881192564964294,0.4684028625488281,0.17805103957653046,0.42196094555838987,7.494554860477906,0.5315971374511719,412
148,0.39506542682647705,0.37694981694221497,0.4675278663635254,0.17674429714679718,0.420409677751116,7.526545900583775,0.5324721336364746,412
149,0.3935666084289551,0.3752974569797516,0.4666430950164795,0.1754249483346939,0.41883761571126094,7.559086424578682,0.5333569049835205,412
150,0.39149633049964905,0.3730047047138214,0.4654628038406372,0.17380668222904205,0.4169012859527325,7.599335302875816,0.5345371961593628,412
151,0.38956737518310547,0.3708289563655853,0.46452102065086365,0.17218740284442902,0.4149546997497787,7.639986242635375,0.5354789793491364,510
152,0.3895782232284546,0.37026429176330566,0.46683385968208313,0.1718076467514038,0.4144968597606064,7.649575104031353,0.5331661403179169,510
153,0.38533416390419006,0.36536893248558044,0.46519502997398376,0.16854627430438995,0.4105438762232241,7.732808428077825,0.5348049700260162,510
154,0.38016918301582336,0.3594810962677002,0.46292150020599365,0.1646793931722641,0.4058070886175648,7.833607417413059,0.5370784997940063,510
155,0.3766186833381653,0.35545802116394043,0.4612613022327423,0.16199781000614166,0.4024895153990246,7.904908562304977,0.5387386977672577,510
156,0.3735250234603882,0.3520297706127167,0.45950600504875183,0.15972842276096344,0.3996603842776557,7.966177964892892,0.5404939949512482,510
157,0.3708477318286896,0.3489729166030884,0.4583468437194824,0.15782931447029114,0.39727737724452816,8.018123295567175,0.5416531562805176,510
158,0.3688889145851135,0.34674039483070374,0.4574829638004303,0.1562565267086029,0.39529296314076084,8.061618331982208,0.5425170361995697,510
159,0.366956889629364,0.3446073532104492,0.4563550651073456,0.15483926236629486,0.3934962037508048,8.101189059889723,0.5436449348926544,510
160,0.364926815032959,0.34236812591552734,0.4551614224910736,0.15340538322925568,0.3916699927608135,8.141593997796868,0.5448385775089264,510
161,0.3629865050315857,0.3401765823364258,0.4542261064052582,0.15193691849708557,0.3897908650764992,8.18336685683823,0.5457738935947418,510
162,0.36092904210090637,0.33787620067596436,0.45314037799835205,0.15048156678676605,0.38791953648503713,8.225166953501985,0.546859622001648,510
163,0.3591774106025696,0.33589330315589905,0.45231392979621887,0.14906026422977448,0.3860832348468067,8.266381129671617,0.5476860702037811,510
164,0.3572520911693573,0.33378520607948303,0.4511195719242096,0.14759476482868195,0.38418064088223125,8.30929046326704,0.5488804280757904,510
165,0.35514765977859497,0.33151647448539734,0.4496723711490631,0.14618603885173798,0.3823428289529411,8.350941013572042,0.5503276288509369,510
166,0.35332706570625305,0.32949814200401306,0.44864264130592346,0.14480261504650116,0.38052938788811197,8.392235946758957,0.5513573586940765,510
167,0.3515253961086273,0.327515572309494,0.4475647211074829,0.1434931457042694,0.3788048913415314,8.431688432538708,0.5524352788925171,510
168,0.34966662526130676,0.32545238733291626,0.4465235769748688,0.1421729475259781,0.37705828133854596,8.471830323998393,0.5534764230251312,510
169,0.3478684723377228,0.32339921593666077,0.44574546813964844,0.14093266427516937,0.37540999490579546,8.509883375236925,0.5542545318603516,510
170,0.3461921811103821,0.32151684165000916,0.444893479347229,0.1397387683391571,0.3738164901915873,8.54683088635956,0.555106520652771,510
171,0.3444843292236328,0.3196101486682892,0.4439809024333954,0.1385354995727539,0.3722035727565681,8.584389245311046,0.5560190975666046,510
172,0.3428663909435272,0.3177940845489502,0.44315555691719055,0.1373729407787323,0.37063855813815744,8.620988042806006,0.5568444430828094,510
173,0.34101611375808716,0.31570225954055786,0.44227156043052673,0.13615268468856812,0.3689887324683074,8.659737904065425,0.5577284395694733,510
174,0.3393063545227051,0.3138093054294586,0.44129446148872375,0.1349133998155594,0.36730559458788453,8.699449130384577,0.5587055385112762,510
175,0.3376845121383667,0.31189998984336853,0.440822571516037,0.1335991770029068,0.3655122118382733,8.74196216866217,0.559177428483963,510
176,0.33599403500556946,0.30994537472724915,0.4401886463165283,0.13233208656311035,0.36377477450080337,8.783348393259345,0.5598113536834717,510
177,0.33445504307746887,0.3081704080104828,0.4395935535430908,0.13119468092918396,0.36220806303723274,8.820837720221027,0.5604064464569092,510
178,0.33275285363197327,0.30620577931404114,0.438941091299057,0.12999005615711212,0.36054133765369,8.860898682919041,0.561058908700943,510
179,0.33121150732040405,0.30443912744522095,0.43830111622810364,0.12895198166370392,0.3590988466476938,8.895719791373075,0.5616988837718964,510
180,0.3297049403190613,0.302675724029541,0.43782177567481995,0.1280238926410675,0.3578042658229042,8.927089716234153,0.56217822432518,510
181,0.3282778859138489,0.30107975006103516,0.43707048892974854,0.1271970123052597,0.3566469014379064,8.955230892469405,0.5629295110702515,510
182,0.3268165588378906,0.29944443702697754,0.43630507588386536,0.12633715569972992,0.35543938400201225,8.984689045066084,0.5636949241161346,510
183,0.3252940773963928,0.29777711629867554,0.43536195158958435,0.1253773719072342,0.35408667287436024,9.0178083750167,0.5646380484104156,510
184,0.3237251937389374,0.2960231602191925,0.4345332682132721,0.1243499219417572,0.35263284297092523,9.053544826646146,0.5654667317867279,510
185,0.3222388029098511,0.29435256123542786,0.43378376960754395,0.12329572439193726,0.35113490910465917,9.090519831102954,0.566216230392456,510
186,0.32081475853919983,0.2927567660808563,0.43304672837257385,0.12227217108011246,0.3496743786440643,9.126723759822783,0.5669532716274261,510
187,0.3194561302661896,0.29120245575904846,0.43247082829475403,0.12137937545776367,0.3483954297314528,9.158551010893735,0.567529171705246,510
188,0.31814175844192505,0.28958529233932495,0.4323676526546478,0.12051097303628922,0.3471469041145106,9.189734065698746,0.5676323473453522,510
189,0.31683096289634705,0.28804513812065125,0.43197426199913025,0.11960557848215103,0.3458403945205809,9.222485637343649,0.5680257380008698,510
190,0.31547707319259644,0.28647515177726746,0.43148478865623474,0.11864600330591202,0.3444502914876282,9.257468864225547,0.5685152113437653,510
191,0.3140908181667328,0.2849350869655609,0.4307136833667755,0.11772453784942627,0.34311009581390384,9.291330054204561,0.5692863166332245,510
192,0.31286248564720154,0.28354915976524353,0.43011578917503357,0.11687561124563217,0.3418707522524151,9.322761044330926,0.5698842108249664,510
193,0.3116794526576996,0.28218117356300354,0.429672509431839,0.1160193383693695,0.3406161158391797,9.354696151649353,0.570327490568161,510
194,0.31050726771354675,0.2808029353618622,0.42932459712028503,0.11517701297998428,0.33937739020150454,9.386341883490969,0.570675402879715,510
195,0.30922120809555054,0.27936774492263794,0.42863500118255615,0.11438610404729843,0.33821014775919783,9.416267313008632,0.5713649988174438,510
196,0.3080635070800781,0.2780361473560333,0.42817285656929016,0.11364910751581192,0.3371188329295946,9.444339700494389,0.5718271434307098,510
197,0.30695316195487976,0.27674782276153564,0.42777442932128906,0.11298338323831558,0.33613000942836924,9.469854242610454,0.5722255706787109,510
198,0.3059341311454773,0.27556112408638,0.42742621898651123,0.11233597993850708,0.33516560076849633,9.494811214811618,0.5725737810134888,510
199,0.30469760298728943,0.27417469024658203,0.42678919434547424,0.11158131808042526,0.3340378991677819,9.52408512300956,0.5732108056545258,510
200,0.3036002516746521,0.2729266881942749,0.4262944757938385,0.11077006906270981,0.3328213771119725,9.55577573122915,0.5737055242061615,510
201,0.3024451434612274,0.271599143743515,0.425829142332077,0.1099056825041771,0.3315202595682157,9.589798520730096,0.574170857667923,510
202,0.30130496621131897,0.270316481590271,0.4252588450908661,0.10907553881406784,0.33026586080621145,9.622726325989676,0.5747411549091339,510
203,0.3002781271934509,0.2691623270511627,0.424741268157959,0.10832888633012772,0.32913353875004553,9.652557211730569,0.575258731842041,510
204,0.2992193400859833,0.26796451210975647,0.4242387115955353,0.10757745057344437,0.3279900159661028,9.682787516657562,0.5757612884044647,510
205,0.2981991171836853,0.26679322123527527,0.4238227605819702,0.10685280710458755,0.3268834763407101,9.712140636969432,0.5761772394180298,510
206,0.2971588969230652,0.2655874788761139,0.4234446585178375,0.10611807554960251,0.32575769453629566,9.74210634135774,0.5765553414821625,510
207,0.29610657691955566,0.26439160108566284,0.42296648025512695,0.10544683784246445,0.32472578869326724,9.769664390134388,0.577033519744873,510
208,0.2951553463935852,0.26331034302711487,0.4225352704524994,0.10479118674993515,0.323714668728396,9.79675240857895,0.5774647295475006,510
209,0.29417574405670166,0.26221585273742676,0.42201533913612366,0.10411712527275085,0.3226718538589179,9.824778310736168,0.5779846608638763,510
210,0.293275386095047,0.261209636926651,0.4215383231639862,0.10355672985315323,0.32180231486605754,9.84821671888415,0.5784616768360138,510
211,0.2924269437789917,0.26026174426078796,0.42108777165412903,0.10301560908555984,0.3209604478523169,9.870969649108922,0.578912228345871,510
