epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
47,0.4634324014186859,0.4575679302215576,0.4868902266025543,0.2619416415691376,0.5118023461934671,5.817954549556248,0.5131097733974457,158
48,0.46311280131340027,0.4572114646434784,0.486718088388443,0.2616616189479828,0.5115287078434433,5.8225997570976675,0.513281911611557,158
49,0.4628390669822693,0.4568982422351837,0.4866023063659668,0.26139965653419495,0.5112725853536398,5.826949872297376,0.5133976936340332,158
50,0.46246954798698425,0.4565039873123169,0.4863317012786865,0.2610752284526825,0.5109552117873762,5.832343331301003,0.5136682987213135,158
51,0.4620577096939087,0.4560943841934204,0.48591098189353943,0.26069796085357666,0.5105858995835829,5.838623656482155,0.5140890181064606,184
52,0.4615359306335449,0.4554837644100189,0.48574456572532654,0.26019999384880066,0.5100980237648453,5.846927178743654,0.5142554342746735,184
53,0.4608027935028076,0.4547087252140045,0.48517903685569763,0.2596227526664734,0.5095318956321315,5.856572495915349,0.5148209631443024,184
54,0.46003374457359314,0.45388486981391907,0.4846292734146118,0.2589777708053589,0.5088985859730393,5.8673751154596046,0.5153707265853882,184
55,0.4591818153858185,0.4529784917831421,0.48399507999420166,0.2583067715167999,0.5082388921725687,5.878642084714319,0.5160049200057983,184
56,0.45846331119537354,0.4521692991256714,0.4836393892765045,0.2576715648174286,0.507613597943779,5.889335049291877,0.5163606107234955,184
57,0.4579404592514038,0.4515218436717987,0.4836149215698242,0.257099986076355,0.5070502796334452,5.898979467081037,0.5163850784301758,184
58,0.45741283893585205,0.4508921802043915,0.4834953844547272,0.25657525658607483,0.5065325819590235,5.9078522794096076,0.5165046155452728,184
59,0.45690757036209106,0.450346976518631,0.48314979672431946,0.25608205795288086,0.5060455097645674,5.916208485584804,0.5168502032756805,184
60,0.45643365383148193,0.4498519003391266,0.4827606678009033,0.25562426447868347,0.5055929830196256,5.923979240955427,0.5172393321990967,184
61,0.4560186564922333,0.449386328458786,0.48254790902137756,0.25520002841949463,0.5051732657410669,5.931192814169472,0.5174520909786224,234
62,0.45591163635253906,0.4491938650608063,0.4827827513217926,0.25490686297416687,0.5048830190986491,5.936184714937978,0.5172172486782074,234
63,0.45468518137931824,0.4478638172149658,0.48197057843208313,0.25395169854164124,0.5039362048331527,5.952488779004581,0.5180294215679169,234
64,0.45339956879615784,0.44644609093666077,0.48121345043182373,0.2529616057872772,0.5029528862500714,5.969453903523734,0.5187865495681763,234
65,0.4522079825401306,0.44514214992523193,0.48047128319740295,0.25195711851119995,0.5019533031181287,5.986733668978572,0.519528716802597,234
66,0.451362669467926,0.4440988004207611,0.4804180860519409,0.25110867619514465,0.5011074497501955,6.001382813053695,0.5195819139480591,234
67,0.45055004954338074,0.44317886233329773,0.480034738779068,0.2503136694431305,0.5003135711162855,6.015154330723571,0.519965261220932,234
68,0.4495595693588257,0.44217953085899353,0.47907963395118713,0.24944466352462769,0.4994443547830205,6.030257824971674,0.5209203660488129,234
69,0.44868549704551697,0.44122669100761414,0.4785206615924835,0.24856160581111908,0.4985595308597751,6.045659538467236,0.5214793384075165,234
70,0.4479050636291504,0.44037261605262756,0.47803473472595215,0.24778825044631958,0.49778333685080256,6.059192905502523,0.5219652652740479,234
71,0.4473297595977783,0.43968629837036133,0.47790369391441345,0.24707873165607452,0.49707014762111246,6.071646365425036,0.5220963060855865,315
72,0.447378933429718,0.4395681321620941,0.47862210869789124,0.24652183055877686,0.49650964800170483,6.081446158803,0.5213778913021088,315
73,0.4448135495185852,0.43692365288734436,0.4763730764389038,0.24452745914459229,0.49449717809568167,6.116723646434428,0.5236269235610962,315
74,0.44267889857292175,0.4346869885921478,0.4746464788913727,0.2427457720041275,0.4926923705560372,6.148483254481244,0.5253535211086273,315
75,0.4409778416156769,0.4328373670578003,0.47353968024253845,0.241307333111763,0.491230427713678,6.174294798939039,0.5264603197574615,315
76,0.43958187103271484,0.4313448965549469,0.4725296199321747,0.24003863334655762,0.4899373769641969,6.197188543618177,0.5274703800678253,315
77,0.43842557072639465,0.43005824089050293,0.47189486026763916,0.2389887422323227,0.4888647484042214,6.216225561987332,0.5281051397323608,315
78,0.4374831020832062,0.4289390742778778,0.47165918350219727,0.23803138732910156,0.4878846045215011,6.233657719834645,0.5283408164978027,315
79,0.4362024664878845,0.4275512993335724,0.4708070755004883,0.23684000968933105,0.4866621103900848,6.255449296393012,0.5291929244995117,315
80,0.43491387367248535,0.4262477457523346,0.46957826614379883,0.23563838005065918,0.48542597793140324,6.2775397139712155,0.5304217338562012,315
81,0.43396875262260437,0.42524468898773193,0.4688650369644165,0.23467189073562622,0.4844294486668066,6.295389273850888,0.5311349630355835,464
82,0.434190034866333,0.42522478103637695,0.4700510799884796,0.2341523915529251,0.48389295464278576,6.3050140193757755,0.5299489200115204,464
83,0.43040937185287476,0.42113134264945984,0.46752145886421204,0.23135460913181305,0.48099335663999876,6.357218437154058,0.532478541135788,464
84,0.42732715606689453,0.4174940884113312,0.4666593372821808,0.22864305973052979,0.47816635152479076,6.408419765402343,0.5333406627178192,464
85,0.4247610569000244,0.41449639201164246,0.46581974625587463,0.22644633054733276,0.47586377309828154,6.450347122631026,0.5341802537441254,464
86,0.42256173491477966,0.4121110439300537,0.4643644392490387,0.2245430201292038,0.4738597051123927,6.487004401472644,0.5356355607509613,464
87,0.4205160140991211,0.4099300801753998,0.4628596603870392,0.2226499766111374,0.47185800471236833,6.523773459593248,0.5371403396129608,464
88,0.41824355721473694,0.4076179563999176,0.46074602007865906,0.2208191603422165,0.4699139924946016,6.559632456471086,0.5392539799213409,464
89,0.4164583683013916,0.4056413471698761,0.459726482629776,0.21939480304718018,0.4683959895720502,6.58773663868114,0.540273517370224,464
90,0.41497358679771423,0.4038938581943512,0.4592925012111664,0.2182071954011917,0.4671265303974842,6.611309324143231,0.5407074987888336,464
91,0.413340300321579,0.4021773636341095,0.45799192786216736,0.21691127121448517,0.46573734144309836,6.637178802472094,0.5420080721378326,512
92,0.41252002120018005,0.4012201130390167,0.4577195346355438,0.21589480340480804,0.46464481424504034,6.65757810821615,0.5422804653644562,512
93,0.4095746576786041,0.39817705750465393,0.4551650583744049,0.2135106474161148,0.46207212360854966,6.705804623617107,0.5448349416255951,512
94,0.40721043944358826,0.39562058448791504,0.4535698890686035,0.21142159402370453,0.45980603956853866,6.7485065690647525,0.5464301109313965,512
95,0.40523770451545715,0.39337870478630066,0.4526737630367279,0.2095666080713272,0.4577844559083753,6.786779155920295,0.5473262369632721,512
96,0.4032122492790222,0.39117422699928284,0.45136427879333496,0.20780782401561737,0.4558594344922757,6.82338104968112,0.548635721206665,512
97,0.4013883173465729,0.3892829418182373,0.4498097598552704,0.20631051063537598,0.4542141682459674,6.85478645812141,0.5501902401447296,512
98,0.3999636173248291,0.3876769244670868,0.44911038875579834,0.20516401529312134,0.45295034528425004,6.878988096744745,0.5508896112442017,512
99,0.3988345265388489,0.3862930238246918,0.4490005075931549,0.20403945446014404,0.4517072663353381,6.902858460986838,0.5509994924068451,512
100,0.39700430631637573,0.38439059257507324,0.44745907187461853,0.20255756378173828,0.4500639552127434,6.934515348019591,0.5525409281253815,512
101,0.3953193128108978,0.3827219307422638,0.4457087516784668,0.20113079249858856,0.4484760779557685,6.965214349631372,0.5542912483215332,512
102,0.39381691813468933,0.38112521171569824,0.4445837736129761,0.19979305565357208,0.44698216480478514,6.994196107062088,0.5554162263870239,512
103,0.392233669757843,0.37941041588783264,0.44352665543556213,0.19851507246494293,0.4455503029568524,7.022065131665007,0.5564733445644379,512
104,0.3905588388442993,0.37767377495765686,0.4420991837978363,0.19721384346485138,0.44408765290745406,7.050626027172967,0.5579008162021637,512
105,0.3891231417655945,0.376161128282547,0.44097113609313965,0.19601857662200928,0.44273985208247213,7.077027685131343,0.5590288639068604,512
106,0.3876833915710449,0.37457165122032166,0.4401303231716156,0.19478096067905426,0.44133996043759083,7.104534962905626,0.5598696768283844,512
107,0.38618719577789307,0.3730631172657013,0.43868353962898254,0.19356758892536163,0.4399631676917531,7.131673592477098,0.5613164603710175,512
108,0.38458025455474854,0.37145039439201355,0.4370996057987213,0.19236129522323608,0.43859012212227955,7.158823071345183,0.5629003942012787,512
109,0.38312309980392456,0.3698852062225342,0.4360745847225189,0.19130130112171173,0.43738004197918284,7.182820759137015,0.5639254152774811,512
110,0.3819734454154968,0.36860325932502747,0.43545401096343994,0.19041864573955536,0.4363698497141563,7.202905276492972,0.5645459890365601,512
111,0.380731463432312,0.367324560880661,0.434359073638916,0.18952269852161407,0.43534204772984436,7.223387683040141,0.565640926361084,512
112,0.3792858123779297,0.3658730089664459,0.43293705582618713,0.1885560154914856,0.4342303714521655,7.24559607535674,0.5670629441738129,512
113,0.37797296047210693,0.3644500970840454,0.4320642948150635,0.1877022385597229,0.43324616392961046,7.265305476675897,0.5679357051849365,512
114,0.37683334946632385,0.36314907670021057,0.431570440530777,0.18678653240203857,0.4321880752658946,7.286544400486394,0.568429559469223,512
115,0.3757786750793457,0.36192426085472107,0.43119630217552185,0.18583743274211884,0.43108865995537254,7.308668025093844,0.5688036978244781,512
116,0.3746377229690552,0.36073553562164307,0.430246502161026,0.18490636348724365,0.4300073993401086,7.330481422574394,0.569753497838974,512
117,0.37342849373817444,0.35944342613220215,0.4293687641620636,0.1840345859527588,0.4289925243553305,7.351005513363679,0.5706312358379364,512
118,0.3723336160182953,0.3582632541656494,0.428615003824234,0.18321071565151215,0.4280312087354287,7.370491286176692,0.571384996175766,512
119,0.3713115453720093,0.35714200139045715,0.4279897212982178,0.1824568510055542,0.4271496822023331,7.38839824590511,0.5720102787017822,512
120,0.37008997797966003,0.355814665555954,0.42719125747680664,0.18164163827896118,0.42619436678464107,7.407845894855991,0.5728087425231934,512
121,0.3691485822200775,0.35479283332824707,0.42657145857810974,0.18093369901180267,0.42536302026833817,7.424805377543823,0.5734285414218903,512
122,0.3681371808052063,0.35367727279663086,0.42597684264183044,0.180181086063385,0.4244774270363325,7.44290799405705,0.5740231573581696,512
123,0.36715471744537354,0.35257160663604736,0.42548713088035583,0.17946074903011322,0.42362807866112134,7.460305236885969,0.5745128691196442,512
124,0.3660903573036194,0.3514094352722168,0.42481398582458496,0.17881208658218384,0.4228617818888151,7.476031287058417,0.575186014175415,512
125,0.36516791582107544,0.35046014189720154,0.42399898171424866,0.17822134494781494,0.4221626996168834,7.49040283007689,0.5760010182857513,512
126,0.364158034324646,0.349472314119339,0.42290082573890686,0.17757101356983185,0.421391757833292,7.5062792611741616,0.5770991742610931,512
127,0.3632354140281677,0.3485509157180786,0.42197325825691223,0.176909938454628,0.4206066314915018,7.5224776834414895,0.5780267417430878,512
128,0.36235931515693665,0.3476152718067169,0.4213354289531708,0.17629550397396088,0.4198755815404855,7.537587630311764,0.5786645710468292,512
129,0.3614813983440399,0.34665119647979736,0.4208022356033325,0.1756811887025833,0.4191433987343512,7.552747384284585,0.5791977643966675,512
130,0.3605613112449646,0.3456360399723053,0.4202624261379242,0.17506158351898193,0.41840361317629887,7.5680914719336245,0.5797375738620758,512
131,0.3596424162387848,0.3446633815765381,0.4195585250854492,0.1744145154953003,0.41762963914849277,7.5841737387244725,0.5804414749145508,512
132,0.3587765097618103,0.3437059819698334,0.4190587103366852,0.17373792827129364,0.416818819478312,7.601053612636885,0.5809412896633148,512
133,0.3579132854938507,0.34275975823402405,0.41852736473083496,0.173120379447937,0.41607737194894057,7.616518044282267,0.581472635269165,512
134,0.3571416139602661,0.34195414185523987,0.41789141297340393,0.17257700860500336,0.41542389026752347,7.630170629524234,0.5821085870265961,512
135,0.3564048409461975,0.34119459986686707,0.4172457754611969,0.17209471762180328,0.4148430035830462,7.642324597100886,0.5827542245388031,512
136,0.35561543703079224,0.34034669399261475,0.41669031977653503,0.17155158519744873,0.4141878622043972,7.656052643011741,0.583309680223465,512
137,0.35472485423088074,0.33942151069641113,0.41593822836875916,0.17091073095798492,0.41341351085563827,7.6723066815722625,0.5840617716312408,512
138,0.3539038598537445,0.3385370969772339,0.415370911359787,0.1703462153673172,0.41273019682029227,7.686675105840304,0.584629088640213,512
139,0.3532066345214844,0.3377959430217743,0.4148493707180023,0.16988809406757355,0.4121748343452976,7.698370556130103,0.5851506292819977,512
140,0.35252270102500916,0.33705568313598633,0.4143906533718109,0.1694507747888565,0.4116439903470674,7.709564408178392,0.5856093466281891,512
141,0.3518517315387726,0.33635902404785156,0.41382256150245667,0.16898363828659058,0.4110761952322107,7.721553433295831,0.5861774384975433,512
142,0.3511159121990204,0.335580438375473,0.4132577180862427,0.1684948056936264,0.4104811879899326,7.734134826260888,0.5867422819137573,512
143,0.3503551185131073,0.3347257673740387,0.41287243366241455,0.16798801720142365,0.4098634128602157,7.747216956876414,0.5871275663375854,512
144,0.3496476411819458,0.3339277505874634,0.41252708435058594,0.16749513149261475,0.4092616907219814,7.759978116312565,0.5874729156494141,512
145,0.3489493727684021,0.33314529061317444,0.41216564178466797,0.1669653058052063,0.4086138835198901,7.773737625007108,0.587834358215332,512
146,0.34840288758277893,0.33253228664398193,0.41188523173332214,0.16647671163082123,0.40801557768156504,7.786465109515413,0.5881147682666779,512
147,0.3476722538471222,0.3317573070526123,0.4113319218158722,0.1659962385892868,0.4074263597133681,7.799017525321995,0.5886680781841278,512
148,0.34709519147872925,0.33111709356307983,0.4110076129436493,0.16559089720249176,0.40692861438155437,7.80963540497717,0.5889923870563507,512
149,0.34654363989830017,0.3304804563522339,0.4107964038848877,0.165206179022789,0.40645562983281336,7.819737130159771,0.5892035961151123,512
150,0.34585192799568176,0.329816609621048,0.40999317169189453,0.16482676565647125,0.40598862749647463,7.829722630486357,0.5900068283081055,512
151,0.3452235460281372,0.32918572425842285,0.409374862909317,0.16441984474658966,0.4054871696448479,7.840457659490295,0.590625137090683,512
152,0.34460383653640747,0.3285163938999176,0.40895357728004456,0.16391199827194214,0.4048604676576143,7.853892548736426,0.5910464227199554,512
153,0.34398698806762695,0.32790955901145935,0.40829670429229736,0.16341820359230042,0.4042501745111564,7.866995676152588,0.5917032957077026,512
154,0.34346824884414673,0.32738491892814636,0.4078015089035034,0.16299475729465485,0.4037260919171002,7.878263641309388,0.5921984910964966,512
155,0.3429349958896637,0.3267507255077362,0.40767207741737366,0.16261203587055206,0.4032518268657342,7.888473126033127,0.5923279225826263,512
156,0.34237584471702576,0.3261650502681732,0.40721890330314636,0.16225390136241913,0.4028075239645098,7.8980485161092915,0.5927810966968536,512
157,0.3417975902557373,0.3255886137485504,0.40663352608680725,0.1618717461824417,0.40233287981774707,7.90828948062135,0.5933664739131927,512
158,0.34122908115386963,0.3249751031398773,0.4062449634075165,0.16147089004516602,0.4018344062486014,7.919057605701704,0.5937550365924835,512
159,0.3407103419303894,0.3244151771068573,0.40589091181755066,0.16109223663806915,0.40136297367603446,7.929253883396678,0.5941090881824493,512
160,0.3401314914226532,0.32381606101989746,0.40539324283599854,0.16071821749210358,0.40089676662715,7.9393489267472965,0.5946067571640015,512
161,0.3396151661872864,0.323230117559433,0.4051551818847656,0.1602947860956192,0.4003683130513942,7.950806034306153,0.5948448181152344,512
162,0.3391096591949463,0.32266148924827576,0.40490224957466125,0.15990643203258514,0.3998830229361896,7.961340666883762,0.5950977504253387,512
163,0.33860671520233154,0.32214099168777466,0.40446949005126953,0.15954723954200745,0.3994336484849611,7.971107052192304,0.5955305099487305,512
164,0.3381490707397461,0.32162925601005554,0.40422821044921875,0.15918280184268951,0.398977194639856,7.981038550961523,0.5957717895507812,512
165,0.33760544657707214,0.32104647159576416,0.4038412868976593,0.158853679895401,0.3985645241305365,7.990027198787978,0.5961587131023407,512
166,0.33715811371803284,0.3205493986606598,0.40359291434288025,0.1585685759782791,0.39820670006703696,7.99782873689076,0.5964070856571198,512
167,0.336734801530838,0.32007429003715515,0.40337684750556946,0.15827398002147675,0.3978366247864527,8.005904762840899,0.5966231524944305,512
168,0.33621060848236084,0.3195158839225769,0.40298953652381897,0.157953679561615,0.3974338681612514,8.014702523918142,0.597010463476181,512
169,0.33570799231529236,0.31899717450141907,0.4025513231754303,0.15763159096240997,0.39702845107423973,8.023567408490633,0.5974486768245697,512
170,0.3352583646774292,0.3184965252876282,0.4023057222366333,0.15727975964546204,0.39658512282417,8.033271629230521,0.5976942777633667,512
171,0.33474528789520264,0.31793102622032166,0.4020023047924042,0.15691398084163666,0.39612369386548524,8.043383593111024,0.5979976952075958,512
172,0.33431485295295715,0.3174269497394562,0.40186646580696106,0.15654230117797852,0.3956542697583062,8.053682860458329,0.5981335341930389,512
173,0.3337947726249695,0.31688299775123596,0.4014419615268707,0.15616758167743683,0.3951804419217085,8.06409114609675,0.5985580384731293,512
174,0.33329877257347107,0.3163820207118988,0.4009658396244049,0.15587054193019867,0.3948044350437298,8.072359543594072,0.5990341603755951,512
175,0.33296751976013184,0.3159843683242798,0.40090009570121765,0.15564286708831787,0.3945159909158536,8.07870777401862,0.5990999042987823,512
176,0.3324905335903168,0.3154504597187042,0.4006507396697998,0.15534339845180511,0.39413626888654274,8.087071977256462,0.5993492603302002,512
177,0.33211320638656616,0.3150460422039032,0.4003818929195404,0.15504764020442963,0.393760892172432,8.09534838975597,0.5996181070804596,512
178,0.331709623336792,0.3145700991153717,0.4002676010131836,0.1547098606824875,0.39333174380221014,8.104820046785136,0.5997323989868164,512
179,0.3312537670135498,0.3140273988246918,0.4001591205596924,0.15432395040988922,0.3928408716132898,8.115666677988164,0.5998408794403076,512
180,0.330894410610199,0.31363335251808167,0.3999386131763458,0.1540384292602539,0.3924772977641559,8.123709182734844,0.6000613868236542,512
181,0.3305020332336426,0.3132419288158417,0.3995424509048462,0.15377813577651978,0.39214555432456427,8.131054079882832,0.6004575490951538,512
182,0.3300229012966156,0.31272169947624207,0.39922770857810974,0.15351828932762146,0.39181410047064597,8.138398773572884,0.6007722914218903,512
183,0.3297089636325836,0.3123301565647125,0.3992241322994232,0.1532571166753769,0.39148067216067883,8.145793490802744,0.6007758677005768,512
184,0.3292509913444519,0.31182384490966797,0.3989596664905548,0.1529211848974228,0.3910513839605005,8.15532345260335,0.6010403335094452,512
185,0.3288576900959015,0.3113919496536255,0.3987206220626831,0.15262971818447113,0.3906785356075646,8.163608973747468,0.6012793779373169,512
186,0.3285321891307831,0.3109947443008423,0.39868202805519104,0.15234115719795227,0.3903090534409268,8.171827495027399,0.601317971944809,512
187,0.3281548023223877,0.3105795681476593,0.39845573902130127,0.15204645693302155,0.3899313490000792,8.18023695276083,0.6015442609786987,512
188,0.32779383659362793,0.31020388007164,0.3981535732746124,0.15181811153888702,0.38963843693722905,8.186764147671465,0.6018464267253876,512
189,0.32744619250297546,0.30982470512390137,0.39793217182159424,0.1516096442937851,0.3893708313340704,8.192731709086031,0.6020678281784058,512
190,0.32711583375930786,0.3094504475593567,0.3977773189544678,0.15137287974357605,0.38906667776047854,8.199519266147636,0.6022226810455322,512
191,0.3267783224582672,0.3090624213218689,0.3976418972015381,0.15110377967357635,0.3887206962249069,8.207246719000489,0.6023581027984619,512
192,0.32640713453292847,0.308655709028244,0.3974129259586334,0.15080340206623077,0.3883341371373765,8.215888605527597,0.6025870740413666,512
193,0.3260611891746521,0.30826908349990845,0.39722955226898193,0.15053986012935638,0.3879946650784729,8.223484915277817,0.6027704477310181,512
194,0.32574522495269775,0.3078814148902893,0.39720046520233154,0.1502804309129715,0.3876602003210692,8.230975680251639,0.6027995347976685,512
195,0.32541224360466003,0.3075489103794098,0.396865576505661,0.15002256631851196,0.38732746651704414,8.238434093849529,0.603134423494339,512
196,0.32505863904953003,0.307175874710083,0.39658963680267334,0.14975400269031525,0.3869806231458046,8.246215604811344,0.6034103631973267,512
197,0.3246995210647583,0.3067900836467743,0.3963373005390167,0.14950723946094513,0.38666166019007514,8.253377770703507,0.6036626994609833,512
198,0.3243747353553772,0.30643928050994873,0.3961164951324463,0.1492661088705063,0.38634972352844554,8.260387881083002,0.6038835048675537,512
199,0.32404211163520813,0.30605852603912354,0.3959764540195465,0.14907921850681305,0.38610778094570053,8.265828922506277,0.6040235459804535,512
200,0.3236653208732605,0.3056586980819702,0.39569172263145447,0.14886465668678284,0.38582982866385906,8.272083995241136,0.6043082773685455,512
201,0.32341495156288147,0.30537933111190796,0.3955574333667755,0.148647740483284,0.38554862272258733,8.278416876004457,0.6044425666332245,512
202,0.3231006860733032,0.30501261353492737,0.39545297622680664,0.14838817715644836,0.38521186009318087,8.286006998442307,0.6045470237731934,512
203,0.32280001044273376,0.3046558201313019,0.3953767716884613,0.14812612533569336,0.3848715699239077,8.293683369418238,0.6046232283115387,512
204,0.32245132327079773,0.3042605221271515,0.3952144384384155,0.14787231385707855,0.38454169326235427,8.301131310822798,0.6047855615615845,512
205,0.32209599018096924,0.30386826395988464,0.3950068950653076,0.14762192964553833,0.38421599347962904,8.30849121781048,0.6049931049346924,512
206,0.3217964172363281,0.3035489618778229,0.3947862684726715,0.14741159975528717,0.3839421828287264,8.314683403919885,0.6052137315273285,512
207,0.3214336633682251,0.3032115399837494,0.39432212710380554,0.14725922048091888,0.3837436911284912,8.319175025032248,0.6056778728961945,512
208,0.3211517333984375,0.302890807390213,0.3941953182220459,0.14703018963336945,0.3834451585733864,8.325934823371684,0.6058046817779541,512
209,0.32080042362213135,0.30251285433769226,0.3939506709575653,0.14674054086208344,0.3830672798113713,8.33449884222573,0.6060493290424347,512
210,0.3203965127468109,0.3020969331264496,0.39359477162361145,0.14642590284347534,0.3826563769800202,8.34382089190665,0.6064052283763885,512
211,0.32006701827049255,0.30177468061447144,0.393236368894577,0.14617227017879486,0.3823248228650539,8.351350077279005,0.606763631105423,512
212,0.31974056363105774,0.3014502227306366,0.39290186762809753,0.1459018588066101,0.3819710182809818,8.359391748115502,0.6070981323719025,512
