epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.44431599974632263,0.4315458834171295,0.49539634585380554,0.22060298919677734,0.46968392478003473,6.563886069171372,0.5046036541461945,128
2,0.44408199191093445,0.4313908517360687,0.4948465824127197,0.2203987091779709,0.46946640899852554,6.56790953173684,0.5051534175872803,128
3,0.44389739632606506,0.43126940727233887,0.49440935254096985,0.22022314369678497,0.46927938767517263,6.571370418807906,0.5055906474590302,128
4,0.44374334812164307,0.43114161491394043,0.4941502511501312,0.2200988382101059,0.46914692603714875,6.573822496631088,0.5058497488498688,128
5,0.44359320402145386,0.4310115575790405,0.49391970038414,0.21996361017227173,0.46900278269139484,6.57649160837501,0.50608029961586,128
6,0.4434611201286316,0.4308892488479614,0.49374863505363464,0.21985949575901031,0.46889177403640847,6.578547722088922,0.5062513649463654,128
7,0.44333958625793457,0.4307682514190674,0.49362489581108093,0.21976085007190704,0.4687865719833569,6.580496734625687,0.5063751041889191,128
8,0.4432246685028076,0.4306612014770508,0.4934784173965454,0.21969234943389893,0.4687135046421203,6.581850664889689,0.5065215826034546,128
9,0.4431000351905823,0.4305458962917328,0.49331653118133545,0.2196001261472702,0.46861511515023735,6.583674145476422,0.5066834688186646,128
10,0.4429689943790436,0.4304161071777344,0.49318042397499084,0.21950459480285645,0.46851317463104114,6.585563842142566,0.5068195760250092,128
11,0.4428495168685913,0.4302907884120941,0.4930843114852905,0.21942608058452606,0.4684293763039697,6.5871175404385385,0.5069156885147095,130
12,0.4426356852054596,0.4300514757633209,0.4929724633693695,0.21924644708633423,0.468237596831282,6.590674354983955,0.5070275366306305,130
13,0.44244763255119324,0.42985329031944275,0.4928249418735504,0.21908415853977203,0.46806426753147057,6.593890239183312,0.5071750581264496,130
14,0.44222545623779297,0.4296151399612427,0.4926665723323822,0.21888673305511475,0.467853324296317,6.597805604609985,0.5073334276676178,130
15,0.44193604588508606,0.4292900562286377,0.49251997470855713,0.2186310738325119,0.46758001864120746,6.602881119273059,0.5074800252914429,130
16,0.4416586756706238,0.42899107933044434,0.49232903122901917,0.21837282180786133,0.46730377893599506,6.608014137233313,0.5076709687709808,130
17,0.44151031970977783,0.42884013056755066,0.49219098687171936,0.2181800752878189,0.4670975008366229,6.611849125204686,0.5078090131282806,130
18,0.4413749575614929,0.42869484424591064,0.4920952618122101,0.21803168952465057,0.4669386357163547,6.614803796572656,0.5079047381877899,130
19,0.4412453770637512,0.42855462431907654,0.4920083284378052,0.2179139256477356,0.46681251659283474,6.617150153611346,0.5079916715621948,130
20,0.4411083459854126,0.428410142660141,0.49190112948417664,0.21780633926391602,0.4666972672556762,6.6192948403524285,0.5080988705158234,130
21,0.4409784972667694,0.4282720983028412,0.49180400371551514,0.21770787239074707,0.46659176202623537,6.621258662392316,0.5081959962844849,131
22,0.4407972991466522,0.42806634306907654,0.4917210638523102,0.21756429970264435,0.46643788407744535,6.6241236665173355,0.5082789361476898,131
23,0.4406288266181946,0.42788663506507874,0.49159741401672363,0.21742601692676544,0.4662896277280521,6.626884898030131,0.5084025859832764,131
24,0.4404374957084656,0.42768529057502747,0.4914461672306061,0.21728701889514923,0.46614055701595974,6.6296621821316615,0.5085538327693939,131
25,0.4401889145374298,0.42742881178855896,0.49122926592826843,0.2171100229024887,0.465950665738862,6.633201266414178,0.5087707340717316,131
26,0.4400210976600647,0.42725929617881775,0.49106815457344055,0.21696226298809052,0.4657920812852989,6.636157977542926,0.5089318454265594,131
27,0.4398675262928009,0.42709824442863464,0.49094465374946594,0.21684406697750092,0.4656651876375352,6.638524557875337,0.5090553462505341,131
28,0.4397096335887909,0.4269340932369232,0.49081170558929443,0.21673168241977692,0.4655445010090624,6.640775975045649,0.5091882944107056,131
29,0.43955397605895996,0.4267706871032715,0.49068698287010193,0.21661515533924103,0.4654193327948905,6.643111613146859,0.5093130171298981,131
30,0.4394109547138214,0.42661428451538086,0.4905976355075836,0.21651537716388702,0.4653121287521818,6.64511253935572,0.5094023644924164,131
31,0.4392642676830292,0.42645254731178284,0.490511029958725,0.21640409529209137,0.46519253572267405,6.647345245758352,0.509488970041275,132
32,0.4391075670719147,0.42627188563346863,0.49045026302337646,0.2162521332502365,0.4650291746226644,6.650395994808793,0.5095497369766235,132
33,0.43890687823295593,0.4260476529598236,0.49034368991851807,0.21607309579849243,0.46483663345146586,6.653993054454218,0.5096563100814819,132
34,0.4386943280696869,0.4258064329624176,0.4902458190917969,0.21587447822093964,0.46462294198730614,6.65798698932816,0.5097541809082031,132
35,0.4384593069553375,0.42554083466529846,0.4901331961154938,0.21565766632556915,0.46438956311007806,6.662350984865439,0.5098668038845062,132
36,0.4381953477859497,0.42524683475494385,0.48998939990997314,0.2154085636138916,0.4641212811473867,6.667370350224495,0.5100106000900269,132
37,0.4379885792732239,0.4250246286392212,0.4898444414138794,0.21517795324325562,0.46387277700168567,6.67202227577466,0.5101555585861206,132
38,0.4378177225589752,0.42483678460121155,0.48974135518074036,0.2150055319070816,0.4636868899452319,6.675503657158311,0.5102586448192596,132
39,0.43764349818229675,0.4246474504470825,0.48962774872779846,0.21485967934131622,0.4635295884205411,6.678450765471665,0.5103722512722015,132
40,0.43746379017829895,0.4244556128978729,0.4894963800907135,0.21473228931427002,0.46339215499862535,6.68102645549514,0.5105036199092865,132
41,0.437280535697937,0.42425844073295593,0.48936888575553894,0.2146085649728775,0.463258637235052,6.683529492402517,0.5106311142444611,133
42,0.43706047534942627,0.4240225553512573,0.48921218514442444,0.21448875963687897,0.4631293120035472,6.68595462044086,0.5107878148555756,133
43,0.43688321113586426,0.42383062839508057,0.4890934228897095,0.2143782526254654,0.46300999192832265,6.688192730854396,0.5109065771102905,133
44,0.4367064833641052,0.4236370027065277,0.48898443579673767,0.2142639011144638,0.46288648836886975,6.690509919257214,0.5110155642032623,133
45,0.43651652336120605,0.423429012298584,0.48886656761169434,0.21413147449493408,0.4627434218818611,6.693194922653532,0.5111334323883057,133
46,0.4363253712654114,0.42321524024009705,0.48876580595970154,0.21398423612117767,0.46258430163720177,6.6961821905417445,0.5112341940402985,133
47,0.4361233115196228,0.4229954779148102,0.4886345863342285,0.21382999420166016,0.4624175539506044,6.699313756190937,0.5113654136657715,133
48,0.43591466546058655,0.4227745234966278,0.4884752333164215,0.2136814147233963,0.4622568709315161,6.702332494346447,0.5115247666835785,133
49,0.43570417165756226,0.4225493371486664,0.488323450088501,0.21351999044418335,0.46208223342191307,6.7056145845345,0.511676549911499,133
50,0.43550917506217957,0.42233288288116455,0.4882143437862396,0.21335911750793457,0.461908126696137,6.708887934317786,0.5117856562137604,133
51,0.4353138208389282,0.42211225628852844,0.48812007904052734,0.21319617331027985,0.4617317113977335,6.712205945878389,0.5118799209594727,138
52,0.43501007556915283,0.4217557907104492,0.4880271852016449,0.21295975148677826,0.4614756239356292,6.717024684647905,0.5119728147983551,138
53,0.43473321199417114,0.42144760489463806,0.4878756105899811,0.21269820630550385,0.46119215767996735,6.722361723044958,0.5121243894100189,138
54,0.434375137090683,0.4210653603076935,0.487614244222641,0.21242165565490723,0.460892238657701,6.728012103050847,0.512385755777359,138
55,0.4338858127593994,0.4205307066440582,0.4873062074184418,0.21202053129673004,0.46045687235259075,6.736220813327555,0.5126937925815582,138
56,0.4334297478199005,0.4200226068496704,0.48705828189849854,0.21162600815296173,0.4600282688628621,6.744309597623726,0.5129417181015015,138
57,0.4332011938095093,0.4197721779346466,0.486917108297348,0.2114003747701645,0.45978296485425,6.748942469060783,0.513082891702652,138
58,0.4329885244369507,0.41953811049461365,0.48679009079933167,0.21121956408023834,0.4595862966628121,6.752658578143169,0.5132099092006683,138
59,0.43277040123939514,0.4192967116832733,0.4866650402545929,0.2110459804534912,0.45939741015104907,6.756229147252185,0.5133349597454071,138
