epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.40063583850860596,0.37708497047424316,0.49483928084373474,0.175828218460083,0.41931875519714473,7.549114240206835,0.5051607191562653,128
2,0.4004170596599579,0.3769482672214508,0.4942922592163086,0.17564193904399872,0.4190965748416452,7.55371776789186,0.5057077407836914,128
3,0.40021368861198425,0.3768174946308136,0.4937983751296997,0.17546512186527252,0.4188855713261947,7.558091973940327,0.5062016248703003,128
4,0.40003520250320435,0.37669456005096436,0.49339762330055237,0.1753188967704773,0.4187109943272057,7.561712706473949,0.5066023766994476,128
5,0.3998788595199585,0.3765735626220703,0.49310004711151123,0.17519895732402802,0.418567745202647,7.5646848256484915,0.5068999528884888,128
6,0.39972591400146484,0.3764464557170868,0.4928436577320099,0.1750974804162979,0.4184465084288527,7.5672010294991345,0.5071563422679901,128
7,0.39959102869033813,0.37632036209106445,0.4926736056804657,0.17502517998218536,0.4183601080196167,7.568994668332275,0.5073263943195343,128
8,0.3994649052619934,0.37618982791900635,0.4925651550292969,0.17493410408496857,0.41825124516846157,7.57125514618023,0.5074348449707031,128
9,0.39933285117149353,0.37605729699134827,0.49243512749671936,0.17482946813106537,0.4181261390191546,7.573853633977609,0.5075648725032806,128
10,0.3992008566856384,0.3759361207485199,0.4922597408294678,0.17473073303699493,0.41800805379441547,7.576307008675157,0.5077402591705322,128
11,0.3990696966648102,0.37580856680870056,0.4921140670776367,0.17463654279708862,0.4178953730266568,7.578648745021842,0.5078859329223633,128
12,0.39893636107444763,0.3756774663925171,0.4919719398021698,0.17453210055828094,0.4177703921513359,7.581246841396288,0.5080280601978302,128
13,0.3987973928451538,0.37554576992988586,0.491803914308548,0.17442472279071808,0.41764185948096494,7.583919583137182,0.508196085691452,128
14,0.39866021275520325,0.37541118264198303,0.4916563928127289,0.17432725429534912,0.4175251540869713,7.586347098022096,0.5083436071872711,128
15,0.3985278606414795,0.37527909874916077,0.49152278900146484,0.17423777282238007,0.4174179833480825,7.588576886311287,0.5084772109985352,128
16,0.3983977437019348,0.37514641880989075,0.4914030134677887,0.17414122819900513,0.41730232230243475,7.5909839658491185,0.5085969865322113,128
17,0.3982590138912201,0.37500813603401184,0.4912625253200531,0.1740349978208542,0.4171750206098805,7.593634076051869,0.5087374746799469,128
18,0.39812102913856506,0.3748684823513031,0.4911312758922577,0.17393040657043457,0.41704964521077653,7.596244876072861,0.5088687241077423,128
