epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.41414356231689453,0.3933737277984619,0.49722281098365784,0.19544924795627594,0.44209642382208425,7.089659960715307,0.5027771890163422,128
2,0.4139229655265808,0.3932689130306244,0.49653923511505127,0.19526489078998566,0.4418878712863543,7.093758369141324,0.5034607648849487,128
3,0.4137469530105591,0.3931771218776703,0.49602627754211426,0.19512899219989777,0.44173407407613213,7.096781982609616,0.5039737224578857,128
4,0.41361719369888306,0.39308056235313416,0.4957636296749115,0.19504491984844208,0.44163890210039475,7.0986535664206665,0.5042363703250885,128
5,0.41349002718925476,0.3929853141307831,0.49550893902778625,0.1949383020401001,0.44151817860661197,7.101028208424042,0.5044910609722137,128
6,0.4133949875831604,0.3928969204425812,0.4953872263431549,0.19485533237457275,0.4414242090943504,7.102877046642434,0.5046127736568451,128
7,0.4133000373840332,0.3928016722202301,0.49529340863227844,0.1947757750749588,0.44133408555759523,7.104650585562674,0.5047065913677216,128
8,0.41319534182548523,0.3927067816257477,0.4951494634151459,0.19471146166324615,0.44126121703957416,7.106084828198843,0.5048505365848541,128
9,0.41308578848838806,0.3926143944263458,0.49497127532958984,0.19463683664798737,0.44117665016180013,7.10774962205358,0.5050287246704102,128
10,0.41297003626823425,0.3925202190876007,0.49476921558380127,0.1945684552192688,0.44109914443271003,7.109275689559239,0.5052307844161987,128
11,0.4128638505935669,0.392425537109375,0.4946170747280121,0.1945081204175949,0.4410307477008773,7.110622626037611,0.5053829252719879,128
12,0.41276174783706665,0.392330527305603,0.49448657035827637,0.1944449096918106,0.4409590793847096,7.112034213941944,0.5055134296417236,125
13,0.4126579761505127,0.3922365605831146,0.494343638420105,0.19437696039676666,0.44088202548614597,7.113552132888493,0.505656361579895,125
14,0.412545382976532,0.3921397924423218,0.4941677153110504,0.19430585205554962,0.4408013748340057,7.115141190060416,0.5058322846889496,125
15,0.41243433952331543,0.392038494348526,0.49401775002479553,0.19423288106918335,0.44071859623708115,7.116772476435358,0.5059822499752045,125
16,0.4123257100582123,0.39193442463874817,0.49389076232910156,0.1941547393798828,0.44062993472968087,7.118520034963152,0.5061092376708984,125
17,0.41221991181373596,0.3918287754058838,0.4937843978404999,0.19406931102275848,0.4405329851699626,7.12043135728532,0.5062156021595001,125
18,0.41210997104644775,0.39172109961509705,0.493665486574173,0.1939716935157776,0.44042217645774556,7.122616422523045,0.506334513425827,125
19,0.4119924306869507,0.39160457253456116,0.4935438334941864,0.1938636153936386,0.4402994610417308,7.125036920717611,0.5064561665058136,125
20,0.411865770816803,0.3914777934551239,0.49341773986816406,0.19374556839466095,0.4401653875472956,7.127682222426862,0.5065822601318359,125
21,0.41176164150238037,0.3913763463497162,0.49330273270606995,0.19366998970508575,0.44007952656887567,7.129376703071493,0.50669726729393,125
22,0.41164156794548035,0.3912586271762848,0.4931732416152954,0.19357289373874664,0.43996919635213855,7.131554573604996,0.5068267583847046,125
23,0.4115287661552429,0.3911533057689667,0.49303045868873596,0.19349783658981323,0.4398838898957465,7.133238860400497,0.506969541311264,125
24,0.41141170263290405,0.3910355865955353,0.4929161071777344,0.19340276718139648,0.4397758146844782,7.135373161555906,0.5070838928222656,125
25,0.4113026261329651,0.39092615246772766,0.49280846118927,0.19331784546375275,0.43967925293758486,7.1372805351343604,0.50719153881073,125
26,0.4111865162849426,0.39080628752708435,0.49270737171173096,0.1932249814271927,0.4395736359555617,7.1393672554972625,0.507292628288269,125
27,0.41107258200645447,0.3906885087490082,0.49260881543159485,0.1931433528661728,0.43948077644667555,7.141202335185693,0.5073911845684052,125
28,0.41095486283302307,0.39056968688964844,0.4924955666065216,0.19306580722332,0.4393925434316336,7.142946345877409,0.5075044333934784,125
29,0.4108312427997589,0.3904452621936798,0.4923752248287201,0.19298212230205536,0.43929730513862175,7.1448292157127105,0.5076247751712799,125
30,0.410708487033844,0.39032575488090515,0.4922393560409546,0.19290049374103546,0.43920438720604266,7.146666605253115,0.5077606439590454,125
31,0.41058075428009033,0.3901984393596649,0.49210989475250244,0.1928061693906784,0.4390969931469338,7.148790734783672,0.5078901052474976,125
32,0.4104606509208679,0.39007309079170227,0.49201086163520813,0.19271577894687653,0.43899405342997133,7.150827250309089,0.5079891383647919,125
33,0.41033726930618286,0.389945387840271,0.49190473556518555,0.19262218475341797,0.438887439730756,7.152936953809109,0.5080952644348145,125
34,0.41020748019218445,0.3898138999938965,0.4917818009853363,0.19252367317676544,0.43877519662894054,7.1551586074592075,0.5082181990146637,125
35,0.4100812077522278,0.38968396186828613,0.4916702210903168,0.1924351006746292,0.43867425348956735,7.157157083773962,0.5083297789096832,125
36,0.4099499583244324,0.3895489275455475,0.4915539026260376,0.19234295189380646,0.4385692099245072,7.159237228808356,0.5084460973739624,125
37,0.4098172187805176,0.3894147574901581,0.4914269745349884,0.1922515481710434,0.4384649908157359,7.161301539823802,0.5085730254650116,125
38,0.40968459844589233,0.3892771303653717,0.4913143217563629,0.1921539455652237,0.43835367634505323,7.163506933591915,0.5086856782436371,125
39,0.40954849123954773,0.38913682103157043,0.4911952018737793,0.19205190241336823,0.43823726725755335,7.165813862495729,0.5088047981262207,125
40,0.4094108045101166,0.3889954090118408,0.49107232689857483,0.19195149838924408,0.43812269787040714,7.168084931685107,0.5089276731014252,125
41,0.4092729985713959,0.38884976506233215,0.4909658432006836,0.1918470859527588,0.4380035227629554,7.1704479287337,0.5090341567993164,125
42,0.40913480520248413,0.3887050449848175,0.49085381627082825,0.19174440205097198,0.4378862889506498,7.172773061295964,0.5091461837291718,125
43,0.40899020433425903,0.38855671882629395,0.4907240867614746,0.19163797795772552,0.43776475184478425,7.175184199627388,0.5092759132385254,125
44,0.4088423252105713,0.3884071409702301,0.49058303236961365,0.19153712689876556,0.4376495480390281,7.177470311581625,0.5094169676303864,125
45,0.40869808197021484,0.38825568556785583,0.49046769738197327,0.1914370059967041,0.43753514829862994,7.179741063181876,0.5095323026180267,125
46,0.4085516035556793,0.3881033957004547,0.49034443497657776,0.19133460521697998,0.43741811258449276,7.182064751423722,0.5096555650234222,125
47,0.40840116143226624,0.3879462480545044,0.4902207851409912,0.19123059511184692,0.43729920547817935,7.1844262320692165,0.5097792148590088,125
48,0.40825027227401733,0.38778865337371826,0.49009671807289124,0.19111861288547516,0.4371711482765933,7.186970150734791,0.5099032819271088,125
49,0.4080994725227356,0.3876304626464844,0.4899754822254181,0.19100962579250336,0.437046480128262,7.189447460158389,0.5100245177745819,125
50,0.4079434275627136,0.387468546628952,0.48984286189079285,0.19089491665363312,0.4369152282235458,7.192056360654213,0.5101571381092072,125
51,0.40778711438179016,0.3873032033443451,0.4897228181362152,0.1907828450202942,0.4367869561013632,7.1946067892197565,0.5102771818637848,125
52,0.40763169527053833,0.3871400058269501,0.48959827423095703,0.19066546857357025,0.436652571930557,7.197279546858637,0.510401725769043,125
53,0.4074682295322418,0.3869687020778656,0.4894663393497467,0.1905474066734314,0.43651736125088014,7.199969573177002,0.5105336606502533,125
54,0.4073084890842438,0.38680097460746765,0.4893384873867035,0.19042742252349854,0.4363799061866833,7.2027051059174205,0.5106615126132965,125
55,0.40714627504348755,0.38663002848625183,0.48921120166778564,0.19030825793743134,0.43624334715549684,7.205423659837416,0.5107887983322144,125
56,0.406979501247406,0.38645219802856445,0.489088773727417,0.19019418954849243,0.4361125881564214,7.208027547074467,0.510911226272583,125
57,0.4068130850791931,0.38627466559410095,0.488966703414917,0.19008399546146393,0.4359862331100191,7.210544477423647,0.511033296585083,125
58,0.40664732456207275,0.38609662652015686,0.4888499677181244,0.18996663391590118,0.4358516191502576,7.213226723907616,0.5111500322818756,125
59,0.4064764678478241,0.38591423630714417,0.48872530460357666,0.18984830379486084,0.43571585212711833,7.2159327849465065,0.5112746953964233,125
60,0.4063040316104889,0.38573315739631653,0.48858746886253357,0.18972693383693695,0.4355765533599541,7.218710116001748,0.5114125311374664,125
61,0.40612709522247314,0.38554373383522034,0.48846057057380676,0.18959949910640717,0.4354302459710478,7.221628141086127,0.5115394294261932,126
62,0.4059293568134308,0.3853297233581543,0.48832789063453674,0.18946003913879395,0.4352700760893103,7.224823770847192,0.5116721093654633,126
63,0.40575531125068665,0.38514065742492676,0.4882138669490814,0.18933254480361938,0.4351235971578873,7.227747275194908,0.5117861330509186,126
64,0.40557876229286194,0.38494667410850525,0.4881070852279663,0.18920539319515228,0.43497746285888456,7.230664882040976,0.5118929147720337,126
65,0.4053952693939209,0.3847503662109375,0.48797479271888733,0.18907968699932098,0.43483294148364726,7.23355125065711,0.5120252072811127,126
66,0.4052170515060425,0.3845633268356323,0.4878319501876831,0.1889541894197464,0.43468861201985315,7.236434743998559,0.5121680498123169,126
67,0.4050266444683075,0.3843575417995453,0.4877031147480011,0.188823401927948,0.4345381478396897,7.239441819565248,0.5122968852519989,126
68,0.4048355221748352,0.3841545283794403,0.4875594675540924,0.18869327008724213,0.4343883862250948,7.242435888264004,0.5124405324459076,126
69,0.40464919805526733,0.38395223021507263,0.48743703961372375,0.1885560303926468,0.43423038861029384,7.245595732143515,0.5125629603862762,126
70,0.4044578969478607,0.3837461471557617,0.4873049557209015,0.18841521441936493,0.4340682140163743,7.248840308689543,0.5126950442790985,126
71,0.40426528453826904,0.3835413455963135,0.48716089129447937,0.18828178942203522,0.4339144955196072,7.251916825990704,0.5128391087055206,128
72,0.4040586054325104,0.383318156003952,0.4870202839374542,0.18814091384410858,0.43375213410899616,7.25516750605976,0.5129797160625458,128
73,0.40384259819984436,0.38308247923851013,0.4868830144405365,0.1879877895116806,0.43357558684926045,7.258703585899653,0.5131169855594635,128
74,0.4036311209201813,0.38286149501800537,0.4867096245288849,0.18783915042877197,0.4334041421453791,7.262138844523958,0.5132903754711151,128
75,0.4034368693828583,0.38264453411102295,0.4866062104701996,0.18769991397857666,0.4332434811726273,7.265359261810436,0.5133937895298004,128
76,0.40323567390441895,0.38242650032043457,0.48647233843803406,0.18755976855754852,0.4330817111787896,7.26860311606104,0.5135276615619659,128
77,0.40303605794906616,0.3822096884250641,0.4863414764404297,0.18743149936199188,0.43293359694298605,7.271574204229594,0.5136585235595703,128
78,0.4028492271900177,0.3820056915283203,0.48622334003448486,0.18730640411376953,0.43278909888509154,7.2744737336073495,0.5137766599655151,128
79,0.40263527631759644,0.3817748725414276,0.4860769212245941,0.1871413141489029,0.43259832887899935,7.278303249017359,0.5139230787754059,128
80,0.4024283289909363,0.38154855370521545,0.4859474003314972,0.18697337806224823,0.4324041836780123,7.2822022522976235,0.5140525996685028,128
81,0.4022377133369446,0.3813382387161255,0.485835462808609,0.18682681024074554,0.43223467033631807,7.285608007635535,0.514164537191391,132
82,0.40197306871414185,0.3810451030731201,0.4856847822666168,0.18664850294589996,0.4320283589602654,7.2897548884248415,0.5143152177333832,132
83,0.40166014432907104,0.380693644285202,0.48552611470222473,0.1864701509475708,0.43182189725345194,7.293906773824316,0.5144738852977753,132
84,0.4013313949108124,0.38033798336982727,0.4853050410747528,0.18621204793453217,0.4315229402181675,7.299922233243762,0.5146949589252472,132
85,0.4009823501110077,0.37994202971458435,0.48514366149902344,0.18593841791152954,0.43120577212223116,7.306308683958207,0.5148563385009766,132
86,0.40070247650146484,0.37964463233947754,0.4849338233470917,0.18571387231349945,0.43094532404180863,7.31155654216,0.5150661766529083,132
87,0.4004794657230377,0.37939974665641785,0.48479822278022766,0.1855517029762268,0.4307571275977065,7.315350551485951,0.5152017772197723,132
88,0.400246262550354,0.3791423738002777,0.4846617877483368,0.185380220413208,0.4305580337343713,7.319366055756741,0.5153382122516632,132
89,0.40003418922424316,0.37890127301216125,0.48456576466560364,0.18522591888904572,0.4303788085966196,7.322982418100606,0.5154342353343964,132
90,0.3997947871685028,0.3786349296569824,0.48443421721458435,0.18505413830280304,0.4301791932471898,7.327011982456888,0.5155657827854156,132
91,0.3995451331138611,0.37837913632392883,0.4842090606689453,0.1848609894514084,0.42995463650414145,7.331547265370767,0.5157909393310547,146
92,0.39892569184303284,0.3776625394821167,0.4839782416820526,0.18434131145477295,0.42934987068214303,7.343773269091821,0.5160217583179474,146
93,0.39834991097450256,0.3770735561847687,0.4834553897380829,0.1839364618062973,0.42887814330681073,7.353321716043002,0.5165446102619171,146
94,0.39772161841392517,0.3763636648654938,0.48315346240997314,0.18346329033374786,0.42832614948628556,7.364508216405613,0.5168465375900269,146
95,0.3973260521888733,0.37587323784828186,0.48313724994659424,0.18313531577587128,0.4279431221270781,7.372278981282542,0.5168627500534058,146
96,0.3969596028327942,0.37548479437828064,0.48285889625549316,0.18288682401180267,0.4276526908740347,7.378175816841015,0.5171411037445068,146
