epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
1,0.5012741088867188,0.5024250745773315,0.49667009711265564,0.2744341492652893,0.5238646287594624,5.615618479283947,0.5033299028873444,128
2,0.5011249780654907,0.5022950172424316,0.49644479155540466,0.27430471777915955,0.5237410789494744,5.61766722722613,0.5035552084445953,128
3,0.5009437799453735,0.5021597743034363,0.49607977271080017,0.2741529643535614,0.5235961844337308,5.620070536693827,0.5039202272891998,128
4,0.5007931590080261,0.5020446181297302,0.4957873523235321,0.2740342915058136,0.5234828473845285,5.621950878243691,0.5042126476764679,128
5,0.5006548166275024,0.5019330382347107,0.4955417215824127,0.2739441990852356,0.5233967893340917,5.6233789139103605,0.5044582784175873,128
6,0.5005213618278503,0.501819908618927,0.4953269958496094,0.2738669514656067,0.5233229896207567,5.624603723413467,0.5046730041503906,128
7,0.5003951787948608,0.501707136631012,0.49514710903167725,0.2737954556941986,0.5232546757499626,5.625737641636119,0.5048528909683228,128
8,0.5002972483634949,0.5016198754310608,0.49500665068626404,0.2737294137477875,0.5231915650579503,5.626785325664001,0.504993349313736,128
9,0.5001624226570129,0.5014881491661072,0.4948595464229584,0.2736130952835083,0.5230803908420849,5.628631207066903,0.5051404535770416,128
10,0.5000218152999878,0.5013534426689148,0.49469518661499023,0.2734907865524292,0.5229634657912818,5.630572995806675,0.5053048133850098,128
11,0.4999100863933563,0.5012399554252625,0.49459052085876465,0.27338236570358276,0.5228597954553236,5.632295025011537,0.5054094791412354,129
12,0.49976593255996704,0.5010716319084167,0.494543194770813,0.27325087785720825,0.5227340412267105,5.634384339844505,0.505456805229187,128
13,0.49963101744651794,0.500927746295929,0.4944440424442291,0.2731296718120575,0.5226180936516238,5.636311169687124,0.5055559575557709,128
14,0.49950337409973145,0.5007966160774231,0.49433037638664246,0.2730141878128052,0.5225075959379013,5.638147830979516,0.5056696236133575,128
15,0.49940308928489685,0.5006850361824036,0.4942752420902252,0.2729131877422333,0.5224109376173448,5.639754776363453,0.5057247579097748,128
16,0.4992808997631073,0.5005523562431335,0.49419501423835754,0.27279219031333923,0.5222951180255654,5.6416806696622235,0.5058049857616425,128
17,0.4991651177406311,0.5004248023033142,0.4941263496875763,0.2726733386516571,0.522181327367857,5.643573241012404,0.5058736503124237,128
18,0.4990442097187042,0.500296950340271,0.49403324723243713,0.2725484371185303,0.5220617177293603,5.645563038557472,0.5059667527675629,128
19,0.4989243745803833,0.5001668930053711,0.49395421147346497,0.27243486046791077,0.5219529293604077,5.647373211953668,0.506045788526535,128
20,0.49879392981529236,0.5000331997871399,0.4938368499279022,0.27231964468955994,0.5218425477953671,5.649210280835887,0.5061631500720978,128
21,0.49865883588790894,0.4998931884765625,0.49372127652168274,0.27221202850341797,0.5217394258664165,5.650926879472737,0.5062787234783173,129
22,0.4984411895275116,0.49965986609458923,0.4935664236545563,0.2720341384410858,0.5215689201256971,5.653765913713911,0.5064335763454437,129
23,0.4983045160770416,0.49950647354125977,0.4934966266155243,0.271910697221756,0.5214505702573888,5.65573706364604,0.5065033733844757,129
24,0.4981585443019867,0.49934497475624084,0.49341270327568054,0.27176737785339355,0.5213131284107408,5.658026757312276,0.5065872967243195,129
25,0.49800366163253784,0.49916985630989075,0.4933389127254486,0.2716199457645416,0.5211717046852616,5.660383416785491,0.5066610872745514,129
26,0.4978407621383667,0.4989943504333496,0.49322640895843506,0.2714669704437256,0.5210249230542869,5.662830035823719,0.5067735910415649,129
27,0.49768829345703125,0.49884557723999023,0.4930591285228729,0.271325945854187,0.5208895716504478,5.6650867418552755,0.5069408714771271,129
28,0.49753880500793457,0.49869272112846375,0.4929230511188507,0.27119681239128113,0.5207656021582849,5.6671541925033875,0.5070769488811493,129
29,0.4974052906036377,0.49854812026023865,0.49283406138420105,0.271074503660202,0.5206481572618903,5.669113285905716,0.507165938615799,129
30,0.4972648620605469,0.49839892983436584,0.49272844195365906,0.2709520161151886,0.5205305141057425,5.671076129561747,0.5072715580463409,129
31,0.4971311092376709,0.4982481896877289,0.49266281723976135,0.2708268165588379,0.5204102387144568,5.673083350004056,0.5073371827602386,131
32,0.496881902217865,0.49796876311302185,0.4925343990325928,0.27058500051498413,0.5201778546948957,5.676962813920951,0.5074656009674072,131
33,0.4967343807220459,0.49780789017677307,0.49244022369384766,0.27044185996055603,0.5200402484044442,5.679260857101193,0.5075597763061523,131
34,0.4965744912624359,0.49763762950897217,0.49232181906700134,0.27028170228004456,0.5198862397487017,5.68183354317393,0.5076781809329987,131
35,0.4964085519313812,0.4974623918533325,0.4921931028366089,0.2701111435890198,0.5197221792352331,5.684574982160441,0.5078068971633911,131
36,0.4962569773197174,0.49729683995246887,0.4920974671840668,0.26995792984962463,0.5195747586725366,5.68703910708831,0.5079025328159332,131
37,0.49609583616256714,0.49712643027305603,0.49197351932525635,0.2698003947734833,0.5194231365404156,5.689574190405069,0.5080264806747437,131
38,0.4959312677383423,0.496955007314682,0.49183619022369385,0.2696535587310791,0.5192817719996332,5.691938436105657,0.5081638097763062,131
39,0.49576959013938904,0.4967844784259796,0.49170994758605957,0.2695141136646271,0.5191474873912297,5.694184869907871,0.5082900524139404,131
40,0.49559876322746277,0.4966074526309967,0.49156394600868225,0.2693677544593811,0.5190065071455088,5.696543939697126,0.5084360539913177,131
41,0.4954153299331665,0.4964224398136139,0.49138686060905457,0.2692091464996338,0.5188536850593178,5.69910188689268,0.5086131393909454,131
42,0.4952399730682373,0.496239572763443,0.4912414252758026,0.2690606117248535,0.5187105278716189,5.701498745853659,0.5087585747241974,131
43,0.49506664276123047,0.49605318903923035,0.4911203384399414,0.2689133882522583,0.5185685955129353,5.703875750814116,0.5088796615600586,131
44,0.4948922097682953,0.4958670139312744,0.4909929037094116,0.2687656879425049,0.5184261644077244,5.706261762616728,0.5090070962905884,131
45,0.4947156608104706,0.4956791400909424,0.4908616542816162,0.26861777901649475,0.5182834929037339,5.708652458867661,0.5091383457183838,131
46,0.4945363700389862,0.49548599123954773,0.4907378852367401,0.2684730589389801,0.5181438593083779,5.71099288726976,0.5092621147632599,131
47,0.4943641424179077,0.49529626965522766,0.49063563346862793,0.26833415031433105,0.5180097975080501,5.713240519174026,0.5093643665313721,131
48,0.49419647455215454,0.4951060712337494,0.4905579090118408,0.2682000398635864,0.51788033353622,5.7154116177165415,0.5094420909881592,131
49,0.4940207600593567,0.4949066936969757,0.4904769957065582,0.26805979013442993,0.517744908361666,5.717683265951963,0.5095230042934418,131
50,0.493846595287323,0.494718998670578,0.4903568923473358,0.2679099142551422,0.5176001490099691,5.720112144617464,0.5096431076526642,131
51,0.4936414062976837,0.49449917674064636,0.49021032452583313,0.2677258253097534,0.5174222891505095,5.723097338112754,0.5097896754741669,132
52,0.49344298243522644,0.4942578077316284,0.4901837110519409,0.26753467321395874,0.5172375404144199,5.726199240985653,0.5098162889480591,132
53,0.4932608902454376,0.4940538704395294,0.4900888502597809,0.2673594653606415,0.5170681438269442,5.72904435747085,0.5099111497402191,132
54,0.49307215213775635,0.49384748935699463,0.48997077345848083,0.267179399728775,0.5168939927381387,5.731970300497115,0.5100292265415192,132
55,0.4928746223449707,0.49363455176353455,0.48983481526374817,0.26699718832969666,0.516717706615224,5.734933118784856,0.5101651847362518,132
56,0.49267345666885376,0.4934120178222656,0.4897191822528839,0.2668197453022003,0.5165459759810354,5.7378203456841215,0.5102808177471161,132
57,0.4924665689468384,0.49318408966064453,0.48959648609161377,0.26662784814834595,0.5163601922576391,5.740944921728657,0.5104035139083862,132
58,0.49224600195884705,0.49293532967567444,0.48948872089385986,0.2664282023906708,0.5161668358105457,5.74419805260777,0.5105112791061401,132
59,0.49201294779777527,0.4926716387271881,0.4893781244754791,0.2662237584590912,0.5159687572509514,5.747531894673374,0.5106218755245209,132
60,0.49175599217414856,0.49238941073417664,0.48922228813171387,0.26600661873817444,0.5157582948806295,5.751075570188084,0.5107777118682861,132
61,0.49153944849967957,0.492147833108902,0.48910582065582275,0.2658114433288574,0.5155690480710197,5.754263262110909,0.5108941793441772,133
62,0.4911692440509796,0.49171939492225647,0.4889685809612274,0.2655486762523651,0.5153141529711416,5.758558590134243,0.5110314190387726,133
63,0.49093884229660034,0.4914649426937103,0.4888343811035156,0.2653580605983734,0.515129168848332,5.761677154072987,0.5111656188964844,133
64,0.49071189761161804,0.49121490120887756,0.4886997640132904,0.2651601731777191,0.514937057491223,5.764917058502659,0.5113002359867096,133
65,0.4905056953430176,0.49097633361816406,0.4886229932308197,0.2649823725223541,0.5147643854447917,5.767830156008081,0.5113770067691803,133
66,0.4902821183204651,0.49072274565696716,0.4885195791721344,0.2648022174835205,0.514589367829846,5.770783822223171,0.5114804208278656,133
67,0.4900621473789215,0.49048104882240295,0.4883863925933838,0.2646310329437256,0.5144230097339403,5.773592278379743,0.5116136074066162,133
68,0.4898335337638855,0.49023282527923584,0.4882364273071289,0.2644563615322113,0.5142532076051751,5.776459813448097,0.5117635726928711,133
69,0.4896213710308075,0.4899838864803314,0.48817121982574463,0.26430198550224304,0.5141030883998297,5.778995741635669,0.5118287801742554,133
70,0.48940548300743103,0.48973533511161804,0.4880860149860382,0.26413071155548096,0.5139364859157997,5.781810985013427,0.5119139850139618,133
71,0.48917356133461,0.48947593569755554,0.48796403408050537,0.26392921805381775,0.5137404189411398,5.785125287622614,0.5120359659194946,136
72,0.4887561798095703,0.4889775514602661,0.4878706932067871,0.26360487937927246,0.5134246579385066,5.790465549607694,0.5121293067932129,136
73,0.48849251866340637,0.4886656105518341,0.48780009150505066,0.26336729526519775,0.5131932338458856,5.794381561938021,0.5121999084949493,136
74,0.488132119178772,0.4882604777812958,0.4876185655593872,0.26305684447288513,0.5128906749716602,5.7995039365179615,0.5123814344406128,136
75,0.4878185987472534,0.4879021942615509,0.48748424649238586,0.2627445459365845,0.5125861351388511,5.804662901457688,0.5125157535076141,136
76,0.48761221766471863,0.48762717843055725,0.487552285194397,0.26253461837768555,0.5123813212615049,5.808134213150296,0.512447714805603,136
77,0.4873414635658264,0.4873283803462982,0.48739364743232727,0.26229116320610046,0.5121436939044554,5.812163407174824,0.5126063525676727,136
78,0.48700734972953796,0.48697781562805176,0.48712554574012756,0.26200249791145325,0.5118617957138951,5.816945679649183,0.5128744542598724,136
79,0.48669809103012085,0.4866550862789154,0.48687005043029785,0.2617165744304657,0.51158242193264,5.821687725867738,0.5131299495697021,136
80,0.486451119184494,0.48636534810066223,0.4867941439151764,0.2614618241786957,0.5113333787058064,5.825917129742323,0.5132058560848236,136
81,0.4861792325973511,0.48605719208717346,0.48666730523109436,0.2612120807170868,0.5110891123053658,5.830067412144604,0.5133326947689056,142
82,0.48559248447418213,0.4853273928165436,0.48665282130241394,0.2607003152370453,0.5105882051487728,5.838584435188369,0.5133471786975861,142
83,0.48518291115760803,0.4848521947860718,0.4865057170391083,0.2603219449520111,0.5102175466916158,5.844892194694489,0.5134942829608917,142
84,0.48465922474861145,0.4842696189880371,0.4862176179885864,0.2598991394042969,0.5098030398146886,5.851951583949252,0.5137823820114136,142
85,0.4841892123222351,0.48376598954200745,0.48588207364082336,0.2594817578792572,0.5093935196675132,5.858931684028853,0.5141179263591766,142
86,0.4838610589504242,0.48339685797691345,0.4857177436351776,0.25914302468299866,0.5090609243332263,5.864604763441196,0.5142822563648224,142
87,0.48358413577079773,0.4830777943134308,0.48560941219329834,0.2588641941547394,0.5087869830830378,5.869280164364352,0.5143905878067017,142
88,0.4833173155784607,0.48276105523109436,0.4855421781539917,0.258645623922348,0.5085721422987579,5.872948649410532,0.5144578218460083,142
89,0.48302125930786133,0.4824185371398926,0.4854321777820587,0.2584453821182251,0.5083752375147959,5.876312231985919,0.5145678222179413,142
90,0.48272112011909485,0.4820690155029297,0.4853295087814331,0.25821250677108765,0.5081461470591779,5.880227259210621,0.5146704912185669,142
91,0.48243576288223267,0.48173078894615173,0.48525556921958923,0.2579197585582733,0.5078580102334443,5.885153862546141,0.5147444307804108,155
92,0.48151445388793945,0.4805637300014496,0.48531726002693176,0.25703051686286926,0.5069817717264293,5.900153102804978,0.5146827399730682,155
93,0.4808531403541565,0.479809045791626,0.4850294291973114,0.2563894987106323,0.5063491865409011,5.910997666024835,0.5149705708026886,155
