epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
16,0.427703857421875,0.4103846251964569,0.4969806671142578,0.19192536175251007,0.43809286886744697,7.168676319095983,0.5030193328857422,64
17,0.42761099338531494,0.41028308868408203,0.4969226121902466,0.1918575018644333,0.4380154128160712,7.170212144585863,0.5030773878097534,64
18,0.42750078439712524,0.4101646840572357,0.4968450367450714,0.19178219139575958,0.43792943654858324,7.171917229953838,0.5031549632549286,64
19,0.4274139702320099,0.4100712835788727,0.4967847764492035,0.1917223185300827,0.4378610721793874,7.173273274261214,0.5032152235507965,64
20,0.4273519217967987,0.41000548005104065,0.49673762917518616,0.19166569411754608,0.4377964071546797,7.174556134927713,0.5032623708248138,64
21,0.4273122549057007,0.40996217727661133,0.49671244621276855,0.1916295886039734,0.43775516970559397,7.175374325291955,0.5032875537872314,66
22,0.4271577000617981,0.4097932279109955,0.49661561846733093,0.19153879582881927,0.4376514547317526,7.17743247014761,0.5033843815326691,66
23,0.4270956218242645,0.40972137451171875,0.49659255146980286,0.19149218499660492,0.437598200403755,7.178489451349148,0.5034074485301971,66
24,0.42703360319137573,0.4096549451351166,0.49654829502105713,0.1914389729499817,0.437537396058876,7.179696441058727,0.5034517049789429,66
25,0.4269700050354004,0.40959158539772034,0.4964836537837982,0.19139371812343597,0.4374856776209205,7.180723204027921,0.5035163462162018,66
26,0.4269002079963684,0.40952232480049133,0.4964118003845215,0.19134700298309326,0.43743228388299515,7.181783353975053,0.5035881996154785,66
27,0.42682403326034546,0.40944424271583557,0.4963431656360626,0.19129563868045807,0.4373735687949811,7.182949310452179,0.5036568343639374,66
28,0.42674097418785095,0.4093565046787262,0.49627885222435,0.19123400747776031,0.43730310709822345,7.184348736181981,0.50372114777565,66
29,0.4266628921031952,0.4092686176300049,0.49623993039131165,0.19117461144924164,0.4372351900856582,7.185697835880568,0.5037600696086884,66
30,0.42658406496047974,0.4091821610927582,0.49619171023368835,0.19111017882823944,0.4371615019969616,7.187161808956025,0.5038082897663116,66
31,0.42650264501571655,0.40909746289253235,0.49612319469451904,0.19104844331741333,0.43709088679291097,7.188564964104426,0.503876805305481,66
32,0.42642492055892944,0.4090166985988617,0.49605777859687805,0.19098977744579315,0.43702377217468746,7.189898771201355,0.503942221403122,66
33,0.42635399103164673,0.4089411497116089,0.4960052967071533,0.19093549251556396,0.4369616602352705,7.191133339722984,0.5039947032928467,66
34,0.4262770414352417,0.40885940194129944,0.49594762921333313,0.19087336957454681,0.4368905693357855,7.192546594017796,0.5040523707866669,66
35,0.42620235681533813,0.40877941250801086,0.49589407444000244,0.1908191293478012,0.4368284896247052,7.193780898144051,0.5041059255599976,66
36,0.42611774802207947,0.4086906611919403,0.49582600593566895,0.19075889885425568,0.4367595435182335,7.195151929453999,0.504173994064331,66
37,0.42603233456611633,0.4086027145385742,0.49575075507164,0.19069717824459076,0.4366888803766255,7.196557329552532,0.50424924492836,66
38,0.42593732476234436,0.40850257873535156,0.495676189661026,0.19062751531600952,0.436609110436337,7.198144125598405,0.504323810338974,66
39,0.42585861682891846,0.40841594338417053,0.495629221200943,0.19056357443332672,0.43653587989227954,7.1996010942164945,0.504370778799057,66
40,0.4257831871509552,0.4083348214626312,0.4955765902996063,0.19049857556819916,0.4364614250631998,7.20108267136677,0.5044234097003937,66
41,0.4257025420665741,0.40825292468070984,0.4955010414123535,0.19043876230716705,0.4363928990109338,7.20244649511561,0.5044989585876465,70
42,0.4253999888896942,0.40790697932243347,0.49537190794944763,0.1902797967195511,0.43621072513127307,7.2060732099081,0.5046280920505524,70
43,0.42529332637786865,0.4077957570552826,0.4952836334705353,0.19020594656467438,0.436126067284076,7.20775909253065,0.5047163665294647,70
44,0.4251437783241272,0.40765002369880676,0.4951188266277313,0.1901109218597412,0.43601711188867487,7.209929320004651,0.5048811733722687,70
45,0.42499086260795593,0.4074889123439789,0.49499866366386414,0.19000189006328583,0.4358920623999545,7.212420786082143,0.5050013363361359,70
46,0.4248884618282318,0.4073842465877533,0.4949052631855011,0.18991613388061523,0.43579368269929664,7.2143813899592235,0.5050947368144989,70
47,0.4248145818710327,0.4073045253753662,0.49485477805137634,0.1898488849401474,0.43571651901224423,7.215919490763747,0.5051452219486237,70
48,0.4247129559516907,0.40719497203826904,0.4947849214076996,0.1897723525762558,0.4356286865855551,7.21767058266658,0.5052150785923004,70
49,0.4245966076850891,0.4070723056793213,0.4946938455104828,0.18969933688640594,0.4355448735623069,7.219341870008921,0.5053061544895172,70
50,0.4244947135448456,0.4069705307483673,0.4945913851261139,0.1896301507949829,0.4354654415622242,7.220926093699544,0.5054086148738861,70
51,0.42438533902168274,0.40686431527137756,0.49446943402290344,0.18955667316913605,0.43538106661766546,7.222609217996828,0.5055305659770966,72
52,0.42422229051589966,0.4066826105117798,0.4943810701370239,0.1894674152135849,0.4352785489931532,7.2246546942315115,0.5056189298629761,72
53,0.42407920956611633,0.4065365791320801,0.49424973130226135,0.1893794685602188,0.4351775138494851,7.22667106277303,0.5057502686977386,72
54,0.4238908588886261,0.4063464105129242,0.49406853318214417,0.1892716884613037,0.4350536615882042,7.229143433586601,0.5059314668178558,72
55,0.4237721264362335,0.40622520446777344,0.4939597547054291,0.1891946792602539,0.4349651471787756,7.230910812374679,0.5060402452945709,72
56,0.4236809015274048,0.4061167240142822,0.49393749237060547,0.18912376463413239,0.4348836219428508,7.232538955630831,0.5060625076293945,72
57,0.4235650300979614,0.40599027276039124,0.493863970041275,0.18904204666614532,0.4347896579567473,7.234415892257161,0.506136029958725,72
58,0.42344313859939575,0.4058656692504883,0.49375295639038086,0.1889631599187851,0.4346989302020251,7.236228569911134,0.5062470436096191,72
59,0.4233139157295227,0.40573355555534363,0.4936353862285614,0.18887627124786377,0.43459897750439286,7.238225993570689,0.5063646137714386,72
60,0.4231904149055481,0.40560340881347656,0.49353840947151184,0.18878795206546783,0.434497355648418,7.240257244182841,0.5064615905284882,72
61,0.42306116223335266,0.4054621756076813,0.49345704913139343,0.18869496881961823,0.43439034153583367,7.242396790591066,0.5065429508686066,76
62,0.4227910041809082,0.4051404297351837,0.49339327216148376,0.18852388858795166,0.434193376950814,7.246336106146016,0.5066067278385162,76
63,0.4225561022758484,0.4048907458782196,0.4932175576686859,0.18836499750614166,0.43401036566669887,7.249997955919325,0.5067824423313141,76
64,0.4222826361656189,0.40460553765296936,0.49299106001853943,0.18819527328014374,0.43381479144923557,7.253912882982374,0.5070089399814606,76
65,0.4220973253250122,0.4044097363948822,0.4928477108478546,0.18806469440460205,0.4336642646156149,7.256927271555061,0.5071522891521454,76
66,0.4219736158847809,0.40426602959632874,0.4928038418292999,0.1879555583000183,0.43353841617556604,7.259448263919803,0.5071961581707001,76
67,0.4218118190765381,0.4040932357311249,0.49268612265586853,0.18782836198806763,0.43339169579961684,7.262388286389978,0.5073138773441315,76
68,0.4216604232788086,0.4039340019226074,0.4925661087036133,0.18770873546600342,0.4332536618033406,7.265155157652688,0.5074338912963867,76
69,0.4215412139892578,0.4037926197052002,0.49253547191619873,0.1876048445701599,0.433133749054677,7.267559506779029,0.5074645280838013,76
70,0.42140448093414307,0.40363064408302307,0.49249982833862305,0.18750767409801483,0.4330215630866607,7.269809530368101,0.507500171661377,76
71,0.4212726354598999,0.4034837782382965,0.49242809414863586,0.18742205202579498,0.4329226859680548,7.271793112438544,0.5075719058513641,80
72,0.42111653089523315,0.40324679017066956,0.4925954341888428,0.1872933954000473,0.432774069694624,7.274775368183386,0.5074045658111572,80
73,0.42090100049972534,0.4030204117298126,0.49242332577705383,0.18716883659362793,0.4326301383325345,7.277664589025692,0.5075766742229462,80
74,0.4205936789512634,0.40272414684295654,0.4920717775821686,0.18700991570949554,0.43244643102874086,7.281353652967787,0.5079282224178314,80
75,0.42031437158584595,0.4024648368358612,0.49171245098114014,0.18686683475971222,0.43228096738083693,7.284677704002183,0.5082875490188599,80
76,0.4201542139053345,0.4022916555404663,0.4916042983531952,0.1867721676826477,0.4321714563488057,7.286878405201791,0.5083957016468048,80
77,0.42002180218696594,0.4021366834640503,0.4915621280670166,0.18668724596500397,0.4320731951475397,7.288853507857372,0.5084378719329834,80
78,0.41985732316970825,0.4019564688205719,0.4914607107639313,0.186576247215271,0.43194472703723447,7.2914364631574795,0.5085392892360687,80
79,0.4196704030036926,0.4017670154571533,0.49128392338752747,0.18644525110721588,0.43179306514488613,7.294486737173489,0.5087160766124725,80
80,0.4194791913032532,0.4015829861164093,0.4910639822483063,0.18631546199321747,0.43164274810683134,7.297511020381843,0.5089360177516937,80
81,0.4193095266819,0.40139901638031006,0.4909515678882599,0.18618667125701904,0.4314935355912288,7.300514123089573,0.5090484321117401,87
82,0.4189671277999878,0.40097054839134216,0.4909534454345703,0.18594975769519806,0.4312189208455469,7.3060438298544685,0.5090465545654297,87
83,0.41864654421806335,0.40062931180000305,0.49071547389030457,0.18575257062911987,0.43099022103653334,7.310651670923098,0.5092845261096954,87
84,0.41818830370903015,0.40015003085136414,0.49034127593040466,0.18548400700092316,0.43067854253598836,7.316935304006598,0.5096587240695953,87
85,0.4180199205875397,0.39994993805885315,0.49029970169067383,0.1853189915418625,0.4304869237756967,7.320800715466199,0.5097002983093262,87
86,0.41786202788352966,0.39976730942726135,0.4902409017086029,0.1852056384086609,0.4303552467539589,7.323457955378789,0.5097590982913971,87
87,0.4176430106163025,0.3995230197906494,0.49012282490730286,0.185077965259552,0.4302068865784833,7.326452835290471,0.5098771750926971,87
88,0.41737866401672363,0.39926624298095703,0.4898281991481781,0.18491987884044647,0.430023114309506,7.3301639954886655,0.5101718008518219,87
89,0.4171455502510071,0.399038702249527,0.4895728528499603,0.18476106226444244,0.42983841413308144,7.333895492524628,0.5104271471500397,87
90,0.4169769287109375,0.3988398313522339,0.4895254075527191,0.18463075160980225,0.4296868064181192,7.3369596210967725,0.5104745924472809,87
91,0.4167996644973755,0.3986320197582245,0.48947012424468994,0.18450969457626343,0.42954591672633025,7.339808098095753,0.5105298757553101,97
92,0.4165707230567932,0.39829787611961365,0.48966220021247864,0.18432457745075226,0.4293303826317819,7.344167527732291,0.5103377997875214,97
93,0.4161006808280945,0.39781203866004944,0.48925521969795227,0.18408918380737305,0.42905615460843005,7.349717275597389,0.5107447803020477,97
94,0.4157234728336334,0.3973885774612427,0.48906299471855164,0.18383415043354034,0.4287588488107742,7.35573807364568,0.5109370052814484,97
95,0.4152050018310547,0.39686572551727295,0.4885621964931488,0.18350325524806976,0.4283727993793137,7.363562269586871,0.5114378035068512,97
96,0.4149180054664612,0.3965734541416168,0.48829612135887146,0.18332184851169586,0.4281610076965158,7.367857719934152,0.5117038786411285,97
97,0.41463834047317505,0.39627519249916077,0.48809096217155457,0.18314754962921143,0.4279574156726478,7.371988872435039,0.5119090378284454,97
98,0.4143107533454895,0.3959583044052124,0.48772045969963074,0.18295516073703766,0.4277325808692128,7.376553353359672,0.5122795403003693,97
99,0.4140273928642273,0.39565539360046387,0.48751524090766907,0.18275076150894165,0.4274935806640161,7.381408044556204,0.5124847590923309,97
100,0.41382062435150146,0.3953934609889984,0.4875292479991913,0.1825687438249588,0.4272806382519091,7.385735723812653,0.5124707520008087,97
101,0.41360366344451904,0.3951401710510254,0.48745766282081604,0.18238770961761475,0.4270687410916593,7.390044301614147,0.512542337179184,115
102,0.41346368193626404,0.39486074447631836,0.4878753125667572,0.18219269812107086,0.42684036608675013,7.394690323347058,0.5121246874332428,115
103,0.41296815872192383,0.39430513978004456,0.4876202344894409,0.18189336359500885,0.4264895820474503,7.401831457040455,0.5123797655105591,115
104,0.4122646749019623,0.39351963996887207,0.48724475502967834,0.18141984939575195,0.42593409043624575,7.413151976791087,0.5127552449703217,115
105,0.4115826487541199,0.39274361729621887,0.48693886399269104,0.180893674492836,0.4253159701831522,7.425766190852169,0.513061136007309,115
106,0.41119205951690674,0.392302006483078,0.4867521822452545,0.18059419095516205,0.4249637525191555,7.432962231989366,0.5132478177547455,115
107,0.41068539023399353,0.39173364639282227,0.4864923059940338,0.18027038872241974,0.42458260529892144,7.440756045430227,0.5135076940059662,115
108,0.41028568148612976,0.3912844955921173,0.48629045486450195,0.18001824617385864,0.42428557148913115,7.446834734831079,0.513709545135498,115
109,0.40990737080574036,0.3908882141113281,0.4859839677810669,0.17980609834194183,0.42403549184230066,7.451955824872815,0.5140160322189331,115
110,0.40953272581100464,0.3905119001865387,0.485615998506546,0.17955340445041656,0.42373742394366887,7.4580635570949605,0.514384001493454,115
111,0.40910154581069946,0.3900829553604126,0.48517581820487976,0.17925924062728882,0.42339017540241625,7.465184474122998,0.5148241817951202,145
112,0.4088880717754364,0.38972339034080505,0.48554667830467224,0.1790178269147873,0.4231049833254003,7.471037188042063,0.5144533216953278,145
113,0.4076649248600006,0.3883626461029053,0.4848739206790924,0.17820622026920319,0.42214478590787213,7.490771407880792,0.5151260793209076,145
114,0.4068058431148529,0.3873434066772461,0.4846554696559906,0.17747831344604492,0.421281750668178,7.508547067366777,0.5153445303440094,145
115,0.4060056805610657,0.3864268958568573,0.48432087898254395,0.17686903476715088,0.4205580040459947,7.5234819401766,0.515679121017456,145
116,0.40517425537109375,0.38555896282196045,0.48363539576530457,0.1763284057378769,0.4199147600857547,7.536777188696581,0.5163646042346954,145
117,0.4046454429626465,0.38500288128852844,0.4832156002521515,0.17599284648895264,0.41951501342496983,7.545049841749471,0.5167843997478485,145
118,0.4042172431945801,0.3845042288303375,0.48306921124458313,0.1756807565689087,0.41914288323781507,7.552758066902481,0.5169307887554169,145
119,0.403739869594574,0.3839586675167084,0.48286470770835876,0.17537043988704681,0.41877253955703303,7.560436084180951,0.5171352922916412,145
120,0.4032543897628784,0.3834182024002075,0.4825991690158844,0.1750616878271103,0.4184037378264089,7.568088884248187,0.5174008309841156,145
121,0.4026859402656555,0.3828522264957428,0.48202088475227356,0.17472489178180695,0.41800106672328835,7.576452195915778,0.5179791152477264,191
122,0.40269139409065247,0.38277316093444824,0.4823642671108246,0.17471431195735931,0.4179884112716037,7.576715174959153,0.5176357328891754,191
123,0.4008204936981201,0.3806818723678589,0.48137497901916504,0.17347998917102814,0.4165092906179022,7.607506133824722,0.518625020980835,191
124,0.39888861775398254,0.37844136357307434,0.4806775748729706,0.17208953201770782,0.41483675345575133,7.642455461848197,0.5193224251270294,191
125,0.39718592166900635,0.37657031416893005,0.4796482026576996,0.1710052490234375,0.4135278092504028,7.66990558436177,0.5203517973423004,191
126,0.3963281512260437,0.3756159245967865,0.4791771471500397,0.17040961980819702,0.41280700067731046,7.68505892227064,0.5208228528499603,191
127,0.39557620882987976,0.37477242946624756,0.4787912368774414,0.1698734611272812,0.4121570830730453,7.698744642316489,0.5212087631225586,191
128,0.39469119906425476,0.37385404109954834,0.47803983092308044,0.16921405494213104,0.4113563600360775,7.715635669841646,0.5219601690769196,191
129,0.3937962055206299,0.3728584945201874,0.4775470197200775,0.1686142086982727,0.41062660495670844,7.731058310002674,0.5224529802799225,191
130,0.3929833769798279,0.3720107972621918,0.4768737256526947,0.16814512014389038,0.4100550208738949,7.743157318694327,0.5231262743473053,191
131,0.3924255073070526,0.37141022086143494,0.4764867126941681,0.16773384809494019,0.4095532298675475,7.753792892068639,0.5235132873058319,255
132,0.3933511972427368,0.372213751077652,0.47790101170539856,0.16811603307724,0.41001955206702034,7.743908660468064,0.5220989882946014,255
133,0.3910022974014282,0.36958441138267517,0.47667384147644043,0.166524738073349,0.40807442712494124,7.785212405112723,0.5233261585235596,255
134,0.38839903473854065,0.36654338240623474,0.4758216440677643,0.1646830290555954,0.40581156841026034,7.83351153251787,0.5241783559322357,255
135,0.38662222027778625,0.364483118057251,0.475178599357605,0.16344645619392395,0.4042851174529232,7.866244909825291,0.524821400642395,255
136,0.3850213289260864,0.36283910274505615,0.4737502336502075,0.16240425407886505,0.40299411171736127,7.894025986034185,0.5262497663497925,255
137,0.3835970163345337,0.36152926087379456,0.4718680679798126,0.16156648099422455,0.4019533318610813,7.916487338196836,0.5281319320201874,255
138,0.3826344907283783,0.36055800318717957,0.4709404408931732,0.16095639765262604,0.40119371586881325,7.932917561424512,0.5290595591068268,255
139,0.3817192614078522,0.35954463481903076,0.47041773796081543,0.1603228896856308,0.4004034086838308,7.950044676776028,0.5295822620391846,255
140,0.3804570734500885,0.3581721782684326,0.46959665417671204,0.1594502329826355,0.3993121998920588,7.973748415735561,0.530403345823288,255
141,0.3792678713798523,0.3569065034389496,0.4687133729457855,0.15861712396144867,0.3982676536720609,7.996499287211697,0.5312866270542145,255
142,0.3783213794231415,0.3559054136276245,0.46798527240753174,0.1578839272260666,0.3973461050848071,8.016620791676688,0.5320147275924683,255
143,0.37740543484687805,0.35494327545166016,0.46725404262542725,0.15718767046928406,0.3964690031632789,8.035815219971242,0.5327459573745728,255
144,0.3764216899871826,0.35392606258392334,0.46640416979789734,0.156477153301239,0.395571931892594,8.055490630765334,0.5335958302021027,255
145,0.3755044937133789,0.3529810905456543,0.46559807658195496,0.15581700205802917,0.3947366236594081,8.073851555174725,0.534401923418045,255
146,0.3743918240070343,0.3518839180469513,0.46442338824272156,0.15519744157791138,0.3939510649533916,8.091154420618738,0.5355766117572784,255
147,0.3734375834465027,0.35088345408439636,0.46365413069725037,0.15461839735507965,0.39321545920154216,8.10738832294417,0.5363458693027496,255
148,0.37255585193634033,0.34991657733917236,0.46311286091804504,0.1540682166814804,0.39251524388420944,8.122869440206008,0.536887139081955,255
149,0.37179529666900635,0.349075049161911,0.4626763164997101,0.1536133587360382,0.3919354012283634,8.135710146658317,0.5373236835002899,255
150,0.37085211277008057,0.3480646312236786,0.4620020389556885,0.15308521687984467,0.3912610597540275,8.150667459056525,0.5379979610443115,255
151,0.3698575794696808,0.34700989723205566,0.4612483084201813,0.15246795117855072,0.39047144732816347,8.168214353048421,0.5387516915798187,255
152,0.36898180842399597,0.34609255194664,0.4605388343334198,0.15189425647258759,0.38973613698576576,8.184586473748029,0.5394611656665802,255
153,0.3681480884552002,0.3452107012271881,0.4598977267742157,0.15131570398807526,0.3889931927271675,8.201159969941973,0.5401022732257843,255
154,0.3673490285873413,0.344355970621109,0.45932134985923767,0.15080134570598602,0.38833148945969603,8.215947826472433,0.5406786501407623,255
155,0.3664795458316803,0.3434973955154419,0.45840808749198914,0.15033410489559174,0.38772942227227447,8.229424836102122,0.5415919125080109,255
156,0.36554527282714844,0.3425568640232086,0.45749878883361816,0.14981703460216522,0.3870620552342547,8.244388030815315,0.5425012111663818,255
157,0.3647359609603882,0.34171977639198303,0.4568006694316864,0.1493641585111618,0.3864765950367005,8.25753603222225,0.5431993305683136,255
158,0.36401933431625366,0.3409510552883148,0.4562925398349762,0.148911714553833,0.38589080651634217,8.270711356299953,0.5437074601650238,255
159,0.36332032084465027,0.34019529819488525,0.45582035183906555,0.14846289157867432,0.3853088262402956,8.283820847515319,0.5441796481609344,255
160,0.36260664463043213,0.3394041061401367,0.4554167687892914,0.14799295365810394,0.38469852307762237,8.297589617457335,0.5445832312107086,255
161,0.3617536425590515,0.3384561538696289,0.4549436569213867,0.14741681516170502,0.383948974685055,8.314529753721176,0.5450563430786133,255
162,0.3609575629234314,0.3376034200191498,0.4543740749359131,0.14686739444732666,0.3832328201593995,8.330746095188212,0.5456259250640869,255
163,0.36022141575813293,0.3368263244628906,0.4538017213344574,0.14638440310955048,0.38260214728821174,8.345051935021319,0.5461982786655426,255
164,0.3594776690006256,0.3360205888748169,0.4533059597015381,0.1459340900182724,0.38201320660190846,8.358432453177805,0.5466940402984619,255
165,0.35883113741874695,0.33532047271728516,0.45287373661994934,0.14555828273296356,0.3815210121775255,8.36963076475245,0.5471262633800507,255
166,0.35820499062538147,0.33462271094322205,0.45253410935401917,0.1451730579137802,0.38101582370523696,8.381139748316812,0.5474658906459808,255
167,0.3576398193836212,0.3339594602584839,0.45236125588417053,0.1448257714509964,0.38055981323702115,8.39154149143784,0.5476387441158295,255
168,0.35695865750312805,0.3331904411315918,0.4520314931869507,0.14443962275981903,0.3800521316343575,8.40313654211656,0.5479685068130493,255
169,0.35638999938964844,0.33256909251213074,0.45167359709739685,0.14406614005565643,0.37956045639088437,8.414380793629366,0.5483264029026031,255
170,0.35579705238342285,0.331924170255661,0.45128846168518066,0.14367015659809113,0.37903846321724544,8.426334345613938,0.5487115383148193,255
171,0.3551581799983978,0.3312252461910248,0.45088991522789,0.14325062930583954,0.37848464870565035,8.439034611798919,0.54911008477211,255
172,0.3545216917991638,0.33053264021873474,0.4504779279232025,0.14282043278217316,0.37791590702452993,8.452096549326251,0.5495220720767975,255
173,0.35399433970451355,0.3299548625946045,0.45015212893486023,0.14247173070907593,0.37745427631578893,8.462712996664177,0.5498478710651398,255
174,0.35337626934051514,0.32927843928337097,0.44976750016212463,0.14212465286254883,0.3769942345216288,8.473305827554599,0.5502324998378754,255
175,0.3527587950229645,0.3286125361919403,0.4493437707424164,0.14181113243103027,0.3765781890006779,8.482896746041565,0.5506562292575836,255
176,0.3522074520587921,0.32798293232917786,0.44910547137260437,0.14146959781646729,0.3761244445877817,8.493368808162911,0.5508945286273956,255
177,0.3516676127910614,0.32736918330192566,0.4488612115383148,0.1410529464483261,0.3755701618184359,8.506178371490781,0.5511387884616852,255
178,0.3511187732219696,0.3267471492290497,0.4486052095890045,0.14065252244472504,0.37503669479762247,8.518524745373123,0.5513947904109955,255
179,0.35059309005737305,0.32617002725601196,0.4482852518558502,0.1403181105852127,0.3745905906255691,8.52886271501628,0.5517147481441498,255
180,0.3500716984272003,0.3256102502346039,0.44791746139526367,0.14002586901187897,0.37420030600185106,8.537917230739918,0.5520825386047363,255
181,0.3495662212371826,0.3250657618045807,0.4475679397583008,0.13974381983280182,0.37382324677954665,8.546673893694773,0.5524320602416992,255
182,0.34906429052352905,0.3244897127151489,0.4473624527454376,0.1394215077161789,0.3733918956219844,8.556702247647301,0.5526375472545624,255
183,0.34862327575683594,0.3239608705043793,0.44727274775505066,0.13910529017448425,0.3729682160378874,8.56656353161604,0.5527272522449493,255
184,0.3481782078742981,0.3234570026397705,0.44706305861473083,0.13879193365573883,0.3725478944454509,8.57635773269974,0.5529369413852692,255
185,0.347717821598053,0.32291844487190247,0.44691529870033264,0.13843290507793427,0.3720657268251596,8.587606668253978,0.5530847012996674,255
186,0.3472612500190735,0.3223966062068939,0.44671985507011414,0.13810545206069946,0.37162541901853197,8.59789175899526,0.5532801449298859,255
187,0.34681013226509094,0.3219139277935028,0.4463949501514435,0.13784146308898926,0.37127006759095094,8.60620125493782,0.5536050498485565,255
188,0.34634554386138916,0.3214055895805359,0.44610536098480225,0.13755367696285248,0.3708822952944134,8.615277956286281,0.5538946390151978,255
189,0.34593260288238525,0.3209690749645233,0.4457867443561554,0.13730373978614807,0.3705451926366716,8.623176332672749,0.5542132556438446,255
190,0.34551048278808594,0.320523202419281,0.44545960426330566,0.13706159591674805,0.3702183084569806,8.63084215337601,0.5545403957366943,255
191,0.34510302543640137,0.3200794756412506,0.445197194814682,0.13681377470493317,0.3698834609778236,8.638701743951207,0.554802805185318,255
192,0.34473276138305664,0.31966501474380493,0.44500359892845154,0.13655631244182587,0.36953526549143567,8.646882190781435,0.5549964010715485,255
193,0.344347208738327,0.3192308843135834,0.44481244683265686,0.1363227367401123,0.3692190904329194,8.654317035146747,0.5551875531673431,255
194,0.3439541459083557,0.31879091262817383,0.4446070194244385,0.1361021250486374,0.368920215017607,8.66135093509958,0.5553929805755615,255
195,0.3435772657394409,0.31837883591651917,0.44437095522880554,0.13588742911815643,0.368629121364762,8.668207174669341,0.5556290447711945,255
196,0.34320172667503357,0.3179592192173004,0.444171667098999,0.13566432893276215,0.3683263891343684,8.675343287641134,0.555828332901001,255
197,0.3428586423397064,0.31757280230522156,0.44400203227996826,0.13543304800987244,0.3680122932863418,8.682753470211534,0.5559979677200317,255
198,0.3424786329269409,0.3171478509902954,0.4438016414642334,0.1351965069770813,0.36769077630133895,8.690345286365805,0.5561983585357666,255
199,0.3420810103416443,0.31671491265296936,0.4435454308986664,0.1349848359823227,0.3674028252236538,8.697150165099131,0.5564545691013336,255
200,0.3417259752750397,0.3163057565689087,0.4434067904949188,0.13478314876556396,0.3671282456656856,8.703644016594932,0.5565932095050812,255
201,0.3414163589477539,0.3159540593624115,0.4432656466960907,0.13459734618663788,0.3668751097943793,8.709635025520932,0.5567343533039093,255
202,0.3410722613334656,0.31559693813323975,0.44297346472740173,0.13442523777484894,0.3666404748181097,8.715191863357392,0.5570265352725983,255
203,0.3408227860927582,0.3153240978717804,0.44281744956970215,0.1342606395483017,0.36641593790158977,8.72051288068229,0.5571825504302979,255
204,0.34050044417381287,0.3149598240852356,0.4426628053188324,0.13403254747390747,0.36610455811681375,8.727897276400022,0.5573371946811676,255
205,0.3401564359664917,0.3145614564418793,0.44253623485565186,0.13380730152130127,0.36579680359634265,8.735201872608773,0.5574637651443481,255
206,0.339846670627594,0.3142024576663971,0.44242358207702637,0.13360165059566498,0.36551559555737834,8.741881759653392,0.5575764179229736,255
207,0.3394935429096222,0.3138159513473511,0.44220390915870667,0.13337527215480804,0.36520579425141664,8.74924681054708,0.5577960908412933,255
208,0.339231938123703,0.31353479623794556,0.4420204162597656,0.13320235908031464,0.3649689837237058,8.754880831993578,0.5579795837402344,255
209,0.3389645516872406,0.3132205307483673,0.441940575838089,0.13302138447761536,0.36472096797087955,8.760785360441275,0.558059424161911,255
210,0.33866482973098755,0.3128705322742462,0.4418419599533081,0.13282883167266846,0.36445689960908745,8.76707646950521,0.5581580400466919,255
211,0.3384168744087219,0.31257784366607666,0.4417729079723358,0.13266074657440186,0.3642262299373864,8.772575626259139,0.5582270920276642,255
