epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
28,0.41511595249176025,0.3957866132259369,0.49243322014808655,0.20700068771839142,0.4549732824225961,6.840282114743109,0.5075667798519135,65
29,0.41503816843032837,0.3957102596759796,0.4923497140407562,0.2069585770368576,0.45492700187706775,6.841165701039184,0.5076502859592438,65
30,0.41496264934539795,0.3956355154514313,0.49227118492126465,0.2069121152162552,0.4548759338723639,6.842140793634989,0.5077288150787354,65
31,0.4148748517036438,0.3955508768558502,0.4921708106994629,0.20685993134975433,0.4548185697063768,6.843236235705713,0.5078291893005371,66
32,0.41478100419044495,0.39544418454170227,0.4921282231807709,0.20679831504821777,0.454750827429943,6.844530038992394,0.5078717768192291,66
33,0.4146706759929657,0.3953307569026947,0.49203038215637207,0.2067226767539978,0.4546676552758045,6.846118799650352,0.5079696178436279,66
34,0.4145893156528473,0.3952471911907196,0.49195781350135803,0.20664997398853302,0.4545876966972743,6.847646448376702,0.508042186498642,66
35,0.4145090579986572,0.3951627314090729,0.4918942451477051,0.2065831869840622,0.45451423188285556,6.849050267357482,0.5081057548522949,66
36,0.4144003987312317,0.39505231380462646,0.491792768239975,0.20650728046894073,0.45443072130847484,6.850646323602307,0.508207231760025,66
37,0.4143064618110657,0.39495155215263367,0.4917261600494385,0.20644085109233856,0.4543576246662298,6.852043589250195,0.5082738399505615,66
38,0.41423091292381287,0.3948635160923004,0.4917004108428955,0.20638030767440796,0.45429099448966404,6.853317442197904,0.5082995891571045,66
39,0.41415005922317505,0.39477404952049255,0.4916541576385498,0.20632261037826538,0.4542274874754558,6.854531759634998,0.5083458423614502,66
40,0.41405507922172546,0.3946788012981415,0.49156010150909424,0.2062593251466751,0.4541578196471741,6.855864073277519,0.5084398984909058,66
41,0.41395917534828186,0.39458760619163513,0.49144530296325684,0.2061946988105774,0.4540866644271525,6.857225042488082,0.5085546970367432,69
42,0.41374534368515015,0.39433977007865906,0.4913676083087921,0.20605118572711945,0.4539286130297576,6.860248817620934,0.5086323916912079,69
43,0.41359731554985046,0.3941831886768341,0.49125373363494873,0.20595131814479828,0.45381859607644803,6.862354238842597,0.5087462663650513,69
44,0.4134095311164856,0.39397740364074707,0.49113795161247253,0.20583684742450714,0.4536924590782914,6.864768781443626,0.5088620483875275,69
45,0.41324636340141296,0.39379164576530457,0.49106523394584656,0.2057255059480667,0.45356973658751387,6.867118607154602,0.5089347660541534,69
46,0.413152813911438,0.3936878740787506,0.4910125434398651,0.20564712584018707,0.4534833247652962,6.868773556760291,0.5089874565601349,69
47,0.4130516052246094,0.39358630776405334,0.4909127950668335,0.20557625591754913,0.4534051785297,6.8702704763417,0.5090872049331665,69
48,0.4129582941532135,0.39348530769348145,0.49085018038749695,0.20550833642482758,0.4533302730072497,6.871705561076382,0.509149819612503,69
49,0.41286152601242065,0.39338088035583496,0.49078401923179626,0.20544254779815674,0.45325770572396973,6.873096074583579,0.5092159807682037,69
50,0.4127601981163025,0.39327195286750793,0.49071311950683594,0.2053815871477127,0.4531904535046085,6.87438494113403,0.5092868804931641,69
51,0.41266754269599915,0.3931708335876465,0.4906543791294098,0.20532886683940887,0.45313228404011213,6.875499893961402,0.5093456208705902,74
52,0.4126427173614502,0.39310717582702637,0.49078479409217834,0.2052937150001526,0.45309349476697697,6.876243459976657,0.5092152059078217,74
53,0.41248077154159546,0.3929290771484375,0.49068745970726013,0.2051778882741928,0.45296565904513425,6.878694441182207,0.5093125402927399,74
54,0.4121987819671631,0.3926137685775757,0.49053874611854553,0.20499956607818604,0.45276877772013613,6.882470580009251,0.5094612538814545,74
55,0.4118971526622772,0.392293781042099,0.4903106689453125,0.2048235684633255,0.4525743789293927,6.886200715825479,0.5096893310546875,74
56,0.4117564857006073,0.3921543061733246,0.49016523361206055,0.20471982657909393,0.4524597513360652,6.888400948052445,0.5098347663879395,74
57,0.41158756613731384,0.39198073744773865,0.4900148808956146,0.20462273061275482,0.45235244070608793,6.890461239240134,0.5099851191043854,74
58,0.4114212691783905,0.3918107748031616,0.48986318707466125,0.2045305222272873,0.45225050826647756,6.8924187255059355,0.5101368129253387,74
59,0.41130319237709045,0.3916893005371094,0.4897586405277252,0.20445410907268524,0.4521660193697501,6.894041564567291,0.5102413594722748,74
60,0.4111843407154083,0.3915746212005615,0.48962321877479553,0.20436619222164154,0.4520687914705477,6.895909466123237,0.5103767812252045,74
61,0.41104909777641296,0.391437292098999,0.4894963204860687,0.20426398515701294,0.45195573362555425,6.898081991185797,0.5105036795139313,83
62,0.4111098051071167,0.39147958159446716,0.48963072896003723,0.2042699009180069,0.4519622782025143,6.897956215457397,0.5103692710399628,83
63,0.4107111692428589,0.3910456895828247,0.48937299847602844,0.20403318107128143,0.4517003221952376,6.902991991046318,0.5106270015239716,83
64,0.41020700335502625,0.3904970586299896,0.48904672265052795,0.20375020802021027,0.4513869825551134,6.909019389785981,0.510953277349472,83
65,0.40983372926712036,0.3900719881057739,0.4888806641101837,0.20352496206760406,0.45113740929743795,6.913823173144173,0.5111193358898163,83
66,0.4096572697162628,0.3898685872554779,0.48881205916404724,0.20338021218776703,0.4509769530561036,6.9169130368602225,0.5111879408359528,83
67,0.40953347086906433,0.3897208869457245,0.48878371715545654,0.20326872169971466,0.4508533261491088,6.919294437665696,0.5112162828445435,83
68,0.4093908667564392,0.3895623981952667,0.48870471119880676,0.20313693583011627,0.4507071508530969,6.922111026306967,0.5112952888011932,83
69,0.4092066287994385,0.3893667459487915,0.48856616020202637,0.20296292006969452,0.45051406201104816,6.925832972424689,0.5114338397979736,83
70,0.4090524911880493,0.38921448588371277,0.48840442299842834,0.20280100405216217,0.4503343247545785,6.929298989606771,0.5115955770015717,83
71,0.40892505645751953,0.38907933235168457,0.48830798268318176,0.20266751945018768,0.45018609424346695,6.932158478063313,0.5116920173168182,95
72,0.4089154601097107,0.38902464509010315,0.4884786903858185,0.20262891054153442,0.45014321114677985,6.932985903857475,0.5115213096141815,95
73,0.40857410430908203,0.38864412903785706,0.48829385638237,0.2024112194776535,0.44990134416075434,6.937654183855067,0.51170614361763,95
74,0.4080767333507538,0.388089656829834,0.48802492022514343,0.20208312571048737,0.44953656771222444,6.944699490940343,0.5119750797748566,95
75,0.40766751766204834,0.3876325190067291,0.4878075122833252,0.20183825492858887,0.4492641260200828,6.949965171215301,0.5121924877166748,95
76,0.4074060320854187,0.3873414695262909,0.487664133310318,0.20166341960430145,0.4490695042020795,6.953728725425176,0.512335866689682,95
77,0.40724238753318787,0.38713279366493225,0.4876807630062103,0.20151112973690033,0.4488999106002365,6.957009619632553,0.5123192369937897,95
78,0.40700215101242065,0.3868792951107025,0.487493634223938,0.20132248103618622,0.4486897380553585,6.961077259149012,0.512506365776062,95
79,0.4067723751068115,0.38665223121643066,0.48725295066833496,0.20113445818424225,0.4484801647612102,6.965135198521583,0.512747049331665,95
80,0.4064948558807373,0.3863830864429474,0.4869419038295746,0.20097732543945312,0.4483049469272597,6.968529373485214,0.5130580961704254,95
81,0.4062063992023468,0.3860987424850464,0.48663702607154846,0.20081071555614471,0.4481190863555632,6.972131160979109,0.5133629739284515,119
82,0.40636858344078064,0.38618704676628113,0.4870946407318115,0.20082074403762817,0.4481302757431461,6.971914279852651,0.5129053592681885,119
83,0.40558525919914246,0.3853141963481903,0.48666951060295105,0.2003031224012375,0.44755236833384926,6.983122804893133,0.513330489397049,119
84,0.40454500913619995,0.38417884707450867,0.48600950837135315,0.19970731437206268,0.4468862432119193,6.996060283857797,0.5139904916286469,119
85,0.4040703773498535,0.3835766017436981,0.4860454797744751,0.1993272751569748,0.44646083272441134,7.004332698739658,0.5139545202255249,119
86,0.40366244316101074,0.3831377923488617,0.48576095700263977,0.198969304561615,0.4460597544742352,7.012139177828155,0.5142390429973602,119
87,0.4032723009586334,0.3827087879180908,0.48552632331848145,0.19866521656513214,0.44571876398142823,7.018781647611204,0.5144736766815186,119
88,0.40289244055747986,0.38230690360069275,0.48523449897766113,0.198404923081398,0.44542667531412844,7.024475555488411,0.5147655010223389,119
89,0.4025576710700989,0.38196632266044617,0.48492297530174255,0.1981610506772995,0.4451528396823944,7.0298170350753955,0.5150770246982574,119
90,0.40228381752967834,0.3816992938518524,0.4846217632293701,0.19798855483531952,0.44495904849246465,7.033599141430038,0.5153782367706299,119
91,0.4020216464996338,0.3814443051815033,0.4843309223651886,0.1978074163198471,0.4447554567623056,7.037574293726447,0.5156690776348114,163
92,0.40298992395401,0.382424920797348,0.4852498769760132,0.19826143980026245,0.4452655834446027,7.027617440243963,0.5147501230239868,163
93,0.40178072452545166,0.381097674369812,0.48451295495033264,0.19735509157180786,0.4442466562303062,7.047516645233709,0.5154870450496674,163
94,0.400357723236084,0.37942934036254883,0.48407116532325745,0.19630451500415802,0.4430626535876817,7.0706971129011,0.5159288346767426,163
95,0.3990555703639984,0.37787672877311707,0.4837709665298462,0.19534631073474884,0.4419799890659631,7.091947861245826,0.5162290334701538,163
96,0.3983108699321747,0.3769913613796234,0.4835888147354126,0.19470155239105225,0.44124998854510156,7.106305855338507,0.5164111852645874,163
97,0.3974525034427643,0.3760867118835449,0.48291561007499695,0.19404791295528412,0.4405086979337458,7.120910236451614,0.517084389925003,163
98,0.3966585099697113,0.3752678334712982,0.48222124576568604,0.1933838129043579,0.4397542642253261,7.135798809101734,0.517778754234314,163
99,0.39609479904174805,0.37468400597572327,0.48173797130584717,0.19285744428634644,0.4391553760189512,7.14763592506978,0.5182620286941528,163
100,0.395670622587204,0.374212384223938,0.48150357604026794,0.19242364168167114,0.4386611923588308,7.157415702163571,0.5184964239597321,163
101,0.39527031779289246,0.37376657128334045,0.4812852442264557,0.19196903705596924,0.43814271311522374,7.167688133625259,0.5187147557735443,237
102,0.39607319235801697,0.3745313882827759,0.4822402894496918,0.19216831028461456,0.43837006088989994,7.163182283209572,0.5177597105503082,237
103,0.3936043083667755,0.3718115985393524,0.4807751178741455,0.19047842919826508,0.43643834524279035,7.20154198818573,0.5192248821258545,237
104,0.3913576006889343,0.3692702353000641,0.4797070324420929,0.1888953298330307,0.4346209035849872,7.237787790256842,0.5202929675579071,237
105,0.3901193141937256,0.3677917718887329,0.47942957282066345,0.18793503940105438,0.43351475107665527,7.259922404249642,0.5205704271793365,237
106,0.3893785774707794,0.3668934404850006,0.47931909561157227,0.18720926344394684,0.432676857994447,7.27672665178677,0.5206809043884277,237
107,0.3885279595851898,0.36595025658607483,0.47883865237236023,0.18655242025852203,0.43191714513147317,7.291991119861569,0.5211613476276398,237
108,0.3877011239528656,0.3650932312011719,0.47813260555267334,0.18586604297161102,0.4311218423736044,7.307999467190884,0.5218673944473267,237
109,0.38692715764045715,0.36424174904823303,0.47766879200935364,0.185137078166008,0.43027558397613963,7.325065943550478,0.5223312079906464,237
110,0.38602569699287415,0.36332276463508606,0.47683748602867126,0.18439030647277832,0.4294069241090301,7.342619136110562,0.5231625139713287,237
111,0.3852088451385498,0.36245253682136536,0.47623410820961,0.18367163836956024,0.4285692923782107,7.359578998025189,0.52376589179039,256
112,0.3848077654838562,0.3619648218154907,0.47617948055267334,0.18308018147945404,0.4278786994925712,7.373586655100002,0.5238205194473267,256
113,0.3834811747074127,0.36053919792175293,0.47524896264076233,0.18195749819278717,0.42656476435916174,7.400300428527812,0.5247510373592377,256
114,0.38207948207855225,0.35904160141944885,0.4742308557033539,0.18082620203495026,0.4252366423945028,7.427386390258691,0.5257691442966461,256
115,0.3815230131149292,0.3583153188228607,0.4743537902832031,0.18008065223693848,0.42435910763990736,7.445329447855262,0.5256462097167969,256
116,0.3807470202445984,0.35741737484931946,0.4740654528141022,0.17921221256256104,0.4233346342582438,7.4663239807101975,0.5259345471858978,256
117,0.3798271417617798,0.35642388463020325,0.47344017028808594,0.17836619913578033,0.42233422681068644,7.486874418668089,0.5265598297119141,256
118,0.37903231382369995,0.3555223047733307,0.4730723798274994,0.1776430606842041,0.42147723625861944,7.504517525539891,0.5269276201725006,256
119,0.3783523738384247,0.3547572195529938,0.47273293137550354,0.17701412737369537,0.4207304687964676,7.519920712708117,0.5272670686244965,256
120,0.3774304687976837,0.35383450984954834,0.4718143045902252,0.17629320919513702,0.419872848842524,7.537644161320421,0.5281856954097748,256
121,0.37649136781692505,0.35291561484336853,0.4707942008972168,0.1756318360567093,0.4190845213757116,7.553967582819148,0.5292057991027832,256
122,0.37562835216522217,0.35205206274986267,0.4699333608150482,0.17499829828739166,0.41832797932649884,7.569661741968998,0.5300666391849518,256
123,0.37479716539382935,0.3511861264705658,0.46924126148223877,0.17433281242847443,0.4175318100797524,7.586208632692958,0.5307587385177612,256
124,0.3739961087703705,0.3503660261631012,0.46851634979248047,0.17365844547748566,0.41672346403518684,7.6030409068027405,0.5314836502075195,256
125,0.3733242452144623,0.34963345527648926,0.4680873155593872,0.17302793264389038,0.41596626382903984,7.618837809330711,0.5319126844406128,256
126,0.37269753217697144,0.348968505859375,0.46761369705200195,0.1723732203245163,0.41517854029864826,7.635302044349607,0.532386302947998,256
127,0.37202343344688416,0.3482621908187866,0.4670683443546295,0.1716984659433365,0.41436513601331915,7.652335848151481,0.5329316556453705,256
128,0.37127193808555603,0.34746086597442627,0.4665161371231079,0.17101283371448517,0.41353697986333116,7.669712963583289,0.5334838628768921,256
129,0.370498925447464,0.34664690494537354,0.4659069776535034,0.17036788165569305,0.41275644350596524,7.686122763006571,0.5340930223464966,256
130,0.3697786331176758,0.345932275056839,0.46516403555870056,0.16979926824569702,0.41206706765488677,7.700641854354762,0.5348359644412994,256
131,0.3691495954990387,0.3452501595020294,0.46474727988243103,0.16928459703922272,0.4114420943938803,7.71382555664002,0.535252720117569,256
132,0.3684614598751068,0.34449079632759094,0.4643440544605255,0.16881118714809418,0.4108663860041293,7.725987757250488,0.5356559455394745,256
133,0.3677788972854614,0.3437544107437134,0.4638768434524536,0.1683647632598877,0.41032275498671494,7.737487957319832,0.5361231565475464,256
134,0.36711907386779785,0.343010276556015,0.4635542631149292,0.16793186962604523,0.40979491166441445,7.74866876627073,0.5364457368850708,256
135,0.3665340542793274,0.34236058592796326,0.4632279574871063,0.16746662557125092,0.4092268632082343,7.7607173030472465,0.5367720425128937,256
136,0.3658139407634735,0.3416007459163666,0.46266674995422363,0.16693635284900665,0.4085784537258501,7.774490787431455,0.5373332500457764,256
137,0.3651450574398041,0.3409111201763153,0.46208083629608154,0.1663847118616104,0.40790282159064606,7.788865807840791,0.5379191637039185,256
138,0.3645450174808502,0.34030282497406006,0.4615136682987213,0.16585807502269745,0.4072567679274311,7.802633791589414,0.5384863317012787,256
139,0.36387088894844055,0.33956465125083923,0.4610958397388458,0.16532303392887115,0.40659935308466877,7.816666330908758,0.5389041602611542,256
140,0.3632584512233734,0.3388872444629669,0.4607433080673218,0.16486956179141998,0.4060413301517716,7.828595161127386,0.5392566919326782,256
141,0.36264434456825256,0.3382699191570282,0.46014198660850525,0.1644216924905777,0.4054894480631743,7.840408853915171,0.5398580133914948,256
142,0.3620378375053406,0.33764398097991943,0.45961323380470276,0.16397927701473236,0.40494354793567505,7.852110324606806,0.5403867661952972,256
143,0.361432820558548,0.3370308578014374,0.45904067158699036,0.1635139137506485,0.4043685370434358,7.86445286114056,0.5409593284130096,256
144,0.360931932926178,0.3364725112915039,0.45876967906951904,0.16312459111213684,0.40388685434430377,7.874805636519621,0.541230320930481,256
145,0.36032822728157043,0.33582496643066406,0.45834121108055115,0.1626666933298111,0.40331959204805695,7.887013612635605,0.5416587889194489,256
146,0.35988324880599976,0.3353007733821869,0.45821306109428406,0.1623111069202423,0.4028785262585266,7.896517601950047,0.5417869389057159,256
147,0.3593818247318268,0.3347485363483429,0.45791494846343994,0.16193336248397827,0.4024094463155385,7.9066366580226415,0.5420850515365601,256
148,0.3588869869709015,0.3342093229293823,0.45759761333465576,0.16154907643795013,0.40193168130659984,7.916955201942714,0.5424023866653442,256
149,0.35834038257598877,0.3336271345615387,0.45719337463378906,0.1611807942390442,0.40147327960780177,7.92686708247365,0.5428066253662109,256
150,0.3578692674636841,0.3331277668476105,0.45683518052101135,0.16085858643054962,0.4010717971019025,7.935557517759587,0.5431648194789886,256
151,0.357291579246521,0.3325851559638977,0.45611730217933655,0.16048850119113922,0.40061016111818637,7.945560785532041,0.5438826978206635,256
152,0.3568137586116791,0.33211252093315125,0.45561859011650085,0.16019004583358765,0.4002374867920141,7.953644740846535,0.5443814098834991,256
153,0.3563401997089386,0.3316221535205841,0.4552123248577118,0.1598823070526123,0.399852856751846,7.961995933590248,0.5447876751422882,256
154,0.35587066411972046,0.33112743496894836,0.4548434913158417,0.15954814851284027,0.3994347863079032,7.97108230968386,0.5451565086841583,256
155,0.3554510176181793,0.3306814134120941,0.45452937483787537,0.1592114269733429,0.3990130661686944,7.980257648847911,0.5454706251621246,256
156,0.35499781370162964,0.33016446232795715,0.45433124899864197,0.15881629288196564,0.39851761928673324,7.991049453019475,0.545668751001358,256
157,0.35459762811660767,0.32971110939979553,0.45414379239082336,0.1584663838148117,0.398078363911946,8.000628522392379,0.5458562076091766,256
158,0.3541380763053894,0.32924798130989075,0.45369839668273926,0.15815040469169617,0.39768128531739605,8.009296921543603,0.5463016033172607,256
159,0.3536989092826843,0.3287876546382904,0.4533437490463257,0.15786278247833252,0.39731949672566097,8.017202463440023,0.5466562509536743,256
160,0.3533276915550232,0.3283775746822357,0.4531281292438507,0.1575821191072464,0.3969661435276898,8.024930633070241,0.5468718707561493,256
161,0.352914035320282,0.32791194319725037,0.4529224634170532,0.15728536248207092,0.39659218661248347,8.033116921613573,0.5470775365829468,256
162,0.35250407457351685,0.32746490836143494,0.4526607096195221,0.1569744348526001,0.39619999350403845,8.041710715593695,0.5473392903804779,256
163,0.3521179258823395,0.32705119252204895,0.45238474011421204,0.15674591064453125,0.39591149344838583,8.048037804127212,0.547615259885788,256
164,0.35173842310905457,0.32663509249687195,0.45215168595314026,0.15655501186847687,0.3956703323076888,8.053330242756795,0.5478483140468597,256
165,0.35130149126052856,0.3261718451976776,0.45182004570961,0.15637077391147614,0.3954374462686559,8.058444141381495,0.54817995429039,256
166,0.35096275806427,0.3257891833782196,0.4516570568084717,0.1561194360256195,0.39511952119025895,8.06543025978889,0.5483429431915283,256
167,0.35056763887405396,0.325346976518631,0.4514501392841339,0.15577657520771027,0.3946854129654531,8.074978482003933,0.5485498607158661,256
168,0.35016733407974243,0.32492968440055847,0.4511178433895111,0.15542717278003693,0.3942425304048726,8.084730524577088,0.5488821566104889,256
169,0.3497951626777649,0.32451364398002625,0.45092126727104187,0.15512336790561676,0.39385703993405624,8.093227745174422,0.5490787327289581,256
170,0.3493989109992981,0.32406750321388245,0.4507245719432831,0.15485258400440216,0.3935131306632628,8.100815429522148,0.5492754280567169,256
171,0.3490131199359894,0.3236195743083954,0.45058730244636536,0.15459971129894257,0.39319169790185365,8.107913211419092,0.5494126975536346,256
172,0.3486027121543884,0.32316434383392334,0.4503560960292816,0.15429306030273438,0.3928015533354398,8.116536066431003,0.5496439039707184,256
173,0.3481905162334442,0.32272228598594666,0.4500633776187897,0.15391623973846436,0.3923216024366545,8.12715554956425,0.5499366223812103,256
174,0.34772807359695435,0.32223981618881226,0.4496811330318451,0.15348367393016815,0.3917699247392124,8.13937813383477,0.5503188669681549,256
175,0.34732359647750854,0.3218023478984833,0.4494086503982544,0.15305806696414948,0.39122636281844486,8.151437755791159,0.5505913496017456,256
176,0.3469153344631195,0.32135844230651855,0.44914284348487854,0.1526428610086441,0.39069535575515113,8.16323502230841,0.5508571565151215,256
177,0.34642964601516724,0.32086455821990967,0.4486899673938751,0.15219779312610626,0.3901253556564944,8.175916445212465,0.5513100326061249,256
178,0.34598609805107117,0.3203955590724945,0.44834816455841064,0.15175224840641022,0.3895539094995842,8.188648652827412,0.5516518354415894,256
179,0.3455671966075897,0.3199816048145294,0.44790950417518616,0.15131181478500366,0.38898819363189374,8.201271596236822,0.5520904958248138,256
180,0.3452203869819641,0.31961917877197266,0.44762513041496277,0.1510053426027298,0.38859405888758747,8.210076867116896,0.5523748695850372,256
181,0.3448925018310547,0.3192446231842041,0.4474838674068451,0.1507810801267624,0.3883053954386449,8.21653149637379,0.5525161325931549,256
182,0.34460800886154175,0.31891095638275146,0.44739624857902527,0.15064913034439087,0.38813545360401036,8.22033370756589,0.5526037514209747,256
183,0.34431585669517517,0.318579763174057,0.4472601115703583,0.1504877805709839,0.3879275455171802,8.224987625459455,0.5527398884296417,256
184,0.344010591506958,0.3182290494441986,0.4471367597579956,0.15028807520866394,0.3876700597269074,8.230754773844737,0.5528632402420044,256
185,0.3436829447746277,0.31787264347076416,0.4469240605831146,0.15004150569438934,0.387351914535593,8.237885859841738,0.5530759394168854,256
186,0.343337744474411,0.3175109326839447,0.44664499163627625,0.1497562676668167,0.3869835496074952,8.246149919798645,0.5533550083637238,256
187,0.3429821729660034,0.31714120507240295,0.4463459551334381,0.14946497976779938,0.3866070094654252,8.254605520338401,0.5536540448665619,256
188,0.34267038106918335,0.3168008625507355,0.44614842534065247,0.14921993017196655,0.38628995608476097,8.261731672850829,0.5538515746593475,256
189,0.34233298897743225,0.31644460558891296,0.4458865225315094,0.14896436035633087,0.3859590138296175,8.269176235914754,0.5541134774684906,256
190,0.3420446515083313,0.3161189556121826,0.44574740529060364,0.1487959772348404,0.38574081613803896,8.274088096832603,0.5542525947093964,256
191,0.341704785823822,0.31575581431388855,0.44550058245658875,0.14856697618961334,0.3854438690517899,8.280777155354576,0.5544994175434113,256
192,0.3413622975349426,0.31539681553840637,0.4452241361141205,0.14829283952713013,0.3850880932035294,8.288798185299543,0.5547758638858795,256
193,0.3410615622997284,0.3150714337825775,0.44502201676368713,0.14804627001285553,0.38476781311962094,8.296025297796488,0.5549779832363129,256
194,0.34079739451408386,0.3147684335708618,0.44491317868232727,0.1478029042482376,0.38445143288618083,8.303170319085796,0.5550868213176727,256
195,0.3405103087425232,0.3144277036190033,0.4448406994342804,0.14752782881259918,0.3840935157127743,8.311260488167228,0.5551593005657196,256
196,0.3402750492095947,0.3141348361968994,0.4448357820510864,0.14727117121219635,0.38375926205395533,8.318822590323014,0.5551642179489136,256
197,0.33995556831359863,0.31379470229148865,0.444598913192749,0.14699773490428925,0.38340283632791405,8.326893569709878,0.555401086807251,256
198,0.33963748812675476,0.3134826719760895,0.4442566931247711,0.14675061404705048,0.3830804276480991,8.334200725667738,0.5557433068752289,256
199,0.33938392996788025,0.31318625807762146,0.44417455792427063,0.14650598168373108,0.3827609981224982,8.341446428687053,0.5558254420757294,256
200,0.33904072642326355,0.31281939148902893,0.44392600655555725,0.14624787867069244,0.38242368999670046,8.349104243559637,0.5560739934444427,256
201,0.33877286314964294,0.3125077188014984,0.44383344054222107,0.14605440199375153,0.3821706451230282,8.354853488156364,0.5561665594577789,256
202,0.3384552597999573,0.31218385696411133,0.4435409605503082,0.14586059749126434,0.38191700340684537,8.360620114637042,0.5564590394496918,256
203,0.33820995688438416,0.311906099319458,0.44342538714408875,0.14567779004573822,0.38167759961220965,8.366066551784778,0.5565746128559113,256
204,0.33793509006500244,0.31159737706184387,0.4432859718799591,0.14546246826648712,0.3813954224508825,8.37249047117608,0.5567140281200409,256
205,0.3376813530921936,0.31133100390434265,0.4430827796459198,0.1452631950378418,0.3811340906267003,8.378444075416022,0.5569172203540802,256
206,0.3373859226703644,0.3110150992870331,0.4428691565990448,0.14504332840442657,0.3808455440259562,8.385022424583363,0.5571308434009552,256
207,0.3371371328830719,0.31072998046875,0.4427657425403595,0.1449100524187088,0.38067053001080714,8.389014861508187,0.5572342574596405,256
208,0.33692094683647156,0.3104805052280426,0.44268274307250977,0.1448252946138382,0.38055918674213896,8.391555790556378,0.5573172569274902,256
209,0.336648553609848,0.31020238995552063,0.4424332082271576,0.1446486860513687,0.38032707772569746,8.396855067087186,0.5575667917728424,256
210,0.33640849590301514,0.3099704384803772,0.4421606957912445,0.14445245265960693,0.3800690103910169,8.40275079566277,0.5578393042087555,256
211,0.336185485124588,0.30972471833229065,0.44202861189842224,0.14433927834033966,0.37992009467826215,8.406154700938233,0.5579713881015778,256
212,0.33594056963920593,0.30945754051208496,0.4418727457523346,0.14419203996658325,0.3797262697873078,8.41058713615035,0.5581272542476654,256
